Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	370	292	141	146	104	71	0.278321	1.27898	3.3437e-06	1.20138e-05
2	326	252	139	140	100	55	0.31358	1.1597	3.3945e-06	1.0825e-05
3	395	317	144	147	98	79	0.265521	1.32606	3.31777e-06	1.24953e-05
4	339	257	136	137	88	82	0.278438	1.27856	3.36638e-06	1.20902e-05
5	342	275	161	165	107	90	0.224204	1.4952	3.16034e-06	1.40958e-05
6	360	271	135	143	89	84	0.26542	1.32644	3.3271e-06	1.25352e-05
7	342	266	150	155	102	88	0.241183	1.4222	3.2379e-06	1.34251e-05
8	315	244	114	116	73	89	0.306548	1.18238	3.45688e-06	1.12768e-05
9	303	243	114	115	84	56	0.365021	1.0078	3.45563e-06	9.46693e-06
10	383	299	161	164	116	80	0.237421	1.43792	3.2071e-06	1.35081e-05
11	355	281	121	122	96	31	0.396825	0.92426	3.3864e-06	8.53374e-06
12	337	257	136	141	88	89	0.262008	1.33938	3.32435e-06	1.2688e-05
13	341	286	133	137	92	66	0.302111	1.19696	3.39576e-06	1.12401e-05
14	333	265	107	109	75	52	0.386849	0.94972	3.44904e-06	8.91571e-06
15	350	270	98	99	75	33	0.453836	0.79002	3.33193e-06	7.34171e-06
16	351	263	131	132	89	55	0.329737	1.10946	3.4205e-06	1.03734e-05
17	361	287	128	130	88	61	0.323842	1.1275	3.42602e-06	1.05793e-05
18	340	261	149	150	98	112	0.220204	1.5132	3.17492e-06	1.44181e-05
19	376	290	132	137	87	70	0.296011	1.21736	3.3901e-06	1.14526e-05
20	331	254	101	104	76	38	0.428733	0.84692	3.38254e-06	7.88961e-06
21	346	280	132	136	94	82	0.280192	1.27228	3.37177e-06	1.20338e-05
22	342	262	133	138	99	53	0.320799	1.13694	3.40234e-06	1.06058e-05
23	357	286	149	154	108	73	0.261998	1.33942	3.29374e-06	1.25717e-05
24	352	295	142	146	106	52	0.30664	1.18208	3.37435e-06	1.10043e-05
25	360	273	138	140	100	60	0.305685	1.1852	3.39025e-06	1.10907e-05
26	363	293	145	147	101	67	0.282279	1.26486	3.34718e-06	1.18577e-05
27	315	253	123	129	91	65	0.319301	1.14162	3.42783e-06	1.07354e-05
28	379	295	133	136	104	38	0.35068	1.04788	3.40017e-06	9.69594e-06
29	333	270	136	137	103	45	0.336264	1.08986	3.40444e-06	1.01243e-05
30	355	291	137	139	97	64	0.301399	1.19932	3.38976e-06	1.12467e-05
31	344	258	126	129	86	61	0.325882	1.12122	3.42921e-06	1.05229e-05
32	350	277	176	188	110	161	0.1351	2.00174	2.58941e-06	1.91666e-05
33	345	271	150	154	95	94	0.235388	1.44652	3.22186e-06	1.36875e-05
34	317	248	93	94	73	40	0.451888	0.79432	3.35816e-06	7.4314e-06
35	351	276	129	132	85	81	0.288789	1.24206	3.39467e-06	1.17549e-05
36	331	267	92	93	72	28	0.483434	0.72684	3.25707e-06	6.73736e-06
37	355	278	142	149	91	112	0.221591	1.50692	3.18241e-06	1.43616e-05
38	335	270	117	121	95	29	0.403419	0.90778	3.37703e-06	8.37102e-06
39	366	277	154	159	112	69	0.259131	1.35042	3.27577e-06	1.26414e-05
40	345	268	114	118	82	57	0.356386	1.03174	3.45317e-06	9.68941e-06
41	361	277	127	131	99	44	0.350961	1.04708	3.41573e-06	9.7325e-06
42	355	284	148	151	99	78	0.260258	1.34608	3.29695e-06	1.2668e-05
43	398	321	148	150	104	73	0.268662	1.3143	3.31687e-06	1.23459e-05
44	367	284	125	128	99	36	0.372529	0.98744	3.4042e-06	9.13809e-06
45	322	239	106	109	81	36	0.41974	0.86812	3.38545e-06	8.06558e-06
46	333	269	128	130	88	74	0.303067	1.1938	3.41558e-06	1.127e-05
47	336	266	126	129	96	39	0.364576	1.00902	3.41022e-06	9.35394e-06
48	343	255	144	146	100	69	0.281174	1.26878	3.3481e-06	1.19075e-05
49	347	267	135	139	104	48	0.327025	1.11772	3.39995e-06	1.03966e-05
50	337	263	130	133	86	73	0.298932	1.20754	3.40371e-06	1.13863e-05
51	356	292	156	160	107	104	0.215413	1.5352	3.13586e-06	1.45575e-05
52	368	269	132	135	91	69	0.301285	1.1997	3.40048e-06	1.12866e-05
53	369	277	131	136	99	59	0.315064	1.15498	3.40639e-06	1.08117e-05
54	325	248	128	131	97	46	0.347399	1.05728	3.41798e-06	9.83876e-06
55	391	299	169	170	113	119	0.187402	1.6745	2.98324e-06	1.59189e-05
56	338	264	147	149	100	75	0.267611	1.31822	3.31722e-06	1.23957e-05
57	341	270	123	128	92	41	0.36315	1.01294	3.41497e-06	9.40375e-06
58	348	270	119	119	89	36	0.394191	0.93092	3.40189e-06	8.63006e-06
59	346	273	123	125	93	56	0.342803	1.0706	3.43879e-06	1.00314e-05
60	325	242	120	123	90	44	0.369044	0.99684	3.42506e-06	9.28092e-06
61	343	265	132	137	92	67	0.300574	1.20206	3.39446e-06	1.12932e-05
62	343	281	111	114	82	39	0.400589	0.91482	3.4079e-06	8.50722e-06
63	360	274	151	154	97	100	0.228294	1.47712	3.19755e-06	1.40063e-05
64	342	265	92	94	74	25	0.487815	0.71782	3.23636e-06	6.6344e-06
65	340	259	135	135	101	54	0.325237	1.1232	3.41162e-06	1.04896e-05
66	371	297	148	152	109	56	0.289338	1.24016	3.34344e-06	1.15555e-05
67	350	259	145	146	100	68	0.282612	1.26368	3.3502e-06	1.18544e-05
68	355	278	113	120	75	67	0.334439	1.0953	3.45597e-06	1.03336e-05
69	360	291	143	146	96	69	0.281174	1.26878	3.3481e-06	1.19075e-05
70	321	248	110	114	79	47	0.384574	0.95562	3.43512e-06	8.93229e-06
71	374	286	149	151	112	62	0.282386	1.26448	3.3372e-06	1.18178e-05
72	329	254	93	95	71	38	0.453663	0.7904	3.34875e-06	7.38158e-06
73	351	261	111	114	88	37	0.404696	0.90462	3.39983e-06	8.40095e-06
74	341	261	153	159	107	90	0.232813	1.45752	3.20284e-06	1.37572e-05
75	344	277	143	149	96	93	0.244138	1.41002	3.25976e-06	1.33521e-05
76	351	286	146	148	105	62	0.287757	1.24564	3.35193e-06	1.16485e-05
77	366	297	156	156	112	67	0.266767	1.32138	3.29877e-06	1.23658e-05
78	362	276	152	153	105	66	0.27323	1.29744	3.31791e-06	1.21433e-05
79	313	242	125	125	85	66	0.325758	1.1216	3.4409e-06	1.05627e-05
80	377	290	119	123	85	56	0.347136	1.05804	3.44307e-06	9.91851e-06
81	332	260	135	140	92	81	0.274638	1.2923	3.35236e-06	1.22065e-05
82	365	281	104	109	74	60	0.371384	0.99052	3.46901e-06	9.34078e-06
83	343	266	113	114	88	37	0.404696	0.90462	3.39983e-06	8.40095e-06
84	318	235	122	126	85	68	0.320434	1.13808	3.4368e-06	1.07255e-05
85	353	280	153	164	103	101	0.213308	1.54502	3.11938e-06	1.46239e-05
86	338	266	95	97	75	24	0.481158	0.73156	3.24811e-06	6.75061e-06
87	355	289	102	102	67	56	0.396072	0.92616	3.45894e-06	8.73311e-06
88	337	274	118	120	90	41	0.38186	0.9627	3.41848e-06	8.95217e-06
89	343	257	121	125	87	55	0.344556	1.0655	3.43807e-06	9.97828e-06
90	334	257	104	104	73	60	0.38323	0.95912	3.47151e-06	9.05854e-06
91	373	310	163	169	101	147	0.163487	1.81102	2.83654e-06	1.73502e-05
92	344	264	148	151	103	71	0.269718	1.31038	3.31646e-06	1.2296e-05
93	381	302	148	151	103	79	0.258935	1.35118	3.29393e-06	1.27211e-05
94	354	273	108	111	79	49	0.387911	0.94698	3.44046e-06	8.86921e-06
95	344	282	149	156	103	82	0.24712	1.39788	3.25278e-06	1.31627e-05
96	365	292	125	127	91	52	0.345501	1.06276	3.43144e-06	9.93177e-06
97	347	271	108	109	82	47	0.396841	0.92422	3.43269e-06	8.65005e-06
98	325	263	107	108	83	36	0.422384	0.86184	3.38293e-06	8.00914e-06
99	335	264	146	150	103	60	0.287078	1.248	3.34594e-06	1.16551e-05
100	347	266	128	129	92	50	0.344686	1.06512	3.42563e-06	9.9384e-06
101	346	269	149	153	102	100	0.229732	1.47084	3.20472e-06	1.39498e-05
102	342	266	132	134	94	61	0.315808	1.15262	3.41234e-06	1.08051e-05
103	356	294	157	160	118	54	0.277982	1.2802	3.30821e-06	1.19008e-05
104	349	268	130	135	95	53	0.3269	1.1181	3.41169e-06	1.04365e-05
105	368	286	142	145	90	97	0.245293	1.4053	3.27193e-06	1.33388e-05
106	323	261	121	123	87	57	0.34537	1.06314	3.4439e-06	9.97165e-06
107	389	314	136	139	105	50	0.323706	1.12792	3.39984e-06	1.05029e-05
108	337	268	134	138	94	70	0.294157	1.22364	3.38549e-06	1.15091e-05
109	343	270	144	149	96	79	0.262207	1.33862	3.30597e-06	1.26082e-05
110	347	286	133	138	100	52	0.322439	1.13184	3.4026e-06	1.05527e-05
111	344	270	121	122	86	54	0.352904	1.04156	3.44286e-06	9.7558e-06
112	357	272	146	148	96	87	0.25331	1.37314	3.28717e-06	1.29768e-05
113	300	229	82	82	55	42	0.482314	0.72916	3.30882e-06	6.8603e-06
114	346	270	111	113	86	37	0.407245	0.89834	3.39826e-06	8.34451e-06
115	358	290	120	123	78	78	0.310292	1.17024	3.44035e-06	1.10874e-05
116	347	269	108	109	79	35	0.421886	0.86302	3.38034e-06	8.01245e-06
117	339	266	98	100	72	33	0.450995	0.7963	3.33653e-06	7.39816e-06
118	332	257	104	106	79	39	0.421228	0.86458	3.39326e-06	8.05564e-06
119	349	274	159	165	105	86	0.228824	1.4748	3.17684e-06	1.38833e-05
120	361	294	125	128	97	37	0.370634	0.99254	3.40658e-06	9.19122e-06
121	359	286	118	120	82	62	0.343077	1.0698	3.45409e-06	1.0068e-05
122	316	252	125	128	92	53	0.341591	1.07414	3.43004e-06	1.00414e-05
123	372	282	144	146	100	81	0.264483	1.32998	3.31797e-06	1.25451e-05
124	328	243	105	111	71	63	0.36118	1.01838	3.47205e-06	9.61308e-06
125	356	282	130	139	96	64	0.301399	1.19932	3.38976e-06	1.12467e-05
126	340	278	149	150	102	111	0.22133	1.5081	3.17939e-06	1.43649e-05
127	330	260	127	128	84	67	0.318052	1.14554	3.43026e-06	1.07852e-05
128	350	265	113	116	85	46	0.381715	0.96308	3.4324e-06	8.99205e-06
129	374	294	145	149	101	69	0.275927	1.28762	3.33233e-06	1.20769e-05
130	361	290	135	141	96	67	0.293118	1.22718	3.37644e-06	1.1519e-05
131	311	235	105	109	78	40	0.411264	0.88852	3.40449e-06	8.27812e-06
132	375	293	146	149	105	68	0.277338	1.28252	3.33464e-06	1.20237e-05
133	330	260	118	119	79	69	0.333131	1.09922	3.45905e-06	1.03835e-05
134	366	283	140	143	99	69	0.286522	1.24994	3.36325e-06	1.17382e-05
135	342	266	155	158	95	142	0.179705	1.71644	2.95859e-06	1.64636e-05
136	325	245	128	131	97	50	0.340384	1.07768	3.4213e-06	1.00513e-05
137	352	285	119	121	91	40	0.38141	0.96388	3.41571e-06	8.95549e-06
138	400	323	168	171	117	93	0.212635	1.54818	3.10317e-06	1.45939e-05
139	362	272	154	159	121	52	0.282601	1.26372	3.31719e-06	1.17381e-05
140	315	245	121	123	85	52	0.35429	1.03764	3.43873e-06	9.70598e-06
141	327	244	137	143	91	99	0.245873	1.40294	3.27803e-06	1.33322e-05
142	338	265	132	133	90	68	0.306653	1.18204	3.41016e-06	1.11206e-05
143	354	287	145	150	96	100	0.234102	1.452	3.22603e-06	1.37805e-05
144	344	266	133	137	96	56	0.317919	1.14596	3.40452e-06	1.07088e-05
145	339	250	124	132	87	73	0.300815	1.20126	3.40818e-06	1.13298e-05
146	353	289	145	149	101	72	0.271737	1.30292	3.32505e-06	1.22363e-05
147	344	262	101	103	83	30	0.449401	0.79984	3.32921e-06	7.4081e-06
148	364	291	104	106	81	35	0.42991	0.84418	3.37183e-06	7.84311e-06
149	351	277	127	129	94	56	0.334299	1.09572	3.42897e-06	1.02572e-05
150	332	265	107	107	84	37	0.422883	0.86066	3.38552e-06	8.00582e-06
