Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	133	108	46	47	31	22	0.665405	0.40736	2.54315e-06	3.82197e-06
2	107	85	30	31	25	6	0.798293	0.22528	1.65141e-06	2.06867e-06
3	148	122	23	24	18	9	0.821503	0.19662	1.50577e-06	1.83294e-06
4	115	81	28	29	23	6	0.808382	0.21272	1.58102e-06	1.95578e-06
5	117	92	37	39	29	15	0.725119	0.32142	2.17424e-06	2.99845e-06
6	127	97	22	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
7	117	85	31	31	22	11	0.778194	0.25078	1.81657e-06	2.33434e-06
8	101	79	46	47	27	47	0.585751	0.53486	3.01679e-06	5.1503e-06
9	94	77	25	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
10	141	110	31	31	23	13	0.770296	0.26098	1.87999e-06	2.44061e-06
11	125	92	26	27	22	5	0.822785	0.19506	1.47258e-06	1.78975e-06
12	114	93	28	28	22	8	0.80522	0.21664	1.61495e-06	2.0056e-06
13	116	96	44	46	34	16	0.690403	0.37048	2.37963e-06	3.44672e-06
14	111	82	40	40	26	23	0.691771	0.3685	2.40734e-06	3.47997e-06
15	122	90	31	34	23	18	0.736888	0.30532	2.11901e-06	2.87562e-06
16	122	89	37	37	29	8	0.760971	0.27316	1.9128e-06	2.51363e-06
17	128	109	24	24	21	4	0.84272	0.17112	1.32077e-06	1.56728e-06
18	116	92	29	32	25	8	0.785245	0.24176	1.75219e-06	2.23139e-06
19	137	108	46	46	33	20	0.676461	0.39088	2.47534e-06	3.65925e-06
20	110	79	32	32	27	7	0.78926	0.23666	1.71921e-06	2.17826e-06
21	119	94	55	56	41	19	0.638534	0.44858	2.66307e-06	4.1706e-06
22	117	84	22	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
23	126	99	37	38	26	18	0.718607	0.33044	2.22869e-06	3.10141e-06
24	123	107	32	32	22	15	0.757706	0.27746	1.97255e-06	2.60332e-06
25	128	95	37	38	30	10	0.748533	0.28964	2.00333e-06	2.67634e-06
26	129	110	53	53	40	23	0.637539	0.45014	2.68645e-06	4.21379e-06
27	101	80	37	38	28	21	0.707696	0.34574	2.30766e-06	3.26081e-06
28	138	108	45	48	35	24	0.654529	0.42384	2.60809e-06	3.98468e-06
29	111	89	41	43	35	10	0.725394	0.32104	2.14614e-06	2.95858e-06
30	125	103	37	38	34	4	0.771792	0.25904	1.81953e-06	2.35754e-06
31	118	91	26	26	22	4	0.832202	0.18368	1.39824e-06	1.68017e-06
32	122	100	39	41	31	12	0.727108	0.31868	2.14639e-06	2.95195e-06
33	119	88	33	33	24	13	0.760682	0.27354	1.9424e-06	2.5535e-06
34	102	86	30	30	23	11	0.783096	0.2445	1.78381e-06	2.27789e-06
35	122	92	39	39	30	11	0.740063	0.30102	2.06176e-06	2.78592e-06
36	111	83	11	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
37	125	101	30	30	26	4	0.811558	0.2088	1.5468e-06	1.90596e-06
38	112	86	37	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
39	131	97	33	35	24	17	0.736019	0.3065	2.11895e-06	2.87893e-06
40	119	94	43	45	30	20	0.680723	0.3846	2.45251e-06	3.60281e-06
41	128	103	42	43	37	6	0.740344	0.30064	2.03302e-06	2.74605e-06
42	124	96	31	31	26	6	0.798293	0.22528	1.65141e-06	2.06867e-06
43	150	123	61	62	38	48	0.530381	0.63416	3.20888e-06	6.05014e-06
44	131	95	38	42	32	20	0.693669	0.36576	2.38169e-06	3.43346e-06
45	105	75	27	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
46	112	90	26	27	19	10	0.80207	0.22056	1.64859e-06	2.05542e-06
47	114	90	29	30	25	5	0.807429	0.2139	1.58183e-06	1.95909e-06
48	117	83	40	40	30	13	0.727967	0.3175	2.14651e-06	2.94864e-06
49	120	95	32	33	27	7	0.784319	0.24294	1.75272e-06	2.2347e-06
50	124	95	44	45	32	17	0.691218	0.3693	2.38014e-06	3.44341e-06
51	125	100	37	40	28	21	0.698863	0.3583	2.35776e-06	3.3737e-06
52	132	96	22	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
53	133	98	47	47	36	15	0.689589	0.37166	2.37911e-06	3.45004e-06
54	107	77	43	44	35	12	0.713538	0.33752	2.22716e-06	3.12129e-06
55	146	111	39	39	30	13	0.732553	0.31122	2.11868e-06	2.89219e-06
56	115	87	43	43	32	17	0.699954	0.35674	2.33121e-06	3.33051e-06
57	116	94	19	19	14	5	0.865178	0.14482	1.15776e-06	1.33817e-06
58	120	93	40	41	27	30	0.663332	0.41048	2.59253e-06	3.90835e-06
59	119	93	37	39	33	7	0.755315	0.28062	1.94372e-06	2.57339e-06
60	107	76	29	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
61	117	90	32	33	23	12	0.764571	0.26844	1.91171e-06	2.50037e-06
62	117	97	29	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
63	128	94	42	42	32	10	0.729964	0.31476	2.11845e-06	2.90213e-06
64	117	93	34	35	29	7	0.774529	0.2555	1.81828e-06	2.3476e-06
65	116	97	44	44	37	9	0.724539	0.32222	2.14601e-06	2.96189e-06
66	134	114	26	26	24	2	0.840734	0.17348	1.32323e-06	1.5739e-06
67	121	88	57	59	40	39	0.565854	0.56942	3.05708e-06	5.4026e-06
68	125	96	33	33	28	5	0.79236	0.23274	1.68649e-06	2.12844e-06
69	127	97	31	31	20	16	0.7586	0.27628	1.97237e-06	2.60001e-06
70	105	77	26	26	18	10	0.807122	0.21428	1.61341e-06	1.99897e-06
71	136	107	42	42	32	12	0.722556	0.32496	2.17374e-06	3.0084e-06
72	109	81	27	28	21	9	0.801124	0.22174	1.6493e-06	2.05873e-06
73	122	89	27	28	23	5	0.817634	0.20134	1.50952e-06	1.8462e-06
74	116	93	41	41	31	18	0.705196	0.34928	2.30652e-06	3.27075e-06
75	118	97	61	62	45	22	0.605585	0.50156	2.82728e-06	4.66868e-06
76	122	98	35	36	30	10	0.757994	0.27708	1.94308e-06	2.56345e-06
77	131	105	41	41	33	9	0.738318	0.30338	2.06179e-06	2.79255e-06
78	128	98	30	31	25	7	0.794232	0.23038	1.68521e-06	2.12181e-06
79	100	75	23	23	20	4	0.848029	0.16484	1.28123e-06	1.51083e-06
80	137	96	35	36	25	19	0.723988	0.32298	2.20212e-06	3.04164e-06
81	111	85	35	36	22	19	0.723988	0.32298	2.20212e-06	3.04164e-06
82	130	101	30	30	25	6	0.803322	0.219	1.61647e-06	2.01223e-06
83	117	91	27	27	21	9	0.806171	0.21546	1.61418e-06	2.00228e-06
84	103	69	30	30	24	7	0.799235	0.2241	1.65071e-06	2.06536e-06
85	123	97	43	45	34	14	0.701875	0.354	2.30496e-06	3.28401e-06
86	115	93	22	22	18	4	0.853372	0.15856	1.24113e-06	1.45438e-06
87	125	96	39	40	33	11	0.73543	0.3073	2.09036e-06	2.84237e-06
88	114	95	39	40	28	15	0.720579	0.3277	2.2013e-06	3.0549e-06
89	118	90	40	40	30	13	0.727967	0.3175	2.14651e-06	2.94864e-06
90	112	87	27	29	24	5	0.812516	0.20762	1.54593e-06	1.90265e-06
91	135	106	42	42	34	10	0.729964	0.31476	2.11845e-06	2.90213e-06
