Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5040	3957	76	78	69	10	0.582259	0.54084	2.87301e-06	4.93424e-06
2	4874	3851	76	76	71	6	0.60177	0.50788	2.77345e-06	4.60882e-06
3	5132	4036	77	77	68	9	0.588923	0.52946	2.84136e-06	4.82466e-06
4	4923	3818	83	86	71	16	0.537041	0.62168	3.06362e-06	5.70462e-06
5	4935	3831	80	82	69	20	0.539582	0.61696	3.07096e-06	5.69137e-06
6	5002	3930	90	92	78	19	0.50933	0.67466	3.15922e-06	6.20271e-06
7	4933	3889	81	81	69	13	0.562716	0.57498	2.96157e-06	5.26299e-06
8	4831	3796	62	64	56	10	0.635769	0.45292	2.63461e-06	4.14398e-06
9	4788	3773	74	76	66	11	0.586619	0.53338	2.85946e-06	4.87448e-06
10	5087	3957	75	77	63	21	0.553962	0.59066	3.02588e-06	5.46226e-06
11	4984	3897	87	88	75	20	0.519629	0.65464	3.13339e-06	6.03005e-06
12	4915	3840	83	85	70	17	0.537676	0.6205	3.06546e-06	5.70131e-06
13	4929	3907	65	67	59	14	0.611305	0.49216	2.76668e-06	4.52585e-06
14	4899	3901	86	88	74	14	0.535776	0.62404	3.05995e-06	5.71125e-06
15	4966	3847	70	71	61	11	0.605331	0.50198	2.77983e-06	4.59224e-06
16	4967	3833	81	81	69	12	0.565593	0.56988	2.94666e-06	5.20985e-06
17	5005	3950	63	64	56	9	0.63902	0.44782	2.61413e-06	4.09085e-06
18	4926	3872	64	65	56	9	0.635019	0.4541	2.63361e-06	4.14729e-06
19	5061	3957	66	67	55	14	0.611305	0.49216	2.76668e-06	4.52585e-06
20	4891	3814	78	81	69	13	0.562716	0.57498	2.96157e-06	5.26299e-06
21	4950	3868	65	66	59	7	0.637513	0.45018	2.61219e-06	4.09747e-06
22	4935	3907	56	56	54	3	0.692824	0.36698	2.3005e-06	3.32047e-06
23	4991	3941	94	96	83	15	0.506931	0.67938	3.15107e-06	6.21597e-06
24	4971	3940	69	71	61	11	0.605331	0.50198	2.77983e-06	4.59224e-06
25	5002	3922	89	92	79	16	0.517182	0.65936	3.12549e-06	6.04331e-06
26	5012	3902	78	80	66	22	0.540857	0.6146	3.07463e-06	5.68474e-06
27	4833	3790	67	69	55	18	0.591484	0.52512	2.86946e-06	4.85128e-06
28	5073	4012	78	78	68	11	0.579297	0.54594	2.88917e-06	4.98738e-06
29	4899	3801	64	64	56	10	0.635769	0.45292	2.63461e-06	4.14398e-06
30	4984	3884	80	80	68	15	0.560515	0.5789	2.97791e-06	5.31281e-06
31	4940	3850	67	67	55	13	0.61443	0.48706	2.74817e-06	4.47272e-06
32	4965	3866	97	99	82	20	0.484945	0.72372	3.22536e-06	6.65098e-06
33	4936	3828	64	64	58	7	0.645571	0.43762	2.57233e-06	3.98458e-06
34	4838	3822	71	71	65	7	0.617806	0.48158	2.70581e-06	4.37971e-06
35	4967	3840	61	62	57	5	0.660433	0.41486	2.4868e-06	3.76542e-06
36	4894	3871	74	75	61	18	0.569612	0.5628	2.95627e-06	5.18997e-06
37	4984	3929	90	90	81	9	0.542754	0.6111	3.01689e-06	5.55848e-06
38	4906	3866	82	82	72	14	0.556349	0.58636	2.98902e-06	5.37257e-06
39	5024	3927	83	84	65	32	0.501215	0.69072	3.22876e-06	6.44186e-06
40	4946	3848	63	64	59	5	0.65219	0.42742	2.52939e-06	3.87831e-06
41	4868	3850	75	77	62	17	0.565378	0.57026	2.96808e-06	5.24973e-06
42	4983	3896	86	87	74	19	0.525576	0.64326	3.11166e-06	5.92047e-06
43	5146	4021	84	84	73	12	0.555037	0.58872	2.98565e-06	5.3792e-06
44	5027	3893	67	67	62	6	0.636762	0.45136	2.61122e-06	4.10079e-06
45	4858	3839	81	81	72	10	0.571392	0.55968	2.91615e-06	5.10359e-06
46	4901	3828	64	64	58	6	0.648872	0.43252	2.551e-06	3.93145e-06
47	4913	3870	68	70	62	9	0.615389	0.4855	2.72589e-06	4.42953e-06
48	4937	3830	71	72	61	14	0.592408	0.52356	2.84835e-06	4.80809e-06
49	4952	3848	76	76	62	15	0.574773	0.55378	2.92388e-06	5.08702e-06
50	4916	3806	65	66	53	14	0.615156	0.48588	2.74938e-06	4.46941e-06
51	4989	3892	79	82	66	23	0.53139	0.63226	3.10904e-06	5.85077e-06
52	5031	3923	73	73	62	12	0.594735	0.51964	2.82991e-06	4.75827e-06
53	5035	3965	61	62	55	7	0.653731	0.42506	2.53104e-06	3.87168e-06
54	4869	3846	69	72	61	13	0.595437	0.51846	2.83128e-06	4.75496e-06
55	5120	4044	92	93	82	15	0.516572	0.66054	3.12352e-06	6.04662e-06
56	4919	3792	80	80	71	10	0.574992	0.5534	2.90206e-06	5.04714e-06
57	4929	3892	84	84	74	11	0.557875	0.58362	2.97128e-06	5.32606e-06
58	4957	3852	72	72	64	11	0.601541	0.50826	2.79638e-06	4.64869e-06
59	4951	3872	69	69	60	9	0.619266	0.47922	2.7081e-06	4.37308e-06
60	4868	3824	75	76	64	13	0.580666	0.54358	2.89215e-06	4.98075e-06
61	4938	3907	58	58	53	5	0.677233	0.38974	2.39715e-06	3.53963e-06
62	4938	3930	60	61	54	7	0.657849	0.41878	2.50985e-06	3.81524e-06
63	5003	3898	83	84	64	25	0.519432	0.65502	3.15291e-06	6.06993e-06
64	4934	3917	72	72	63	10	0.604617	0.50316	2.77855e-06	4.59556e-06
65	4926	3899	79	81	63	37	0.497888	0.69738	3.25528e-06	6.53818e-06
66	5045	3932	64	65	59	8	0.638266	0.449	2.61316e-06	4.09416e-06
67	4963	3882	74	76	67	10	0.589618	0.52828	2.84276e-06	4.82135e-06
68	4985	3971	72	73	68	6	0.613215	0.48904	2.72235e-06	4.43947e-06
69	5001	3942	75	75	65	11	0.590314	0.5271	2.84416e-06	4.81804e-06
70	4857	3807	87	89	77	17	0.524337	0.64562	3.1078e-06	5.9271e-06
71	5054	3936	84	85	73	14	0.545965	0.6052	3.02569e-06	5.54191e-06
72	4887	3806	58	60	49	13	0.642043	0.4431	2.61799e-06	4.07759e-06
73	4968	3896	81	83	69	16	0.547255	0.60284	3.02921e-06	5.53528e-06
74	4931	3883	85	87	67	22	0.517596	0.65856	3.14692e-06	6.07987e-06
75	4941	3903	91	94	78	17	0.508129	0.67702	3.15514e-06	6.20934e-06
76	4968	3912	79	80	74	6	0.586842	0.533	2.83715e-06	4.83461e-06
77	5025	3917	73	73	62	13	0.591709	0.52474	2.84695e-06	4.81141e-06
78	5008	3918	74	76	68	11	0.586619	0.53338	2.85946e-06	4.87448e-06
79	4825	3835	56	56	51	5	0.685793	0.37718	2.35003e-06	3.42673e-06
80	5066	3991	67	70	57	16	0.593808	0.5212	2.85115e-06	4.80146e-06
81	4895	3843	83	83	70	19	0.538946	0.61814	3.06913e-06	5.69468e-06
82	5020	3955	78	79	68	12	0.572742	0.55732	2.91924e-06	5.09696e-06
83	4937	3951	48	48	46	2	0.732245	0.31164	2.06182e-06	2.81575e-06
84	4843	3807	65	66	61	6	0.640773	0.44508	2.5915e-06	4.04434e-06
85	4974	3914	64	64	56	11	0.632535	0.45802	2.65482e-06	4.19711e-06
86	4920	3888	50	51	44	10	0.689851	0.37128	2.3525e-06	3.41016e-06
87	4985	3878	69	70	60	12	0.606046	0.5008	2.7811e-06	4.58893e-06
88	4916	3855	62	64	52	14	0.622931	0.47332	2.7138e-06	4.35651e-06
89	4939	3851	86	91	72	41	0.45814	0.78058	3.35138e-06	7.31519e-06
90	4939	3886	95	99	78	31	0.458489	0.77982	3.31737e-06	7.23544e-06
91	5053	3945	87	89	72	23	0.508536	0.67622	3.17626e-06	6.2459e-06
92	4943	3830	75	76	63	13	0.580666	0.54358	2.89215e-06	4.98075e-06
93	4895	3807	64	66	56	12	0.621462	0.47568	2.71153e-06	4.36314e-06
94	4979	3906	89	89	74	23	0.508536	0.67622	3.17626e-06	6.2459e-06
95	4940	3876	77	80	65	19	0.549196	0.5993	3.03449e-06	5.52534e-06
96	5022	3923	63	65	54	14	0.619031	0.4796	2.73176e-06	4.41296e-06
97	4852	3793	64	64	57	7	0.645571	0.43762	2.57233e-06	3.98458e-06
98	4870	3842	70	70	63	7	0.621699	0.4753	2.68777e-06	4.32326e-06
99	4909	3806	80	81	64	26	0.526618	0.64128	3.13534e-06	5.95372e-06
100	4954	3902	77	79	70	9	0.581572	0.54202	2.87155e-06	4.93756e-06
101	4949	3898	67	68	58	10	0.619997	0.47804	2.70925e-06	4.36977e-06
102	4935	3875	72	74	66	9	0.600123	0.51062	2.79377e-06	4.65532e-06
103	4985	3942	95	96	77	23	0.486665	0.72018	3.23196e-06	6.64103e-06
104	4961	3912	73	74	60	17	0.576131	0.55142	2.92697e-06	5.08039e-06
105	5030	3950	57	59	49	16	0.636278	0.45212	2.65998e-06	4.18054e-06
106	4863	3830	72	73	64	9	0.603904	0.50434	2.77728e-06	4.59887e-06
107	5110	4018	67	69	59	14	0.603675	0.50472	2.80029e-06	4.63875e-06
108	4916	3898	66	66	58	9	0.631044	0.46038	2.65274e-06	4.20374e-06
109	4937	3876	61	61	54	7	0.657849	0.41878	2.50985e-06	3.81524e-06
110	4954	3898	71	74	61	15	0.582038	0.54122	2.89513e-06	4.97412e-06
111	4941	3890	61	63	55	9	0.643045	0.44154	2.5943e-06	4.0344e-06
112	4991	3935	70	71	60	14	0.59614	0.51728	2.83264e-06	4.75164e-06
113	4777	3733	75	76	60	23	0.551794	0.59458	3.04153e-06	5.51208e-06
114	4948	3850	74	75	68	8	0.599416	0.5118	2.79246e-06	4.65864e-06
115	4994	3973	57	59	53	7	0.666164	0.40622	2.46636e-06	3.70234e-06
116	4952	3923	62	62	54	9	0.647096	0.43526	2.57412e-06	3.97795e-06
117	4922	3835	77	78	64	19	0.556137	0.58674	3.01006e-06	5.41244e-06
118	4941	3894	72	73	67	7	0.610095	0.49414	2.74092e-06	4.49261e-06
119	4960	3847	69	69	61	9	0.619266	0.47922	2.7081e-06	4.37308e-06
120	5004	3945	69	73	57	28	0.548132	0.60124	3.07414e-06	5.6084e-06
121	4997	3967	76	78	69	10	0.582259	0.54084	2.87301e-06	4.93424e-06
122	4836	3788	55	56	50	7	0.678833	0.38738	2.39832e-06	3.533e-06
123	5049	4013	95	96	74	33	0.462467	0.77118	3.31698e-06	7.17237e-06
124	4882	3830	69	70	61	11	0.609144	0.4957	2.76296e-06	4.5358e-06
125	4985	3916	60	63	48	21	0.604871	0.50274	2.82596e-06	4.672e-06
126	4928	3875	81	81	67	21	0.540219	0.61578	3.0728e-06	5.68805e-06
127	4889	3865	74	74	69	5	0.612492	0.49022	2.72117e-06	4.44279e-06
128	4965	3886	73	73	63	11	0.597776	0.51454	2.81262e-06	4.70514e-06
129	4987	3902	68	69	60	11	0.612982	0.48942	2.74576e-06	4.47935e-06
130	5004	3976	78	80	66	15	0.560515	0.5789	2.97791e-06	5.31281e-06
131	4816	3778	68	70	57	15	0.596844	0.5161	2.83401e-06	4.74833e-06
132	5059	3938	74	75	60	18	0.569612	0.5628	2.95627e-06	5.18997e-06
133	4890	3842	71	71	64	7	0.617806	0.48158	2.70581e-06	4.37971e-06
134	5026	3975	85	86	71	17	0.53431	0.62678	3.07642e-06	5.75776e-06
135	4934	3888	73	74	60	16	0.579077	0.54632	2.91117e-06	5.02725e-06
136	4871	3826	82	85	63	30	0.503184	0.6868	3.21637e-06	6.39204e-06
137	4971	3893	78	79	65	18	0.555481	0.58792	3.00835e-06	5.41576e-06
138	5153	4026	65	67	56	11	0.620729	0.47686	2.71039e-06	4.36645e-06
139	5011	3919	75	75	71	4	0.611769	0.4914	2.71999e-06	4.4461e-06
140	4832	3803	87	87	72	20	0.522903	0.64836	3.12361e-06	5.97361e-06
141	4836	3816	65	66	51	20	0.596617	0.51648	2.85672e-06	4.78821e-06
142	4935	3848	77	80	64	27	0.52724	0.6401	3.13729e-06	5.9504e-06
143	4980	3884	74	74	60	19	0.570284	0.56162	2.95787e-06	5.18665e-06
144	4940	3843	75	76	63	15	0.574773	0.55378	2.92388e-06	5.08702e-06
145	4924	3887	76	79	65	17	0.558322	0.58282	2.99407e-06	5.36262e-06
146	4976	3929	62	64	54	11	0.632535	0.45802	2.65482e-06	4.19711e-06
147	4943	3880	88	91	75	27	0.492048	0.70918	3.23341e-06	6.57133e-06
148	5018	4004	66	67	58	10	0.623903	0.47176	2.6911e-06	4.31332e-06
149	4969	3873	73	76	61	19	0.563166	0.57418	2.98453e-06	5.29955e-06
150	4896	3825	86	87	73	19	0.525576	0.64326	3.11166e-06	5.92047e-06
151	4905	3856	62	63	59	4	0.659654	0.41604	2.48606e-06	3.76873e-06
152	4943	3858	56	57	55	2	0.692006	0.36816	2.30008e-06	3.32378e-06
153	4945	3880	88	90	79	14	0.529088	0.6366	3.08149e-06	5.82415e-06
154	4952	3887	101	104	86	25	0.458122	0.78062	3.29796e-06	7.19888e-06
155	4982	3893	79	82	69	16	0.550703	0.59656	3.01721e-06	5.47883e-06
156	4928	3880	63	63	57	10	0.639774	0.44664	2.6151e-06	4.08753e-06
157	5026	3921	65	68	54	17	0.598254	0.51374	2.83674e-06	4.7417e-06
158	4857	3809	72	75	60	24	0.552446	0.5934	3.04329e-06	5.50877e-06
159	5100	4042	83	84	68	20	0.532848	0.62952	3.09279e-06	5.80426e-06
160	4912	3868	86	87	76	13	0.541907	0.61266	3.03559e-06	5.60167e-06
161	4989	3894	71	73	60	15	0.585704	0.53494	2.8803e-06	4.91767e-06
162	4951	3928	75	76	63	15	0.574773	0.55378	2.92388e-06	5.08702e-06
163	4986	3893	71	73	57	20	0.570958	0.56044	2.95947e-06	5.18334e-06
164	4988	3901	63	64	54	20	0.604158	0.50392	2.82462e-06	4.67531e-06
165	4763	3719	93	93	73	25	0.490888	0.71154	3.22904e-06	6.57796e-06
166	5034	3967	77	79	72	7	0.587535	0.53182	2.83855e-06	4.83129e-06
167	4867	3836	73	75	64	13	0.584324	0.5373	2.87739e-06	4.9243e-06
168	4969	3918	87	88	77	11	0.544036	0.60874	3.02041e-06	5.55185e-06
169	4897	3857	78	79	67	13	0.569828	0.56242	2.93467e-06	5.15009e-06
170	4921	3823	65	65	60	5	0.648107	0.4337	2.55014e-06	3.93476e-06
171	4956	3885	68	69	65	4	0.635261	0.45372	2.60928e-06	4.10742e-06
172	5027	3937	58	60	48	15	0.635527	0.4533	2.65895e-06	4.18385e-06
173	4994	3876	73	75	60	19	0.566714	0.5679	2.97134e-06	5.2431e-06
174	4872	3851	66	68	62	7	0.629556	0.46274	2.65066e-06	4.21037e-06
175	5043	3989	53	54	49	5	0.69446	0.36462	2.30133e-06	3.31384e-06
176	4877	3822	66	66	63	4	0.647342	0.43488	2.54928e-06	3.93807e-06
