Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	119	97	126	131	74	123	0.234575	1.44998	3.26763e-06	1.393e-05
2	95	74	151	160	72	224	0.116811	2.1472	2.44525e-06	2.09335e-05
3	133	109	168	175	84	195	0.123255	2.0935	2.4946e-06	2.02393e-05
4	102	70	109	115	69	97	0.296147	1.2169	3.44875e-06	1.16454e-05
5	104	80	143	148	89	114	0.220724	1.51084	3.18096e-06	1.44114e-05
6	114	86	115	122	62	149	0.217391	1.52606	3.21813e-06	1.48035e-05
7	104	76	100	103	60	85	0.33948	1.08034	3.50697e-06	1.03304e-05
8	88	72	102	107	51	109	0.292919	1.22786	3.46564e-06	1.18314e-05
9	82	67	92	97	60	79	0.363469	1.01206	3.51582e-06	9.67294e-06
10	126	96	121	127	77	77	0.304142	1.19026	3.42467e-06	1.12601e-05
11	111	82	125	129	75	93	0.276811	1.28442	3.3835e-06	1.22231e-05
12	101	82	142	146	68	179	0.160449	1.82978	2.84832e-06	1.77522e-05
13	103	86	161	168	80	267	0.089212	2.41674	2.11163e-06	2.36698e-05
14	98	70	93	99	57	114	0.300256	1.20312	3.49663e-06	1.16455e-05
15	108	78	99	106	59	94	0.318198	1.14508	3.49317e-06	1.0978e-05
16	108	81	149	153	83	146	0.181692	1.70544	2.97865e-06	1.63939e-05
17	114	98	126	132	79	123	0.233106	1.45626	3.26034e-06	1.39865e-05
18	103	82	96	102	53	87	0.338152	1.08426	3.5101e-06	1.03802e-05
19	122	98	179	186	104	162	0.136112	1.99428	2.60066e-06	1.91068e-05
20	97	70	100	107	55	107	0.295922	1.21766	3.46973e-06	1.17251e-05
21	106	83	133	135	69	134	0.216276	1.5312	3.18797e-06	1.47403e-05
22	104	74	109	124	64	144	0.220222	1.51312	3.2264e-06	1.46507e-05
23	112	88	137	138	80	117	0.231462	1.46334	3.24194e-06	1.40064e-05
24	109	93	106	111	62	90	0.314717	1.15608	3.4769e-06	1.10477e-05
25	114	82	155	156	89	156	0.169436	1.77528	2.89644e-06	1.70946e-05
