Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	395	313	151	157	100	103	0.220632	1.51126	3.16276e-06	1.4335e-05
2	349	270	138	140	92	71	0.289008	1.2413	3.37421e-06	1.16751e-05
3	420	339	176	184	115	125	0.166457	1.79302	2.83443e-06	1.7028e-05
4	362	275	124	129	89	66	0.317677	1.14672	3.42727e-06	1.07885e-05
5	366	293	153	157	104	80	0.248091	1.39396	3.2532e-06	1.31129e-05
6	384	290	154	155	103	76	0.256404	1.361	3.27877e-06	1.27875e-05
7	365	283	146	148	95	81	0.261181	1.34254	3.30604e-06	1.2658e-05
8	337	263	97	99	72	41	0.435692	0.83082	3.38392e-06	7.76677e-06
9	326	259	121	122	81	66	0.331954	1.10276	3.45013e-06	1.03934e-05
10	408	317	173	176	114	110	0.188949	1.66628	2.9815e-06	1.57794e-05
11	352	284	154	156	100	101	0.224298	1.49478	3.17881e-06	1.41723e-05
12	360	276	163	171	99	156	0.154204	1.86948	2.76662e-06	1.79413e-05
13	364	301	155	160	98	111	0.207858	1.5709	3.1032e-06	1.49294e-05
14	356	286	136	138	97	62	0.306407	1.18284	3.39623e-06	1.1084e-05
15	374	290	117	119	71	79	0.316567	1.15022	3.45526e-06	1.09148e-05
16	375	282	151	154	100	84	0.247704	1.39552	3.25883e-06	1.31561e-05
17	385	305	162	166	107	97	0.214987	1.53718	3.12251e-06	1.45242e-05
18	363	280	150	153	101	95	0.235666	1.44534	3.22488e-06	1.36841e-05
19	400	305	152	157	103	92	0.233363	1.45516	3.20886e-06	1.37505e-05
20	354	274	126	131	88	67	0.312116	1.16438	3.41909e-06	1.09546e-05
21	370	299	147	150	100	74	0.267296	1.3194	3.3142e-06	1.2399e-05
22	366	280	156	159	106	116	0.203901	1.59012	3.08678e-06	1.51386e-05
23	381	305	163	170	117	71	0.239381	1.4297	3.20017e-06	1.33685e-05
24	376	314	166	175	112	99	0.201111	1.6039	3.04452e-06	1.51385e-05
25	384	289	125	127	90	69	0.316808	1.14946	3.43262e-06	1.0835e-05
26	387	313	166	170	113	91	0.216168	1.5317	3.11956e-06	1.44312e-05
27	338	273	141	145	103	57	0.300803	1.2013	3.37305e-06	1.12135e-05
28	404	314	158	162	111	78	0.242887	1.41516	3.2277e-06	1.32889e-05
29	356	288	135	137	90	81	0.279862	1.27346	3.36873e-06	1.20371e-05
30	379	309	154	160	105	90	0.231355	1.4638	3.19585e-06	1.38136e-05
31	367	274	149	150	105	76	0.264583	1.3296	3.30868e-06	1.25053e-05
32	374	294	149	160	95	151	0.1695	1.7749	2.89078e-06	1.70547e-05
33	369	291	177	180	119	99	0.194894	1.6353	3.00541e-06	1.54208e-05
34	339	264	118	120	92	37	0.38973	0.9423	3.4061e-06	8.73964e-06
35	375	294	124	127	85	76	0.305697	1.18516	3.42594e-06	1.1207e-05
36	355	289	131	135	97	53	0.3269	1.1181	3.41169e-06	1.04365e-05
37	379	296	170	173	112	104	0.198525	1.61684	3.0357e-06	1.52913e-05
38	358	290	101	104	76	36	0.433129	0.83672	3.37119e-06	7.78335e-06
39	390	296	148	151	103	84	0.252415	1.37668	3.27806e-06	1.29868e-05
40	369	288	140	143	95	72	0.282172	1.26524	3.35716e-06	1.18976e-05
41	385	294	144	149	101	81	0.259546	1.34882	3.3e-06	1.27145e-05
42	379	302	157	160	99	111	0.207858	1.5709	3.1032e-06	1.49294e-05
43	424	339	162	165	123	60	0.26127	1.3422	3.26636e-06	1.25018e-05
44	391	303	135	138	98	62	0.306407	1.18284	3.39623e-06	1.1084e-05
45	345	256	110	112	71	77	0.334185	1.09606	3.48e-06	1.04134e-05
46	357	286	106	108	75	48	0.397309	0.92304	3.43543e-06	8.64673e-06
47	360	285	144	149	97	81	0.259546	1.34882	3.3e-06	1.27145e-05
48	366	271	136	137	94	64	0.305209	1.18676	3.39814e-06	1.11338e-05
49	370	286	126	130	84	76	0.299992	1.204	3.4128e-06	1.13763e-05
50	360	282	136	138	102	47	0.330767	1.10634	3.40261e-06	1.0287e-05
51	380	312	163	168	111	92	0.217787	1.52424	3.12991e-06	1.43715e-05
52	392	287	170	177	110	109	0.188726	1.66746	2.97861e-06	1.57827e-05
53	393	291	126	129	92	67	0.316061	1.15182	3.42663e-06	1.08417e-05
54	348	268	139	147	98	84	0.258836	1.35156	3.303e-06	1.2761e-05
55	417	317	194	198	134	98	0.174953	1.74324	2.86637e-06	1.63837e-05
56	362	280	158	167	106	111	0.198919	1.61486	3.04833e-06	1.53245e-05
57	364	289	126	128	96	43	0.359464	1.02314	3.41851e-06	9.51002e-06
58	372	288	137	142	96	74	0.281068	1.26916	3.35803e-06	1.19474e-05
59	370	292	125	130	90	54	0.335612	1.0918	3.42572e-06	1.02074e-05
60	348	263	114	120	81	57	0.351938	1.0443	3.4498e-06	9.8023e-06
61	367	281	156	163	100	111	0.203979	1.58974	3.07982e-06	1.50987e-05
62	367	298	131	133	93	58	0.322697	1.13104	3.41713e-06	1.05893e-05
63	384	291	167	173	108	92	0.211054	1.55564	3.09272e-06	1.46537e-05
64	366	284	99	103	74	36	0.435857	0.83044	3.36783e-06	7.7269e-06
65	363	276	163	170	121	63	0.249349	1.3889	3.22745e-06	1.29435e-05
66	396	321	158	162	109	77	0.244129	1.41006	3.23123e-06	1.32358e-05
67	373	275	157	162	102	101	0.216004	1.53246	3.13442e-06	1.4511e-05
68	379	295	135	137	93	63	0.306769	1.18166	3.39922e-06	1.10807e-05
69	384	311	133	135	95	52	0.328572	1.113	3.41168e-06	1.03834e-05
70	344	266	140	142	109	42	0.330893	1.10596	3.39071e-06	1.02472e-05
71	399	303	148	153	106	70	0.267713	1.31784	3.30781e-06	1.23558e-05
72	353	275	109	111	65	95	0.306794	1.18158	3.47086e-06	1.13133e-05
73	375	277	131	134	97	56	0.323965	1.12712	3.41441e-06	1.05394e-05
74	365	280	177	185	120	122	0.167965	1.784	2.84282e-06	1.69251e-05
75	367	295	165	172	115	79	0.226942	1.48306	3.15597e-06	1.39065e-05
76	375	301	139	148	96	94	0.244427	1.40884	3.26279e-06	1.33488e-05
77	391	318	162	162	112	69	0.254295	1.36926	3.2577e-06	1.28107e-05
78	386	296	156	162	113	75	0.246631	1.39986	3.23815e-06	1.31295e-05
79	336	259	141	142	101	56	0.308091	1.17736	3.38623e-06	1.0991e-05
80	402	312	151	156	110	74	0.257411	1.35708	3.27882e-06	1.27377e-05
81	355	277	134	136	95	61	0.311867	1.16518	3.40496e-06	1.0918e-05
82	389	299	130	131	100	41	0.356372	1.03178	3.41158e-06	9.5731e-06
83	366	284	119	121	92	42	0.37754	0.97408	3.42117e-06	9.06175e-06
84	340	252	122	126	90	51	0.349455	1.05138	3.43242e-06	9.82219e-06
85	376	297	133	135	90	75	0.292205	1.2303	3.39116e-06	1.16054e-05
86	362	286	126	129	88	72	0.308103	1.17732	3.42221e-06	1.11073e-05
87	379	309	112	115	78	47	0.382166	0.9619	3.43519e-06	8.98873e-06
88	361	295	140	143	94	66	0.290939	1.23464	3.36873e-06	1.15788e-05
89	367	273	167	170	101	138	0.170095	1.7714	2.87944e-06	1.69285e-05
90	357	277	133	137	87	77	0.285629	1.25306	3.37745e-06	1.18246e-05
91	398	329	189	192	122	122	0.160741	1.82796	2.78407e-06	1.73202e-05
92	368	284	139	141	93	80	0.274315	1.29348	3.34932e-06	1.22098e-05
93	406	323	132	133	97	45	0.344817	1.06474	3.41318e-06	9.89852e-06
94	378	292	142	147	101	69	0.279414	1.27506	3.34291e-06	1.1964e-05
95	367	298	140	145	90	93	0.250349	1.3849	3.28615e-06	1.31263e-05
96	390	313	154	158	100	114	0.207289	1.57364	3.10434e-06	1.49759e-05
97	370	290	132	133	96	66	0.309796	1.17184	3.4122e-06	1.10143e-05
98	348	282	128	134	89	72	0.298579	1.20872	3.40069e-06	1.13896e-05
99	359	280	142	143	104	49	0.31729	1.14794	3.38724e-06	1.06755e-05
100	371	289	153	156	101	89	0.238454	1.43358	3.22739e-06	1.35347e-05
101	370	288	142	145	101	60	0.296236	1.2166	3.36906e-06	1.13729e-05
102	366	284	123	127	89	58	0.335089	1.09336	3.43485e-06	1.02506e-05
103	380	313	160	162	108	73	0.24916	1.38966	3.24487e-06	1.30232e-05
104	373	290	133	136	100	50	0.329862	1.10908	3.40864e-06	1.03335e-05
105	392	305	169	171	123	62	0.249055	1.39008	3.22447e-06	1.29468e-05
106	346	279	131	135	86	82	0.281957	1.266	3.3771e-06	1.19773e-05
107	414	334	159	164	108	88	0.227929	1.47872	3.17577e-06	1.39331e-05
108	361	286	123	125	92	46	0.360739	1.0196	3.42705e-06	9.50008e-06
109	366	288	140	142	100	67	0.291283	1.23346	3.37174e-06	1.15755e-05
110	371	302	132	135	94	62	0.312235	1.164	3.40794e-06	1.09147e-05
111	367	288	118	120	91	38	0.387748	0.9474	3.40938e-06	8.79277e-06
112	381	289	141	144	107	49	0.315303	1.15422	3.38383e-06	1.0732e-05
113	322	248	97	104	76	37	0.430926	0.84182	3.37694e-06	7.83648e-06
114	369	280	116	117	89	36	0.399173	0.91836	3.39982e-06	8.51716e-06
115	382	311	129	132	90	70	0.305453	1.18596	3.41203e-06	1.11704e-05
116	370	290	109	111	76	54	0.378144	0.97248	3.4543e-06	9.13488e-06
117	362	283	140	146	99	77	0.269933	1.30958	3.32898e-06	1.23326e-05
118	356	278	132	136	87	77	0.287429	1.24678	3.3825e-06	1.17681e-05
119	373	293	161	165	105	108	0.204538	1.587	3.07876e-06	1.50522e-05
120	385	315	128	130	99	48	0.34604	1.0612	3.42185e-06	9.88858e-06
121	383	306	155	159	100	91	0.231629	1.46262	3.19886e-06	1.38103e-05
122	339	272	132	135	94	61	0.313831	1.1589	3.40869e-06	1.08616e-05
123	397	304	120	124	89	64	0.331171	1.10512	3.44419e-06	1.04e-05
124	351	262	99	101	76	40	0.432454	0.83828	3.38461e-06	7.82654e-06
125	380	300	122	125	85	51	0.351657	1.0451	3.43419e-06	9.76574e-06
126	364	298	165	170	115	101	0.20542	1.5827	3.0736e-06	1.49625e-05
127	353	279	148	151	99	96	0.237431	1.43788	3.23484e-06	1.36244e-05
128	374	285	131	134	91	78	0.289581	1.23932	3.39052e-06	1.17084e-05
129	398	310	160	163	110	94	0.222453	1.50304	3.15783e-06	1.41955e-05
130	385	314	157	158	106	72	0.256805	1.35944	3.2728e-06	1.27443e-05
131	355	271	127	132	88	72	0.302353	1.19616	3.40954e-06	1.12767e-05
132	400	311	190	200	121	149	0.1332	2.0159	2.5583e-06	1.92064e-05
133	354	279	146	149	98	101	0.234378	1.45082	3.22906e-06	1.37771e-05
134	391	305	154	161	102	103	0.215159	1.53638	3.13288e-06	1.45608e-05
135	366	287	148	151	99	85	0.251131	1.38178	3.27473e-06	1.30399e-05
