Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	112	91	146	153	76	203	0.135859	1.99614	2.63872e-06	1.94225e-05
2	88	70	164	170	74	333	0.0629194	2.7659	1.71704e-06	2.72894e-05
3	125	103	158	168	87	215	0.116305	2.15154	2.43157e-06	2.09068e-05
4	95	67	93	95	58	57	0.411766	0.8873	3.45518e-06	8.39111e-06
5	97	73	141	150	80	145	0.186095	1.6815	3.00942e-06	1.61715e-05
6	107	81	133	136	80	132	0.217125	1.52728	3.18967e-06	1.46905e-05
7	97	70	126	133	69	143	0.209184	1.56454	3.15985e-06	1.51056e-05
8	82	67	124	130	63	155	0.200508	1.6069	3.12268e-06	1.55738e-05
9	76	61	75	78	54	37	0.507357	0.67854	3.23128e-06	6.36884e-06
10	119	91	116	119	81	63	0.343482	1.06862	3.45703e-06	1.00647e-05
11	90	73	128	131	75	138	0.217299	1.52648	3.20017e-06	1.4727e-05
12	94	75	147	154	81	188	0.145742	1.92592	2.72274e-06	1.8682e-05
13	96	79	148	154	73	230	0.117641	2.14012	2.46029e-06	2.09136e-05
14	92	66	118	124	59	211	0.156481	1.85482	2.84962e-06	1.82106e-05
15	101	73	117	122	64	148	0.218502	1.52096	3.22297e-06	1.47503e-05
16	102	76	145	151	81	135	0.194606	1.63678	3.05464e-06	1.56966e-05
17	107	91	142	152	75	165	0.165951	1.79606	2.87876e-06	1.7347e-05
18	96	77	119	132	62	158	0.194999	1.63476	3.08998e-06	1.58461e-05
19	115	91	184	193	92	281	0.0709954	2.64514	1.83344e-06	2.58248e-05
20	91	66	125	136	66	181	0.169114	1.77718	2.92466e-06	1.7294e-05
21	99	76	116	121	60	138	0.231383	1.46368	3.27697e-06	1.41625e-05
22	97	68	109	114	71	86	0.315209	1.15452	3.46871e-06	1.10045e-05
23	105	83	150	154	83	155	0.172455	1.75762	2.91941e-06	1.69286e-05
24	102	87	106	110	76	61	0.367181	1.0019	3.46999e-06	9.45036e-06
25	107	77	126	127	68	120	0.244251	1.40956	3.30833e-06	1.35448e-05
26	108	90	172	181	84	256	0.0869624	2.44228	2.07137e-06	2.38191e-05
27	83	67	105	111	62	88	0.317944	1.14588	3.47875e-06	1.09414e-05
28	117	91	136	144	77	181	0.160828	1.82742	2.85398e-06	1.77456e-05
29	92	74	124	130	71	129	0.228939	1.4743	3.24919e-06	1.41924e-05
30	104	85	136	139	82	103	0.247036	1.39822	3.29026e-06	1.33189e-05
31	98	76	125	132	67	161	0.192038	1.65006	3.07368e-06	1.60055e-05
32	101	85	147	159	79	272	0.0920227	2.38572	2.15585e-06	2.34274e-05
33	99	76	176	182	97	264	0.082963	2.48936	2.01605e-06	2.43006e-05
34	97	73	144	150	68	194	0.144945	1.9314	2.72134e-06	1.8775e-05
35	102	78	114	118	75	91	0.29965	1.20514	3.44476e-06	1.14959e-05
36	91	70	99	105	63	84	0.336957	1.0878	3.50105e-06	1.03902e-05
37	104	85	132	135	69	162	0.187496	1.674	3.04268e-06	1.6228e-05
38	93	69	128	137	72	150	0.196841	1.62536	3.09105e-06	1.57033e-05
39	110	82	143	149	81	167	0.167391	1.78742	2.89318e-06	1.72839e-05
40	99	76	151	160	61	263	0.0957418	2.3461	2.2026e-06	2.30056e-05
41	107	86	134	138	79	118	0.230284	1.46844	3.23768e-06	1.40595e-05
42	104	80	134	136	82	136	0.212741	1.54768	3.17048e-06	1.4903e-05
43	127	100	154	158	92	145	0.176976	1.73174	2.94188e-06	1.6623e-05
44	110	83	170	184	85	232	0.096451	2.33872	2.19072e-06	2.27133e-05
45	86	63	110	112	58	118	0.271129	1.30516	3.41402e-06	1.25918e-05
