Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	100	82	68	72	47	60	0.468528	0.75816	3.39787e-06	7.25222e-06
2	77	60	78	84	43	74	0.404574	0.90492	3.50906e-06	8.67346e-06
3	112	91	91	95	57	75	0.375649	0.9791	3.51138e-06	9.34751e-06
4	84	57	40	40	31	13	0.727967	0.3175	2.14651e-06	2.94864e-06
5	85	63	76	78	46	58	0.455828	0.78564	3.41171e-06	7.48464e-06
6	94	74	41	42	25	28	0.665937	0.40656	2.56954e-06	3.85853e-06
7	85	61	61	64	37	54	0.507977	0.67732	3.29262e-06	6.48184e-06
8	72	59	59	61	35	41	0.55312	0.59218	3.10951e-06	5.62176e-06
9	66	52	40	42	26	30	0.659179	0.41676	2.61351e-06	3.9648e-06
10	106	81	52	57	36	34	0.587805	0.53136	2.95316e-06	5.02404e-06
11	92	68	75	78	46	45	0.487074	0.71934	3.30913e-06	6.79391e-06
12	83	68	70	72	42	56	0.478184	0.73776	3.36626e-06	7.03969e-06
13	85	69	70	72	52	33	0.537697	0.62046	3.12812e-06	5.81762e-06
14	81	59	42	43	31	19	0.692851	0.36694	2.38118e-06	3.43678e-06
15	90	66	52	54	42	17	0.653234	0.42582	2.58121e-06	3.95143e-06
16	90	67	73	73	43	51	0.487463	0.71854	3.3296e-06	6.83047e-06
17	95	81	66	68	47	35	0.54578	0.60554	3.10991e-06	5.6981e-06
18	84	68	69	69	48	25	0.570741	0.56082	2.9811e-06	5.22321e-06
19	102	84	89	91	47	82	0.371696	0.98968	3.52875e-06	9.49365e-06
20	80	57	56	61	30	73	0.469832	0.75538	3.44012e-06	7.32203e-06
21	87	66	53	54	38	29	0.614455	0.48702	2.81975e-06	4.58903e-06
22	85	61	63	65	44	38	0.547715	0.602	3.11549e-06	5.68816e-06
23	93	73	70	71	43	43	0.514181	0.66518	3.23549e-06	6.29251e-06
24	90	76	52	53	36	25	0.631069	0.46034	2.72625e-06	4.32005e-06
25	94	66	66	67	41	49	0.511371	0.67066	3.26537e-06	6.38552e-06
26	96	79	91	92	61	55	0.423899	0.85826	3.44015e-06	8.11551e-06
27	72	57	77	82	45	56	0.449077	0.80056	3.41486e-06	7.60416e-06
28	104	80	78	82	55	39	0.48975	0.71386	3.28177e-06	6.7009e-06
29	81	66	71	72	45	40	0.51884	0.65616	3.21139e-06	6.18956e-06
30	92	79	63	66	49	22	0.590562	0.52668	2.89049e-06	4.89447e-06
31	86	69	79	82	49	58	0.44452	0.81076	3.42744e-06	7.71043e-06
32	89	75	89	90	53	60	0.418449	0.8712	3.45985e-06	8.26828e-06
33	87	69	79	84	49	62	0.430108	0.84372	3.45628e-06	8.03586e-06
34	86	67	82	86	56	55	0.440176	0.82058	3.42317e-06	7.77682e-06
35	90	69	42	43	33	14	0.710746	0.34144	2.25386e-06	3.17111e-06
36	80	62	45	47	27	32	0.63232	0.45836	2.75268e-06	4.3533e-06
37	92	75	66	70	42	44	0.514788	0.664	3.2376e-06	6.28919e-06
38	82	62	55	57	41	21	0.628097	0.46506	2.72174e-06	4.33331e-06
39	97	72	53	55	36	36	0.589194	0.529	2.95623e-06	5.01741e-06
40	87	66	83	86	51	57	0.435709	0.83078	3.43473e-06	7.88309e-06
41	95	76	79	80	50	52	0.464126	0.7676	3.37825e-06	7.27873e-06
42	92	70	51	52	36	24	0.638292	0.44896	2.68751e-06	4.21047e-06
43	114	91	72	73	47	36	0.526218	0.64204	3.17492e-06	6.03347e-06
44	98	75	86	90	51	67	0.403774	0.9069	3.48869e-06	8.64021e-06
45	75	53	42	44	33	22	0.67806	0.38852	2.4767e-06	3.65262e-06
46	81	63	46	46	30	43	0.601589	0.50818	2.93655e-06	4.88132e-06
47	82	66	65	65	43	29	0.573441	0.5561	2.9876e-06	5.20996e-06
48	86	62	72	72	44	51	0.490534	0.71226	3.32289e-06	6.77402e-06
49	88	70	64	68	49	23	0.580225	0.54434	2.93623e-06	5.0605e-06
50	92	72	80	82	42	87	0.383406	0.95866	3.547e-06	9.25129e-06
51	93	74	46	46	30	31	0.639557	0.44698	2.7141e-06	4.24372e-06
52	98	73	58	60	38	50	0.531634	0.6318	3.21294e-06	6.04352e-06
53	99	73	79	82	53	46	0.472574	0.74956	3.34244e-06	7.07283e-06
54	77	54	49	52	39	21	0.648133	0.43366	2.62563e-06	4.05107e-06
55	110	86	104	107	64	98	0.309821	1.17176	3.48454e-06	1.12469e-05
56	83	65	52	53	34	36	0.596641	0.51644	2.92624e-06	4.90452e-06
57	85	72	43	43	27	23	0.67886	0.38734	2.47737e-06	3.64931e-06
58	88	67	51	54	37	26	0.623928	0.47172	2.76377e-06	4.42963e-06
59	88	70	81	83	50	63	0.430615	0.84254	3.45894e-06	8.03254e-06
60	77	55	70	71	50	28	0.555059	0.58868	3.05033e-06	5.49551e-06
61	86	63	66	66	45	34	0.555504	0.58788	3.07309e-06	5.53207e-06
62	86	74	57	58	41	22	0.62099	0.47644	2.75899e-06	4.44289e-06
63	95	67	57	59	36	35	0.577515	0.54902	2.99735e-06	5.19007e-06
64	85	68	44	45	33	20	0.680723	0.3846	2.45251e-06	3.60281e-06
65	84	69	67	69	42	56	0.487278	0.71892	3.34777e-06	6.87034e-06
66	100	87	68	68	47	28	0.565616	0.56984	3.01256e-06	5.32617e-06
67	89	63	77	77	55	46	0.487649	0.71816	3.31142e-06	6.79059e-06
68	92	70	55	55	39	24	0.626379	0.4678	2.74342e-06	4.37981e-06
69	94	71	51	53	40	18	0.654005	0.42464	2.58209e-06	3.94812e-06
70	75	57	36	39	32	10	0.743847	0.29592	2.03278e-06	2.73279e-06
71	101	77	58	60	41	33	0.579784	0.5451	2.98023e-06	5.14025e-06
72	79	58	55	60	36	42	0.553773	0.591	3.11135e-06	5.61845e-06
73	90	66	52	53	38	20	0.647368	0.43484	2.62468e-06	4.05439e-06
74	85	66	79	84	48	71	0.410812	0.88962	3.49767e-06	8.51406e-06
75	86	68	83	85	41	107	0.339765	1.0795	3.56186e-06	1.04833e-05
76	90	72	56	59	40	28	0.598505	0.51332	2.88368e-06	4.81814e-06
