Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	572	444	123	125	95	47	0.358904	1.0247	3.42869e-06	9.55321e-06
2	517	394	140	142	105	56	0.308091	1.17736	3.38623e-06	1.0991e-05
3	602	481	148	151	108	69	0.272483	1.30018	3.3215e-06	1.21898e-05
4	533	406	116	116	89	34	0.405806	0.90188	3.39029e-06	8.35445e-06
5	537	424	125	127	93	48	0.352622	1.04236	3.42721e-06	9.71924e-06
6	559	435	145	148	105	62	0.287757	1.24564	3.35193e-06	1.16485e-05
7	536	415	152	153	101	79	0.255703	1.36374	3.28169e-06	1.2834e-05
8	503	394	96	97	72	37	0.450292	0.79786	3.35078e-06	7.44135e-06
9	488	387	119	120	96	30	0.403895	0.9066	3.37968e-06	8.36771e-06
10	587	446	141	145	104	61	0.294729	1.2217	3.36758e-06	1.1426e-05
11	520	415	147	149	105	73	0.270355	1.30802	3.3225e-06	1.22894e-05
12	530	404	150	150	104	83	0.255304	1.3653	3.2876e-06	1.28772e-05
13	535	435	128	129	85	66	0.317677	1.14672	3.42727e-06	1.07885e-05
14	525	424	140	140	101	59	0.307248	1.1801	3.39126e-06	1.10375e-05
15	547	419	104	107	80	38	0.420732	0.86576	3.39066e-06	8.05895e-06
16	547	421	143	147	98	72	0.275172	1.29036	3.33601e-06	1.21234e-05
17	560	439	142	142	106	47	0.322562	1.13146	3.39104e-06	1.05128e-05
18	534	415	131	133	90	64	0.312972	1.16164	3.41392e-06	1.09081e-05
19	579	450	126	128	94	51	0.345093	1.06394	3.42853e-06	9.93509e-06
20	522	407	126	127	96	44	0.359889	1.02196	3.42136e-06	9.50671e-06
21	542	426	150	154	120	47	0.299147	1.20682	3.34751e-06	1.11902e-05
22	537	408	131	137	99	49	0.329473	1.11026	3.40572e-06	1.03368e-05
23	556	437	169	172	124	67	0.241265	1.42186	3.20132e-06	1.32689e-05
24	549	441	143	147	113	45	0.315796	1.15266	3.37547e-06	1.06888e-05
25	559	424	143	146	105	59	0.295886	1.21778	3.36606e-06	1.13762e-05
26	562	456	151	158	105	81	0.245284	1.40534	3.24327e-06	1.32225e-05
27	503	410	118	122	85	59	0.344018	1.06706	3.44757e-06	1.00215e-05
28	583	459	170	175	121	87	0.213803	1.5427	3.10034e-06	1.45009e-05
29	525	413	120	121	95	30	0.401367	0.91288	3.38117e-06	8.42416e-06
30	553	444	120	123	91	44	0.369044	0.99684	3.42506e-06	9.28092e-06
31	539	407	123	124	88	51	0.353872	1.03882	3.43585e-06	9.7093e-06
32	547	424	168	171	106	124	0.18154	1.70628	2.9484e-06	1.62411e-05
33	541	430	175	181	123	102	0.190733	1.65688	2.98242e-06	1.56366e-05
34	505	391	115	117	87	45	0.381265	0.96426	3.42962e-06	8.99536e-06
35	548	424	103	107	77	46	0.403911	0.90656	3.42679e-06	8.48402e-06
36	523	415	95	97	73	30	0.466657	0.76216	3.29899e-06	7.06941e-06
37	553	433	125	127	88	55	0.340255	1.07806	3.43357e-06	1.00912e-05
38	527	431	115	117	89	36	0.399173	0.91836	3.39982e-06	8.51716e-06
39	567	434	150	155	114	61	0.276789	1.2845	3.31884e-06	1.19905e-05
40	541	420	134	140	96	70	0.290486	1.2362	3.37602e-06	1.1622e-05
41	515	403	121	122	92	39	0.38096	0.96506	3.41295e-06	8.9588e-06
42	553	427	129	133	87	63	0.314573	1.15654	3.41466e-06	1.08549e-05
43	607	479	169	172	124	63	0.246237	1.40146	3.21497e-06	1.30564e-05
44	567	450	132	134	104	36	0.358753	1.02512	3.39982e-06	9.47677e-06
45	512	391	110	111	77	43	0.399964	0.91638	3.41986e-06	8.55041e-06
46	526	415	102	104	81	29	0.448871	0.80102	3.32677e-06	7.41141e-06
47	530	419	125	125	98	32	0.387438	0.9482	3.39249e-06	8.75621e-06
48	538	407	133	134	99	50	0.334031	1.09652	3.41402e-06	1.02206e-05
49	542	417	117	119	89	44	0.378432	0.97172	3.42675e-06	9.05513e-06
50	531	420	138	140	109	38	0.341981	1.073	3.39304e-06	9.92173e-06
51	555	441	158	160	106	86	0.236124	1.4434	3.21153e-06	1.36011e-05
52	569	425	148	150	98	89	0.24761	1.3959	3.26746e-06	1.3196e-05
53	570	428	145	146	109	50	0.309784	1.17188	3.37603e-06	1.0898e-05
54	515	399	131	136	97	57	0.318294	1.14478	3.40748e-06	1.07055e-05
55	598	459	174	176	128	85	0.214643	1.53878	3.10182e-06	1.44511e-05
56	532	412	165	166	124	61	0.258314	1.35358	3.25771e-06	1.26114e-05
57	535	421	105	105	87	22	0.462273	0.7716	3.28025e-06	7.09593e-06
58	544	425	144	147	108	57	0.297048	1.21386	3.36449e-06	1.13264e-05
59	542	427	135	137	97	54	0.321178	1.13576	3.40529e-06	1.06025e-05
60	515	400	134	137	102	45	0.336264	1.08986	3.40444e-06	1.01243e-05
61	538	422	125	132	90	60	0.321435	1.13496	3.41977e-06	1.06391e-05
62	538	434	126	127	100	33	0.380656	0.96586	3.3963e-06	8.92224e-06
63	560	436	144	148	104	59	0.292193	1.23034	3.35704e-06	1.14891e-05
64	537	425	109	113	85	37	0.407245	0.89834	3.39826e-06	8.34451e-06
65	534	422	139	141	101	59	0.305325	1.18638	3.38726e-06	1.1094e-05
66	573	456	148	151	108	60	0.285281	1.25428	3.34109e-06	1.17116e-05
67	546	405	120	121	93	36	0.389271	0.94348	3.40338e-06	8.74295e-06
68	553	437	139	139	91	84	0.272172	1.30132	3.35028e-06	1.23094e-05
69	559	447	140	145	104	71	0.280074	1.2727	3.34895e-06	1.19574e-05
70	511	394	134	138	94	73	0.289691	1.23894	3.38026e-06	1.16685e-05
71	577	451	139	144	103	58	0.301158	1.20012	3.37604e-06	1.12102e-05
72	521	405	92	96	74	27	0.476837	0.74058	3.26804e-06	6.85357e-06
73	548	416	125	127	93	42	0.363579	1.01176	3.4178e-06	9.40044e-06
74	536	407	144	149	101	84	0.255606	1.36412	3.29063e-06	1.28739e-05
75	539	427	138	143	92	69	0.286522	1.24994	3.36325e-06	1.17382e-05
76	548	438	134	135	99	45	0.340514	1.0773	3.40903e-06	1.00114e-05
77	567	459	149	151	105	72	0.268345	1.31548	3.31385e-06	1.23492e-05
78	561	442	142	143	104	56	0.306162	1.18364	3.38232e-06	1.10475e-05
79	501	397	145	147	109	55	0.300094	1.20366	3.36709e-06	1.12201e-05
80	580	458	141	142	102	54	0.31125	1.16716	3.38788e-06	1.08848e-05
81	524	406	142	147	96	75	0.270994	1.30566	3.32856e-06	1.22828e-05
82	565	438	128	129	96	47	0.350001	1.04982	3.42266e-06	9.779e-06
83	538	424	128	128	96	47	0.352206	1.04354	3.42434e-06	9.72255e-06
84	506	383	151	155	105	79	0.252511	1.3763	3.26924e-06	1.29469e-05
85	550	441	117	119	89	40	0.386231	0.95132	3.41528e-06	8.84259e-06
86	532	430	126	128	93	44	0.357636	1.02824	3.42013e-06	9.56315e-06
87	553	440	136	139	98	56	0.31395	1.15852	3.39747e-06	1.08217e-05
88	531	431	123	127	92	54	0.341995	1.07296	3.43296e-06	1.0038e-05
89	538	408	118	120	95	35	0.393726	0.9321	3.39918e-06	8.63337e-06
90	538	422	116	118	85	59	0.35277	1.04194	3.45562e-06	9.79568e-06
91	576	466	154	157	108	65	0.267815	1.31746	3.29839e-06	1.23159e-05
92	540	421	124	128	99	35	0.374434	0.98234	3.40172e-06	9.08495e-06
93	585	455	148	151	112	53	0.29565	1.21858	3.35256e-06	1.13396e-05
94	552	432	136	138	99	53	0.320799	1.13694	3.40234e-06	1.06058e-05
95	539	434	144	145	100	76	0.273023	1.2982	3.33716e-06	1.2223e-05
96	566	452	133	136	98	59	0.315064	1.15498	3.40639e-06	1.08117e-05
97	542	426	106	107	78	51	0.393742	0.93206	3.44512e-06	8.74969e-06
98	515	414	127	130	91	53	0.337328	1.0867	3.42531e-06	1.01542e-05
99	528	407	145	148	115	45	0.313819	1.15894	3.37206e-06	1.07452e-05
100	543	426	155	159	109	76	0.250044	1.38612	3.25389e-06	1.30133e-05
101	541	419	122	124	97	35	0.383959	0.95722	3.40155e-06	8.85916e-06
102	537	417	143	148	101	77	0.266564	1.32214	3.31753e-06	1.24455e-05
103	554	450	158	162	112	83	0.236771	1.44066	3.20933e-06	1.35546e-05
104	545	428	133	136	102	47	0.334948	1.09378	3.40781e-06	1.01741e-05
105	569	443	129	134	101	46	0.340916	1.07612	3.41192e-06	1.00081e-05
106	513	412	159	164	119	69	0.251121	1.38182	3.24539e-06	1.29236e-05
107	595	478	143	143	114	36	0.339039	1.08164	3.38524e-06	9.9848e-06
108	531	425	119	123	84	56	0.347136	1.05804	3.44307e-06	9.91851e-06
109	538	427	110	113	87	35	0.41142	0.88814	3.38938e-06	8.23824e-06
110	543	434	120	121	89	51	0.360602	1.01998	3.44013e-06	9.53995e-06
111	539	426	105	106	81	30	0.441013	0.81868	3.34175e-06	7.57744e-06
112	556	427	132	137	95	66	0.302111	1.19696	3.39576e-06	1.12401e-05
113	485	368	93	96	71	34	0.460114	0.77628	3.32456e-06	7.2255e-06
114	541	415	115	116	98	21	0.433623	0.83558	3.32316e-06	7.66372e-06
115	556	451	146	149	102	66	0.280181	1.27232	3.33905e-06	1.19175e-05
116	543	430	108	110	82	35	0.419245	0.8693	3.38284e-06	8.0689e-06
117	533	414	103	107	85	30	0.438253	0.82496	3.34557e-06	7.63389e-06
118	539	419	126	129	93	61	0.325882	1.12122	3.42921e-06	1.05229e-05
119	545	428	149	155	108	77	0.2551	1.3661	3.27564e-06	1.28406e-05
