Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	4160	3272	77	80	65	17	0.554826	0.5891	3.00664e-06	5.41907e-06
2	4009	3163	79	81	70	14	0.559854	0.58008	2.97625e-06	5.31612e-06
3	4243	3347	93	96	77	31	0.467208	0.76098	3.30134e-06	7.0661e-06
4	4053	3146	71	71	58	16	0.59009	0.52748	2.86661e-06	4.85791e-06
5	4064	3171	84	85	70	20	0.529512	0.6358	3.10331e-06	5.86071e-06
6	4125	3235	67	68	60	9	0.623167	0.47294	2.68999e-06	4.31664e-06
7	4063	3205	82	84	70	15	0.54661	0.60402	3.02745e-06	5.5386e-06
8	3970	3120	79	80	67	18	0.552004	0.5942	3.02068e-06	5.47221e-06
9	3931	3099	62	62	56	6	0.657073	0.41996	2.50907e-06	3.81855e-06
10	4202	3269	67	70	57	20	0.581817	0.5416	2.91723e-06	5.014e-06
11	4108	3207	83	83	65	22	0.530763	0.63344	3.10713e-06	5.85408e-06
12	4046	3156	91	91	83	8	0.542113	0.61228	3.01513e-06	5.5618e-06
13	4059	3215	65	68	57	12	0.613706	0.48824	2.74697e-06	4.47604e-06
14	4031	3198	73	74	65	9	0.600123	0.51062	2.79377e-06	4.65532e-06
15	4092	3166	63	63	54	9	0.643045	0.44154	2.5943e-06	4.0344e-06
16	4093	3145	88	90	69	25	0.500224	0.6927	3.20574e-06	6.40861e-06
17	4128	3253	69	70	60	16	0.593808	0.5212	2.85115e-06	4.80146e-06
18	4056	3183	43	44	37	8	0.728243	0.31712	2.11829e-06	2.90876e-06
19	4178	3265	59	59	53	6	0.66957	0.40112	2.4434e-06	3.64921e-06
20	4025	3149	66	67	51	17	0.602023	0.50746	2.82063e-06	4.68525e-06
21	4078	3178	78	78	68	12	0.57635	0.55104	2.9051e-06	5.04051e-06
22	4064	3206	65	68	59	13	0.610584	0.49334	2.76544e-06	4.52917e-06
23	4115	3269	73	76	59	26	0.543416	0.60988	3.08197e-06	5.67148e-06
24	4097	3255	72	73	62	14	0.588699	0.52984	2.86375e-06	4.86454e-06
25	4126	3241	72	74	63	17	0.576131	0.55142	2.92697e-06	5.08039e-06
26	4134	3220	87	87	76	12	0.544678	0.60756	3.02217e-06	5.54854e-06
27	3972	3119	51	52	45	7	0.696101	0.36226	2.30215e-06	3.30721e-06
28	4189	3309	68	70	60	11	0.609144	0.4957	2.76296e-06	4.5358e-06
29	4032	3131	56	56	52	5	0.685793	0.37718	2.35003e-06	3.42673e-06
30	4109	3220	63	63	51	17	0.617337	0.48234	2.75299e-06	4.45946e-06
31	4069	3172	59	59	51	8	0.662775	0.41132	2.48903e-06	3.75547e-06
32	4091	3180	71	75	62	15	0.578394	0.5475	2.90965e-06	5.03057e-06
33	4065	3128	73	77	62	21	0.553962	0.59066	3.02588e-06	5.46226e-06
34	3977	3139	72	73	57	17	0.579761	0.54514	2.91268e-06	5.02394e-06
35	4093	3157	55	55	50	6	0.686602	0.376	2.35053e-06	3.42342e-06
36	4027	3166	70	71	60	12	0.602252	0.50708	2.79769e-06	4.64538e-06
37	4109	3241	71	74	62	14	0.585014	0.53612	2.87884e-06	4.92099e-06
38	4038	3183	65	66	54	19	0.599667	0.51138	2.83947e-06	4.73507e-06
39	4145	3232	76	76	63	15	0.574773	0.55378	2.92388e-06	5.08702e-06
40	4074	3175	83	83	72	13	0.555693	0.58754	2.98734e-06	5.37588e-06
41	4003	3150	71	71	55	21	0.575233	0.55298	2.94725e-06	5.12358e-06
42	4107	3211	69	69	57	14	0.603675	0.50472	2.80029e-06	4.63875e-06
43	4256	3345	72	73	66	8	0.606992	0.49924	2.75923e-06	4.54574e-06
44	4147	3201	55	56	51	6	0.682304	0.38228	2.37433e-06	3.47986e-06
45	3995	3161	69	69	55	21	0.582504	0.54042	2.91874e-06	5.01068e-06
46	4034	3177	75	78	67	11	0.579297	0.54594	2.88917e-06	4.98738e-06
47	4044	3171	66	67	59	9	0.627093	0.46666	2.67154e-06	4.26019e-06
48	4066	3155	80	81	70	14	0.559854	0.58008	2.97625e-06	5.31612e-06
49	4079	3191	53	53	47	9	0.684724	0.37874	2.37594e-06	3.46992e-06
50	4047	3146	64	64	55	10	0.635769	0.45292	2.63461e-06	4.14398e-06
51	4113	3211	67	67	60	9	0.627093	0.46666	2.67154e-06	4.26019e-06
52	4152	3221	68	69	58	13	0.606761	0.49962	2.78237e-06	4.58562e-06
53	4155	3277	71	73	63	13	0.591709	0.52474	2.84695e-06	4.81141e-06
54	4004	3157	62	62	51	14	0.630804	0.46076	2.67689e-06	4.24362e-06
55	4232	3343	89	89	75	17	0.524337	0.64562	3.1078e-06	5.9271e-06
56	4050	3116	66	68	62	7	0.629556	0.46274	2.65066e-06	4.21037e-06
57	4059	3203	53	54	45	19	0.646605	0.43602	2.62373e-06	4.0577e-06
58	4084	3175	75	76	66	13	0.580666	0.54358	2.89215e-06	4.98075e-06
59	4079	3187	68	69	62	7	0.625615	0.46902	2.66938e-06	4.26682e-06
60	4004	3154	78	80	72	8	0.580886	0.5432	2.87009e-06	4.94087e-06
61	4067	3225	68	69	54	27	0.564949	0.57102	3.01088e-06	5.32948e-06
62	4067	3243	63	65	58	8	0.638266	0.449	2.61316e-06	4.09416e-06
63	4126	3222	67	68	60	11	0.616843	0.48314	2.72824e-06	4.4229e-06
64	4063	3227	71	71	66	5	0.62414	0.47138	2.66723e-06	4.27345e-06
65	4056	3192	67	67	59	8	0.6303	0.46156	2.65171e-06	4.20705e-06
66	4164	3238	61	64	54	10	0.635769	0.45292	2.63461e-06	4.14398e-06
67	4089	3178	68	68	58	12	0.613706	0.48824	2.74697e-06	4.47604e-06
68	4109	3271	75	77	59	32	0.52374	0.64676	3.16691e-06	6.04673e-06
69	4124	3273	64	65	58	7	0.64153	0.4439	2.59244e-06	4.04103e-06
70	3993	3153	77	79	62	28	0.527862	0.63892	3.13924e-06	5.94709e-06
71	4173	3252	86	88	75	17	0.527641	0.63934	3.09759e-06	5.87065e-06
72	4020	3152	59	59	50	13	0.646088	0.43682	2.59801e-06	4.02114e-06
73	4094	3194	70	71	65	9	0.611537	0.49178	2.74334e-06	4.48598e-06
74	4061	3196	86	89	78	12	0.53788	0.62012	3.04517e-06	5.66143e-06
75	4069	3225	81	82	64	27	0.520659	0.65266	3.15691e-06	6.0633e-06
76	4094	3243	73	77	62	16	0.568269	0.56516	2.95307e-06	5.1966e-06
77	4146	3238	67	69	61	8	0.622433	0.47412	2.68888e-06	4.31995e-06
78	4130	3224	61	61	55	7	0.657849	0.41878	2.50985e-06	3.81524e-06
79	3965	3155	61	61	53	11	0.644565	0.43918	2.59616e-06	4.02777e-06
80	4183	3284	73	73	62	12	0.594735	0.51964	2.82991e-06	4.75827e-06
81	4028	3167	51	51	43	9	0.693378	0.36618	2.32769e-06	3.35703e-06
82	4142	3279	70	71	61	14	0.59614	0.51728	2.83264e-06	4.75164e-06
83	4066	3234	73	73	66	8	0.606992	0.49924	2.75923e-06	4.54574e-06
84	3980	3126	72	73	67	6	0.613215	0.48904	2.72235e-06	4.43947e-06
85	4099	3231	64	65	58	9	0.635019	0.4541	2.63361e-06	4.14729e-06
86	4050	3206	65	66	54	14	0.615156	0.48588	2.74938e-06	4.46941e-06
87	4110	3191	75	77	69	9	0.588923	0.52946	2.84136e-06	4.82466e-06
88	4047	3197	77	78	69	15	0.567599	0.56634	2.95146e-06	5.19991e-06
89	4068	3185	80	83	67	19	0.538946	0.61814	3.06913e-06	5.69468e-06
90	4068	3196	73	75	64	12	0.587311	0.5322	2.86089e-06	4.87117e-06
91	4171	3239	75	76	63	15	0.574773	0.55378	2.92388e-06	5.08702e-06
92	4071	3140	74	74	60	17	0.576131	0.55142	2.92697e-06	5.08039e-06
93	4028	3128	75	75	61	16	0.575452	0.5526	2.92542e-06	5.0837e-06
94	4105	3205	75	75	67	9	0.596366	0.5169	2.80994e-06	4.71177e-06
95	4069	3199	67	71	56	20	0.578174	0.54788	2.9316e-06	5.07044e-06
