Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
29	16	14	38	39	15	77	0.528549	0.63762	3.32601e-06	6.29271e-06
30	22	19	25	29	13	36	0.693697	0.36572	2.46247e-06	3.54978e-06
31	19	16	35	39	18	57	0.585306	0.53562	3.06118e-06	5.23005e-06
32	20	16	55	58	27	67	0.493644	0.70594	3.37351e-06	6.83389e-06
33	19	15	36	40	17	59	0.575739	0.5521	3.10483e-06	5.39276e-06
34	26	19	63	67	31	101	0.392248	0.93586	3.58846e-06	9.14844e-06
35	21	14	22	24	16	11	0.813166	0.20682	1.5769e-06	1.93921e-06
36	16	12	40	43	16	105	0.446847	0.80554	3.57756e-06	8.00623e-06
37	22	17	40	42	27	22	0.68663	0.37596	2.43048e-06	3.53973e-06
38	17	14	42	43	20	56	0.573705	0.55564	3.09956e-06	5.40271e-06
39	24	15	27	27	24	4	0.826992	0.18996	1.43617e-06	1.73662e-06
40	19	13	48	53	24	69	0.504221	0.68474	3.35706e-06	6.65791e-06
41	23	21	63	68	22	129	0.337922	1.08494	3.61327e-06	1.06926e-05
42	22	18	37	40	24	36	0.647394	0.4348	2.70009e-06	4.1707e-06
43	32	23	33	34	21	21	0.725699	0.32062	2.20251e-06	3.03502e-06
44	24	21	62	69	35	67	0.460695	0.77502	3.43439e-06	7.45481e-06
45	14	9	16	17	12	7	0.867222	0.14246	1.15474e-06	1.33154e-06
46	16	10	13	15	6	21	0.817667	0.2013	1.60468e-06	1.96251e-06
47	17	12	22	24	18	8	0.825703	0.19152	1.46959e-06	1.77981e-06
48	28	20	71	77	28	124	0.327601	1.11596	3.58231e-06	1.0935e-05
49	20	15	39	40	18	53	0.593629	0.5215	3.01205e-06	5.07396e-06
50	22	15	59	61	20	151	0.315631	1.15318	3.61916e-06	1.14664e-05
51	22	19	36	38	24	39	0.645623	0.43754	2.72272e-06	4.2172e-06
52	25	19	33	34	17	41	0.655328	0.42262	2.68532e-06	4.09768e-06
53	25	18	51	52	22	78	0.484635	0.72436	3.43105e-06	7.07966e-06
54	14	8	12	12	7	15	0.859109	0.15186	1.26664e-06	1.47437e-06
55	30	26	64	67	45	30	0.563403	0.57376	3.02885e-06	5.37599e-06
56	18	13	29	31	18	15	0.762479	0.27118	1.94194e-06	2.54687e-06
57	18	15	21	22	13	12	0.819255	0.19936	1.53975e-06	1.87945e-06
58	20	14	24	28	11	39	0.687468	0.37474	2.51113e-06	3.65273e-06
59	17	12	41	42	23	29	0.66255	0.41166	2.59167e-06	3.91166e-06
60	14	10	26	31	10	59	0.609217	0.49558	2.97587e-06	4.88473e-06
61	16	15	33	35	11	101	0.479553	0.7349	3.52094e-06	7.34212e-06
62	19	17	34	35	21	38	0.661265	0.4136	2.64158e-06	3.99473e-06
63	23	18	46	52	16	137	0.358703	1.02526	3.66398e-06	1.02145e-05
64	18	14	29	32	11	64	0.590161	0.52736	3.07288e-06	5.20685e-06
65	18	14	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
66	26	23	29	29	23	8	0.800179	0.22292	1.65001e-06	2.06205e-06
67	20	14	45	45	20	63	0.546675	0.6039	3.21857e-06	5.88753e-06
68	10	8	13	16	3	45	0.718938	0.32998	2.36829e-06	3.29416e-06
69	23	16	33	35	21	31	0.685299	0.3779	2.4827e-06	3.6228e-06
70	14	9	12	12	8	10	0.881298	0.12636	1.06523e-06	1.2087e-06
71	26	21	52	56	34	43	0.564971	0.57098	3.07672e-06	5.44579e-06
72	15	11	10	11	7	6	0.905127	0.09968	8.50568e-07	9.39723e-07
73	21	14	23	25	16	12	0.803965	0.2182	1.64715e-06	2.04879e-06
74	18	15	38	45	13	186	0.291942	1.2312	3.62677e-06	1.24229e-05
75	19	18	44	45	23	67	0.535636	0.6243	3.26742e-06	6.10007e-06
76	21	18	41	41	32	14	0.719729	0.32888	2.20109e-06	3.05822e-06
77	32	27	68	71	34	91	0.402532	0.90998	3.55955e-06	8.8429e-06
78	23	12	37	39	22	29	0.67515	0.39282	2.52663e-06	3.74232e-06
79	14	9	19	23	9	70	0.605658	0.50144	3.03896e-06	5.01762e-06
80	27	17	47	49	26	71	0.511801	0.66982	3.34635e-06	6.53839e-06
81	16	8	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
82	24	20	20	23	12	18	0.789591	0.23624	1.78029e-06	2.25469e-06
83	19	15	51	59	24	111	0.39195	0.93662	3.61699e-06	9.22819e-06
84	13	8	28	29	12	57	0.623242	0.47282	2.90778e-06	4.66557e-06
85	21	17	46	50	14	143	0.35229	1.0433	3.67101e-06	1.04204e-05
86	18	11	27	28	14	29	0.723438	0.32374	2.25814e-06	3.1214e-06
87	22	13	15	15	9	21	0.817667	0.2013	1.60468e-06	1.96251e-06
88	28	21	62	63	27	80	0.447696	0.80364	3.4951e-06	7.80685e-06
89	19	14	33	34	13	59	0.597847	0.51442	3.02157e-06	5.05408e-06
90	27	18	38	39	21	30	0.671716	0.39792	2.54947e-06	3.79545e-06
91	26	15	35	39	19	39	0.641581	0.44382	2.74189e-06	4.27365e-06
92	19	16	40	46	16	123	0.400044	0.91618	3.65319e-06	9.13197e-06
93	28	22	52	53	25	46	0.566975	0.56744	3.08199e-06	5.43585e-06
94	21	16	18	19	13	7	0.856398	0.15502	1.23701e-06	1.44444e-06
95	19	15	79	85	24	350	0.0983916	2.3188	2.30184e-06	2.33947e-05
96	24	19	65	70	28	113	0.362076	1.0159	3.60461e-06	9.95538e-06
97	20	16	30	32	16	32	0.69478	0.36416	2.43631e-06	3.50659e-06
98	20	17	31	33	19	43	0.652764	0.42654	2.70734e-06	4.1475e-06
99	17	12	23	23	16	9	0.826678	0.19034	1.46859e-06	1.77649e-06
100	20	13	38	42	17	57	0.574382	0.55446	3.10132e-06	5.39939e-06
101	19	16	38	38	21	33	0.665684	0.40694	2.59511e-06	3.8984e-06
102	25	17	32	34	23	23	0.718334	0.33082	2.25649e-06	3.14128e-06
103	22	21	46	50	30	57	0.546238	0.6047	3.19603e-06	5.85097e-06
104	20	15	24	27	13	42	0.681295	0.38376	2.55873e-06	3.75568e-06
105	25	20	37	42	23	42	0.620047	0.47796	2.8537e-06	4.60239e-06
106	14	12	25	27	14	21	0.758312	0.27666	2.00186e-06	2.63988e-06
107	30	20	48	53	29	78	0.481601	0.73064	3.43676e-06	7.13611e-06
108	17	15	14	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
109	19	17	24	24	14	18	0.784648	0.24252	1.81343e-06	2.31114e-06
110	20	19	41	47	19	76	0.505221	0.68276	3.38051e-06	6.69116e-06
111	22	19	28	29	19	12	0.784021	0.24332	1.78332e-06	2.27458e-06
112	22	19	52	59	21	154	0.314768	1.15592	3.6239e-06	1.15129e-05
113	8	7	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
114	19	17	38	39	25	21	0.703266	0.35202	2.33291e-06	3.31725e-06
115	24	15	22	23	12	24	0.765796	0.26684	1.97077e-06	2.57349e-06
116	20	17	32	33	17	56	0.610889	0.49284	2.95562e-06	4.83823e-06
117	18	17	20	20	14	9	0.8424	0.1715	1.35386e-06	1.60715e-06
118	14	10	20	23	17	8	0.830905	0.18524	1.43195e-06	1.72336e-06
119	20	18	32	36	12	56	0.599488	0.51168	3.00198e-06	5.00757e-06
120	14	9	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
121	23	19	34	39	14	60	0.576419	0.55092	3.10658e-06	5.38945e-06
122	12	10	8	8	4	7	0.917649	0.08594	7.55696e-07	8.23513e-07
123	26	21	86	93	35	260	0.148074	1.91004	2.82293e-06	1.90643e-05
124	15	13	22	23	14	11	0.818289	0.20054	1.54064e-06	1.88276e-06
125	22	18	45	46	18	60	0.551629	0.59488	3.19094e-06	5.78458e-06
126	18	16	27	29	17	36	0.693697	0.36572	2.46247e-06	3.54978e-06
127	16	12	21	22	13	19	0.790523	0.23506	1.77977e-06	2.25138e-06
128	20	18	33	36	18	69	0.561031	0.57798	3.19692e-06	5.6983e-06
129	11	7	20	21	9	43	0.703857	0.35118	2.44247e-06	3.47013e-06
130	23	21	63	65	31	56	0.499674	0.6938	3.32011e-06	6.64455e-06
131	16	13	27	30	17	28	0.718062	0.3312	2.28427e-06	3.18116e-06
132	27	22	37	40	21	39	0.637564	0.4501	2.76072e-06	4.3301e-06
133	16	12	28	29	15	28	0.722585	0.32492	2.25787e-06	3.12471e-06
134	24	21	63	65	36	51	0.512579	0.6683	3.26969e-06	6.37889e-06
135	18	17	79	85	24	226	0.185185	1.6864	3.11225e-06	1.68061e-05
136	14	10	39	41	18	50	0.599008	0.51248	2.97768e-06	4.97101e-06
137	21	16	17	18	9	22	0.798325	0.22524	1.74433e-06	2.18499e-06
138	33	28	67	71	38	78	0.430125	0.84368	3.50645e-06	8.15217e-06
139	23	16	52	56	31	50	0.545158	0.60668	3.17158e-06	5.81773e-06
140	12	9	26	28	15	26	0.734592	0.30844	2.17586e-06	2.962e-06
141	15	9	14	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
142	17	13	51	54	24	73	0.490947	0.71142	3.40073e-06	6.92689e-06
143	21	16	28	29	17	22	0.745038	0.29432	2.09051e-06	2.80591e-06
144	19	14	43	51	22	82	0.47784	0.73848	3.45753e-06	7.23575e-06
145	18	14	16	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
146	21	18	37	40	21	40	0.634321	0.4552	2.78038e-06	4.38323e-06
147	19	17	32	35	19	34	0.674894	0.3932	2.55258e-06	3.78219e-06
148	24	20	25	26	16	12	0.798932	0.22448	1.68194e-06	2.10524e-06
149	21	15	20	20	12	15	0.817013	0.2021	1.57353e-06	1.92595e-06
150	21	18	56	60	21	136	0.342871	1.0704	3.63888e-06	1.0613e-05
151	17	14	75	83	22	360	0.0946812	2.35724	2.25465e-06	2.38131e-05
152	18	16	25	27	14	31	0.720608	0.32766	2.2852e-06	3.17121e-06
153	19	15	26	27	19	14	0.785873	0.24096	1.78232e-06	2.26795e-06
154	15	10	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
155	22	16	38	40	18	44	0.621512	0.4756	2.85632e-06	4.59576e-06
156	23	15	29	32	18	31	0.698332	0.35906	2.41166e-06	3.45345e-06
157	24	17	70	74	30	240	0.184756	1.68872	3.12775e-06	1.69291e-05
158	14	14	33	38	15	84	0.513225	0.66704	3.3915e-06	6.6082e-06
159	29	25	56	59	31	68	0.488059	0.71732	3.38882e-06	6.94347e-06
160	17	10	24	28	16	18	0.765183	0.26764	1.94122e-06	2.53693e-06
161	24	20	52	53	31	64	0.517244	0.65924	3.30635e-06	6.39225e-06
162	20	17	29	30	20	15	0.767283	0.2649	1.91086e-06	2.49043e-06
163	23	18	24	25	18	11	0.808075	0.2131	1.61264e-06	1.99566e-06
164	22	17	37	41	17	67	0.549262	0.59918	3.22652e-06	5.87428e-06
165	24	16	41	43	19	76	0.518073	0.65764	3.34953e-06	6.46537e-06
166	25	21	34	34	22	21	0.725699	0.32062	2.20251e-06	3.03502e-06
167	14	11	38	40	13	101	0.464729	0.7663	3.54326e-06	7.62436e-06
168	21	15	25	27	17	15	0.781875	0.24606	1.8148e-06	2.32108e-06
169	16	12	26	28	16	28	0.727137	0.31864	2.23105e-06	3.06826e-06
170	18	15	23	25	15	26	0.748563	0.2896	2.09048e-06	2.79265e-06
171	20	13	19	19	8	35	0.742435	0.29782	2.17694e-06	2.93217e-06
172	16	10	13	13	9	6	0.89383	0.11224	9.40861e-07	1.05262e-06
173	22	16	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
174	14	8	30	30	17	68	0.585552	0.5352	3.10722e-06	5.30649e-06
175	26	21	49	53	25	74	0.491526	0.71024	3.40312e-06	6.92358e-06
176	15	12	10	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
177	23	17	25	25	15	16	0.78773	0.2386	1.78131e-06	2.26132e-06
178	18	15	44	50	15	121	0.39412	0.9311	3.6462e-06	9.2515e-06
179	24	19	52	54	23	135	0.357858	1.02762	3.65772e-06	1.02212e-05
180	20	17	41	43	22	58	0.567883	0.56584	3.12845e-06	5.50897e-06
181	16	11	35	36	16	41	0.647148	0.43518	2.72487e-06	4.21057e-06
182	23	19	51	54	24	81	0.471319	0.75222	3.46512e-06	7.35196e-06
183	17	12	33	34	11	95	0.49757	0.69802	3.4665e-06	6.96687e-06
184	26	19	36	37	20	29	0.683684	0.38026	2.48138e-06	3.62942e-06
185	15	9	23	26	7	77	0.57351	0.55598	3.18808e-06	5.55889e-06
186	26	21	37	38	18	41	0.639071	0.44774	2.763e-06	4.32347e-06
187	18	15	29	31	12	37	0.681554	0.38338	2.53252e-06	3.7158e-06
188	16	13	27	29	10	50	0.645894	0.43712	2.77324e-06	4.29364e-06
189	21	16	35	37	23	20	0.715796	0.33436	2.25563e-06	3.15123e-06
190	23	17	33	36	14	63	0.578463	0.54738	3.11185e-06	5.37951e-06
191	23	18	50	53	20	114	0.400821	0.91424	3.62699e-06	9.04891e-06
192	11	10	38	40	19	70	0.54433	0.6082	3.25358e-06	5.97723e-06
193	27	25	55	62	27	81	0.448225	0.80246	3.49774e-06	7.80354e-06
194	22	14	29	29	18	23	0.741248	0.29942	2.11926e-06	2.85904e-06
195	22	19	32	32	14	44	0.653534	0.42536	2.70837e-06	4.14418e-06
196	19	15	41	43	20	86	0.492313	0.70864	3.44457e-06	6.9967e-06
197	19	17	49	53	23	101	0.428296	0.84794	3.57978e-06	8.35818e-06
198	21	16	25	26	15	20	0.766991	0.26528	1.94072e-06	2.5303e-06
199	20	17	31	33	18	26	0.711884	0.33984	2.30952e-06	3.24423e-06
200	24	16	32	33	21	22	0.726556	0.31944	2.2027e-06	3.0317e-06
201	22	15	37	41	16	86	0.498536	0.69608	3.43182e-06	6.88381e-06
202	30	26	53	57	30	72	0.484247	0.72516	3.4106e-06	7.0431e-06
203	16	12	53	57	21	77	0.472055	0.75066	3.45014e-06	7.30877e-06
204	19	18	24	27	15	29	0.727996	0.31746	2.23127e-06	3.06495e-06
205	19	16	27	27	14	37	0.698891	0.35826	2.43914e-06	3.49001e-06
206	20	15	27	28	6	168	0.356066	1.03264	3.74115e-06	1.05069e-05
207	21	13	22	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
208	27	22	84	89	31	270	0.144291	1.93592	2.7949e-06	1.93698e-05
209	24	14	32	33	19	34	0.683424	0.38064	2.50769e-06	3.6693e-06
210	13	12	38	40	18	72	0.538806	0.6184	3.27782e-06	6.08349e-06
211	29	22	71	80	33	136	0.302401	1.196	3.55077e-06	1.17419e-05
212	17	15	41	42	27	30	0.659179	0.41676	2.61351e-06	3.9648e-06
213	18	15	36	36	19	41	0.647148	0.43518	2.72487e-06	4.21057e-06
214	19	16	30	31	17	29	0.709936	0.34258	2.33621e-06	3.29074e-06
215	25	21	33	35	17	49	0.62519	0.4697	2.86286e-06	4.57919e-06
216	22	20	40	43	17	119	0.416054	0.87694	3.64051e-06	8.7501e-06
217	12	6	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
218	25	19	48	48	21	58	0.550328	0.59724	3.18707e-06	5.79121e-06
219	14	12	29	34	15	43	0.648677	0.43282	2.727e-06	4.20395e-06
220	30	24	40	42	28	27	0.669342	0.40146	2.54711e-06	3.8054e-06
221	17	13	34	35	18	36	0.668045	0.4034	2.59767e-06	3.88846e-06
222	17	13	28	31	14	36	0.685039	0.37828	2.50907e-06	3.66267e-06
223	20	17	34	36	19	37	0.660486	0.41478	2.64065e-06	3.99804e-06
224	17	14	40	44	18	74	0.520107	0.65372	3.33678e-06	6.41555e-06
225	22	18	48	50	25	76	0.495791	0.7016	3.40138e-06	6.8605e-06
226	16	14	20	20	14	12	0.82961	0.1868	1.46555e-06	1.76655e-06
227	25	18	46	49	20	56	0.55249	0.59332	3.17206e-06	5.74139e-06
228	22	17	42	47	17	137	0.370145	0.99386	3.67639e-06	9.93229e-06
229	25	19	46	49	28	64	0.530402	0.63412	3.2707e-06	6.16646e-06
230	18	11	32	34	20	25	0.711045	0.34102	2.30915e-06	3.24755e-06
231	15	10	17	17	10	14	0.836809	0.17816	1.42548e-06	1.70347e-06
232	20	17	49	58	21	135	0.34898	1.05274	3.64578e-06	1.04469e-05
233	15	9	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
234	23	18	34	34	19	34	0.679145	0.38692	2.53032e-06	3.72575e-06
235	22	18	27	27	14	32	0.716942	0.33276	2.31167e-06	3.22435e-06
236	26	24	48	51	20	95	0.447186	0.80478	3.54461e-06	7.92648e-06
237	15	12	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
238	29	22	47	52	26	101	0.430994	0.84166	3.578e-06	8.30173e-06
239	18	14	16	16	8	10	0.859435	0.15148	1.23285e-06	1.43449e-06
240	18	11	57	61	24	85	0.441941	0.81658	3.51768e-06	7.95963e-06
241	20	13	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
242	25	22	26	27	14	26	0.73922	0.30216	2.14784e-06	2.90555e-06
243	23	18	35	38	22	40	0.642338	0.44264	2.743e-06	4.27034e-06
244	11	10	22	24	12	26	0.753279	0.28332	2.06113e-06	2.73621e-06
245	26	21	29	29	11	47	0.655852	0.42182	2.71145e-06	4.13424e-06
246	16	15	38	41	17	67	0.549262	0.59918	3.22652e-06	5.87428e-06
247	34	28	52	54	33	37	0.58989	0.52782	2.95776e-06	5.0141e-06
248	25	19	38	41	26	37	0.640069	0.44618	2.73967e-06	4.28028e-06
249	20	18	35	37	17	45	0.630111	0.46186	2.82261e-06	4.47956e-06
250	15	11	17	18	10	15	0.82734	0.18954	1.50001e-06	1.81305e-06
251	17	13	27	29	13	42	0.672791	0.39632	2.60274e-06	3.86857e-06
252	23	20	42	46	21	78	0.503244	0.68668	3.39236e-06	6.74098e-06
253	23	21	36	38	13	96	0.482758	0.72824	3.49797e-06	7.2458e-06
254	19	13	42	42	22	36	0.639314	0.44736	2.73856e-06	4.28359e-06
255	16	13	28	31	14	27	0.717215	0.33238	2.28395e-06	3.18447e-06
256	22	18	24	25	13	17	0.783723	0.2437	1.81389e-06	2.31445e-06
257	19	17	23	24	15	14	0.800819	0.22212	1.68061e-06	2.09861e-06
258	22	15	31	32	21	20	0.738629	0.30296	2.11912e-06	2.86899e-06
259	21	16	36	38	19	32	0.669088	0.40184	2.57282e-06	3.84527e-06
260	9	9	15	15	8	12	0.856073	0.1554	1.27068e-06	1.48431e-06
261	24	22	31	33	17	35	0.679947	0.38574	2.53106e-06	3.72243e-06
262	13	11	31	33	16	74	0.557306	0.58464	3.22938e-06	5.79463e-06
263	28	26	32	34	25	12	0.759785	0.27472	1.94263e-06	2.55682e-06
264	17	15	19	19	14	8	0.852042	0.16012	1.27599e-06	1.49757e-06
265	19	18	45	47	22	94	0.460907	0.77456	3.52481e-06	7.64756e-06
266	19	16	31	32	16	28	0.709099	0.34376	2.33581e-06	3.29405e-06
267	28	24	63	69	24	127	0.339249	1.08102	3.61056e-06	1.06428e-05
268	22	18	51	52	28	51	0.556182	0.58666	3.13968e-06	5.64507e-06
269	15	10	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
270	24	20	19	21	15	10	0.832868	0.18288	1.42981e-06	1.71673e-06
271	13	10	17	19	12	18	0.809677	0.21112	1.64276e-06	2.0289e-06
272	29	24	39	44	20	66	0.541767	0.61292	3.24545e-06	5.99049e-06
273	17	13	32	35	22	34	0.674894	0.3932	2.55258e-06	3.78219e-06
274	20	16	33	35	16	69	0.564565	0.5717	3.18519e-06	5.64186e-06
275	18	14	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
276	19	13	22	22	12	26	0.7628	0.27076	2.00106e-06	2.62331e-06
277	22	18	36	37	20	33	0.669878	0.40066	2.57364e-06	3.84196e-06
278	18	14	28	31	14	39	0.674637	0.39358	2.57851e-06	3.82207e-06
279	29	23	56	59	25	83	0.452114	0.79382	3.49958e-06	7.74046e-06
280	21	18	27	29	9	51	0.642608	0.44222	2.79327e-06	4.34677e-06
281	26	20	43	47	15	104	0.43799	0.82556	3.58227e-06	8.17889e-06
282	17	13	28	30	10	46	0.655079	0.423	2.71042e-06	4.13756e-06
283	16	12	28	30	16	36	0.689354	0.372	2.48597e-06	3.60622e-06
284	20	16	21	21	10	32	0.744472	0.29508	2.14829e-06	2.88566e-06
285	22	16	35	39	18	62	0.57057	0.56112	3.13569e-06	5.49571e-06
286	22	18	25	25	19	12	0.803965	0.2182	1.64715e-06	2.04879e-06
287	20	15	33	34	14	46	0.638828	0.44812	2.78743e-06	4.36335e-06
288	25	22	31	34	20	33	0.682618	0.38182	2.50699e-06	3.67261e-06
289	15	11	34	38	8	96	0.482758	0.72824	3.49797e-06	7.2458e-06
290	17	9	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
291	18	13	19	19	13	16	0.817978	0.20092	1.57267e-06	1.92264e-06
292	19	17	37	39	16	95	0.482189	0.72942	3.49544e-06	7.24911e-06
293	20	13	29	30	14	47	0.651746	0.4281	2.73127e-06	4.19069e-06
294	28	19	52	54	28	66	0.50879	0.67572	3.3351e-06	6.55496e-06
295	23	18	41	47	15	169	0.314409	1.15706	3.65738e-06	1.16325e-05
296	22	18	25	27	15	33	0.713295	0.33786	2.33781e-06	3.27748e-06
297	26	17	40	42	24	33	0.64917	0.43206	2.67731e-06	4.12419e-06
298	15	9	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
299	33	28	57	64	27	96	0.410032	0.89152	3.57279e-06	8.71343e-06
300	18	16	54	57	25	79	0.467264	0.76086	3.46478e-06	7.41504e-06
301	21	13	30	35	21	24	0.710206	0.3422	2.30878e-06	3.25086e-06
302	16	8	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
303	19	18	20	20	14	9	0.8424	0.1715	1.35386e-06	1.60715e-06
304	23	20	60	67	31	108	0.378492	0.97156	3.60339e-06	9.52037e-06
305	25	17	21	21	15	12	0.824416	0.19308	1.50291e-06	1.823e-06
306	20	18	43	46	25	37	0.620283	0.47758	2.83005e-06	4.56252e-06
307	16	10	48	49	12	158	0.328401	1.11352	3.66528e-06	1.1161e-05
308	26	18	38	39	26	25	0.689065	0.37242	2.43225e-06	3.52979e-06
309	19	13	21	22	12	16	0.802711	0.21976	1.67925e-06	2.09198e-06
310	23	16	12	12	6	21	0.833218	0.18246	1.4941e-06	1.79317e-06
311	21	17	17	19	10	18	0.809677	0.21112	1.64276e-06	2.0289e-06
312	13	9	23	24	8	51	0.663106	0.41082	2.69522e-06	4.06454e-06
313	24	18	59	65	28	129	0.344349	1.0661	3.62368e-06	1.05233e-05
314	29	23	53	60	25	101	0.409876	0.8919	3.58777e-06	8.75331e-06
315	28	22	50	53	30	60	0.527904	0.63884	3.2623e-06	6.17971e-06
316	16	11	20	21	14	11	0.828631	0.18798	1.46657e-06	1.76986e-06
317	17	14	45	51	17	193	0.271286	1.30458	3.56295e-06	1.31335e-05
318	19	16	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
319	19	13	31	33	12	132	0.4146	0.88044	3.68014e-06	8.87635e-06
320	21	15	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
321	16	11	20	20	16	4	0.864158	0.146	1.15925e-06	1.34148e-06
322	24	20	33	39	19	52	0.600424	0.51012	2.98073e-06	4.96438e-06
323	13	10	30	31	13	51	0.634588	0.45478	2.83005e-06	4.45967e-06
324	28	23	33	37	17	46	0.626905	0.46696	2.84157e-06	4.53269e-06
325	17	13	28	30	13	36	0.689354	0.372	2.48597e-06	3.60622e-06
326	19	15	32	34	16	35	0.675691	0.39202	2.55335e-06	3.77888e-06
327	19	15	37	41	16	53	0.589913	0.52778	3.0265e-06	5.13041e-06
328	20	15	20	21	13	11	0.828631	0.18798	1.46657e-06	1.76986e-06
329	23	19	39	42	19	55	0.580271	0.54426	3.07145e-06	5.29313e-06
330	19	17	47	49	25	68	0.519691	0.65452	3.31511e-06	6.37899e-06
331	13	9	16	16	8	14	0.84208	0.17188	1.38693e-06	1.64703e-06
332	26	19	29	33	14	83	0.532304	0.63054	3.33905e-06	6.27283e-06
333	29	26	56	57	34	57	0.522746	0.64866	3.26513e-06	6.24611e-06
334	17	15	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
335	18	13	15	17	10	14	0.836809	0.17816	1.42548e-06	1.70347e-06
336	20	12	26	30	17	31	0.707159	0.3465	2.3623e-06	3.34056e-06
337	27	21	58	59	28	71	0.480648	0.73262	3.41398e-06	7.10287e-06
338	22	17	33	34	18	26	0.707428	0.34612	2.33499e-06	3.30068e-06
339	21	16	32	34	14	58	0.600904	0.50932	3.00509e-06	5.00094e-06
340	25	19	21	21	15	8	0.841407	0.17268	1.35506e-06	1.61047e-06
341	14	11	43	44	16	103	0.448602	0.80162	3.56926e-06	7.95641e-06
342	25	19	29	32	20	18	0.746201	0.29276	2.06155e-06	2.76272e-06
343	18	15	24	28	13	27	0.730855	0.31354	2.20362e-06	3.01513e-06
344	20	16	55	56	25	83	0.460713	0.77498	3.48811e-06	7.57112e-06
345	20	14	22	22	14	9	0.831886	0.18406	1.43088e-06	1.72005e-06
346	19	13	24	24	14	16	0.792692	0.23232	1.74779e-06	2.20487e-06
347	22	18	35	43	19	58	0.567883	0.56584	3.12845e-06	5.50897e-06
