Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	28	24	112	125	42	441	0.0481179	3.0341	1.46701e-06	3.04877e-05
2	17	15	74	90	19	423	0.0657103	2.7225	1.81069e-06	2.75556e-05
3	34	31	88	102	36	327	0.0994341	2.30826	2.30013e-06	2.31322e-05
4	20	15	26	26	18	18	0.774855	0.25508	1.87827e-06	2.42404e-06
5	21	15	70	77	31	187	0.237578	1.43726	3.39318e-06	1.42824e-05
6	25	20	46	49	28	65	0.527704	0.63922	3.2821e-06	6.21959e-06
7	24	18	67	74	31	248	0.17737	1.72952	3.0781e-06	1.73542e-05
8	25	22	74	79	31	168	0.258484	1.35292	3.46e-06	1.33857e-05
9	19	12	46	49	36	18	0.670642	0.39952	2.49635e-06	3.72233e-06
10	31	26	96	102	51	135	0.264726	1.32906	3.42308e-06	1.29306e-05
11	24	15	63	71	33	154	0.291919	1.23128	3.55857e-06	1.21903e-05
12	19	14	68	75	30	316	0.124606	2.0826	2.61967e-06	2.10237e-05
13	20	14	74	82	36	282	0.141825	1.95316	2.78151e-06	1.96123e-05
14	18	13	39	40	22	46	0.615205	0.4858	2.89271e-06	4.70203e-06
15	23	18	65	77	34	144	0.295833	1.21796	3.5493e-06	1.19976e-05
16	24	17	51	52	28	64	0.520503	0.65296	3.2978e-06	6.3358e-06
17	26	22	71	78	36	107	0.355035	1.03554	3.58165e-06	1.00882e-05
18	20	17	54	64	22	125	0.35366	1.03942	3.62653e-06	1.02543e-05
19	29	23	112	118	46	268	0.1215	2.10784	2.53942e-06	2.09005e-05
20	18	11	28	30	17	31	0.707159	0.3465	2.3623e-06	3.34056e-06
21	22	17	80	87	37	180	0.231226	1.46436	3.34698e-06	1.44749e-05
22	21	16	83	96	37	196	0.201396	1.60248	3.18873e-06	1.58331e-05
23	17	11	48	54	30	82	0.468921	0.75732	3.47241e-06	7.40509e-06
24	23	21	61	67	24	180	0.262171	1.33876	3.49892e-06	1.3346e-05
25	25	16	73	80	32	208	0.209465	1.5632	3.26084e-06	1.55675e-05
26	26	22	100	110	47	218	0.16487	1.8026	2.93341e-06	1.77923e-05
27	14	12	58	64	21	204	0.236379	1.44232	3.4161e-06	1.44518e-05
28	30	25	100	108	46	180	0.202657	1.59624	3.17367e-06	1.56603e-05
29	18	16	77	83	31	198	0.216311	1.53104	3.28912e-06	1.52055e-05
30	24	21	52	53	28	62	0.522547	0.64904	3.28472e-06	6.28598e-06
31	21	17	53	56	24	104	0.413921	0.88208	3.5957e-06	8.68692e-06
32	23	19	92	101	31	329	0.0990451	2.31218	2.29607e-06	2.3182e-05
33	22	17	70	74	28	155	0.285013	1.25522	3.5378e-06	1.24128e-05
34	21	16	77	79	28	216	0.202357	1.59772	3.22479e-06	1.59361e-05
35	23	16	65	72	30	151	0.294564	1.22226	3.56049e-06	1.20873e-05
36	18	14	67	74	21	325	0.119765	2.12222	2.56842e-06	2.14454e-05
37	24	19	68	73	36	93	0.393474	0.93274	3.56569e-06	9.06206e-06
38	19	16	77	87	32	181	0.23005	1.46946	3.34217e-06	1.45281e-05
39	27	18	53	56	32	69	0.494811	0.70358	3.3782e-06	6.82726e-06
40	22	16	71	81	36	142	0.291452	1.23288	3.53157e-06	1.21172e-05
41	26	24	96	106	39	299	0.111852	2.19058	2.44623e-06	2.18703e-05
42	24	19	54	60	29	162	0.300292	1.203	3.60183e-06	1.19944e-05
43	35	26	62	62	40	38	0.558132	0.58316	3.08023e-06	5.51881e-06
44	27	24	131	152	44	377	0.0562888	2.87726	1.61049e-06	2.86113e-05
45	16	10	39	41	23	42	0.623953	0.47168	2.83646e-06	4.54595e-06
46	19	13	41	43	20	65	0.547967	0.60154	3.22254e-06	5.8809e-06
47	19	13	31	35	20	22	0.717487	0.332	2.25621e-06	3.1446e-06
48	31	22	109	125	46	286	0.106076	2.2436	2.36041e-06	2.2252e-05
