Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	60	83	26	616	0.0256595	3.66284	9.60057e-07	3.74152e-05
2	6	4	147	254	32	3589	2.28016e-09	19.899	4.67508e-13	0.000205033
3	10	9	73	84	40	183	0.232046	1.46082	3.35654e-06	1.4465e-05
4	9	6	118	171	40	1315	0.000417853	7.78038	3.32288e-08	7.95227e-05
5	7	5	51	77	16	723	0.015439	4.17086	6.60198e-07	4.27618e-05
6	4	4	15	15	13	3	0.896282	0.1095	9.01762e-07	1.00611e-06
7	12	9	96	146	34	1710	6.52112e-05	9.63788	6.46237e-09	9.90991e-05
8	10	10	102	148	41	1611	0.000106695	9.14554	1.00242e-08	9.39518e-05
9	10	7	63	90	25	567	0.0315273	3.4569	1.10998e-06	3.52068e-05
10	7	6	140	208	46	2250	2.81305e-06	12.7812	3.69328e-10	0.000131291
11	10	6	75	123	28	1324	0.000539515	7.52484	4.16999e-08	7.72914e-05
12	13	9	225	346	59	3757	5.4318e-10	21.3336	1.19039e-13	0.000219152
13	8	5	46	56	31	115	0.391339	0.93818	3.62826e-06	9.27138e-06
14	11	8	94	122	35	908	0.00453033	5.39696	2.49764e-07	5.51316e-05
15	12	11	180	292	64	5015	1.24703e-12	27.4103	3.5284e-16	0.000282946
16	4	2	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
17	11	8	181	290	49	5044	1.08918e-12	27.5456	3.09733e-16	0.000284374
18	11	7	94	154	36	1714	6.07636e-05	9.70852	6.06197e-09	9.97632e-05
19	9	8	51	71	25	309	0.13242	2.02178	2.70479e-06	2.04259e-05
20	12	11	97	137	39	1103	0.00152515	6.48566	1.01178e-07	6.63392e-05
21	10	9	149	213	56	1851	2.08587e-05	10.7777	2.30223e-09	0.000110373
22	12	10	177	286	58	3189	1.43433e-08	18.06	2.66192e-12	0.000185586
23	9	6	95	146	48	634	0.01576	4.15028	6.60782e-07	4.19278e-05
24	12	11	100	148	49	1141	0.00117259	6.74854	8.08844e-08	6.89792e-05
25	6	1	18	20	15	11	0.833851	0.1817	1.42874e-06	1.71342e-06
26	10	8	149	230	43	2987	5.71207e-08	16.6781	9.80715e-12	0.000171692
27	12	11	107	169	43	1050	0.00163466	6.41632	1.06792e-07	6.53295e-05
28	15	13	144	200	54	1524	0.000119954	9.0284	1.10675e-08	9.22645e-05
29	10	8	213	328	49	9189	5.65835e-22	48.9237	2.8674e-25	0.000506756
30	6	6	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
31	7	5	40	52	17	332	0.132687	2.01976	2.73011e-06	2.05755e-05
32	9	8	48	60	26	232	0.210136	1.56	3.30203e-06	1.57138e-05
33	9	7	92	130	26	1798	4.60308e-05	9.9862	4.73526e-09	0.000102872
34	10	9	51	57	38	124	0.371443	0.99036	3.64238e-06	9.80603e-06
35	11	9	85	132	33	1510	0.000197463	8.52996	1.7314e-08	8.76822e-05
36	14	11	133	190	40	1920	1.69507e-05	10.9852	1.91104e-09	0.000112741
