Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5892	4626	143	147	123	32	0.337443	1.08636	3.37377e-06	9.99806e-06
2	5712	4499	149	152	125	29	0.332053	1.10246	3.36068e-06	1.01209e-05
3	5991	4724	142	146	119	37	0.331019	1.10558	3.3788e-06	1.02073e-05
4	5765	4486	191	192	152	52	0.229705	1.47096	3.12418e-06	1.36009e-05
5	5777	4496	158	160	128	38	0.301616	1.1986	3.33306e-06	1.10507e-05
6	5851	4601	139	139	114	32	0.354829	1.03612	3.38737e-06	9.54648e-06
7	5776	4555	150	152	123	35	0.322046	1.13306	3.36207e-06	1.04397e-05
8	5666	4434	150	152	130	24	0.340629	1.07696	3.35698e-06	9.85523e-06
9	5619	4411	154	154	127	39	0.311605	1.16602	3.35446e-06	1.07651e-05
10	5943	4650	140	142	123	21	0.368299	0.99886	3.36307e-06	9.13136e-06
11	5831	4565	147	149	113	50	0.304002	1.19072	3.3645e-06	1.10674e-05
12	5756	4513	135	140	109	38	0.341981	1.073	3.39304e-06	9.92173e-06
13	5771	4545	138	138	115	33	0.355248	1.03494	3.39019e-06	9.54316e-06
14	5739	4559	130	136	113	26	0.372812	0.98668	3.37706e-06	9.05834e-06
15	5811	4524	132	134	109	31	0.368019	0.99962	3.38987e-06	9.21111e-06
16	5812	4508	134	138	107	37	0.348074	1.05534	3.39571e-06	9.7557e-06
17	5853	4610	157	158	115	58	0.275811	1.28804	3.30985e-06	1.20004e-05
18	5769	4535	142	143	121	26	0.356779	1.03064	3.3728e-06	9.45347e-06
19	5914	4657	139	139	116	26	0.365854	1.00552	3.37599e-06	9.22768e-06
20	5731	4458	138	140	121	22	0.371057	0.9914	3.36608e-06	9.07159e-06
21	5795	4539	141	142	115	35	0.342919	1.07026	3.3864e-06	9.87522e-06
22	5778	4580	150	154	133	24	0.336378	1.08952	3.35306e-06	9.96813e-06
23	5838	4603	151	153	114	51	0.294953	1.22094	3.34662e-06	1.13463e-05
24	5817	4604	141	145	116	38	0.33141	1.1044	3.38169e-06	1.0204e-05
25	5851	4586	165	169	128	54	0.262706	1.33672	3.25988e-06	1.24088e-05
26	5861	4589	151	155	129	34	0.317652	1.1468	3.3531e-06	1.05559e-05
27	5668	4448	120	122	104	19	0.421869	0.86306	3.33114e-06	7.89614e-06
28	5927	4695	165	167	135	37	0.29012	1.23746	3.30525e-06	1.13927e-05
29	5739	4491	133	137	108	35	0.353858	1.03886	3.39455e-06	9.59298e-06
30	5831	4556	151	154	111	70	0.266037	1.32412	3.30212e-06	1.24123e-05
31	5784	4508	155	158	114	61	0.271623	1.30334	3.30289e-06	1.21598e-05
32	5810	4523	172	175	139	44	0.266229	1.3234	3.2523e-06	1.22162e-05
33	5779	4480	157	160	126	41	0.297037	1.2139	3.3298e-06	1.12101e-05
34	5674	4473	124	124	99	34	0.385922	0.95212	3.39844e-06	8.80603e-06
35	5813	4521	127	131	108	35	0.367446	1.00118	3.40045e-06	9.2543e-06
36	5734	4526	159	160	121	57	0.273761	1.2955	3.30161e-06	1.20602e-05
37	5831	4587	155	156	123	40	0.30615	1.18368	3.34657e-06	1.09312e-05
38	5747	4523	132	132	113	21	0.39217	0.93606	3.35967e-06	8.56688e-06
39	5875	4586	170	173	132	68	0.238535	1.43324	3.19124e-06	1.33785e-05
40	5790	4501	139	141	114	29	0.355802	1.03338	3.38011e-06	9.49997e-06
41	5705	4512	114	115	87	38	0.400116	0.916	3.4052e-06	8.51054e-06
42	5829	4567	137	141	112	39	0.338111	1.08438	3.3917e-06	1.00313e-05
43	6007	4693	176	178	136	63	0.237132	1.43914	3.17639e-06	1.33951e-05
44	5877	4552	152	156	123	43	0.301502	1.19898	3.34382e-06	1.10906e-05
45	5695	4484	144	148	117	37	0.326887	1.11814	3.37353e-06	1.03202e-05
