Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2095	1652	39	39	36	3	0.770882	0.26022	1.81994e-06	2.36086e-06
2	1988	1561	31	31	29	2	0.814745	0.20488	1.51228e-06	1.85614e-06
3	2154	1695	29	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
4	2020	1553	34	34	34	0	0.807736	0.21352	1.55022e-06	1.91922e-06
5	2027	1590	29	29	22	11	0.788029	0.23822	1.75056e-06	2.22145e-06
6	2071	1629	36	36	30	8	0.765765	0.26688	1.88162e-06	2.45718e-06
7	2026	1590	29	29	27	3	0.820846	0.19742	1.47455e-06	1.79638e-06
8	1961	1553	30	30	29	1	0.82407	0.1935	1.43929e-06	1.74656e-06
9	1933	1540	36	36	28	11	0.754138	0.28218	1.97326e-06	2.61658e-06
10	2125	1626	44	45	42	3	0.742376	0.2979	2.00407e-06	2.69954e-06
11	2059	1636	44	44	40	4	0.743252	0.29672	2.00398e-06	2.69623e-06
12	2015	1560	36	36	31	5	0.777571	0.25158	1.78669e-06	2.29778e-06
13	2024	1602	37	39	35	6	0.759177	0.27552	1.91332e-06	2.52026e-06
14	2004	1607	38	39	37	2	0.774824	0.25512	1.78808e-06	2.30772e-06
15	2047	1577	20	21	18	4	0.858748	0.15228	1.20047e-06	1.39793e-06
16	2048	1557	36	37	31	8	0.760971	0.27316	1.9128e-06	2.51363e-06
17	2072	1640	31	32	27	5	0.797351	0.22646	1.6521e-06	2.07199e-06
18	2022	1564	25	26	24	2	0.840734	0.17348	1.32323e-06	1.5739e-06
19	2108	1668	24	24	22	2	0.85136	0.16092	1.24384e-06	1.46101e-06
20	2000	1547	32	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
21	2037	1573	32	33	29	6	0.788329	0.23784	1.71979e-06	2.18157e-06
22	2027	1603	30	31	28	3	0.8106	0.20998	1.54766e-06	1.90928e-06
23	2063	1631	36	37	32	6	0.768773	0.26296	1.85071e-06	2.40736e-06
24	2051	1641	28	28	25	4	0.821815	0.19624	1.47357e-06	1.79307e-06
25	2071	1611	32	32	28	5	0.797351	0.22646	1.6521e-06	2.07199e-06
26	2077	1610	44	44	39	6	0.735709	0.30692	2.06182e-06	2.80249e-06
27	1962	1556	34	34	30	4	0.791425	0.23392	1.68712e-06	2.13175e-06
28	2116	1678	50	52	40	19	0.654777	0.42346	2.58297e-06	3.94481e-06
29	2004	1563	24	24	22	2	0.85136	0.16092	1.24384e-06	1.46101e-06
30	2059	1635	23	24	22	2	0.85136	0.16092	1.24384e-06	1.46101e-06
31	2031	1589	33	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
32	2047	1596	29	30	26	4	0.811558	0.2088	1.5468e-06	1.90596e-06
33	2028	1575	33	33	31	2	0.804576	0.21744	1.58424e-06	1.96904e-06
34	1966	1547	37	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
35	2048	1587	31	34	29	5	0.787399	0.23902	1.72038e-06	2.18488e-06
36	2001	1565	40	40	33	10	0.73919	0.3022	2.06178e-06	2.78924e-06
37	2059	1617	37	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
38	2009	1603	38	38	33	6	0.76396	0.26924	1.88225e-06	2.46381e-06
39	2085	1610	38	39	37	2	0.774824	0.25512	1.78808e-06	2.30772e-06
40	2035	1590	33	33	30	4	0.796411	0.22764	1.65279e-06	2.0753e-06
41	1985	1571	35	35	32	3	0.790492	0.2351	1.68775e-06	2.13507e-06
42	2058	1589	38	38	35	3	0.775738	0.25394	1.78762e-06	2.30441e-06
43	2163	1692	46	46	40	6	0.726527	0.31948	2.11811e-06	2.91539e-06
44	2086	1624	31	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
45	1978	1550	30	30	28	2	0.819878	0.1986	1.47553e-06	1.79969e-06
46	2006	1587	27	27	26	1	0.839742	0.17466	1.32446e-06	1.57722e-06
47	2013	1580	30	30	29	1	0.82407	0.1935	1.43929e-06	1.74656e-06
48	2029	1549	31	31	29	3	0.8106	0.20998	1.54766e-06	1.90928e-06
49	2038	1600	28	28	27	1	0.834485	0.18094	1.36327e-06	1.63367e-06
50	2015	1574	25	25	24	1	0.850356	0.1621	1.2452e-06	1.46432e-06
51	2062	1633	36	37	32	6	0.768773	0.26296	1.85071e-06	2.40736e-06
