Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	692	539	148	153	100	75	0.260973	1.34334	3.29386e-06	1.26215e-05
2	631	480	131	135	100	44	0.342255	1.0722	3.40827e-06	9.95829e-06
3	726	578	148	152	110	56	0.289338	1.24016	3.34344e-06	1.15555e-05
4	649	497	124	124	92	39	0.376205	0.97762	3.41282e-06	9.0717e-06
5	653	515	171	175	124	70	0.233167	1.456	3.17053e-06	1.35977e-05
6	678	531	160	160	109	67	0.260149	1.3465	3.27568e-06	1.25915e-05
7	653	501	134	138	96	64	0.303298	1.19304	3.39399e-06	1.11903e-05
8	616	483	109	109	82	41	0.409172	0.89362	3.40891e-06	8.33125e-06
9	600	471	132	136	98	57	0.318294	1.14478	3.40748e-06	1.07055e-05
10	709	542	151	152	115	44	0.307598	1.17896	3.35833e-06	1.09179e-05
11	635	510	126	129	96	45	0.353589	1.03962	3.42017e-06	9.67273e-06
12	646	493	133	134	95	45	0.342659	1.07102	3.41116e-06	9.95497e-06
13	651	521	140	145	103	75	0.274419	1.2931	3.33965e-06	1.21699e-05
14	640	515	140	141	101	67	0.293118	1.22718	3.37644e-06	1.1519e-05
15	665	508	121	125	85	52	0.349868	1.0502	3.43531e-06	9.81888e-06
16	665	514	174	183	122	93	0.197199	1.62354	3.01149e-06	1.52713e-05
17	679	534	148	149	112	49	0.305557	1.18562	3.36547e-06	1.10142e-05
18	650	501	123	125	101	30	0.39141	0.938	3.38567e-06	8.64995e-06
19	699	548	157	158	114	62	0.270241	1.30844	3.30045e-06	1.2213e-05
20	638	494	127	130	94	54	0.335612	1.0918	3.42572e-06	1.02074e-05
21	659	510	147	148	106	62	0.287757	1.24564	3.35193e-06	1.16485e-05
22	653	505	147	155	116	51	0.291271	1.2335	3.33773e-06	1.14592e-05
23	674	528	173	180	122	83	0.211464	1.5537	3.08116e-06	1.45706e-05
24	667	532	130	131	104	39	0.360026	1.02158	3.4083e-06	9.46683e-06
25	678	524	155	158	121	48	0.290242	1.23704	3.32882e-06	1.14691e-05
