Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	181	143	145	150	89	127	0.203987	1.5897	3.10367e-06	1.52151e-05
2	151	123	146	150	81	132	0.198851	1.6152	3.07836e-06	1.54807e-05
3	198	158	165	174	94	164	0.145276	1.92912	2.6928e-06	1.85357e-05
4	160	117	111	114	72	80	0.325003	1.12392	3.47288e-06	1.06857e-05
5	162	128	165	175	104	137	0.16568	1.7977	2.84266e-06	1.71576e-05
6	174	133	114	117	75	62	0.349602	1.05096	3.46058e-06	9.89863e-06
7	162	123	144	149	91	120	0.212732	1.54772	3.14561e-06	1.47867e-05
8	143	114	126	128	81	80	0.297649	1.21184	3.41581e-06	1.14759e-05
9	135	110	90	94	60	59	0.410155	0.89122	3.46209e-06	8.44093e-06
10	190	148	126	131	85	68	0.310528	1.16948	3.4182e-06	1.10077e-05
11	153	123	125	127	78	79	0.301056	1.20046	3.42191e-06	1.13664e-05
12	158	125	145	148	80	207	0.137361	1.98514	2.65833e-06	1.93528e-05
13	161	136	168	177	88	212	0.111608	2.19276	2.37229e-06	2.12555e-05
14	155	116	107	113	71	77	0.332093	1.10234	3.47696e-06	1.04698e-05
15	168	128	121	126	68	122	0.243295	1.41348	3.30751e-06	1.35946e-05
16	168	123	156	160	78	194	0.136123	1.9942	2.63254e-06	1.93395e-05
17	175	147	111	115	75	69	0.341605	1.0741	3.46991e-06	1.01577e-05
18	160	131	101	104	68	67	0.36979	0.99482	3.4873e-06	9.43047e-06
19	185	141	163	169	87	138	0.171166	1.76512	2.88792e-06	1.6872e-05
20	154	117	98	104	64	88	0.332233	1.10192	3.50382e-06	1.05463e-05
21	165	134	175	179	89	192	0.122051	2.10332	2.47832e-06	2.03057e-05
22	162	121	140	149	84	144	0.188224	1.67012	3.02324e-06	1.60619e-05
23	172	139	145	152	90	126	0.202471	1.59716	3.0927e-06	1.52748e-05
24	169	146	136	139	86	94	0.25864	1.35232	3.32112e-06	1.28407e-05
25	174	132	138	141	80	168	0.175121	1.74228	2.957e-06	1.68855e-05
26	176	143	167	171	100	146	0.162272	1.81848	2.82516e-06	1.741e-05
27	143	110	133	138	79	113	0.236232	1.44294	3.25854e-06	1.37938e-05
28	187	142	167	172	101	133	0.17231	1.75846	2.89062e-06	1.67757e-05
29	155	126	134	139	86	96	0.256015	1.36252	3.31462e-06	1.2947e-05
30	171	139	152	155	95	104	0.222284	1.5038	3.17315e-06	1.42752e-05
31	163	130	141	145	94	80	0.26751	1.3186	3.32663e-06	1.24356e-05
32	168	133	145	152	90	112	0.217456	1.52576	3.15984e-06	1.4531e-05
33	164	124	149	157	88	147	0.176284	1.73566	2.93915e-06	1.66729e-05
34	144	122	87	87	62	37	0.479477	0.73506	3.2973e-06	6.87687e-06
35	168	128	123	126	70	112	0.256025	1.36248	3.34454e-06	1.30633e-05
36	155	119	105	108	65	75	0.3462	1.06074	3.49015e-06	1.00813e-05
37	171	140	148	159	85	132	0.187924	1.67172	3.00466e-06	1.59888e-05
38	157	123	130	136	84	98	0.258236	1.35388	3.3271e-06	1.28839e-05
39	178	138	153	164	93	192	0.134107	2.00912	2.60958e-06	1.9459e-05
40	164	127	127	138	71	164	0.182129	1.70304	3.00579e-06	1.65036e-05
41	175	136	155	162	90	146	0.171708	1.76196	2.9022e-06	1.6902e-05
42	171	132	111	117	81	60	0.353186	1.04076	3.45853e-06	9.79236e-06
43	201	157	185	193	110	177	0.120665	2.11474	2.44937e-06	2.0299e-05
44	179	134	154	163	84	217	0.118797	2.13034	2.46276e-06	2.07309e-05
45	148	111	111	117	75	81	0.317315	1.14786	3.46132e-06	1.09082e-05
46	156	125	146	150	85	128	0.202949	1.5948	3.09867e-06	1.52682e-05
47	158	128	126	131	83	75	0.299638	1.20518	3.40977e-06	1.13796e-05
48	162	122	138	146	90	94	0.247516	1.39628	3.27609e-06	1.32359e-05
49	165	129	129	132	84	84	0.284404	1.25736	3.38846e-06	1.19143e-05
50	158	124	153	163	93	162	0.157262	1.84984	2.80061e-06	1.78085e-05
51	172	135	142	148	82	123	0.210822	1.55674	3.13906e-06	1.48896e-05
52	180	136	133	137	77	150	0.196841	1.62536	3.09105e-06	1.57033e-05
53	180	135	134	136	84	76	0.288898	1.24168	3.38444e-06	1.1715e-05
54	150	109	119	122	70	80	0.309078	1.17416	3.44229e-06	1.11373e-05
55	196	147	163	169	104	113	0.194442	1.63762	3.02235e-06	1.55437e-05
56	159	122	152	158	85	140	0.181547	1.70624	2.96963e-06	1.63574e-05
57	161	131	90	90	62	44	0.454026	0.7896	3.36803e-06	7.41814e-06
58	166	127	144	148	88	105	0.231092	1.46494	3.21986e-06	1.39332e-05
59	165	128	135	143	91	92	0.254809	1.36724	3.30239e-06	1.29603e-05
60	150	107	141	144	89	80	0.269195	1.31232	3.33239e-06	1.23791e-05
61	163	126	171	182	100	162	0.139574	1.96916	2.6353e-06	1.8881e-05
62	163	134	125	133	85	96	0.265845	1.32484	3.35186e-06	1.26083e-05
63	175	130	148	155	84	158	0.168773	1.7792	2.89352e-06	1.71444e-05
64	162	128	110	116	77	58	0.359055	1.02428	3.45757e-06	9.62965e-06
65	160	130	137	140	90	87	0.266362	1.3229	3.33625e-06	1.25253e-05
66	182	155	156	163	90	159	0.159687	1.83454	2.81834e-06	1.76491e-05
67	167	123	150	154	90	122	0.204064	1.58932	3.09671e-06	1.51752e-05
68	171	134	113	118	84	52	0.365591	1.00624	3.44524e-06	9.42374e-06
69	174	135	117	124	78	81	0.303668	1.19182	3.43245e-06	1.13033e-05
70	148	112	121	128	80	91	0.281411	1.26794	3.39393e-06	1.20604e-05
71	184	144	169	178	104	171	0.136704	1.98994	2.61561e-06	1.91334e-05
72	153	114	88	91	67	31	0.482111	0.72958	3.27058e-06	6.78386e-06
73	168	123	138	145	85	126	0.21157	1.5532	3.14809e-06	1.48797e-05
74	161	123	163	165	98	125	0.187552	1.6737	2.99248e-06	1.59555e-05
75	163	133	195	204	107	192	0.104317	2.26032	2.26544e-06	2.17169e-05
76	168	139	153	156	85	191	0.141737	1.95378	2.68653e-06	1.89543e-05
77	179	137	137	140	82	115	0.230916	1.4657	3.23583e-06	1.4013e-05
78	175	130	166	170	92	165	0.148214	1.9091	2.72166e-06	1.83631e-05
79	142	110	100	105	70	61	0.378894	0.9705	3.47374e-06	9.16812e-06
80	186	138	117	120	89	55	0.355546	1.0341	3.44739e-06	9.69604e-06
81	155	120	123	128	72	129	0.231833	1.46174	3.26408e-06	1.40795e-05
82	178	141	112	117	80	65	0.344294	1.06626	3.46292e-06	1.0058e-05
83	162	124	109	112	75	57	0.370071	0.99406	3.46043e-06	9.35072e-06
84	145	102	148	155	91	127	0.197681	1.6211	3.06352e-06	1.54973e-05
85	169	135	125	132	86	75	0.297762	1.21146	3.40523e-06	1.14361e-05
86	159	131	112	115	72	79	0.32462	1.1251	3.46986e-06	1.0689e-05
87	171	135	128	130	75	107	0.256122	1.3621	3.33559e-06	1.30234e-05
88	159	133	100	106	77	41	0.416954	0.87478	3.40314e-06	8.16191e-06
89	163	120	147	155	86	162	0.165365	1.7996	2.87023e-06	1.7357e-05
90	163	125	131	135	74	111	0.243193	1.4139	3.28753e-06	1.35182e-05
91	184	148	182	192	104	158	0.13378	2.01156	2.57299e-06	1.9233e-05
92	164	121	118	123	77	88	0.294864	1.22124	3.42596e-06	1.16188e-05
93	189	151	148	151	100	73	0.26698	1.32058	3.31117e-06	1.24023e-05
94	170	132	123	127	77	101	0.269103	1.31266	3.37329e-06	1.25353e-05
95	163	140	144	149	75	154	0.178866	1.72112	2.96796e-06	1.65932e-05
96	178	139	152	158	97	153	0.169901	1.77254	2.89649e-06	1.70481e-05
97	165	131	122	127	82	83	0.294976	1.22086	3.4155e-06	1.15789e-05
98	150	121	85	87	54	57	0.432982	0.83706	3.43767e-06	7.93953e-06
99	157	120	143	146	84	117	0.220121	1.51358	3.18249e-06	1.44579e-05
100	166	123	128	131	85	65	0.315316	1.15418	3.42064e-06	1.08483e-05
101	165	128	118	124	78	104	0.270058	1.30912	3.38257e-06	1.25254e-05
102	180	133	129	133	74	108	0.250064	1.38604	3.31232e-06	1.32459e-05
103	171	138	158	162	98	121	0.195058	1.63446	3.03776e-06	1.55736e-05
104	167	125	98	105	66	63	0.375048	0.9807	3.47835e-06	9.27439e-06
105	180	138	124	131	75	91	0.276159	1.28678	3.37735e-06	1.22298e-05
106	149	114	116	120	74	111	0.267215	1.3197	3.38602e-06	1.26715e-05
107	194	155	141	146	96	82	0.263137	1.33508	3.31507e-06	1.25983e-05
108	159	129	100	106	67	94	0.318198	1.14508	3.49317e-06	1.0978e-05
109	163	140	145	153	90	125	0.202232	1.59834	3.08973e-06	1.52781e-05
110	166	131	121	124	76	86	0.296022	1.21732	3.42467e-06	1.1569e-05
111	163	134	122	126	82	77	0.306058	1.18398	3.42897e-06	1.12037e-05
112	172	129	114	117	65	98	0.290963	1.23456	3.43668e-06	1.18114e-05
113	133	103	98	102	59	73	0.363179	1.01286	3.49973e-06	9.63638e-06
114	164	131	119	122	80	75	0.317061	1.14866	3.44696e-06	1.08716e-05
115	173	139	135	142	77	124	0.217804	1.52416	3.18083e-06	1.46041e-05
116	165	128	111	111	68	89	0.316327	1.15098	3.47787e-06	1.09945e-05
117	160	131	128	131	89	61	0.321814	1.13378	3.42274e-06	1.06358e-05
118	148	121	124	129	78	96	0.272608	1.29972	3.37558e-06	1.23825e-05
119	167	130	150	152	89	99	0.232362	1.45946	3.21594e-06	1.38402e-05
120	175	138	148	155	87	123	0.201755	1.6007	3.08378e-06	1.52848e-05
121	173	141	131	135	86	81	0.283399	1.2609	3.37931e-06	1.19242e-05
122	144	110	89	90	56	58	0.422739	0.861	3.4504e-06	8.16201e-06
123	183	142	122	125	77	101	0.272505	1.3001	3.38516e-06	1.24224e-05
124	152	108	122	125	81	85	0.295673	1.2185	3.42161e-06	1.15723e-05
125	171	141	127	131	77	91	0.276159	1.28678	3.37735e-06	1.22298e-05
126	161	137	149	156	90	113	0.210983	1.55598	3.12463e-06	1.48099e-05
127	154	126	111	113	78	63	0.356672	1.03094	3.46898e-06	9.72597e-06
128	168	130	154	157	74	201	0.133847	2.01106	2.61564e-06	1.9542e-05
129	184	144	143	151	82	138	0.191651	1.65208	3.03881e-06	1.5856e-05
130	175	143	151	155	104	81	0.249949	1.3865	3.26262e-06	1.30532e-05
131	155	124	122	128	73	116	0.247724	1.39544	3.31671e-06	1.33887e-05
132	185	150	188	195	112	141	0.143173	1.9437	2.64857e-06	1.84991e-05
133	154	122	127	131	74	117	0.241864	1.41938	3.29206e-06	1.36112e-05
134	179	144	148	150	96	88	0.248876	1.3908	3.27094e-06	1.31429e-05
135	162	137	126	132	76	104	0.256825	1.35936	3.3328e-06	1.29769e-05
136	150	105	127	131	71	109	0.251936	1.37858	3.32207e-06	1.31862e-05
137	169	138	151	152	86	135	0.193387	1.64306	3.04643e-06	1.5753e-05
138	202	164	191	195	118	134	0.148377	1.908	2.68965e-06	1.81271e-05
139	176	132	125	131	78	104	0.258443	1.35308	3.33921e-06	1.29205e-05
140	143	110	104	109	57	122	0.270707	1.30672	3.42039e-06	1.2635e-05
141	152	110	113	117	78	57	0.358631	1.02546	3.45468e-06	9.63296e-06
142	159	129	131	135	81	96	0.262527	1.3374	3.33967e-06	1.27212e-05
143	170	136	142	145	82	113	0.226072	1.4869	3.20773e-06	1.4189e-05
144	163	122	116	120	67	93	0.292907	1.2279	3.43144e-06	1.17151e-05
145	160	121	118	124	81	65	0.329486	1.11022	3.44417e-06	1.04532e-05
146	170	138	147	149	80	166	0.168247	1.78232	2.89904e-06	1.72308e-05
147	163	129	101	104	65	71	0.362323	1.01522	3.49388e-06	9.64301e-06
148	177	149	142	146	98	77	0.269933	1.30958	3.32898e-06	1.23326e-05
149	168	131	154	159	92	141	0.179493	1.71762	2.9557e-06	1.64669e-05
150	155	128	124	129	83	82	0.292784	1.22832	3.40761e-06	1.16387e-05
151	157	110	98	100	63	65	0.383084	0.9595	3.48546e-06	9.09842e-06
152	160	131	108	109	72	62	0.367615	1.00072	3.47287e-06	9.44705e-06
153	164	130	129	134	79	114	0.241009	1.42292	3.28283e-06	1.36212e-05
154	151	111	122	124	76	75	0.313104	1.16122	3.43929e-06	1.09845e-05
155	171	137	171	180	98	221	0.104612	2.2575	2.29131e-06	2.1903e-05
156	161	129	112	119	68	90	0.299297	1.20632	3.44169e-06	1.14993e-05
157	179	135	165	170	92	190	0.130472	2.0366	2.56917e-06	1.96914e-05
158	148	114	99	99	63	58	0.399509	0.91752	3.46375e-06	8.67004e-06
159	192	158	164	168	104	114	0.194672	1.63644	3.02527e-06	1.55404e-05
160	158	126	110	113	77	52	0.377253	0.97484	3.44866e-06	9.14151e-06
161	176	137	149	155	89	135	0.189778	1.6619	3.02171e-06	1.59224e-05
162	165	137	139	143	79	169	0.172055	1.75994	2.9338e-06	1.70515e-05
163	171	136	151	160	92	177	0.148451	1.9075	2.73687e-06	1.84362e-05
164	172	138	158	163	90	146	0.170633	1.76824	2.89366e-06	1.69584e-05
165	135	108	126	128	82	96	0.274325	1.29344	3.38136e-06	1.23261e-05
166	180	141	139	145	88	109	0.230732	1.4665	3.2248e-06	1.39764e-05
167	150	124	101	106	71	58	0.382327	0.96148	3.46586e-06	9.06517e-06
168	168	133	136	141	88	113	0.231823	1.46178	3.23699e-06	1.39632e-05
