Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	151	122	74	79	51	61	0.446096	0.80722	3.43516e-06	7.70049e-06
2	123	99	82	84	50	62	0.430108	0.84372	3.45628e-06	8.03586e-06
3	166	133	78	80	61	27	0.52724	0.6401	3.13729e-06	5.9504e-06
4	131	93	33	34	28	9	0.771499	0.25942	1.8496e-06	2.39742e-06
5	133	107	69	70	50	30	0.552888	0.5926	3.06594e-06	5.54533e-06
6	145	110	64	66	40	39	0.541517	0.61338	3.13958e-06	5.79774e-06
7	133	99	67	68	49	25	0.574336	0.55454	2.96746e-06	5.16677e-06
8	116	92	54	54	39	21	0.640043	0.44622	2.66512e-06	4.16397e-06
9	109	88	44	44	34	13	0.709908	0.34262	2.25355e-06	3.17443e-06
10	159	122	73	77	52	43	0.495167	0.70286	3.28355e-06	6.63119e-06
11	125	105	71	72	50	34	0.534962	0.62556	3.14063e-06	5.87076e-06
12	130	102	75	77	49	55	0.465772	0.76406	3.3856e-06	7.26879e-06
13	132	111	107	110	69	70	0.350708	1.0478	3.48203e-06	9.92856e-06
14	127	93	54	58	32	67	0.493644	0.70594	3.37351e-06	6.83389e-06
15	139	104	70	75	48	38	0.514376	0.6648	3.21621e-06	6.25263e-06
16	139	101	78	81	51	54	0.45654	0.78408	3.39732e-06	7.44145e-06
17	145	123	61	65	45	26	0.582282	0.5408	2.94085e-06	5.05056e-06
18	132	106	66	67	45	27	0.572089	0.55846	2.98435e-06	5.21659e-06
19	154	121	79	80	52	39	0.49594	0.7013	3.26726e-06	6.588e-06
20	126	92	73	73	51	32	0.537063	0.62164	3.12621e-06	5.82094e-06
21	136	108	79	82	47	92	0.373753	0.98416	3.55699e-06	9.51696e-06
22	133	97	60	65	46	30	0.570524	0.5612	3.00272e-06	5.26309e-06
23	143	115	73	75	51	35	0.522307	0.6495	3.18254e-06	6.09323e-06
24	139	120	65	66	47	24	0.584569	0.53688	2.92328e-06	5.00074e-06
25	145	111	70	72	46	38	0.524159	0.64596	3.18861e-06	6.08329e-06
26	146	122	105	107	65	98	0.309821	1.17176	3.48454e-06	1.12469e-05
27	116	93	71	73	51	35	0.528908	0.63694	3.16305e-06	5.98034e-06
28	156	118	85	86	60	56	0.437937	0.82568	3.42903e-06	7.82995e-06
29	127	103	68	70	48	31	0.550075	0.5977	3.07958e-06	5.59846e-06
30	142	117	78	82	55	38	0.492254	0.70876	3.27239e-06	6.64776e-06
31	134	105	65	66	51	19	0.599667	0.51138	2.83947e-06	4.73507e-06
32	138	114	101	104	61	79	0.347837	1.05602	3.50205e-06	1.00681e-05
33	135	101	80	82	49	71	0.416004	0.87706	3.49492e-06	8.40116e-06
34	117	98	71	76	49	41	0.503395	0.68638	3.2562e-06	6.46848e-06
35	139	107	50	51	38	20	0.65555	0.42228	2.58385e-06	3.94149e-06
36	127	95	42	43	30	19	0.692851	0.36694	2.38118e-06	3.43678e-06
37	142	115	76	80	49	72	0.419119	0.8696	3.49604e-06	8.3414e-06
38	129	99	68	71	41	51	0.493625	0.70598	3.31596e-06	6.71757e-06
39	148	112	81	81	51	55	0.454217	0.78918	3.40417e-06	7.49458e-06
