Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	471	369	156	164	107	123	0.190668	1.65722	3.01118e-06	1.57928e-05
2	421	317	139	142	98	60	0.30187	1.19776	3.38201e-06	1.12036e-05
3	499	401	165	167	119	75	0.239008	1.43126	3.20551e-06	1.34117e-05
4	436	333	99	101	76	29	0.457408	0.78218	3.31258e-06	7.24207e-06
5	440	348	158	161	109	76	0.246923	1.39868	3.24115e-06	1.31262e-05
6	460	358	162	166	111	79	0.235657	1.44538	3.19735e-06	1.35678e-05
7	439	345	170	177	113	108	0.189691	1.66236	2.98376e-06	1.57296e-05
8	409	322	125	126	90	46	0.358481	1.02588	3.42583e-06	9.55652e-06
9	396	312	131	132	93	64	0.314944	1.15536	3.41765e-06	1.08516e-05
10	485	375	149	154	114	48	0.297625	1.21192	3.3463e-06	1.12433e-05
11	454	360	154	158	121	50	0.287297	1.24724	3.32557e-06	1.15754e-05
12	434	329	175	179	108	149	0.151978	1.88402	2.73879e-06	1.8021e-05
13	438	361	183	187	118	114	0.172776	1.75576	2.87031e-06	1.66129e-05
14	429	347	129	136	92	74	0.29186	1.23148	3.38813e-06	1.16087e-05
15	449	348	131	135	96	58	0.31867	1.1436	3.41045e-06	1.07022e-05
16	449	340	135	137	98	60	0.311499	1.16636	3.40198e-06	1.09213e-05
17	461	365	159	165	113	76	0.240797	1.4238	3.21512e-06	1.3352e-05
18	437	338	133	138	93	69	0.295662	1.21854	3.38709e-06	1.1456e-05
19	477	370	189	195	117	132	0.149898	1.8978	2.70129e-06	1.80209e-05
20	427	332	119	123	83	54	0.350694	1.04784	3.4411e-06	9.81225e-06
21	444	354	146	151	100	69	0.272483	1.30018	3.3215e-06	1.21898e-05
22	440	334	156	167	114	95	0.215831	1.53326	3.12402e-06	1.44744e-05
23	457	365	170	179	108	154	0.148151	1.90952	2.70919e-06	1.82866e-05
24	451	370	143	147	103	59	0.294034	1.22406	3.36159e-06	1.14327e-05
25	460	349	149	151	103	70	0.271097	1.30528	3.31901e-06	1.22429e-05
26	463	379	171	174	122	74	0.229898	1.47012	3.16196e-06	1.37537e-05
27	409	331	132	138	95	60	0.309549	1.17264	3.39815e-06	1.09778e-05
28	481	374	123	128	87	70	0.313223	1.16084	3.42811e-06	1.09446e-05
29	429	339	169	174	111	108	0.193298	1.64352	3.00778e-06	1.55603e-05
30	454	367	146	148	108	52	0.302813	1.19464	3.36642e-06	1.11172e-05
31	441	331	149	150	105	62	0.284165	1.2582	3.34218e-06	1.17614e-05
32	449	349	179	189	118	125	0.161311	1.82442	2.79234e-06	1.73102e-05
33	443	349	163	171	109	136	0.170763	1.76748	2.88225e-06	1.68787e-05
34	411	316	136	138	98	62	0.306407	1.18284	3.39623e-06	1.1084e-05
35	449	348	126	129	86	69	0.312854	1.16202	3.4251e-06	1.09479e-05
36	427	342	114	116	85	58	0.359055	1.02428	3.45757e-06	9.62965e-06
37	454	354	152	156	110	88	0.239673	1.42848	3.23116e-06	1.34815e-05
38	431	353	137	140	97	51	0.320043	1.1393	3.39644e-06	1.06125e-05
39	467	352	146	150	112	52	0.299033	1.2072	3.35816e-06	1.12301e-05
40	443	348	135	140	92	87	0.266362	1.3229	3.33625e-06	1.25253e-05
41	461	357	148	152	106	62	0.280618	1.27076	3.33214e-06	1.18743e-05
42	454	356	161	168	119	75	0.237511	1.43754	3.19885e-06	1.34682e-05
43	503	403	159	160	109	86	0.236124	1.4434	3.21153e-06	1.36011e-05
44	467	365	143	148	99	78	0.265208	1.32724	3.31474e-06	1.24986e-05
45	417	314	133	138	95	74	0.288217	1.24404	3.37838e-06	1.17216e-05
46	430	341	138	141	90	85	0.267408	1.31898	3.33603e-06	1.24754e-05
47	433	343	154	157	110	72	0.258422	1.35316	3.27883e-06	1.26879e-05
48	440	325	139	139	104	52	0.320421	1.13812	3.39939e-06	1.06091e-05
49	445	342	137	143	103	63	0.295425	1.21934	3.37358e-06	1.14194e-05
50	434	340	148	151	114	45	0.307962	1.17778	3.36127e-06	1.09146e-05
51	456	368	150	153	105	75	0.260973	1.34334	3.29386e-06	1.26215e-05
52	469	347	145	151	101	80	0.257617	1.35628	3.29087e-06	1.27742e-05
53	470	352	131	132	98	42	0.35234	1.04316	3.41159e-06	9.68268e-06
54	420	324	160	166	110	91	0.221667	1.50658	3.14887e-06	1.42054e-05
55	495	378	175	180	128	68	0.228276	1.4772	3.14419e-06	1.37736e-05
56	435	340	178	183	122	86	0.204367	1.58784	3.04493e-06	1.48994e-05
57	438	347	122	124	86	64	0.331171	1.10512	3.44419e-06	1.04e-05
58	446	347	161	164	116	94	0.22106	1.50932	3.15053e-06	1.42519e-05
59	444	352	130	134	96	48	0.337456	1.08632	3.41316e-06	1.01144e-05
60	420	321	122	125	98	39	0.37385	0.9839	3.41256e-06	9.12814e-06
61	441	344	149	150	110	56	0.292995	1.2276	3.35262e-06	1.14426e-05
62	441	354	128	132	94	53	0.333117	1.09926	3.42016e-06	1.02671e-05
63	460	348	142	143	104	59	0.301514	1.19894	3.37902e-06	1.12069e-05
64	439	344	101	106	86	28	0.445535	0.80848	3.32867e-06	7.47118e-06
65	437	338	171	179	107	126	0.170893	1.76672	2.87081e-06	1.67989e-05
