Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
76	50	39	14	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
77	55	42	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
78	54	40	17	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
79	35	28	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
80	59	38	14	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
81	42	29	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
82	55	44	9	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
83	47	37	26	26	16	13	0.794867	0.22958	1.71562e-06	2.15837e-06
84	37	26	12	14	7	11	0.86587	0.14402	1.19034e-06	1.37473e-06
85	50	40	15	15	10	11	0.86045	0.1503	1.23146e-06	1.43118e-06
86	45	34	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
87	51	35	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
88	45	36	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
89	47	34	14	14	8	9	0.874748	0.13382	1.10959e-06	1.26847e-06
90	47	37	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
91	58	40	22	25	16	13	0.799875	0.2233	1.68127e-06	2.10192e-06
92	47	39	21	21	16	5	0.854379	0.15738	1.23976e-06	1.45107e-06
93	61	45	28	29	20	13	0.780032	0.24842	1.81569e-06	2.32771e-06
94	51	37	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
95	47	37	25	25	14	21	0.767897	0.2641	1.94047e-06	2.52699e-06
96	55	46	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
97	48	36	8	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
98	40	31	12	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
99	44	31	19	19	14	8	0.852042	0.16012	1.27599e-06	1.49757e-06
100	48	33	26	27	17	15	0.781875	0.24606	1.8148e-06	2.32108e-06
101	48	37	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
102	56	39	17	18	12	9	0.853048	0.15894	1.27467e-06	1.49426e-06
103	51	45	17	18	11	8	0.857409	0.15384	1.23563e-06	1.44112e-06
104	49	39	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
105	56	44	27	27	14	23	0.750617	0.28686	2.06131e-06	2.74615e-06
106	39	30	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
107	64	46	29	30	19	39	0.678887	0.3873	2.55643e-06	3.76562e-06
108	44	34	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
109	59	46	28	30	20	12	0.779112	0.2496	1.81613e-06	2.33103e-06
110	48	37	19	19	10	16	0.817978	0.20092	1.57267e-06	1.92264e-06
111	51	42	18	18	10	13	0.835822	0.17934	1.42657e-06	1.70679e-06
112	52	45	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
113	31	24	8	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
114	48	38	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
115	52	43	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
116	48	36	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
117	45	38	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
118	39	29	12	13	8	6	0.89383	0.11224	9.40861e-07	1.05262e-06
119	49	39	19	20	11	15	0.817013	0.2021	1.57353e-06	1.92595e-06
120	39	28	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
121	53	42	13	14	9	9	0.874748	0.13382	1.10959e-06	1.26847e-06
122	36	27	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
123	58	44	23	23	12	29	0.746515	0.29234	2.11947e-06	2.83916e-06
124	41	29	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
125	51	44	21	21	17	5	0.854379	0.15738	1.23976e-06	1.45107e-06
126	46	38	22	22	14	12	0.819255	0.19936	1.53975e-06	1.87945e-06
127	42	32	7	7	4	3	0.942462	0.05926	5.22626e-07	5.54533e-07
128	49	39	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
129	58	47	26	27	18	13	0.789891	0.23586	1.74946e-06	2.21482e-06
130	53	45	26	26	21	6	0.823757	0.19388	1.47159e-06	1.78644e-06
131	43	35	13	13	8	6	0.89383	0.11224	9.40861e-07	1.05262e-06
132	59	48	24	24	15	16	0.792692	0.23232	1.74779e-06	2.20487e-06
133	42	33	18	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
134	55	46	18	19	11	14	0.826364	0.19072	1.50098e-06	1.81637e-06
135	46	40	26	27	18	15	0.781875	0.24606	1.8148e-06	2.32108e-06
136	40	27	19	20	13	8	0.846707	0.1664	1.3158e-06	1.55402e-06
137	50	43	21	23	14	12	0.814126	0.20564	1.57606e-06	1.93589e-06
138	68	58	22	23	13	12	0.814126	0.20564	1.57606e-06	1.93589e-06
139	54	40	20	21	12	16	0.807768	0.21348	1.64424e-06	2.03553e-06
140	36	27	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
141	37	25	15	15	8	8	0.873716	0.135	1.11117e-06	1.27178e-06
142	45	37	20	20	14	9	0.8424	0.1715	1.35386e-06	1.60715e-06
143	62	48	16	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
144	47	37	27	28	18	22	0.749732	0.28804	2.06136e-06	2.74946e-06
145	45	31	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
146	50	42	22	23	16	7	0.835153	0.18014	1.3949e-06	1.67023e-06
147	47	36	9	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
148	55	46	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
149	50	40	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
150	43	36	20	20	15	8	0.846707	0.1664	1.3158e-06	1.55402e-06
151	43	36	30	31	20	16	0.7586	0.27628	1.97237e-06	2.60001e-06
152	45	38	6	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
153	47	35	7	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
154	40	30	14	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
155	51	38	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
156	53	41	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
157	55	43	27	29	17	20	0.752676	0.28412	2.03196e-06	2.69964e-06
158	39	30	16	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
159	63	50	19	19	13	8	0.852042	0.16012	1.27599e-06	1.49757e-06
160	44	33	17	18	11	10	0.848708	0.16404	1.31328e-06	1.54739e-06
161	54	41	19	19	8	26	0.777307	0.25192	1.90749e-06	2.45397e-06
162	48	39	15	15	13	3	0.896282	0.1095	9.01762e-07	1.00611e-06
163	54	39	17	17	10	13	0.841087	0.17306	1.38808e-06	1.65034e-06
164	52	40	17	18	11	11	0.844391	0.16914	1.35147e-06	1.60052e-06
165	32	26	15	16	9	10	0.859435	0.15148	1.23285e-06	1.43449e-06
166	56	48	31	32	21	15	0.757706	0.27746	1.97255e-06	2.60332e-06
167	40	33	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
168	50	40	20	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
169	43	33	10	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
170	45	34	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
171	49	37	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
172	42	32	14	14	8	8	0.87922	0.12872	1.06854e-06	1.21533e-06
173	52	38	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
174	40	24	20	20	14	6	0.855388	0.1562	1.23839e-06	1.44775e-06
175	57	42	23	25	16	11	0.808075	0.2131	1.61264e-06	1.99566e-06
176	41	32	11	12	9	6	0.899461	0.10596	8.96016e-07	9.9617e-07
177	53	43	14	15	9	10	0.864849	0.1452	1.1918e-06	1.37805e-06
178	45	36	18	18	9	16	0.823131	0.19464	1.53612e-06	1.86619e-06
179	54	43	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
180	49	41	27	30	17	18	0.755633	0.2802	2.00229e-06	2.64983e-06
181	47	36	14	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
182	53	40	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
183	45	36	20	21	14	10	0.832868	0.18288	1.42981e-06	1.71673e-06
184	58	40	32	32	16	32	0.69478	0.36416	2.43631e-06	3.50659e-06
185	41	32	21	21	10	17	0.803659	0.21858	1.67857e-06	2.08866e-06
186	58	50	25	25	20	5	0.833185	0.1825	1.39713e-06	1.67686e-06
187	46	37	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
188	43	35	12	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
189	50	42	21	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
190	36	28	8	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
191	54	43	24	25	13	28	0.740966	0.2998	2.148e-06	2.89892e-06
192	35	29	12	12	6	12	0.872354	0.13656	1.14712e-06	1.31497e-06
193	59	51	17	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
194	52	39	35	35	21	30	0.688803	0.3728	2.45879e-06	3.56966e-06
195	51	43	22	22	16	9	0.831886	0.18406	1.43088e-06	1.72005e-06
196	53	37	21	21	17	5	0.854379	0.15738	1.23976e-06	1.45107e-06
197	46	37	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
198	50	42	20	20	15	6	0.855388	0.1562	1.23839e-06	1.44775e-06
199	48	38	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
200	54	42	26	26	17	13	0.794867	0.22958	1.71562e-06	2.15837e-06
201	52	39	24	27	16	14	0.785873	0.24096	1.78232e-06	2.26795e-06
202	64	52	29	32	20	25	0.720032	0.32846	2.25705e-06	3.13465e-06
203	43	32	22	23	14	12	0.814126	0.20564	1.57606e-06	1.93589e-06
204	47	39	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
205	47	37	13	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
206	48	40	14	14	9	11	0.86587	0.14402	1.19034e-06	1.37473e-06
207	51	38	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
208	59	45	17	18	12	7	0.861793	0.14874	1.19616e-06	1.38799e-06
209	55	33	12	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
210	38	30	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
211	62	51	25	25	17	10	0.812207	0.208	1.57773e-06	1.94252e-06
212	44	37	27	27	21	8	0.810292	0.21036	1.57938e-06	1.94915e-06
213	59	48	25	25	15	15	0.791758	0.2335	1.74835e-06	2.20819e-06
214	48	39	24	26	17	21	0.763089	0.27038	1.97139e-06	2.58343e-06
215	57	44	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
216	51	42	24	25	16	11	0.808075	0.2131	1.61264e-06	1.99566e-06
217	37	23	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
218	56	44	22	23	17	7	0.835153	0.18014	1.3949e-06	1.67023e-06
219	39	35	14	14	9	7	0.883716	0.12362	1.02705e-06	1.1622e-06
220	64	50	19	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
221	45	31	17	19	9	20	0.80146	0.22132	1.71125e-06	2.13517e-06
222	43	35	13	14	8	10	0.870298	0.13892	1.15018e-06	1.3216e-06
223	49	41	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
224	45	37	27	29	16	26	0.729993	0.31472	2.20344e-06	3.01844e-06
225	52	41	28	28	21	9	0.801124	0.22174	1.6493e-06	2.05873e-06
226	43	33	12	12	8	4	0.908682	0.09576	8.0864e-07	8.89904e-07
227	47	36	23	23	15	13	0.809985	0.21074	1.61108e-06	1.98903e-06
228	51	42	27	28	21	9	0.801124	0.22174	1.6493e-06	2.05873e-06
229	56	46	17	18	13	7	0.861793	0.14874	1.19616e-06	1.38799e-06
230	45	33	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
231	40	28	21	21	13	10	0.832868	0.18288	1.42981e-06	1.71673e-06
232	49	39	17	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
233	41	30	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
234	53	42	14	15	8	10	0.864849	0.1452	1.1918e-06	1.37805e-06
235	51	42	28	28	16	22	0.749732	0.28804	2.06136e-06	2.74946e-06
236	58	46	22	23	16	9	0.826678	0.19034	1.46859e-06	1.77649e-06
237	41	35	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
238	62	45	21	22	15	8	0.836139	0.17896	1.39377e-06	1.66691e-06
239	46	36	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
240	45	31	23	25	15	15	0.791758	0.2335	1.74835e-06	2.20819e-06
241	49	38	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
242	51	44	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
243	53	42	15	16	10	7	0.872686	0.13618	1.11276e-06	1.27509e-06
244	34	27	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
245	59	47	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
246	42	35	30	30	20	14	0.771206	0.2598	1.87965e-06	2.43729e-06
247	71	57	23	23	16	12	0.814126	0.20564	1.57606e-06	1.93589e-06
248	56	42	16	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
249	48	41	16	17	11	7	0.867222	0.14246	1.15474e-06	1.33154e-06
250	40	32	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
251	47	39	22	23	12	17	0.793628	0.23114	1.74722e-06	2.20156e-06
252	54	45	16	17	11	8	0.862811	0.14756	1.19471e-06	1.38467e-06
253	54	47	20	20	11	19	0.800515	0.2225	1.71189e-06	2.13848e-06
254	47	35	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
255	43	36	14	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
256	52	43	24	26	17	14	0.790824	0.23468	1.74891e-06	2.2115e-06
257	47	38	22	22	13	16	0.802711	0.21976	1.67925e-06	2.09198e-06
258	52	40	25	28	13	34	0.705224	0.34924	2.38864e-06	3.38706e-06
259	50	37	12	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
260	32	28	16	16	9	8	0.868246	0.14128	1.15323e-06	1.32823e-06
261	55	48	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
262	45	37	20	23	14	18	0.789591	0.23624	1.78029e-06	2.25469e-06
263	61	52	29	29	18	14	0.776064	0.25352	1.84769e-06	2.38085e-06
264	43	35	13	13	8	6	0.89383	0.11224	9.40861e-07	1.05262e-06
265	48	38	17	19	11	11	0.839105	0.17542	1.39037e-06	1.65697e-06
266	47	39	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
267	61	53	33	34	26	11	0.76367	0.26962	1.91199e-06	2.50368e-06
268	51	39	29	31	21	12	0.774235	0.25588	1.84847e-06	2.38747e-06
269	40	31	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
270	55	43	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
271	38	30	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
272	63	55	16	18	9	13	0.835822	0.17934	1.42657e-06	1.70679e-06
273	44	31	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
274	49	39	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
275	46	38	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
276	47	40	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
277	52	40	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
278	45	36	24	24	14	25	0.75713	0.27822	2.03144e-06	2.68307e-06
279	56	49	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
280	51	39	12	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
281	59	49	17	18	11	8	0.857409	0.15384	1.23563e-06	1.44112e-06
282	45	37	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
283	43	33	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
284	48	39	17	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
285	52	37	18	19	11	11	0.839105	0.17542	1.39037e-06	1.65697e-06
286	52	44	16	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
287	48	38	25	26	16	15	0.786801	0.23978	1.78182e-06	2.26464e-06
288	57	44	14	14	8	13	0.857083	0.15422	1.26934e-06	1.481e-06
289	40	26	10	11	6	11	0.882338	0.12518	1.06356e-06	1.20539e-06
290	44	32	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
291	45	38	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
292	47	41	26	26	15	15	0.786801	0.23978	1.78182e-06	2.26464e-06
293	49	32	20	20	11	15	0.817013	0.2021	1.57353e-06	1.92595e-06
294	58	37	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
295	53	39	18	18	12	7	0.861793	0.14874	1.19616e-06	1.38799e-06
296	52	39	8	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
297	58	42	15	17	11	9	0.858422	0.15266	1.23425e-06	1.43781e-06
298	41	31	16	17	9	17	0.824103	0.19346	1.5352e-06	1.86287e-06
299	69	57	23	24	17	10	0.817324	0.20172	1.54153e-06	1.88607e-06
300	46	39	12	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
301	50	32	5	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
302	43	31	17	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
303	52	37	30	30	18	19	0.751789	0.2853	2.03205e-06	2.70296e-06
304	53	41	27	28	19	15	0.776981	0.25234	1.8473e-06	2.37753e-06
305	56	41	24	24	17	11	0.813166	0.20682	1.5769e-06	1.93921e-06
306	48	39	17	19	14	5	0.865178	0.14482	1.15776e-06	1.33817e-06
307	42	30	12	12	9	6	0.899461	0.10596	8.96016e-07	9.9617e-07
308	49	33	11	11	6	7	0.900523	0.10478	8.94089e-07	9.92856e-07
309	46	37	11	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
310	54	38	12	12	8	4	0.908682	0.09576	8.0864e-07	8.89904e-07
311	50	38	17	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
312	37	27	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
313	54	45	26	27	16	18	0.770004	0.26136	1.90998e-06	2.48048e-06
314	63	49	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
315	60	45	12	12	8	6	0.899461	0.10596	8.96016e-07	9.9617e-07
316	43	33	19	20	13	10	0.838115	0.1766	1.39151e-06	1.66028e-06
317	48	43	25	27	14	22	0.754455	0.28176	2.03176e-06	2.69302e-06
318	47	38	17	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
319	47	34	13	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
320	51	38	15	15	10	7	0.878183	0.1299	1.07019e-06	1.21865e-06
321	43	34	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
322	55	38	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
323	38	34	24	26	16	15	0.786801	0.23978	1.78182e-06	2.26464e-06
324	62	45	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
325	44	28	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
326	47	36	18	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
327	48	38	22	24	12	22	0.768803	0.26292	1.94021e-06	2.52367e-06
328	49	40	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
329	54	40	20	20	14	9	0.8424	0.1715	1.35386e-06	1.60715e-06
330	47	38	16	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
331	37	27	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
332	43	31	13	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
333	63	55	21	22	13	17	0.798628	0.22486	1.71315e-06	2.14511e-06
334	44	35	11	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
335	45	34	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
336	48	33	15	15	9	9	0.869271	0.1401	1.15171e-06	1.32491e-06
337	59	47	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
338	52	42	24	25	19	12	0.803965	0.2182	1.64715e-06	2.04879e-06
339	50	37	27	27	19	8	0.810292	0.21036	1.57938e-06	1.94915e-06
340	57	44	8	8	5	3	0.936562	0.06554	5.72221e-07	6.1098e-07
341	40	29	25	25	15	13	0.799875	0.2233	1.68127e-06	2.10192e-06
342	56	46	22	22	20	2	0.862121	0.14836	1.16224e-06	1.34811e-06
343	45	36	20	21	13	14	0.81605	0.20328	1.57438e-06	1.92926e-06
344	48	38	19	20	9	24	0.78036	0.248	1.8761e-06	2.40415e-06
345	49	36	15	16	10	7	0.872686	0.13618	1.11276e-06	1.27509e-06
346	48	31	18	18	12	7	0.861793	0.14874	1.19616e-06	1.38799e-06
347	52	42	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
