Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	73	63	135	140	63	265	0.107453	2.2307	2.36214e-06	2.1983e-05
2	54	46	176	196	73	511	0.0215586	3.83698	8.23858e-07	3.82148e-05
3	83	66	173	187	82	388	0.0427169	3.15316	1.33155e-06	3.11714e-05
4	60	41	89	92	50	136	0.28045	1.27136	3.48299e-06	1.24193e-05
5	61	49	173	191	69	433	0.0331146	3.40778	1.11888e-06	3.37882e-05
6	69	56	88	94	52	114	0.309834	1.17172	3.52072e-06	1.13633e-05
7	61	41	102	112	52	243	0.143322	1.94266	2.75659e-06	1.92335e-05
8	49	43	128	139	47	452	0.0416639	3.17812	1.32751e-06	3.18624e-05
9	44	37	61	67	35	59	0.485945	0.72166	3.36121e-06	6.91685e-06
10	78	61	133	138	65	182	0.166154	1.79484	2.90105e-06	1.746e-05
11	66	44	146	155	74	219	0.12365	2.0903	2.52067e-06	2.03855e-05
12	59	47	123	135	57	324	0.0820686	2.5002	2.03822e-06	2.48356e-05
13	60	48	176	183	70	354	0.0520974	2.95464	1.51807e-06	2.91391e-05
14	57	42	80	85	51	93	0.364912	1.0081	3.55403e-06	9.73943e-06
15	64	45	122	139	57	268	0.106488	2.23972	2.35189e-06	2.20859e-05
16	65	49	153	171	65	311	0.0699496	2.65998	1.83107e-06	2.6177e-05
17	69	57	146	157	77	270	0.0941412	2.36296	2.18485e-06	2.32082e-05
18	60	50	109	115	54	152	0.223711	1.4974	3.25896e-06	1.45677e-05
19	75	61	195	216	95	345	0.044335	3.11598	1.35327e-06	3.05236e-05
20	56	39	114	128	49	218	0.147248	1.91564	2.76948e-06	1.88083e-05
21	63	51	99	108	62	93	0.315834	1.15254	3.48608e-06	1.10377e-05
22	61	43	126	145	55	347	0.0685426	2.6803	1.82475e-06	2.66221e-05
23	52	41	89	93	62	58	0.414849	0.87984	3.45626e-06	8.33135e-06
24	65	57	108	115	54	214	0.163066	1.8136	2.91268e-06	1.7862e-05
25	69	47	133	147	65	289	0.0909851	2.39706	2.1521e-06	2.36533e-05
26	70	55	206	223	93	395	0.0328784	3.41494	1.10391e-06	3.35754e-05
27	49	37	146	155	60	300	0.0818064	2.5034	2.01975e-06	2.46893e-05
28	77	58	159	174	83	244	0.0966055	2.33712	2.20129e-06	2.27864e-05
29	57	44	134	142	67	264	0.106655	2.23816	2.35096e-06	2.20427e-05
30	66	57	119	123	73	119	0.251745	1.37934	3.33962e-06	1.32659e-05
31	62	50	133	142	61	207	0.142636	1.94746	2.7121e-06	1.90141e-05
32	64	54	189	202	88	444	0.0292183	3.53296	1.02245e-06	3.49936e-05
33	62	48	183	200	77	553	0.0169701	4.0763	6.90213e-07	4.06722e-05
34	50	43	89	95	47	127	0.288143	1.2443	3.48953e-06	1.21104e-05
35	65	47	89	91	52	83	0.369805	0.99478	3.53045e-06	9.54679e-06
36	56	43	114	117	59	163	0.208866	1.56606	3.18836e-06	1.52651e-05
37	66	55	115	122	71	101	0.277687	1.28126	3.40252e-06	1.22531e-05
38	58	43	105	111	61	136	0.248906	1.39068	3.35819e-06	1.34918e-05
39	71	51	128	135	70	212	0.145293	1.929	2.74382e-06	1.88847e-05
40	62	49	131	138	52	278	0.101831	2.28444	2.29739e-06	2.25608e-05
41	69	56	159	171	76	346	0.0585145	2.83848	1.64055e-06	2.80366e-05
42	66	54	129	139	60	283	0.0986458	2.31622	2.2573e-06	2.28829e-05
43	85	69	143	148	80	213	0.133222	2.01574	2.62069e-06	1.96716e-05
44	71	53	172	189	86	279	0.0735478	2.60982	1.87494e-06	2.54928e-05
45	52	37	89	94	50	90	0.350176	1.04932	3.5326e-06	1.00881e-05
46	57	40	60	62	39	39	0.555293	0.58826	3.09406e-06	5.57195e-06
47	58	45	100	112	52	146	0.235049	1.44796	3.3094e-06	1.40796e-05
48	78	55	183	198	80	329	0.0538615	2.92134	1.54353e-06	2.86574e-05
49	63	49	97	107	61	86	0.329374	1.11056	3.49445e-06	1.06093e-05
50	66	55	195	217	80	663	0.00870324	4.74406	4.13199e-07	4.74764e-05
51	67	53	96	105	56	128	0.269227	1.3122	3.42674e-06	1.2728e-05
52	72	56	158	167	73	341	0.0615528	2.78786	1.69548e-06	2.75452e-05
53	72	53	118	126	66	142	0.219703	1.51548	3.22025e-06	1.46573e-05
54	53	36	77	80	49	66	0.432142	0.839	3.46691e-06	8.0226e-06
55	82	66	187	211	85	409	0.0330088	3.41098	1.11048e-06	3.36419e-05
56	59	45	138	153	62	417	0.045614	3.08754	1.40459e-06	3.0793e-05
57	60	52	82	82	49	73	0.411782	0.88726	3.50321e-06	8.50743e-06
58	63	49	144	150	69	223	0.125018	2.0793	2.53984e-06	2.03158e-05
59	57	45	139	153	70	236	0.114814	2.16444	2.4313e-06	2.11759e-05
60	53	38	166	178	67	328	0.0613819	2.79064	1.68649e-06	2.74754e-05
61	61	47	154	166	67	294	0.0787183	2.54188	1.96728e-06	2.49915e-05
62	61	52	108	110	64	122	0.269012	1.313	3.41416e-06	1.26915e-05
63	69	50	151	165	72	300	0.0768269	2.5662	1.94017e-06	2.52538e-05
64	61	51	124	131	63	155	0.199253	1.61318	3.11438e-06	1.56303e-05
65	60	48	130	133	71	197	0.158827	1.83994	2.85488e-06	1.79748e-05
66	73	66	148	159	72	267	0.0943995	2.36022	2.18645e-06	2.31617e-05
67	64	43	129	138	69	204	0.148519	1.90704	2.76676e-06	1.86289e-05
68	67	50	90	96	60	56	0.41128	0.88848	3.45246e-06	8.39443e-06
69	68	49	126	130	80	99	0.266788	1.3213	3.3611e-06	1.25984e-05
70	52	38	75	78	50	47	0.482131	0.72954	3.32679e-06	6.90017e-06
71	74	55	188	203	89	415	0.0336635	3.39134	1.12804e-06	3.35091e-05
72	55	39	104	111	44	225	0.158092	1.84458	2.88053e-06	1.82207e-05
73	65	49	110	119	62	124	0.251649	1.37972	3.34839e-06	1.33058e-05
74	61	49	157	172	69	463	0.0320179	3.44146	1.09852e-06	3.43097e-05
75	62	51	188	206	73	596	0.0131244	4.33328	5.6823e-07	4.32956e-05
76	65	52	140	145	71	179	0.16146	1.8235	2.85715e-06	1.76957e-05
77	71	56	161	168	63	394	0.04668	3.06444	1.4199e-06	3.04177e-05
78	69	51	174	192	75	381	0.042901	3.14886	1.33344e-06	3.10817e-05
79	48	36	100	105	53	261	0.136627	1.9905	2.7045e-06	1.97948e-05
80	76	48	132	141	79	199	0.149512	1.90038	2.77085e-06	1.85326e-05
81	56	40	120	127	57	267	0.11541	2.15926	2.46464e-06	2.13554e-05
82	71	55	100	104	61	96	0.31895	1.14272	3.49931e-06	1.09713e-05
83	61	48	127	135	59	202	0.152896	1.878	2.80614e-06	1.83533e-05
84	50	34	88	91	47	132	0.288033	1.24468	3.49969e-06	1.21503e-05
85	65	52	153	168	60	392	0.0471585	3.05424	1.42944e-06	3.03114e-05
86	59	44	93	97	45	150	0.253052	1.37416	3.40239e-06	1.34454e-05
87	67	50	82	85	52	74	0.402041	0.9112	3.50978e-06	8.7299e-06
88	59	48	110	115	55	147	0.229489	1.4719	3.28216e-06	1.43021e-05
89	61	47	131	138	49	362	0.0663481	2.71284	1.79299e-06	2.7024e-05
90	61	48	94	98	53	181	0.214694	1.53854	3.2524e-06	1.5149e-05
91	74	52	136	144	66	202	0.144494	1.93452	2.72535e-06	1.88614e-05
92	62	48	98	109	55	119	0.27488	1.29142	3.42931e-06	1.24756e-05
93	77	59	182	198	84	302	0.0618131	2.78364	1.68273e-06	2.72229e-05
94	66	49	101	109	56	127	0.263891	1.33222	3.40438e-06	1.29007e-05
95	61	49	161	169	68	367	0.053236	2.93302	1.54595e-06	2.90395e-05
96	71	58	152	157	67	384	0.0526357	2.94436	1.54041e-06	2.92654e-05
97	63	48	91	93	45	150	0.259489	1.34904	3.43035e-06	1.32196e-05
98	63	47	94	100	57	87	0.342426	1.0717	3.51581e-06	1.02673e-05
99	58	43	139	149	72	159	0.174362	1.74662	2.93955e-06	1.68589e-05
100	63	47	143	152	62	319	0.0756635	2.58146	1.93165e-06	2.55295e-05
101	62	47	79	81	54	52	0.46122	0.77388	3.38313e-06	7.33518e-06
102	72	51	109	121	51	189	0.178391	1.72378	3.00987e-06	1.68723e-05
103	67	59	139	146	70	177	0.162094	1.81958	2.8603e-06	1.76459e-05
104	64	49	125	132	56	223	0.139979	1.96626	2.70157e-06	1.92998e-05
105	72	57	147	160	73	238	0.108761	2.2186	2.35765e-06	2.16773e-05
106	53	40	79	81	44	96	0.368513	0.99828	3.56464e-06	9.67304e-06
107	81	62	149	156	66	371	0.0565981	2.87178	1.61408e-06	2.85182e-05
108	59	48	92	97	52	127	0.284546	1.25686	3.4781e-06	1.22233e-05
109	61	54	132	139	61	279	0.100679	2.29582	2.28243e-06	2.26704e-05
110	63	48	141	155	60	322	0.0731239	2.6156	1.89086e-06	2.58583e-05
111	67	53	145	156	68	330	0.069761	2.66268	1.83749e-06	2.63398e-05
112	67	56	145	154	67	232	0.116447	2.15032	2.44769e-06	2.10198e-05
