Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	57	51	168	185	72	411	0.0384691	3.2579	1.2418e-06	3.22806e-05
2	41	35	178	196	70	747	0.00646999	5.04058	3.2838e-07	5.07542e-05
3	67	55	161	178	66	481	0.0281294	3.57094	1.00154e-06	3.56047e-05
4	46	30	89	101	41	194	0.197172	1.62368	3.15653e-06	1.6009e-05
5	44	35	130	142	56	251	0.113965	2.17186	2.43339e-06	2.1352e-05
6	54	44	108	115	68	129	0.251553	1.3801	3.35715e-06	1.33457e-05
7	47	31	125	143	52	579	0.0212597	3.85094	8.25646e-07	3.88361e-05
8	36	31	106	119	47	286	0.110149	2.20592	2.41374e-06	2.19134e-05
9	43	30	72	80	43	113	0.340037	1.0787	3.57714e-06	1.05199e-05
10	62	52	139	150	67	248	0.110052	2.2068	2.38199e-06	2.16442e-05
11	42	29	71	75	39	102	0.371131	0.9912	3.58259e-06	9.65316e-06
12	45	36	141	151	58	518	0.0275961	3.59008	9.94746e-07	3.60466e-05
13	46	37	194	215	68	1006	0.00153258	6.4808	1.00519e-07	6.55882e-05
14	43	32	90	95	51	117	0.303219	1.1933	3.511e-06	1.15791e-05
15	50	36	115	125	54	264	0.118671	2.1314	2.50196e-06	2.10831e-05
16	50	38	151	163	63	396	0.0476802	3.04324	1.44193e-06	3.02417e-05
17	54	46	140	153	73	226	0.120822	2.11344	2.49431e-06	2.06446e-05
18	46	36	122	131	57	193	0.164149	1.80698	2.89712e-06	1.76493e-05
19	59	49	213	235	90	534	0.0150076	4.1992	6.2489e-07	4.16383e-05
20	43	28	101	111	53	190	0.188986	1.66608	3.09201e-06	1.6361e-05
21	48	39	118	131	57	211	0.149751	1.89878	2.78623e-06	1.86057e-05
22	47	32	124	136	58	238	0.126454	2.06788	2.56986e-06	2.03226e-05
23	39	31	101	113	46	210	0.16853	1.78064	2.95544e-06	1.75366e-05
24	51	46	107	112	61	150	0.230303	1.46836	3.29151e-06	1.42921e-05
25	54	36	151	170	54	616	0.0148583	4.2092	6.28892e-07	4.23261e-05
26	55	44	173	190	75	353	0.0501117	2.9935	1.47735e-06	2.94811e-05
27	37	29	173	205	60	614	0.0120487	4.4188	5.32498e-07	4.41955e-05
28	61	48	143	154	74	239	0.112363	2.18602	2.40364e-06	2.13918e-05
29	43	33	131	140	53	560	0.0238684	3.7352	8.98818e-07	3.76573e-05
30	52	46	132	139	60	300	0.0904534	2.40292	2.15154e-06	2.37862e-05
31	47	38	164	184	64	460	0.0301515	3.50152	1.05011e-06	3.48276e-05
32	50	42	171	187	83	392	0.0418543	3.17356	1.31355e-06	3.13839e-05
33	48	38	211	244	71	968	0.00155059	6.46912	1.01108e-07	6.52062e-05
34	47	36	172	188	69	488	0.0254907	3.66944	9.31461e-07	3.65412e-05
35	50	36	114	122	56	231	0.143093	1.94426	2.74172e-06	1.91604e-05
36	43	35	107	120	43	418	0.0558325	2.8854	1.61821e-06	2.89834e-05
37	52	43	125	132	61	191	0.164794	1.80306	2.90029e-06	1.75995e-05
38	44	34	132	147	49	402	0.0511312	2.97336	1.51642e-06	2.96573e-05
39	56	40	101	110	54	161	0.220491	1.5119	3.25525e-06	1.47637e-05
