Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	131	106	75	76	49	46	0.490721	0.71188	3.30458e-06	6.73414e-06
2	106	84	78	81	45	71	0.418625	0.87078	3.4933e-06	8.34471e-06
3	146	121	75	75	52	32	0.53036	0.6342	3.14707e-06	5.93383e-06
4	113	80	50	52	40	17	0.66149	0.41326	2.53916e-06	3.83854e-06
5	115	90	77	81	49	53	0.458874	0.77898	3.3903e-06	7.38832e-06
6	126	96	54	55	38	27	0.616868	0.4831	2.8001e-06	4.53921e-06
7	115	83	59	59	34	49	0.537719	0.62042	3.19079e-06	5.93394e-06
8	99	77	61	63	36	46	0.532464	0.63024	3.19496e-06	6.00033e-06
9	92	76	42	42	28	21	0.690141	0.37086	2.40624e-06	3.4866e-06
10	139	108	83	89	53	54	0.43417	0.83432	3.42691e-06	7.89303e-06
11	123	92	79	83	53	76	0.402991	0.90884	3.5154e-06	8.72327e-06
12	112	91	83	86	54	55	0.440176	0.82058	3.42317e-06	7.77682e-06
13	114	94	94	94	52	80	0.368498	0.99832	3.52164e-06	9.55673e-06
14	110	81	50	52	30	52	0.553353	0.59176	3.15311e-06	5.6982e-06
15	120	89	52	56	41	20	0.635286	0.45368	2.68328e-06	4.22373e-06
16	120	89	86	89	54	51	0.440863	0.81902	3.40947e-06	7.73363e-06
17	126	107	57	57	48	9	0.667738	0.40386	2.46777e-06	3.69571e-06
18	114	90	63	63	43	40	0.549009	0.59964	3.11921e-06	5.68153e-06
19	135	107	93	93	64	38	0.459397	0.77784	3.33922e-06	7.26869e-06
20	108	79	70	72	41	51	0.490534	0.71226	3.32289e-06	6.77402e-06
21	118	93	86	86	54	58	0.433493	0.83588	3.44029e-06	7.93622e-06
22	115	82	57	57	38	26	0.612283	0.49056	2.81588e-06	4.59898e-06
23	124	98	83	86	58	40	0.475171	0.74408	3.31661e-06	6.97982e-06
24	121	105	65	67	45	25	0.577955	0.54826	2.95353e-06	5.11032e-06
25	126	93	79	82	49	51	0.460676	0.77506	3.38067e-06	7.3385e-06
26	127	108	110	112	63	101	0.295685	1.21846	3.45614e-06	1.16886e-05
27	99	78	82	89	47	87	0.366917	1.00262	3.53944e-06	9.64642e-06
28	137	107	82	84	56	44	0.47146	0.75192	3.33769e-06	7.07946e-06
29	110	88	59	62	42	42	0.546861	0.60356	3.13425e-06	5.73135e-06
30	123	101	51	52	37	27	0.6286	0.46426	2.7469e-06	4.36987e-06
31	116	89	82	86	55	48	0.456174	0.78488	3.37792e-06	7.40489e-06
32	120	99	72	74	50	49	0.489378	0.71462	3.3183e-06	6.78065e-06
33	117	87	73	77	49	52	0.472953	0.74876	3.36241e-06	7.10939e-06
34	100	84	52	52	42	14	0.671689	0.39796	2.47124e-06	3.67914e-06
35	120	91	63	64	44	35	0.559663	0.58042	3.06265e-06	5.47231e-06
36	109	81	43	43	34	15	0.707131	0.34654	2.27996e-06	3.22424e-06
37	123	101	72	72	47	38	0.524159	0.64596	3.18861e-06	6.08329e-06
38	111	85	72	72	50	36	0.529533	0.63576	3.16503e-06	5.97702e-06
39	129	95	72	72	44	49	0.495563	0.70206	3.30429e-06	6.66775e-06
40	117	92	97	100	63	54	0.40519	0.9034	3.44977e-06	8.51395e-06
41	126	102	88	91	52	86	0.36419	1.01008	3.53489e-06	9.70619e-06
42	123	95	57	57	38	36	0.58184	0.54156	2.98502e-06	5.13031e-06
43	148	121	92	97	54	86	0.350722	1.04776	3.52296e-06	1.00449e-05
44	129	95	89	92	62	56	0.421743	0.86336	3.44506e-06	8.16864e-06
45	103	74	67	69	46	43	0.52068	0.65262	3.2176e-06	6.17961e-06
46	110	88	58	58	35	33	0.587112	0.53254	2.95162e-06	5.02736e-06
47	112	88	69	71	52	25	0.563617	0.57338	3.00752e-06	5.33611e-06
48	115	82	74	79	46	65	0.437088	0.82762	3.45869e-06	7.91302e-06
49	118	93	75	78	49	50	0.47481	0.74484	3.35196e-06	7.05957e-06
50	122	95	79	82	51	57	0.446793	0.80566	3.42123e-06	7.6573e-06
51	123	98	74	79	51	49	0.47425	0.74602	3.34958e-06	7.06289e-06
52	130	96	62	65	36	59	0.492087	0.7091	3.34814e-06	6.80395e-06
53	131	97	88	91	66	32	0.479659	0.73468	3.27943e-06	6.83699e-06
54	105	75	69	70	53	29	0.555715	0.5875	3.05209e-06	5.49219e-06
55	144	109	107	108	65	97	0.309456	1.17294	3.48146e-06	1.12503e-05
56	113	85	81	84	52	64	0.425743	0.85392	3.46645e-06	8.14212e-06
57	114	92	54	54	42	13	0.666697	0.40542	2.49271e-06	3.7389e-06
58	119	92	80	83	50	54	0.450841	0.79664	3.40581e-06	7.55434e-06
59	118	92	70	74	47	64	0.453337	0.79112	3.43523e-06	7.57765e-06
60	105	75	78	81	56	43	0.482883	0.72798	3.31112e-06	6.85698e-06
61	116	90	72	77	45	54	0.468153	0.75896	3.37803e-06	7.21566e-06
62	116	96	66	68	47	42	0.526639	0.64124	3.19672e-06	6.07003e-06
63	126	92	73	75	51	33	0.527662	0.6393	3.15909e-06	5.98697e-06
64	115	91	68	70	46	38	0.530784	0.6334	3.16899e-06	5.97039e-06
65	114	95	108	114	64	129	0.253138	1.37382	3.36401e-06	1.32892e-05
66	132	112	82	84	58	40	0.481177	0.73152	3.30421e-06	6.86693e-06
67	119	86	89	94	66	41	0.44959	0.79942	3.36497e-06	7.48454e-06
68	123	94	51	53	35	47	0.564091	0.57254	3.09629e-06	5.48898e-06
69	125	96	50	51	42	14	0.67592	0.39168	2.44865e-06	3.62269e-06
70	103	76	47	50	37	26	0.6398	0.4466	2.68962e-06	4.20384e-06
71	134	105	69	71	49	36	0.532869	0.62948	3.15489e-06	5.92057e-06
72	108	81	48	48	34	17	0.678317	0.38814	2.45059e-06	3.61275e-06
73	120	88	55	57	40	21	0.628097	0.46506	2.72174e-06	4.33331e-06
74	115	92	90	90	59	57	0.424901	0.8559	3.44547e-06	8.10888e-06
75	116	96	86	89	51	60	0.421085	0.86492	3.45788e-06	8.21183e-06
76	120	96	56	59	38	37	0.571655	0.55922	3.02768e-06	5.29634e-06
77	129	103	72	73	49	41	0.512969	0.66754	3.23126e-06	6.29914e-06
78	126	96	107	109	65	73	0.347559	1.05682	3.48655e-06	1.00315e-05
79	98	75	62	65	44	30	0.570524	0.5612	3.00272e-06	5.26309e-06
80	135	94	57	58	45	16	0.640286	0.44584	2.6406e-06	4.12409e-06
81	109	84	72	73	47	42	0.510359	0.67264	3.24194e-06	6.35227e-06
82	128	100	58	59	50	9	0.659403	0.41642	2.51141e-06	3.80861e-06
83	116	90	66	67	46	25	0.577955	0.54826	2.95353e-06	5.11032e-06
84	101	67	59	62	35	47	0.533093	0.62906	3.19696e-06	5.99701e-06
85	121	95	66	73	47	62	0.46087	0.77464	3.41732e-06	7.41493e-06
86	113	91	62	64	49	19	0.607247	0.49882	2.8068e-06	4.62218e-06
87	123	96	69	72	45	50	0.493042	0.70716	3.31368e-06	6.72089e-06
88	112	93	59	59	41	23	0.613963	0.48782	2.79505e-06	4.55247e-06
89	116	89	77	78	52	43	0.492067	0.70914	3.29077e-06	6.68764e-06
90	116	90	74	75	50	34	0.524977	0.6444	3.17092e-06	6.0401e-06
91	133	104	100	107	63	80	0.339609	1.07996	3.49476e-06	1.02905e-05
92	116	82	67	70	47	32	0.547277	0.6028	3.09299e-06	5.65159e-06
93	138	110	83	87	62	42	0.467405	0.76056	3.33845e-06	7.14254e-06
94	122	94	55	55	42	18	0.645842	0.4372	2.62278e-06	4.06102e-06
95	116	98	82	85	53	56	0.440696	0.8194	3.42575e-06	7.77351e-06
96	129	103	77	79	44	75	0.415356	0.87862	3.50741e-06	8.44435e-06
97	118	92	48	48	32	28	0.641311	0.44424	2.69172e-06	4.19721e-06
98	105	85	46	48	35	21	0.66462	0.40854	2.54236e-06	3.82528e-06
