Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	16	14	63	69	25	205	0.227906	1.47882	3.3701e-06	1.47872e-05
2	8	7	10	11	7	7	0.900523	0.10478	8.94089e-07	9.92856e-07
3	21	18	48	53	21	162	0.313787	1.15904	3.63971e-06	1.15993e-05
4	10	8	21	24	15	18	0.784648	0.24252	1.81343e-06	2.31114e-06
5	11	7	31	34	14	59	0.597847	0.51442	3.02157e-06	5.05408e-06
6	14	11	23	24	14	31	0.734313	0.30882	2.20431e-06	3.00187e-06
7	13	10	26	30	13	95	0.510227	0.6729	3.43948e-06	6.74108e-06
8	14	12	27	28	15	38	0.690983	0.36964	2.48726e-06	3.59959e-06
9	9	5	10	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
10	19	16	67	73	30	163	0.275342	1.28974	3.51926e-06	1.27814e-05
11	13	7	32	37	9	134	0.400212	0.91576	3.68532e-06	9.20841e-06
12	10	7	30	31	18	25	0.724568	0.32218	2.23037e-06	3.07821e-06
13	11	6	43	52	13	268	0.183901	1.69336	3.15849e-06	1.7175e-05
14	9	8	22	22	11	21	0.782501	0.24526	1.84486e-06	2.35764e-06
15	13	12	53	58	21	152	0.319998	1.13944	3.63205e-06	1.13502e-05
16	13	10	27	31	15	40	0.671205	0.39868	2.60106e-06	3.8752e-06
17	15	12	29	29	19	17	0.764281	0.26882	1.94146e-06	2.54024e-06
18	12	10	20	20	13	10	0.838115	0.1766	1.39151e-06	1.66028e-06
19	17	13	48	52	23	99	0.435413	0.83146	3.56841e-06	8.19546e-06
20	9	4	17	17	7	26	0.787131	0.23936	1.84273e-06	2.34107e-06
21	12	9	45	49	20	90	0.464534	0.76672	3.50627e-06	7.54792e-06
22	11	8	57	65	19	164	0.288056	1.2446	3.56698e-06	1.23829e-05
23	11	8	31	33	23	13	0.760682	0.27354	1.9424e-06	2.5535e-06
24	13	12	25	29	6	95	0.513441	0.66662	3.43217e-06	6.68463e-06
25	18	10	20	21	13	10	0.832868	0.18288	1.42981e-06	1.71673e-06
26	15	11	38	43	23	42	0.616165	0.48424	2.87062e-06	4.65884e-06
27	6	5	33	39	10	121	0.422308	0.86202	3.64476e-06	8.63057e-06
28	18	15	70	78	30	154	0.279364	1.27524	3.51591e-06	1.25854e-05
29	9	7	24	26	7	62	0.619105	0.47948	2.94811e-06	4.7619e-06
30	13	10	16	19	7	36	0.738658	0.30292	2.20512e-06	2.9853e-06
31	11	9	39	42	13	165	0.331125	1.10526	3.68799e-06	1.11378e-05
32	13	10	48	57	21	111	0.396904	0.92406	3.6179e-06	9.1153e-06
33	12	9	24	25	10	51	0.658955	0.4171	2.71554e-06	4.12098e-06
34	11	8	52	58	25	69	0.488635	0.71614	3.3912e-06	6.94015e-06
35	15	13	34	38	15	62	0.574164	0.55484	3.12303e-06	5.43927e-06
36	9	6	12	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
37	16	13	32	34	16	36	0.672253	0.39712	2.57608e-06	3.83201e-06
38	10	8	20	22	11	21	0.782501	0.24526	1.84486e-06	2.35764e-06
39	16	10	26	30	17	36	0.689354	0.372	2.48597e-06	3.60622e-06
40	12	8	44	49	21	80	0.48884	0.71572	3.42999e-06	7.01659e-06
41	15	13	51	55	25	67	0.503033	0.6871	3.35248e-06	6.66454e-06
42	13	11	24	25	19	12	0.803965	0.2182	1.64715e-06	2.04879e-06
43	22	13	34	34	19	34	0.679145	0.38692	2.53032e-06	3.72575e-06
44	16	13	68	75	29	107	0.361787	1.0167	3.5885e-06	9.91882e-06
45	11	9	20	22	14	13	0.815087	0.20446	1.57522e-06	1.93258e-06
46	19	13	29	33	13	56	0.610889	0.49284	2.95562e-06	4.83823e-06
47	10	6	25	26	10	39	0.696157	0.36218	2.46428e-06	3.53983e-06
48	11	10	47	55	20	121	0.381937	0.9625	3.64128e-06	9.53374e-06
49	12	8	52	57	19	108	0.403024	0.90876	3.60944e-06	8.9559e-06
50	4	4	13	14	5	24	0.810325	0.21032	1.6737e-06	2.06546e-06
51	14	12	29	32	15	44	0.653534	0.42536	2.70837e-06	4.14418e-06
52	16	13	36	40	16	91	0.489045	0.7153	3.46881e-06	7.09303e-06
53	16	12	53	60	25	141	0.334239	1.0959	3.63606e-06	1.08786e-05
54	8	7	17	21	11	46	0.69317	0.36648	2.51588e-06	3.62953e-06
55	20	18	80	89	31	182	0.226023	1.48712	3.32119e-06	1.46941e-05
56	10	10	29	31	15	55	0.621773	0.47518	2.90505e-06	4.6722e-06
57	11	9	25	28	12	40	0.683971	0.37984	2.5347e-06	3.70586e-06
58	12	9	23	25	11	45	0.679431	0.3865	2.58332e-06	3.80218e-06
