Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	416	327	175	178	106	133	0.165938	1.79614	2.83993e-06	1.71144e-05
2	369	283	159	165	99	136	0.17732	1.7298	2.93287e-06	1.654e-05
3	442	354	176	182	112	128	0.166001	1.79576	2.83439e-06	1.70745e-05
4	383	291	97	101	57	74	0.363608	1.01168	3.50266e-06	9.63306e-06
5	386	308	178	183	119	126	0.166653	1.79184	2.83722e-06	1.70247e-05
6	405	309	167	171	110	94	0.211553	1.55328	3.09863e-06	1.46471e-05
7	386	300	164	169	92	142	0.16771	1.78552	2.86525e-06	1.70846e-05
8	357	280	111	112	81	45	0.393427	0.93286	3.42798e-06	8.71313e-06
9	345	272	114	118	76	62	0.347413	1.05724	3.45853e-06	9.95508e-06
10	429	334	170	174	108	105	0.196279	1.62822	3.02286e-06	1.54009e-05
11	372	299	141	147	83	116	0.219861	1.51476	3.17946e-06	1.44612e-05
12	381	292	146	149	90	96	0.240432	1.42532	3.24859e-06	1.35115e-05
13	385	319	171	173	102	129	0.17476	1.74434	2.90445e-06	1.66196e-05
14	376	299	108	108	73	48	0.397309	0.92304	3.43543e-06	8.64673e-06
15	395	307	119	123	79	71	0.32157	1.13454	3.44579e-06	1.07155e-05
16	395	297	146	151	95	103	0.229104	1.47358	3.20661e-06	1.39963e-05
17	406	321	122	128	80	82	0.294629	1.22204	3.41245e-06	1.15822e-05
18	384	294	129	131	77	97	0.267836	1.31738	3.36096e-06	1.25486e-05
19	422	325	162	167	102	94	0.216934	1.52816	3.12847e-06	1.44213e-05
20	374	290	118	121	83	60	0.344425	1.06588	3.4505e-06	1.00182e-05
21	391	316	160	165	101	114	0.198374	1.6176	3.04922e-06	1.5371e-05
22	386	294	149	161	99	111	0.206557	1.57718	3.09543e-06	1.49858e-05
23	402	319	178	188	110	145	0.146586	1.92014	2.68495e-06	1.83165e-05
24	397	330	162	165	95	112	0.200408	1.6074	3.05918e-06	1.52648e-05
25	405	303	109	112	76	61	0.362598	1.01446	3.46762e-06	9.56326e-06
26	408	333	152	154	101	80	0.252809	1.37512	3.27226e-06	1.29436e-05
27	358	291	135	144	92	105	0.23697	1.43982	3.24826e-06	1.37074e-05
28	425	328	145	148	94	81	0.261181	1.34254	3.30604e-06	1.2658e-05
29	376	300	148	154	88	111	0.21584	1.53322	3.14925e-06	1.45907e-05
30	400	328	157	161	107	76	0.246923	1.39868	3.24115e-06	1.31262e-05
31	388	291	164	167	94	116	0.19391	1.64036	3.0231e-06	1.55902e-05
32	395	311	145	150	95	85	0.252713	1.3755	3.28109e-06	1.29835e-05
33	389	307	137	144	88	88	0.258433	1.35312	3.30902e-06	1.28042e-05
34	359	279	116	122	84	63	0.337072	1.08746	3.44959e-06	1.0234e-05
35	395	307	107	111	71	69	0.350295	1.04898	3.47908e-06	9.93187e-06
36	375	302	106	114	68	78	0.328335	1.11372	3.4736e-06	1.05794e-05
37	400	313	143	150	84	116	0.215758	1.5336	3.15666e-06	1.46306e-05
38	378	309	128	137	91	68	0.299045	1.20716	3.39308e-06	1.13464e-05
39	411	309	158	162	101	102	0.214905	1.53756	3.12989e-06	1.45641e-05
40	389	302	150	153	98	93	0.238082	1.43514	3.23265e-06	1.35779e-05
41	406	313	123	128	80	83	0.29313	1.22714	3.41067e-06	1.16353e-05
42	400	317	128	130	90	54	0.335612	1.0918	3.42572e-06	1.02074e-05
43	446	358	160	166	111	81	0.233265	1.45558	3.18969e-06	1.36741e-05
44	412	319	121	125	83	78	0.30642	1.1828	3.432e-06	1.12003e-05
45	365	274	125	128	82	71	0.31163	1.16594	3.42722e-06	1.09977e-05
46	377	298	113	117	80	51	0.369775	0.99486	3.44415e-06	9.31416e-06
47	380	303	161	165	92	129	0.183765	1.6941	2.97111e-06	1.6168e-05
48	387	288	130	132	92	54	0.331423	1.10436	3.42038e-06	1.03203e-05
49	391	303	142	147	94	77	0.268244	1.31586	3.32328e-06	1.23891e-05
50	381	300	155	158	104	92	0.231902	1.46144	3.20187e-06	1.3807e-05
51	401	326	118	122	88	52	0.356522	1.03136	3.44027e-06	9.64953e-06
52	413	304	140	144	87	100	0.243091	1.41432	3.26757e-06	1.34418e-05
53	415	308	135	138	86	116	0.232645	1.45824	3.24615e-06	1.39532e-05
54	368	282	115	118	81	62	0.347413	1.05724	3.45853e-06	9.95508e-06
55	438	334	178	185	113	116	0.173184	1.7534	2.87594e-06	1.66063e-05
56	382	298	167	170	108	91	0.216168	1.5317	3.11956e-06	1.44312e-05
57	385	305	92	97	68	37	0.450292	0.79786	3.35078e-06	7.44135e-06
58	393	304	111	113	79	43	0.394972	0.92894	3.42176e-06	8.66331e-06
59	391	309	137	143	93	80	0.270891	1.30604	3.33809e-06	1.23227e-05
60	368	281	150	156	95	86	0.24213	1.41828	3.23856e-06	1.33753e-05
61	387	299	136	138	84	95	0.258945	1.35114	3.32419e-06	1.28374e-05
62	387	312	120	124	86	52	0.352072	1.04392	3.43708e-06	9.76243e-06
63	406	306	129	134	88	69	0.303183	1.19342	3.40479e-06	1.12302e-05
64	386	298	106	112	76	56	0.371963	0.98896	3.45836e-06	9.29759e-06
65	384	293	157	161	101	105	0.212975	1.54658	3.12372e-06	1.4667e-05
66	417	333	139	146	101	68	0.282612	1.26368	3.3502e-06	1.18544e-05
67	394	292	143	146	95	88	0.255207	1.36568	3.29653e-06	1.29171e-05
68	400	310	135	139	94	67	0.296823	1.21462	3.3856e-06	1.14061e-05
69	405	328	121	126	78	86	0.292328	1.22988	3.41493e-06	1.16819e-05
70	364	281	126	129	88	61	0.325882	1.12122	3.42921e-06	1.05229e-05
71	420	321	133	137	90	73	0.291516	1.23266	3.3851e-06	1.1612e-05
72	373	291	76	79	55	33	0.514572	0.66442	3.19691e-06	6.21276e-06
73	395	294	125	131	79	93	0.273356	1.29698	3.37213e-06	1.2336e-05
74	385	294	146	150	85	108	0.224742	1.4928	3.19259e-06	1.42055e-05
75	388	314	142	148	95	83	0.258531	1.35274	3.29997e-06	1.27643e-05
76	396	316	134	139	99	50	0.323706	1.12792	3.39984e-06	1.05029e-05
77	412	334	143	145	103	51	0.31015	1.1707	3.37899e-06	1.08947e-05
78	407	312	158	161	110	78	0.244417	1.40888	3.23423e-06	1.32325e-05
79	355	278	135	138	92	97	0.256317	1.36134	3.31769e-06	1.29437e-05
80	423	329	135	139	92	67	0.296823	1.21462	3.3856e-06	1.14061e-05
81	375	291	123	126	93	45	0.360314	1.02078	3.4242e-06	9.50339e-06
82	410	316	125	130	84	76	0.299992	1.204	3.4128e-06	1.13763e-05
83	387	299	131	137	91	76	0.28709	1.24796	3.37946e-06	1.17714e-05
84	360	269	140	143	88	93	0.253513	1.37234	3.29907e-06	1.30134e-05
85	397	315	138	142	89	88	0.261699	1.34056	3.3213e-06	1.26913e-05
86	382	304	128	130	93	49	0.34428	1.0663	3.42273e-06	9.94171e-06
87	400	326	122	128	77	93	0.278555	1.27814	3.38909e-06	1.21667e-05
88	381	312	135	140	91	73	0.286075	1.2515	3.37036e-06	1.17814e-05
89	388	290	151	159	108	74	0.252607	1.37592	3.26041e-06	1.2907e-05
90	388	307	133	136	94	50	0.329862	1.10908	3.40864e-06	1.03335e-05
91	419	348	176	188	107	152	0.141446	1.95584	2.64339e-06	1.86884e-05
92	389	298	122	124	78	80	0.305221	1.18672	3.43378e-06	1.12502e-05
93	427	338	122	125	87	48	0.357078	1.0298	3.43022e-06	9.60634e-06
94	399	310	137	145	81	188	0.154216	1.8694	2.80272e-06	1.81739e-05
95	388	315	133	142	89	85	0.265734	1.32526	3.33015e-06	1.25319e-05
96	411	330	146	149	97	81	0.259546	1.34882	3.3e-06	1.27145e-05
97	363	291	125	125	82	75	0.311144	1.1675	3.43532e-06	1.10409e-05
98	368	297	114	120	85	43	0.377985	0.9729	3.42396e-06	9.05844e-06
99	379	294	135	141	91	79	0.275717	1.28838	3.35179e-06	1.21566e-05
100	392	303	142	145	91	89	0.255508	1.3645	3.29957e-06	1.29138e-05
101	390	303	135	136	87	83	0.278767	1.27738	3.36943e-06	1.20869e-05
