Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
70	7	3	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
71	16	14	46	48	31	36	0.615673	0.48504	2.84581e-06	4.62228e-06
72	8	5	22	25	12	23	0.760104	0.2743	2.00155e-06	2.63325e-06
73	12	9	20	21	13	11	0.828631	0.18798	1.46657e-06	1.76986e-06
74	10	8	37	39	16	72	0.5422	0.61212	3.26787e-06	6.02705e-06
75	11	10	40	43	14	146	0.362533	1.01464	3.69229e-06	1.01847e-05
76	12	11	49	54	20	229	0.221569	1.50702	3.37133e-06	1.52157e-05
77	21	17	57	69	22	173	0.268308	1.31562	3.51133e-06	1.30869e-05
78	14	6	35	39	18	128	0.407498	0.89772	3.6685e-06	9.00251e-06
79	7	6	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
80	17	10	43	47	21	90	0.470406	0.75416	3.49748e-06	7.43503e-06
81	8	3	10	10	4	16	0.865541	0.1444	1.2244e-06	1.41461e-06
82	15	14	26	29	23	10	0.792059	0.23312	1.71743e-06	2.16831e-06
83	11	9	43	47	18	73	0.51301	0.66746	3.35086e-06	6.53176e-06
84	6	3	15	16	4	78	0.607575	0.49828	3.06676e-06	5.04755e-06
85	12	10	41	45	14	114	0.421473	0.864	3.62354e-06	8.59733e-06
86	12	7	30	35	12	148	0.377343	0.9746	3.71282e-06	9.83938e-06
87	13	8	30	32	20	48	0.640337	0.44576	2.78977e-06	4.35672e-06
88	10	8	18	20	12	29	0.760712	0.2735	2.03096e-06	2.66981e-06
89	11	7	23	27	8	127	0.44164	0.81726	3.65325e-06	8.272e-06
90	9	6	17	18	11	18	0.814778	0.20484	1.60711e-06	1.97245e-06
91	16	9	49	55	19	106	0.412302	0.886	3.60217e-06	8.73674e-06
92	11	8	25	26	16	16	0.782798	0.24488	1.81435e-06	2.31777e-06
93	18	13	52	58	22	85	0.450346	0.79774	3.50832e-06	7.79028e-06
94	13	11	20	21	12	30	0.752105	0.28488	2.0904e-06	2.7794e-06
95	11	7	38	41	17	183	0.303984	1.19078	3.65928e-06	1.20377e-05
96	15	12	69	75	35	108	0.359946	1.0218	3.58937e-06	9.97196e-06
97	11	10	15	19	11	15	0.82216	0.19582	1.53703e-06	1.8695e-06
98	18	15	37	40	20	52	0.596665	0.5164	2.99575e-06	5.02083e-06
99	9	6	13	14	12	3	0.901929	0.10322	8.56531e-07	9.49666e-07
100	11	7	35	37	13	100	0.475989	0.74236	3.52322e-06	7.40188e-06
101	11	9	27	28	16	27	0.730855	0.31354	2.20362e-06	3.01513e-06
102	15	9	37	38	15	79	0.526481	0.64154	3.33922e-06	6.34253e-06
103	13	12	25	27	13	30	0.724292	0.32256	2.2584e-06	3.11808e-06
104	12	9	21	22	6	75	0.594128	0.52066	3.10541e-06	5.22684e-06
105	15	13	39	43	19	61	0.55926	0.58114	3.1701e-06	5.66837e-06
106	7	6	12	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
107	19	11	62	65	30	75	0.453527	0.7907	3.47134e-06	7.65408e-06
108	10	10	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
109	11	10	30	35	13	67	0.570353	0.5615	3.15724e-06	5.53559e-06
110	11	11	44	48	15	118	0.405255	0.90324	3.63886e-06	8.9792e-06
111	13	10	21	27	12	37	0.698891	0.35826	2.43914e-06	3.49001e-06
112	13	10	41	45	17	119	0.410861	0.8895	3.64146e-06	8.86299e-06
113	3	2	0	0	0	0	1	-0	0	0
114	11	10	32	37	12	121	0.427646	0.84946	3.64255e-06	8.51768e-06
115	13	9	26	28	19	25	0.738348	0.30334	2.14775e-06	2.90886e-06
116	11	8	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
117	10	9	22	24	10	45	0.683711	0.38022	2.561e-06	3.74574e-06
118	7	5	24	25	19	10	0.812207	0.208	1.57773e-06	1.94252e-06
119	12	10	12	15	9	12	0.856073	0.1554	1.27068e-06	1.48431e-06
120	7	5	12	13	8	15	0.85373	0.15814	1.3069e-06	1.53082e-06
121	14	11	31	32	10	63	0.593178	0.52226	3.05707e-06	5.15371e-06
122	6	6	13	15	9	12	0.856073	0.1554	1.27068e-06	1.48431e-06
123	16	13	87	92	35	346	0.0961006	2.34236	2.26579e-06	2.35773e-05
124	8	7	18	23	11	29	0.746515	0.29234	2.11947e-06	2.83916e-06
125	13	10	40	47	18	124	0.395518	0.92756	3.6552e-06	9.24155e-06
126	10	9	19	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
127	13	8	22	26	15	21	0.763089	0.27038	1.97139e-06	2.58343e-06
128	12	10	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
129	4	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
130	14	13	59	67	26	118	0.359673	1.02256	3.61533e-06	1.00517e-05
131	9	8	19	20	7	44	0.704688	0.35	2.44302e-06	3.46681e-06
132	17	14	41	42	19	49	0.598302	0.51366	2.97615e-06	4.97433e-06
133	8	6	33	35	16	48	0.628386	0.4646	2.84411e-06	4.52606e-06
134	15	12	54	58	24	152	0.319998	1.13944	3.63205e-06	1.13502e-05
135	10	10	71	78	21	238	0.18202	1.70364	3.10318e-06	1.70486e-05
136	7	5	18	18	12	10	0.848708	0.16404	1.31328e-06	1.54739e-06
137	12	8	13	19	7	33	0.750047	0.28762	2.11956e-06	2.8259e-06
138	13	12	50	62	19	179	0.271917	1.30226	3.5378e-06	1.30106e-05
139	14	12	68	76	22	177	0.251584	1.37998	3.44534e-06	1.36946e-05
140	5	3	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
141	8	4	12	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
142	10	7	48	52	21	111	0.409565	0.89266	3.61771e-06	8.83306e-06
143	18	16	66	77	27	145	0.294328	1.22306	3.54688e-06	1.20508e-05
144	11	7	53	56	16	164	0.304806	1.18808	3.61954e-06	1.18749e-05
145	10	8	19	19	10	19	0.805558	0.21622	1.6772e-06	2.08204e-06
146	12	11	29	29	15	27	0.72628	0.31982	2.23082e-06	3.07158e-06
147	11	9	18	19	12	17	0.813817	0.20602	1.60791e-06	1.97577e-06
148	15	12	44	53	24	103	0.42395	0.85814	3.5885e-06	8.46444e-06
149	12	8	17	17	13	7	0.867222	0.14246	1.15474e-06	1.33154e-06
150	9	6	26	29	7	120	0.451979	0.79412	3.62169e-06	8.01296e-06
151	9	9	16	17	9	23	0.799267	0.22406	1.74374e-06	2.18167e-06
152	10	9	39	42	12	121	0.414426	0.88086	3.64692e-06	8.79992e-06
153	11	9	37	39	19	79	0.523185	0.64782	3.34785e-06	6.39898e-06
154	11	8	31	34	14	37	0.668834	0.40222	2.59852e-06	3.88515e-06
155	13	9	39	44	18	94	0.469672	0.75572	3.51231e-06	7.47822e-06
156	11	8	16	19	10	20	0.80146	0.22132	1.71125e-06	2.13517e-06
157	15	10	64	74	23	196	0.231235	1.46432	3.37401e-06	1.45912e-05
158	7	7	31	36	12	84	0.519712	0.65448	3.37569e-06	6.4953e-06
159	19	16	42	43	20	50	0.591532	0.52504	3.00729e-06	5.08391e-06
160	9	5	31	35	11	76	0.544765	0.6074	3.2761e-06	6.01379e-06
161	14	10	51	59	16	296	0.152572	1.88012	2.90769e-06	1.90578e-05
162	11	9	19	19	13	9	0.847707	0.16522	1.31454e-06	1.5507e-06
163	14	11	22	23	13	26	0.758024	0.27704	2.03132e-06	2.67976e-06
164	13	10	21	23	12	31	0.738939	0.30254	2.17649e-06	2.94542e-06
165	15	9	23	24	14	23	0.764892	0.26802	1.97098e-06	2.57681e-06
166	15	13	31	33	20	21	0.730271	0.31434	2.17516e-06	2.97857e-06
167	7	6	31	32	12	59	0.605404	0.50186	2.99141e-06	4.94118e-06
168	12	8	18	18	13	8	0.857409	0.15384	1.23563e-06	1.44112e-06
169	10	9	29	29	10	76	0.565684	0.56972	3.21031e-06	5.6751e-06
170	10	9	16	18	15	6	0.8662	0.14364	1.15625e-06	1.33486e-06
171	12	5	13	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
172	8	4	16	17	6	35	0.751819	0.28526	2.11958e-06	2.81927e-06
173	13	10	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
174	7	5	37	39	18	79	0.523185	0.64782	3.34785e-06	6.39898e-06
175	16	15	60	64	33	140	0.327614	1.11592	3.62056e-06	1.10513e-05
176	8	8	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
177	10	5	46	51	15	223	0.232799	1.45758	3.42855e-06	1.47275e-05
178	10	8	63	71	16	310	0.131746	2.02688	2.69803e-06	2.04791e-05
179	14	12	41	42	19	78	0.516046	0.66156	3.36214e-06	6.51519e-06
180	12	10	37	42	12	167	0.327764	1.11546	3.6854e-06	1.1244e-05
181	9	6	33	36	11	76	0.541355	0.61368	3.28615e-06	6.07024e-06
182	14	11	23	24	15	31	0.734313	0.30882	2.20431e-06	3.00187e-06
183	10	7	35	37	11	92	0.495811	0.70156	3.45918e-06	6.97682e-06
184	16	11	32	35	16	64	0.579146	0.5462	3.1136e-06	5.37619e-06
185	8	5	18	20	6	72	0.610913	0.4928	3.0268e-06	4.95454e-06
186	16	13	23	25	12	34	0.718636	0.3304	2.31237e-06	3.21772e-06
187	10	9	9	9	6	6	0.916567	0.08712	7.57843e-07	8.26828e-07
188	9	8	39	46	12	168	0.318008	1.14568	3.66439e-06	1.1523e-05
189	12	9	43	46	21	83	0.490574	0.71218	3.43728e-06	7.00665e-06
190	14	12	39	41	12	102	0.459471	0.77768	3.55352e-06	7.73394e-06
191	14	11	42	43	16	74	0.523384	0.64744	3.32825e-06	6.3591e-06
192	5	4	16	19	8	33	0.750047	0.28762	2.11956e-06	2.8259e-06
193	17	16	58	64	28	102	0.397675	0.92212	3.59189e-06	9.03223e-06
194	13	8	15	15	13	3	0.896282	0.1095	9.01762e-07	1.00611e-06
195	13	12	43	44	19	74	0.520107	0.65372	3.33678e-06	6.41555e-06
196	11	9	55	64	20	228	0.209147	1.56472	3.28925e-06	1.5727e-05
197	11	9	51	58	19	194	0.258298	1.35364	3.50816e-06	1.35818e-05
198	12	9	36	38	12	107	0.456421	0.78434	3.57389e-06	7.83026e-06
199	8	6	18	21	5	76	0.59483	0.51948	3.10711e-06	5.22352e-06
200	14	10	44	48	24	53	0.564542	0.57174	3.1194e-06	5.52554e-06
201	13	10	45	46	20	98	0.454444	0.78868	3.54632e-06	7.80364e-06
202	17	15	77	80	28	275	0.148838	1.9049	2.84688e-06	1.91274e-05
203	9	7	57	64	19	202	0.238802	1.43212	3.42575e-06	1.43456e-05
204	11	11	26	28	11	48	0.656626	0.42064	2.71248e-06	4.13093e-06
205	11	9	45	49	16	146	0.349127	1.05232	3.67399e-06	1.05234e-05
206	11	9	24	25	14	24	0.756237	0.2794	2.03155e-06	2.68639e-06
207	13	11	36	42	19	57	0.574382	0.55446	3.10132e-06	5.39939e-06
208	10	8	18	18	13	7	0.861793	0.14874	1.19616e-06	1.38799e-06
209	15	11	25	25	17	15	0.791758	0.2335	1.74835e-06	2.20819e-06
210	6	6	36	40	15	100	0.467106	0.7612	3.53656e-06	7.57122e-06
211	18	13	68	75	36	128	0.325042	1.1238	3.58672e-06	1.10346e-05
212	9	7	35	38	14	88	0.502862	0.68744	3.42988e-06	6.82073e-06
213	10	10	38	41	13	121	0.417037	0.87458	3.64635e-06	8.74347e-06
214	11	10	25	28	13	31	0.716097	0.33394	2.31132e-06	3.22766e-06
215	16	12	31	34	10	110	0.460925	0.77452	3.57856e-06	7.76387e-06
216	13	13	46	50	17	112	0.412632	0.8852	3.62014e-06	8.7733e-06
217	6	3	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
218	15	12	31	34	14	59	0.597847	0.51442	3.02157e-06	5.05408e-06
219	7	6	11	12	6	16	0.854738	0.15696	1.30561e-06	1.5275e-06
220	19	15	34	37	24	24	0.701342	0.35476	2.35914e-06	3.36376e-06
221	10	6	27	27	17	31	0.720608	0.32766	2.2852e-06	3.17121e-06
222	9	6	36	39	12	109	0.448961	0.80082	3.58853e-06	7.99298e-06
223	12	10	45	49	18	159	0.32673	1.11862	3.66399e-06	1.12141e-05
224	10	8	44	51	15	247	0.205979	1.57998	3.29623e-06	1.60027e-05
225	13	10	43	47	27	77	0.502651	0.68786	3.39002e-06	6.74429e-06
226	9	9	35	36	21	42	0.643856	0.44028	2.74521e-06	4.26371e-06
227	11	8	25	28	15	42	0.67703	0.39004	2.58092e-06	3.81213e-06
228	13	9	42	45	17	202	0.269066	1.3128	3.57132e-06	1.3273e-05
229	15	12	31	34	15	100	0.485042	0.72352	3.50808e-06	7.23254e-06
230	10	6	22	24	12	35	0.719485	0.32922	2.31271e-06	3.2144e-06
231	7	4	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
232	12	9	30	32	13	57	0.61161	0.49166	2.95708e-06	4.83492e-06
233	8	4	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
234	13	9	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
235	13	12	14	17	8	24	0.795201	0.22916	1.77712e-06	2.23481e-06
236	16	14	47	50	18	124	0.388136	0.9464	3.65271e-06	9.4109e-06
237	8	7	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
238	18	13	30	31	19	20	0.743282	0.29668	2.09051e-06	2.81254e-06
239	10	9	16	17	12	7	0.867222	0.14246	1.15474e-06	1.33154e-06
240	10	6	60	65	27	139	0.327227	1.1171	3.61737e-06	1.10546e-05
241	12	8	15	16	10	21	0.812548	0.20758	1.6405e-06	2.01896e-06
242	15	13	24	27	14	26	0.73922	0.30216	2.14784e-06	2.90555e-06
243	14	11	35	36	16	61	0.584394	0.53718	3.08165e-06	5.27324e-06
244	12	10	31	37	15	78	0.532507	0.63016	3.31909e-06	6.23295e-06
245	17	13	27	27	13	38	0.695336	0.36336	2.46368e-06	3.54315e-06
246	8	8	9	10	4	21	0.843749	0.1699	1.41773e-06	1.68027e-06
247	23	19	54	59	32	56	0.518861	0.65612	3.27187e-06	6.30587e-06
248	15	11	32	34	19	30	0.693142	0.36652	2.43516e-06	3.51321e-06
249	11	10	30	32	9	86	0.527524	0.63956	3.36338e-06	6.37578e-06
250	12	9	30	34	14	125	0.426979	0.85102	3.65531e-06	8.56087e-06
251	10	8	34	37	21	33	0.669878	0.40066	2.57364e-06	3.84196e-06
252	14	12	41	42	17	169	0.324438	1.12566	3.68247e-06	1.13503e-05
253	14	12	41	46	15	186	0.290114	1.23748	3.62044e-06	1.24794e-05
254	11	8	30	33	18	32	0.69043	0.37044	2.46003e-06	3.56303e-06
255	9	6	22	22	7	43	0.699451	0.35746	2.46667e-06	3.52657e-06
256	13	12	20	21	15	9	0.837127	0.17778	1.39264e-06	1.6636e-06
257	11	9	14	15	9	12	0.856073	0.1554	1.27068e-06	1.48431e-06
258	13	10	32	33	17	36	0.676488	0.39084	2.55413e-06	3.77557e-06
259	12	8	26	26	12	30	0.728855	0.31628	2.23149e-06	3.06163e-06
260	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
261	15	13	35	39	13	103	0.462911	0.77022	3.55246e-06	7.67418e-06
262	10	8	17	17	11	9	0.858422	0.15266	1.23425e-06	1.43781e-06
263	18	16	45	49	21	90	0.464534	0.76672	3.50627e-06	7.54792e-06
264	9	8	23	23	15	29	0.746515	0.29234	2.11947e-06	2.83916e-06
265	11	11	45	50	24	84	0.47597	0.7424	3.46771e-06	7.28557e-06
266	11	8	14	14	9	11	0.86587	0.14402	1.19034e-06	1.37473e-06
267	18	15	52	56	26	99	0.424612	0.85658	3.57576e-06	8.42125e-06
268	13	10	34	36	16	48	0.624453	0.47088	2.86156e-06	4.58251e-06
269	7	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
270	15	12	34	37	21	26	0.694224	0.36496	2.40898e-06	3.47002e-06
271	7	7	20	20	13	14	0.821191	0.197	1.53794e-06	1.87282e-06
272	18	14	37	38	21	73	0.54284	0.61094	3.26993e-06	6.02373e-06
273	9	8	52	59	26	99	0.416687	0.87542	3.57959e-06	8.5906e-06
274	12	10	36	37	17	79	0.529798	0.63526	3.33035e-06	6.28608e-06
275	10	7	30	38	15	45	0.626166	0.46814	2.84029e-06	4.536e-06
276	11	8	25	26	16	20	0.766991	0.26528	1.94072e-06	2.5303e-06
277	13	10	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
278	10	8	35	40	20	89	0.494059	0.7051	3.45187e-06	6.98676e-06
279	15	14	25	27	15	24	0.746798	0.29196	2.0905e-06	2.79928e-06
280	13	10	37	42	13	96	0.470782	0.75336	3.51749e-06	7.47159e-06
281	17	14	45	46	21	106	0.436276	0.82948	3.58999e-06	8.22871e-06
282	10	7	38	40	17	57	0.581642	0.5419	3.07485e-06	5.2865e-06
283	9	7	29	29	18	33	0.704392	0.35042	2.38815e-06	3.39038e-06
284	11	8	20	23	7	41	0.702198	0.35354	2.44137e-06	3.47676e-06
285	14	11	55	58	25	92	0.434552	0.83344	3.54691e-06	8.16222e-06
286	13	12	28	28	22	7	0.809337	0.21154	1.5802e-06	1.95247e-06
287	11	7	21	21	11	21	0.787431	0.23898	1.81203e-06	2.3012e-06
288	16	13	27	27	17	27	0.735459	0.30726	2.17599e-06	2.95868e-06
289	8	5	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
290	9	4	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
291	10	7	13	13	10	6	0.89383	0.11224	9.40861e-07	1.05262e-06
292	11	9	57	64	24	218	0.22009	1.51372	3.34441e-06	1.51957e-05
293	12	9	26	27	15	32	0.716942	0.33276	2.31167e-06	3.22435e-06
294	17	11	49	59	22	120	0.374367	0.98252	3.63375e-06	9.70639e-06
295	14	9	36	41	14	243	0.22385	1.49678	3.40827e-06	1.52257e-05
296	13	10	15	18	12	9	0.853048	0.15894	1.27467e-06	1.49426e-06
297	16	10	19	23	8	43	0.695072	0.36374	2.49046e-06	3.58302e-06
298	8	5	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
299	22	17	49	56	30	118	0.385398	0.95348	3.6346e-06	9.43078e-06
300	10	9	57	63	18	167	0.287268	1.24734	3.57058e-06	1.24294e-05
301	12	7	30	34	15	54	0.613288	0.48892	2.93668e-06	4.78841e-06
302	9	5	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
303	11	10	23	23	18	8	0.830905	0.18524	1.43195e-06	1.72336e-06
304	9	5	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
305	15	8	29	30	19	28	0.718062	0.3312	2.28427e-06	3.18116e-06
306	11	10	46	52	20	116	0.399253	0.91816	3.63269e-06	9.09873e-06
307	8	5	37	41	14	124	0.410705	0.88988	3.65645e-06	8.90287e-06
308	16	10	36	37	22	41	0.643097	0.44146	2.74411e-06	4.26702e-06
309	11	8	16	16	9	13	0.846386	0.16678	1.34905e-06	1.59389e-06
310	14	11	17	18	12	9	0.853048	0.15894	1.27467e-06	1.49426e-06
311	12	9	12	13	6	12	0.866893	0.14284	1.18887e-06	1.37142e-06
312	6	5	27	29	9	119	0.45429	0.78902	3.61607e-06	7.95983e-06
313	14	11	56	71	18	257	0.172634	1.75658	3.04924e-06	1.7663e-05
314	19	14	42	45	24	76	0.511606	0.6702	3.36548e-06	6.57827e-06
315	17	12	32	38	16	74	0.540079	0.61604	3.28199e-06	6.07687e-06
316	9	6	17	17	10	14	0.836809	0.17816	1.42548e-06	1.70347e-06
317	9	9	36	43	10	146	0.362533	1.01464	3.69229e-06	1.01847e-05
318	11	10	20	21	18	4	0.858748	0.15228	1.20047e-06	1.39793e-06
319	11	9	36	36	15	89	0.506627	0.67998	3.42529e-06	6.76097e-06
320	13	10	24	27	11	55	0.63759	0.45006	2.83499e-06	4.44641e-06
321	16	11	49	55	24	107	0.410204	0.8911	3.60564e-06	8.78987e-06
322	15	11	31	32	15	45	0.65021	0.43046	2.72914e-06	4.19732e-06
323	6	5	27	28	10	55	0.633598	0.45634	2.853e-06	4.50286e-06
324	18	16	15	16	11	11	0.855063	0.15658	1.27201e-06	1.48763e-06
325	9	5	14	15	10	11	0.86045	0.1503	1.23146e-06	1.43118e-06
326	11	8	40	42	15	98	0.466004	0.76356	3.53131e-06	7.57785e-06
327	11	11	34	37	18	50	0.614246	0.48736	2.91473e-06	4.74522e-06
328	12	9	24	24	15	27	0.749447	0.28842	2.09046e-06	2.78934e-06
329	14	13	23	25	16	25	0.75239	0.2845	2.06119e-06	2.73952e-06
330	11	9	29	30	18	35	0.692879	0.3669	2.46186e-06	3.55309e-06
331	6	4	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
332	9	7	28	30	11	68	0.585552	0.5352	3.10722e-06	5.30649e-06
333	19	16	50	54	29	72	0.493457	0.70632	3.3919e-06	6.87376e-06
334	9	7	11	11	7	7	0.900523	0.10478	8.94089e-07	9.92856e-07
335	10	7	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
336	11	7	14	14	10	7	0.883716	0.12362	1.02705e-06	1.1622e-06
337	17	15	55	60	28	91	0.431322	0.8409	3.54632e-06	8.22198e-06
338	13	11	29	31	12	65	0.590858	0.52618	3.07455e-06	5.20353e-06
339	12	9	28	28	11	50	0.649963	0.43084	2.75402e-06	4.23719e-06
340	15	12	20	20	18	3	0.868576	0.1409	1.11903e-06	1.28835e-06
341	7	5	37	43	8	240	0.224464	1.49404	3.40719e-06	1.51792e-05
342	15	11	20	20	13	10	0.838115	0.1766	1.39151e-06	1.66028e-06
343	10	9	19	20	12	29	0.760712	0.2735	2.03096e-06	2.66981e-06
344	11	9	47	54	23	122	0.382388	0.96132	3.64432e-06	9.53042e-06
345	12	9	24	24	16	15	0.796745	0.22722	1.71439e-06	2.15174e-06
346	11	8	20	20	14	13	0.825389	0.1919	1.50195e-06	1.81968e-06
347	13	12	36	40	17	89	0.494059	0.7051	3.45187e-06	6.98676e-06
