Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	176	138	165	173	95	141	0.164386	1.80554	2.83684e-06	1.72572e-05
2	146	119	158	166	82	228	0.11022	2.20528	2.36803e-06	2.14847e-05
3	192	154	181	188	97	214	0.103102	2.27204	2.26645e-06	2.19827e-05
4	154	111	111	117	67	118	0.262748	1.33656	3.38264e-06	1.28741e-05
5	156	123	156	168	84	163	0.151626	1.88634	2.75108e-06	1.81439e-05
6	169	129	143	150	75	178	0.157269	1.8498	2.81902e-06	1.79248e-05
7	156	117	142	151	72	239	0.1145	2.16718	2.42997e-06	2.12224e-05
8	138	111	115	122	68	92	0.29073	1.23536	3.42331e-06	1.17749e-05
9	130	105	98	101	57	80	0.35265	1.04228	3.50952e-06	9.95186e-06
10	184	142	136	143	82	142	0.197456	1.62224	3.08365e-06	1.56169e-05
11	165	124	117	118	70	84	0.310541	1.16944	3.45446e-06	1.1124e-05
12	153	120	157	161	83	169	0.153665	1.87298	2.77635e-06	1.80676e-05
13	155	131	183	195	91	205	0.103302	2.2701	2.26227e-06	2.18996e-05
14	150	113	114	118	74	79	0.318561	1.14394	3.45905e-06	1.08583e-05
15	162	123	144	150	81	148	0.183269	1.6968	2.99294e-06	1.63309e-05
16	162	119	140	144	80	111	0.229829	1.47042	3.22364e-06	1.40262e-05
17	169	142	144	149	89	116	0.217117	1.52732	3.16429e-06	1.45741e-05
18	155	126	122	128	83	71	0.31163	1.16594	3.42722e-06	1.09977e-05
19	179	138	164	174	84	205	0.117864	2.13822	2.44147e-06	2.07142e-05
20	149	112	128	139	72	127	0.218576	1.52062	3.18993e-06	1.45941e-05
21	159	128	153	157	86	155	0.169236	1.77646	2.89359e-06	1.70979e-05
22	157	117	140	153	77	151	0.177118	1.73094	2.95071e-06	1.66596e-05
23	167	136	171	177	96	188	0.12614	2.07036	2.52032e-06	1.99803e-05
24	163	142	148	160	88	175	0.149973	1.8973	2.74899e-06	1.83299e-05
25	169	129	147	150	80	174	0.16051	1.8294	2.843e-06	1.77123e-05
26	170	139	171	181	85	236	0.0963007	2.34028	2.19146e-06	2.27565e-05
27	138	107	146	152	91	120	0.208762	1.56656	3.12225e-06	1.4956e-05
28	181	138	123	127	82	78	0.302595	1.19536	3.42333e-06	1.13132e-05
29	150	121	147	149	82	121	0.21165	1.55282	3.14085e-06	1.48398e-05
30	165	134	128	132	85	84	0.284404	1.25736	3.38846e-06	1.19143e-05
31	158	126	159	166	97	162	0.154327	1.86868	2.77448e-06	1.79779e-05
32	162	128	141	148	75	199	0.143082	1.94434	2.70821e-06	1.89278e-05
33	159	119	151	159	83	177	0.149386	1.90122	2.74568e-06	1.83797e-05
34	139	119	109	113	68	95	0.302964	1.19414	3.46174e-06	1.14262e-05
35	162	124	122	126	67	173	0.187574	1.67358	3.05829e-06	1.63044e-05
