Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
113	9	8	2	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
114	20	18	12	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
115	23	17	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
116	20	17	22	22	15	13	0.815087	0.20446	1.57522e-06	1.93258e-06
117	18	17	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
118	14	10	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
119	20	18	20	20	10	21	0.792391	0.2327	1.77872e-06	2.24475e-06
120	14	9	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
121	23	19	14	14	7	13	0.857083	0.15422	1.26934e-06	1.481e-06
122	12	10	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
123	26	21	36	37	20	30	0.680206	0.38536	2.5049e-06	3.68256e-06
124	15	13	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
125	22	18	17	17	10	11	0.84971	0.16286	1.31202e-06	1.54407e-06
126	18	16	11	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
127	16	12	14	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
128	21	19	13	13	8	8	0.884759	0.12244	1.02533e-06	1.15888e-06
129	11	7	12	12	7	11	0.876814	0.13146	1.1064e-06	1.26184e-06
130	23	21	27	27	18	11	0.797989	0.22566	1.6826e-06	2.10855e-06
131	16	13	18	18	13	7	0.861793	0.14874	1.19616e-06	1.38799e-06
132	27	22	23	24	14	14	0.800819	0.22212	1.68061e-06	2.09861e-06
133	16	12	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
134	25	22	25	26	24	2	0.840734	0.17348	1.32323e-06	1.5739e-06
135	19	18	33	33	18	32	0.69043	0.37044	2.46003e-06	3.56303e-06
136	15	10	18	19	12	13	0.830589	0.18562	1.46452e-06	1.76324e-06
137	21	16	7	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
138	33	28	13	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
139	24	16	24	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
140	12	9	6	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
141	15	9	4	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
142	18	14	19	19	9	28	0.769419	0.26212	1.96989e-06	2.56023e-06
143	29	24	36	37	22	31	0.676745	0.39046	2.52811e-06	3.73569e-06
144	19	14	25	25	18	11	0.808075	0.2131	1.61264e-06	1.99566e-06
145	18	14	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
146	22	19	20	21	13	13	0.820222	0.19818	1.53884e-06	1.87613e-06
147	19	17	8	10	6	4	0.920167	0.0832	7.14978e-07	7.77009e-07
148	24	20	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
149	21	15	19	22	15	11	0.823444	0.19426	1.50387e-06	1.82631e-06
150	22	19	22	23	11	22	0.773647	0.25664	1.90876e-06	2.46723e-06
151	17	14	25	29	8	48	0.652516	0.42692	2.73233e-06	4.18737e-06
152	18	16	9	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
153	20	16	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
154	15	10	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
155	22	16	15	15	9	7	0.878183	0.1299	1.07019e-06	1.21865e-06
156	23	15	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
157	25	17	37	37	21	48	0.620543	0.47716	2.87867e-06	4.63895e-06
158	14	14	14	16	9	11	0.855063	0.15658	1.27201e-06	1.48763e-06
159	30	25	36	43	24	39	0.625665	0.46894	2.81514e-06	4.49944e-06
160	17	10	16	17	12	11	0.84971	0.16286	1.31202e-06	1.54407e-06
161	24	20	33	34	20	36	0.672253	0.39712	2.57608e-06	3.83201e-06
162	20	17	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
163	24	18	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
164	22	17	27	27	20	8	0.810292	0.21036	1.57938e-06	1.94915e-06
165	24	16	18	18	10	18	0.814778	0.20484	1.60711e-06	1.97245e-06
166	25	21	17	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
167	14	11	17	18	9	20	0.806509	0.21504	1.67651e-06	2.07872e-06
168	21	15	14	14	9	7	0.883716	0.12362	1.02705e-06	1.1622e-06
169	16	12	10	10	5	9	0.896999	0.1087	9.35279e-07	1.04267e-06
170	18	15	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
171	20	13	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
172	16	10	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
173	23	17	5	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
174	15	9	17	17	8	37	0.744189	0.29546	2.17715e-06	2.92554e-06
175	26	21	24	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
176	15	12	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
177	23	17	21	24	15	10	0.817324	0.20172	1.54153e-06	1.88607e-06
178	18	15	24	25	13	20	0.771823	0.259	1.90938e-06	2.47385e-06
179	24	19	22	24	11	22	0.768803	0.26292	1.94021e-06	2.52367e-06
180	21	18	25	27	10	38	0.695336	0.36336	2.46368e-06	3.54315e-06
181	17	12	17	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
182	23	19	18	18	13	8	0.857409	0.15384	1.23563e-06	1.44112e-06
183	18	13	12	15	6	24	0.805252	0.2166	1.70867e-06	2.12191e-06
184	27	20	16	18	13	8	0.857409	0.15384	1.23563e-06	1.44112e-06
185	16	10	8	9	3	12	0.888945	0.11772	1.0184e-06	1.14563e-06
186	27	22	22	23	13	15	0.801765	0.22094	1.67993e-06	2.09529e-06
187	19	16	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
188	16	13	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
189	21	16	16	16	11	5	0.881632	0.12598	1.03048e-06	1.16883e-06
190	23	17	17	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
191	24	19	24	29	17	25	0.733726	0.30962	2.17572e-06	2.96531e-06
192	12	11	18	18	11	10	0.848708	0.16404	1.31328e-06	1.54739e-06
193	27	25	22	23	16	8	0.830905	0.18524	1.43195e-06	1.72336e-06
194	23	14	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
195	22	19	16	17	10	13	0.841087	0.17306	1.38808e-06	1.65034e-06
196	23	17	15	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
197	19	17	20	21	14	17	0.803659	0.21858	1.67857e-06	2.08866e-06
198	21	16	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
199	20	17	13	13	8	6	0.89383	0.11224	9.40861e-07	1.05262e-06
200	24	16	24	25	18	8	0.820534	0.1978	1.50671e-06	1.83626e-06
201	22	15	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
202	20	19	14	14	14	0	0.915834	0.08792	7.23753e-07	7.90266e-07
203	17	12	32	33	18	23	0.72286	0.32454	2.2299e-06	3.08483e-06
204	20	19	21	21	13	8	0.841407	0.17268	1.35506e-06	1.61047e-06
205	19	16	17	17	13	6	0.871656	0.13736	1.11433e-06	1.27841e-06
206	20	15	11	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
207	22	14	13	13	11	3	0.90761	0.09694	8.10694e-07	8.93218e-07
208	27	22	29	30	20	15	0.767283	0.2649	1.91086e-06	2.49043e-06
209	24	14	12	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
210	13	12	15	17	8	17	0.824103	0.19346	1.5352e-06	1.86287e-06
211	29	22	43	45	23	41	0.611586	0.4917	2.88583e-06	4.7186e-06
212	17	15	20	20	11	13	0.825389	0.1919	1.50195e-06	1.81968e-06
213	19	16	17	17	10	11	0.84971	0.16286	1.31202e-06	1.54407e-06
214	20	17	17	17	11	8	0.862811	0.14756	1.19471e-06	1.38467e-06
215	26	22	10	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
216	22	20	18	20	7	30	0.756843	0.2786	2.06084e-06	2.72295e-06
217	13	7	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
218	25	19	14	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
219	14	12	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
220	30	24	21	22	17	8	0.836139	0.17896	1.39377e-06	1.66691e-06
221	18	13	17	18	13	9	0.853048	0.15894	1.27467e-06	1.49426e-06
222	17	13	17	18	12	9	0.853048	0.15894	1.27467e-06	1.49426e-06
223	21	18	16	16	12	7	0.872686	0.13618	1.11276e-06	1.27509e-06
224	18	15	18	20	10	38	0.726585	0.3194	2.2873e-06	3.14801e-06
225	22	18	22	22	10	30	0.747396	0.29116	2.1195e-06	2.83584e-06
226	16	14	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
227	19	12	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
228	15	12	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
229	25	19	23	23	18	7	0.835153	0.18014	1.3949e-06	1.67023e-06
230	18	11	13	13	7	12	0.866893	0.14284	1.18887e-06	1.37142e-06
231	15	10	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
232	20	17	19	20	13	14	0.821191	0.197	1.53794e-06	1.87282e-06
233	15	11	21	21	13	13	0.820222	0.19818	1.53884e-06	1.87613e-06
234	23	18	17	17	11	12	0.845388	0.16796	1.35026e-06	1.59721e-06
235	22	18	13	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
236	26	24	23	24	14	16	0.792692	0.23232	1.74779e-06	2.20487e-06
237	15	12	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
238	29	22	18	20	12	10	0.838115	0.1766	1.39151e-06	1.66028e-06
239	18	14	5	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
240	18	11	39	39	14	51	0.603494	0.50502	2.96391e-06	4.91125e-06
241	21	14	5	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
242	25	22	18	18	11	11	0.844391	0.16914	1.35147e-06	1.60052e-06
243	23	18	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
244	11	10	12	12	7	7	0.894885	0.11106	9.39006e-07	1.0493e-06
245	27	21	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
246	16	15	21	21	11	17	0.803659	0.21858	1.67857e-06	2.08866e-06
247	35	29	26	26	19	13	0.794867	0.22958	1.71562e-06	2.15837e-06
248	25	19	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
249	20	18	16	17	11	7	0.867222	0.14246	1.15474e-06	1.33154e-06
250	15	11	9	10	7	6	0.910829	0.0934	8.04513e-07	8.83275e-07
251	18	14	25	25	19	10	0.812207	0.208	1.57773e-06	1.94252e-06
252	24	21	26	27	12	29	0.727996	0.31746	2.23127e-06	3.06495e-06
253	23	21	18	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
254	19	13	15	16	12	10	0.859435	0.15148	1.23285e-06	1.43449e-06
255	16	13	14	15	7	11	0.86045	0.1503	1.23146e-06	1.43118e-06
256	22	18	21	22	15	10	0.827654	0.18916	1.46758e-06	1.77318e-06
257	19	17	13	13	8	5	0.8984	0.10714	8.97937e-07	9.99485e-07
258	22	15	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
259	21	16	22	24	17	9	0.821503	0.19662	1.50577e-06	1.83294e-06
260	10	10	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
261	24	22	13	13	10	6	0.89383	0.11224	9.40861e-07	1.05262e-06
262	13	11	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
263	28	26	23	23	13	19	0.785574	0.24134	1.81297e-06	2.30783e-06
264	17	15	15	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
265	20	19	30	31	17	35	0.688541	0.37318	2.48532e-06	3.60954e-06
266	19	16	12	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
267	28	24	37	38	18	58	0.585997	0.53444	3.06285e-06	5.22673e-06
268	22	18	19	19	14	11	0.839105	0.17542	1.39037e-06	1.65697e-06
269	15	10	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
270	25	21	11	11	8	6	0.905127	0.09968	8.50568e-07	9.39723e-07
271	14	11	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
272	29	24	24	25	17	10	0.812207	0.208	1.57773e-06	1.94252e-06
273	17	13	23	24	14	26	0.753279	0.28332	2.06113e-06	2.73621e-06
274	20	16	14	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
275	19	15	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
276	19	13	15	15	11	7	0.878183	0.1299	1.07019e-06	1.21865e-06
277	22	17	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
278	18	14	10	12	7	11	0.876814	0.13146	1.1064e-06	1.26184e-06
279	25	22	18	19	12	10	0.843395	0.17032	1.35267e-06	1.60384e-06
280	22	19	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
281	27	21	27	27	18	16	0.777898	0.25116	1.8469e-06	2.37422e-06
282	18	14	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
283	17	12	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
284	20	16	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
285	23	17	23	24	9	46	0.680233	0.38532	2.58412e-06	3.79887e-06
286	23	19	17	17	10	8	0.862811	0.14756	1.19471e-06	1.38467e-06
287	20	15	19	21	12	20	0.791457	0.23388	1.77925e-06	2.24806e-06
288	26	22	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
289	15	11	13	14	9	9	0.874748	0.13382	1.10959e-06	1.26847e-06
290	17	9	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
291	18	13	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
292	19	17	23	26	10	64	0.612822	0.48968	2.98332e-06	4.86816e-06
293	21	14	15	15	6	19	0.82605	0.1911	1.53335e-06	1.85624e-06
294	28	19	22	23	15	18	0.789591	0.23624	1.78029e-06	2.25469e-06
295	23	18	17	17	8	21	0.807461	0.21386	1.67581e-06	2.07541e-06
296	22	18	8	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
297	26	17	22	22	11	21	0.782501	0.24526	1.84486e-06	2.35764e-06
298	16	10	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
299	34	29	23	24	16	10	0.817324	0.20172	1.54153e-06	1.88607e-06
300	19	17	18	18	10	15	0.82734	0.18954	1.50001e-06	1.81305e-06
301	21	13	9	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
302	17	9	0	0	0	0	1	-0	0	0
303	19	18	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
304	23	20	21	22	12	19	0.790523	0.23506	1.77977e-06	2.25138e-06
305	25	17	20	21	14	11	0.828631	0.18798	1.46657e-06	1.76986e-06
306	20	18	19	20	13	13	0.825389	0.1919	1.50195e-06	1.81968e-06
307	16	10	35	35	14	43	0.644616	0.4391	2.74632e-06	4.26039e-06
308	26	18	28	28	20	11	0.792994	0.23194	1.71683e-06	2.165e-06
309	19	13	3	4	1	6	0.945804	0.05572	5.15075e-07	5.4459e-07
310	24	16	11	11	7	10	0.886849	0.12008	1.02188e-06	1.15226e-06
311	21	17	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
312	13	9	18	18	6	37	0.73953	0.30174	2.20527e-06	2.98199e-06
313	24	18	35	35	24	16	0.739782	0.3014	2.09047e-06	2.8258e-06
314	30	23	17	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
315	28	22	18	19	13	9	0.847707	0.16522	1.31454e-06	1.5507e-06
316	17	12	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
317	17	14	22	22	11	47	0.685326	0.37786	2.56251e-06	3.73911e-06
318	19	16	10	12	8	6	0.899461	0.10596	8.96016e-07	9.9617e-07
319	19	13	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
320	22	16	12	12	5	13	0.867916	0.14166	1.1874e-06	1.3681e-06
321	17	12	9	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
322	24	20	21	23	14	18	0.789591	0.23624	1.78029e-06	2.25469e-06
323	13	10	16	17	8	21	0.807461	0.21386	1.67581e-06	2.07541e-06
324	29	24	13	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
325	17	13	17	19	11	14	0.826364	0.19072	1.50098e-06	1.81637e-06
326	19	15	23	23	15	9	0.826678	0.19034	1.46859e-06	1.77649e-06
327	20	16	17	18	11	12	0.840095	0.17424	1.38923e-06	1.65366e-06
328	21	15	13	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
329	24	20	23	24	13	20	0.776685	0.25272	1.87756e-06	2.41741e-06
330	19	17	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
331	13	9	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
332	17	15	18	19	6	21	0.797383	0.22642	1.74491e-06	2.1883e-06
333	30	27	16	17	11	12	0.845388	0.16796	1.35026e-06	1.59721e-06
334	18	16	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
335	18	13	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
336	20	12	13	14	6	15	0.848386	0.16442	1.34661e-06	1.58726e-06
337	27	21	33	34	22	30	0.693142	0.36652	2.43516e-06	3.51321e-06
338	22	17	15	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
339	21	16	20	20	12	12	0.82961	0.1868	1.46555e-06	1.76655e-06
340	25	19	10	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
341	15	12	24	25	10	37	0.707725	0.3457	2.39007e-06	3.37712e-06
342	25	19	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
343	18	15	20	22	13	25	0.7667	0.26566	1.97055e-06	2.57018e-06
344	20	16	19	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
345	20	14	9	9	6	3	0.930698	0.07182	6.21174e-07	6.67428e-07
346	20	14	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
347	23	19	22	22	15	22	0.77852	0.25036	1.87684e-06	2.41078e-06
