Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2537	1987	144	146	118	34	0.336122	1.09028	3.37732e-06	1.00479e-05
2	2419	1897	151	153	120	48	0.2995	1.20564	3.35047e-06	1.11869e-05
3	2602	2040	173	177	130	60	0.242305	1.41756	3.19338e-06	1.31792e-05
4	2454	1892	158	162	125	44	0.288875	1.24176	3.31697e-06	1.14824e-05
5	2462	1926	144	148	107	57	0.295189	1.22014	3.36009e-06	1.13828e-05
6	2510	1984	141	142	111	41	0.332585	1.10086	3.39038e-06	1.0194e-05
7	2461	1927	144	148	113	59	0.292193	1.23034	3.35704e-06	1.14891e-05
8	2389	1894	142	144	109	55	0.305801	1.18482	3.37934e-06	1.10508e-05
9	2359	1861	142	144	116	36	0.336917	1.08792	3.38306e-06	1.00412e-05
10	2570	1966	154	156	122	47	0.295413	1.21938	3.33908e-06	1.13031e-05
11	2497	1967	147	149	118	34	0.329849	1.10912	3.37014e-06	1.02172e-05
12	2448	1893	178	180	130	78	0.216926	1.5282	3.10311e-06	1.4305e-05
13	2458	1944	157	159	120	51	0.284046	1.25862	3.31906e-06	1.1685e-05
14	2437	1953	144	145	119	26	0.352325	1.0432	3.37047e-06	9.56637e-06
15	2484	1915	148	151	121	36	0.322427	1.13188	3.36497e-06	1.04364e-05
16	2485	1888	148	150	112	48	0.305196	1.1868	3.36251e-06	1.10175e-05
17	2512	1986	137	140	107	44	0.331675	1.1036	3.39653e-06	1.02405e-05
18	2456	1905	128	129	107	26	0.389567	0.94272	3.3749e-06	8.6632e-06
19	2551	2002	144	145	107	51	0.31015	1.1707	3.37899e-06	1.08947e-05
20	2432	1892	135	137	111	35	0.353858	1.03886	3.39455e-06	9.59298e-06
21	2473	1923	137	142	111	45	0.325869	1.12126	3.39117e-06	1.04066e-05
22	2462	1946	150	152	114	52	0.295301	1.21976	3.34959e-06	1.1343e-05
23	2502	1981	141	144	117	38	0.333497	1.09812	3.38417e-06	1.01475e-05
24	2488	1986	149	151	109	66	0.276684	1.28488	3.32861e-06	1.20304e-05
25	2510	1959	183	188	137	79	0.205247	1.58354	3.03964e-06	1.48097e-05
26	2517	1947	147	149	115	47	0.308689	1.17542	3.36717e-06	1.0908e-05
27	2391	1891	127	129	101	38	0.36644	1.00392	3.40819e-06	9.3008e-06
28	2560	2037	179	186	127	87	0.199532	1.61178	3.01729e-06	1.51218e-05
29	2437	1910	147	149	119	39	0.321544	1.13462	3.37071e-06	1.04829e-05
30	2497	1972	146	147	121	32	0.337443	1.08636	3.37377e-06	9.99806e-06
31	2466	1936	153	156	121	46	0.296924	1.21428	3.34038e-06	1.125e-05
32	2484	1930	172	177	126	73	0.226761	1.48386	3.14516e-06	1.38699e-05
33	2463	1911	144	149	120	32	0.333231	1.09892	3.36928e-06	1.0111e-05
34	2394	1902	150	152	116	45	0.306034	1.18406	3.3575e-06	1.0971e-05
35	2485	1919	130	132	111	23	0.38819	0.94626	3.36683e-06	8.67315e-06
36	2434	1895	143	146	112	50	0.309784	1.17188	3.37603e-06	1.0898e-05
