Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	53	47	146	154	67	359	0.0609306	2.79802	1.69191e-06	2.77677e-05
2	37	32	165	182	64	555	0.0188082	3.97346	7.47861e-07	3.97624e-05
3	62	51	147	165	68	401	0.0458995	3.0813	1.40546e-06	3.06203e-05
4	42	28	69	73	40	78	0.424756	0.85624	3.51064e-06	8.26506e-06
5	40	32	120	129	62	215	0.148582	1.90662	2.77928e-06	1.87054e-05
6	50	42	97	115	55	218	0.159773	1.834	2.88782e-06	1.80745e-05
7	47	31	115	123	54	375	0.0682253	2.68494	1.83308e-06	2.6868e-05
8	33	28	97	104	39	325	0.0991997	2.31062	2.29537e-06	2.31388e-05
9	29	24	62	66	36	85	0.428279	0.84798	3.52982e-06	8.24186e-06
10	58	50	172	185	85	306	0.0657168	2.7224	1.75474e-06	2.67016e-05
11	48	31	159	166	68	302	0.0755712	2.58268	1.92076e-06	2.54165e-05
12	41	33	105	111	48	302	0.106748	2.23728	2.38176e-06	2.23119e-05
13	43	35	156	179	63	621	0.0136882	4.29122	5.8996e-07	4.30998e-05
14	40	29	105	115	60	152	0.223711	1.4974	3.25896e-06	1.45677e-05
15	46	33	92	103	52	217	0.17316	1.75354	3.00329e-06	1.7344e-05
16	46	35	110	120	46	338	0.0839612	2.4774	2.07659e-06	2.47327e-05
17	50	42	163	175	82	336	0.0600487	2.8126	1.66521e-06	2.77311e-05
18	42	35	124	133	58	300	0.0939268	2.36524	2.20235e-06	2.34475e-05
19	55	45	200	218	87	420	0.0298658	3.51104	1.034e-06	3.46215e-05
20	39	25	97	107	44	273	0.126912	2.06426	2.60744e-06	2.05453e-05
21	45	37	129	141	57	245	0.118247	2.13498	2.48044e-06	2.09767e-05
22	43	31	133	145	59	242	0.117091	2.1448	2.46397e-06	2.10431e-05
23	36	28	82	87	40	141	0.282109	1.26546	3.49893e-06	1.24027e-05
24	47	44	132	140	61	272	0.103685	2.2664	2.31786e-06	2.23549e-05
25	50	35	134	150	51	571	0.0211927	3.8541	8.22407e-07	3.88062e-05
26	51	43	164	179	79	370	0.0492365	3.01112	1.46545e-06	2.97634e-05
27	33	28	171	187	59	462	0.0292885	3.53056	1.02812e-06	3.51032e-05
28	56	44	137	149	77	194	0.145858	1.92512	2.73025e-06	1.87185e-05
29	40	31	125	137	58	395	0.056424	2.87486	1.62055e-06	2.87209e-05
30	48	42	112	122	57	335	0.0841916	2.47466	2.07837e-06	2.46862e-05
31	44	36	125	132	49	337	0.0782646	2.54766	1.98455e-06	2.5357e-05
32	46	39	154	168	61	541	0.0220567	3.81414	8.43188e-07	3.82283e-05
33	44	36	227	247	77	1101	0.000772205	7.16626	5.59403e-08	7.24422e-05
34	54	40	164	185	62	526	0.0213992	3.8444	8.21535e-07	3.83909e-05
35	46	33	104	111	57	176	0.202973	1.59468	3.16986e-06	1.56171e-05
36	39	32	108	120	44	364	0.0735345	2.61	1.9203e-06	2.61142e-05
37	48	40	114	125	62	183	0.179371	1.7183	3.00972e-06	1.67793e-05
38	40	31	106	115	53	175	0.19895	1.6147	3.14138e-06	1.57898e-05
39	52	38	126	131	77	160	0.194236	1.63868	3.08757e-06	1.58959e-05
40	44	34	121	128	59	236	0.134332	2.00744	2.65504e-06	1.97647e-05
41	50	39	183	197	80	389	0.0399127	3.22106	1.26879e-06	3.1789e-05
42	48	38	92	100	52	139	0.262659	1.3369	3.42251e-06	1.30303e-05
43	63	49	141	151	80	177	0.157083	1.85098	2.81621e-06	1.79282e-05
44	52	40	223	244	89	553	0.012873	4.35262	5.55547e-07	4.31559e-05
45	36	25	83	97	44	134	0.274567	1.29256	3.45824e-06	1.25953e-05
46	40	27	74	77	43	65	0.442613	0.81506	3.45243e-06	7.80012e-06
47	41	31	99	107	55	131	0.26183	1.34006	3.40388e-06	1.30003e-05
48	43	32	205	216	65	676	0.00819624	4.80408	3.94327e-07	4.81107e-05
49	45	35	116	122	57	173	0.192346	1.64846	3.09266e-06	1.60787e-05
50	48	39	266	288	79	1055	0.000754738	7.18914	5.45769e-08	7.23124e-05
51	48	41	129	141	56	394	0.0553057	2.89488	1.59798e-06	2.88936e-05
52	52	41	146	157	69	408	0.0465718	3.06676	1.42233e-06	3.05406e-05
53	53	38	130	144	61	321	0.0787545	2.54142	1.98337e-06	2.51842e-05
54	37	22	74	76	48	60	0.456905	0.78328	3.41674e-06	7.47801e-06
55	61	49	198	210	73	505	0.0203576	3.8943	7.8756e-07	3.86863e-05
56	42	30	122	128	64	191	0.168986	1.77794	2.93592e-06	1.73737e-05
57	43	37	96	103	46	203	0.185976	1.68214	3.08722e-06	1.66001e-05
58	45	36	124	130	58	239	0.130641	2.0353	2.61766e-06	2.0037e-05
59	40	32	131	143	58	274	0.100717	2.29544	2.27928e-06	2.26305e-05
60	37	24	91	94	49	145	0.264525	1.32982	3.44157e-06	1.30104e-05
61	39	33	112	122	45	355	0.0760275	2.57666	1.95762e-06	2.57489e-05
62	43	36	94	107	52	156	0.230487	1.46756	3.30258e-06	1.43287e-05
63	50	38	188	216	73	712	0.00682147	4.98768	3.41234e-07	5.00235e-05
64	43	37	141	154	65	292	0.0857499	2.45632	2.07582e-06	2.42078e-05
65	42	32	78	83	56	61	0.43503	0.83234	3.44817e-06	7.92628e-06
66	54	50	164	178	69	535	0.0213578	3.84634	8.21717e-07	3.84739e-05
67	46	33	123	134	59	185	0.167794	1.78502	2.91854e-06	1.73936e-05
68	48	37	101	101	66	94	0.328348	1.11368	3.51193e-06	1.06957e-05
69	49	33	105	111	55	159	0.221357	1.50798	3.25701e-06	1.47139e-05
70	36	28	68	71	47	49	0.498685	0.69578	3.29696e-06	6.61131e-06
71	55	43	183	202	87	328	0.0527939	2.94136	1.52205e-06	2.88301e-05
72	39	29	55	59	30	95	0.425275	0.85502	3.56298e-06	8.37806e-06
73	46	31	119	129	64	175	0.182206	1.70262	3.02098e-06	1.65801e-05
74	43	36	167	186	64	623	0.0129666	4.34538	5.65359e-07	4.36012e-05
75	44	37	157	173	59	577	0.0177896	4.02914	7.19115e-07	4.04233e-05
76	46	35	128	132	64	291	0.098958	2.31306	2.26741e-06	2.29128e-05
77	52	40	133	151	62	328	0.0727243	2.62108	1.88729e-06	2.59513e-05
78	50	38	148	162	69	327	0.0682171	2.68506	1.80905e-06	2.65191e-05
79	33	26	101	107	46	274	0.126267	2.06936	2.60089e-06	2.05984e-05
80	56	36	98	101	60	100	0.318453	1.14428	3.50761e-06	1.10145e-05
81	39	26	124	129	53	274	0.109973	2.20752	2.40184e-06	2.18402e-05
82	51	41	94	103	54	175	0.214523	1.53934	3.24195e-06	1.51124e-05
83	43	34	119	134	67	151	0.199564	1.61162	3.11062e-06	1.55871e-05
84	34	24	94	109	38	442	0.0529334	2.93872	1.56882e-06	2.96377e-05
85	47	37	118	128	54	403	0.057318	2.85914	1.64147e-06	2.8638e-05
86	42	32	104	118	47	420	0.0559644	2.88304	1.62167e-06	2.89768e-05
87	48	32	70	76	45	76	0.421102	0.86488	3.507e-06	8.32814e-06
88	44	35	130	144	61	285	0.0946263	2.35782	2.20209e-06	2.32714e-05
89	44	31	120	136	51	463	0.0401401	3.21538	1.29562e-06	3.22775e-05
90	44	35	123	132	62	326	0.0827807	2.49156	2.05069e-06	2.47725e-05
91	54	36	198	217	73	620	0.0108373	4.52476	4.89757e-07	4.51917e-05
92	44	37	137	152	56	597	0.0183292	3.99926	7.38677e-07	4.03006e-05
