Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	537	416	131	134	100	44	0.344411	1.06592	3.4103e-06	9.90184e-06
2	483	368	136	139	105	52	0.320421	1.13812	3.39939e-06	1.06091e-05
3	566	455	155	164	110	99	0.215494	1.53482	3.12846e-06	1.45176e-05
4	499	380	112	115	85	39	0.398081	0.9211	3.40903e-06	8.56367e-06
5	503	398	145	146	108	52	0.30664	1.18208	3.37435e-06	1.10043e-05
6	524	409	161	165	118	72	0.24576	1.4034	3.22915e-06	1.31394e-05
7	502	390	149	150	100	79	0.260566	1.3449	3.29998e-06	1.26647e-05
8	470	369	115	118	83	50	0.369339	0.99604	3.44131e-06	9.31748e-06
9	456	360	136	137	94	77	0.285629	1.25306	3.37745e-06	1.18246e-05
10	552	421	172	174	123	73	0.231073	1.46502	3.16585e-06	1.37006e-05
11	518	415	174	176	117	89	0.210308	1.55918	3.08389e-06	1.46636e-05
12	496	377	156	156	109	90	0.237241	1.43868	3.22358e-06	1.35878e-05
13	501	412	135	138	93	75	0.286751	1.24914	3.37643e-06	1.17748e-05
14	491	398	120	122	90	44	0.371369	0.99056	3.42568e-06	9.22447e-06
15	513	395	123	124	100	32	0.389879	0.94192	3.39185e-06	8.69976e-06
16	513	395	124	126	95	38	0.373409	0.98508	3.40977e-06	9.13146e-06
17	525	412	145	147	102	61	0.29105	1.23426	3.3584e-06	1.15389e-05
18	500	389	131	136	100	44	0.340112	1.07848	3.40613e-06	1.00147e-05
19	543	424	136	138	95	66	0.30022	1.20324	3.39145e-06	1.12966e-05
20	489	382	115	118	92	36	0.396674	0.92464	3.40093e-06	8.57361e-06
21	508	402	151	153	108	62	0.278862	1.27704	3.32702e-06	1.19307e-05
22	503	382	151	152	111	55	0.290817	1.23506	3.34509e-06	1.15024e-05
23	521	417	161	169	111	83	0.226588	1.48462	3.16084e-06	1.39497e-05
24	514	417	144	148	101	81	0.261181	1.34254	3.30604e-06	1.2658e-05
25	524	395	141	143	113	46	0.322182	1.13264	3.3881e-06	1.05161e-05
26	527	429	178	183	118	103	0.187394	1.67454	2.96132e-06	1.58026e-05
27	470	382	118	125	89	53	0.348088	1.0553	3.43633e-06	9.87201e-06
28	547	429	128	130	100	35	0.36976	0.9949	3.401e-06	9.19785e-06
29	491	389	149	155	114	53	0.288315	1.2437	3.33449e-06	1.15654e-05
30	519	417	135	143	98	68	0.287987	1.24484	3.36515e-06	1.16851e-05
31	505	378	131	133	101	45	0.344817	1.06474	3.41318e-06	9.89852e-06
32	512	397	164	165	105	113	0.199389	1.6125	3.05421e-06	1.53179e-05
33	506	400	133	137	99	47	0.332851	1.10006	3.40526e-06	1.02306e-05
34	472	367	117	120	90	37	0.38973	0.9423	3.4061e-06	8.73964e-06
35	513	395	129	131	97	59	0.325114	1.12358	3.42328e-06	1.05295e-05
36	490	389	135	139	101	47	0.328697	1.11262	3.39987e-06	1.03435e-05
37	519	404	119	121	85	43	0.375619	0.97918	3.42372e-06	9.11489e-06
38	494	405	145	146	107	55	0.301984	1.19738	3.37126e-06	1.11637e-05
39	531	406	131	134	102	41	0.349721	1.05062	3.40713e-06	9.74244e-06
40	506	393	131	132	96	51	0.336533	1.08906	3.41947e-06	1.01609e-05
41	525	403	132	134	92	59	0.319046	1.14242	3.41342e-06	1.06988e-05
42	518	402	158	162	121	59	0.267601	1.31826	3.28597e-06	1.22794e-05
43	571	450	165	168	118	77	0.235101	1.44774	3.19137e-06	1.35745e-05
44	532	419	132	136	96	66	0.304014	1.19068	3.4e-06	1.11837e-05
45	478	363	111	112	84	46	0.391426	0.93796	3.43134e-06	8.76626e-06
46	492	388	130	131	95	48	0.343874	1.06748	3.41984e-06	9.94503e-06
47	496	395	125	129	93	47	0.350001	1.04982	3.42266e-06	9.779e-06
48	503	378	110	111	86	32	0.423044	0.86028	3.36994e-06	7.96595e-06
49	508	392	131	136	104	38	0.35068	1.04788	3.40017e-06	9.69594e-06
50	497	390	152	153	114	49	0.297977	1.21074	3.34926e-06	1.124e-05
51	520	416	159	164	111	93	0.222191	1.50422	3.15484e-06	1.41988e-05
52	534	400	142	145	92	88	0.256815	1.3594	3.3028e-06	1.28606e-05
53	535	402	145	149	101	74	0.26898	1.31312	3.31989e-06	1.23425e-05
54	482	369	128	131	101	34	0.369324	0.99608	3.39821e-06	9.20116e-06
55	562	430	166	168	123	59	0.257705	1.35594	3.25174e-06	1.26181e-05
56	498	383	182	187	125	87	0.198283	1.61806	3.0096e-06	1.51783e-05
57	501	392	110	113	88	31	0.419899	0.86774	3.36999e-06	8.02571e-06
58	510	400	132	134	101	41	0.349721	1.05062	3.40713e-06	9.74244e-06
59	508	400	130	133	103	36	0.361013	1.01884	3.40086e-06	9.42033e-06
60	481	370	103	106	77	34	0.432108	0.83908	3.36611e-06	7.78997e-06
61	504	392	121	122	96	32	0.394806	0.92936	3.39015e-06	8.58687e-06
62	504	407	145	152	105	64	0.277771	1.28096	3.32785e-06	1.19806e-05
63	525	405	125	129	101	47	0.350001	1.04982	3.42266e-06	9.779e-06
64	503	398	115	118	88	39	0.390651	0.93994	3.41156e-06	8.73301e-06
65	500	393	156	160	101	94	0.226684	1.4842	3.1795e-06	1.40261e-05
66	538	429	136	137	98	58	0.314692	1.15616	3.40341e-06	1.0815e-05
67	512	380	142	142	97	66	0.292772	1.22836	3.37343e-06	1.15224e-05
68	519	409	120	124	95	44	0.366733	1.00312	3.42432e-06	9.33736e-06
69	524	424	141	145	102	58	0.299273	1.2064	3.37179e-06	1.12666e-05
70	478	373	140	144	100	68	0.286184	1.25112	3.36023e-06	1.17415e-05
71	541	423	158	159	125	54	0.279733	1.27392	3.31326e-06	1.18444e-05
72	487	377	103	106	79	36	0.427723	0.84928	3.3774e-06	7.89624e-06
73	513	387	132	138	95	78	0.282397	1.26444	3.37018e-06	1.19342e-05
74	502	382	141	147	107	55	0.300094	1.20366	3.36709e-06	1.12201e-05
75	505	399	185	187	131	86	0.199297	1.61296	3.0144e-06	1.51252e-05
76	513	410	162	163	116	60	0.264572	1.32964	3.27778e-06	1.2389e-05
77	532	431	128	129	96	47	0.350001	1.04982	3.42266e-06	9.779e-06
78	526	413	145	150	103	83	0.255304	1.3653	3.2876e-06	1.28772e-05
79	468	373	122	123	89	56	0.347136	1.05804	3.44307e-06	9.91851e-06
80	545	431	174	176	116	102	0.196817	1.62548	3.022e-06	1.53544e-05
81	490	380	141	149	98	85	0.254305	1.36922	3.28741e-06	1.2927e-05
82	530	409	135	140	95	70	0.290486	1.2362	3.37602e-06	1.1622e-05
83	504	394	144	147	101	61	0.29105	1.23426	3.3584e-06	1.15389e-05
84	473	356	133	137	89	72	0.293007	1.22756	3.38684e-06	1.15589e-05
85	515	412	151	155	108	71	0.263027	1.3355	3.29358e-06	1.25218e-05
86	498	400	130	133	95	52	0.332725	1.10044	3.41723e-06	1.02705e-05
87	519	414	104	104	69	50	0.403282	0.90812	3.43887e-06	8.52721e-06
88	497	406	163	169	103	139	0.170296	1.77022	2.88228e-06	1.69252e-05
89	504	381	136	139	97	60	0.307611	1.17892	3.39424e-06	1.10342e-05
90	504	396	124	129	90	53	0.339453	1.08042	3.42773e-06	1.00978e-05
91	541	437	171	178	118	122	0.175513	1.74004	2.90122e-06	1.65299e-05
92	505	391	125	132	96	53	0.333117	1.09926	3.42016e-06	1.02671e-05
93	550	431	151	152	105	62	0.280618	1.27076	3.33214e-06	1.18743e-05
94	517	404	153	155	112	60	0.278204	1.2794	3.32103e-06	1.19374e-05
95	504	408	133	136	105	45	0.338382	1.08358	3.40678e-06	1.00679e-05
96	531	426	123	126	98	42	0.365869	1.00548	3.41868e-06	9.34399e-06
97	508	400	113	116	80	52	0.370212	0.99368	3.44699e-06	9.31085e-06
98	482	387	99	101	82	24	0.469222	0.75668	3.27348e-06	6.9764e-06
99	495	382	130	132	105	41	0.354141	1.03806	3.41022e-06	9.62954e-06
100	509	398	154	156	109	78	0.252213	1.37748	3.26622e-06	1.29502e-05
101	507	395	150	154	103	71	0.264684	1.32922	3.29938e-06	1.24654e-05
102	503	390	116	121	86	52	0.358768	1.02508	3.44169e-06	9.59309e-06
103	519	421	146	146	101	62	0.291394	1.23308	3.3614e-06	1.15356e-05
104	511	400	167	171	126	72	0.236672	1.44108	3.1899e-06	1.34781e-05
105	533	415	135	139	104	50	0.323706	1.12792	3.39984e-06	1.05029e-05
106	480	386	118	122	90	46	0.3676	1.00076	3.42998e-06	9.33073e-06
107	559	453	137	139	103	55	0.315556	1.15342	3.39808e-06	1.07685e-05
108	497	397	124	125	92	46	0.360739	1.0196	3.42705e-06	9.50008e-06
109	504	398	131	132	101	42	0.35234	1.04316	3.41159e-06	9.68268e-06
110	509	407	138	139	98	66	0.29834	1.20952	3.38706e-06	1.1353e-05
111	505	400	135	138	104	43	0.337584	1.08594	3.40099e-06	1.00745e-05
112	521	399	127	130	96	54	0.335612	1.0918	3.42572e-06	1.02074e-05
113	452	342	119	124	93	41	0.372388	0.98782	3.41776e-06	9.17796e-06
114	507	390	131	137	95	68	0.299045	1.20716	3.39308e-06	1.13464e-05
115	522	424	140	143	104	48	0.318912	1.14284	3.38761e-06	1.06224e-05
116	508	400	110	113	88	32	0.417763	0.87284	3.37504e-06	8.07884e-06
117	499	386	131	137	99	48	0.331158	1.10516	3.40553e-06	1.02837e-05
118	505	393	148	153	106	78	0.25701	1.35864	3.28481e-06	1.27809e-05
119	511	398	174	177	115	95	0.202694	1.59606	3.04828e-06	1.50389e-05
120	525	428	135	137	91	65	0.303656	1.19186	3.39699e-06	1.1187e-05
121	523	413	156	163	108	80	0.238917	1.43164	3.21382e-06	1.34516e-05
122	471	378	103	106	82	33	0.434317	0.83398	3.36024e-06	7.73684e-06
123	539	417	134	139	99	83	0.273564	1.29622	3.35287e-06	1.22563e-05
124	486	372	114	117	90	44	0.383215	0.95916	3.42679e-06	8.94223e-06
125	519	408	115	122	87	47	0.36573	1.00586	3.43196e-06	9.38387e-06
126	501	403	152	154	116	48	0.297625	1.21192	3.3463e-06	1.12433e-05
127	488	386	136	137	92	68	0.299045	1.20716	3.39308e-06	1.13464e-05
128	512	381	148	151	100	84	0.252415	1.37668	3.27806e-06	1.29868e-05
129	541	423	165	169	111	90	0.218642	1.52032	3.13131e-06	1.43216e-05
130	525	434	132	137	103	45	0.336264	1.08986	3.40444e-06	1.01243e-05
131	465	359	105	111	83	35	0.41662	0.87558	3.38518e-06	8.12535e-06
