Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	58	51	157	177	64	529	0.0221601	3.80946	8.44272e-07	3.80987e-05
2	42	36	150	170	62	545	0.0213415	3.8471	8.22795e-07	3.85537e-05
3	68	56	159	173	77	372	0.0506083	2.98364	1.49451e-06	2.9531e-05
4	47	31	87	99	37	282	0.127464	2.05992	2.62218e-06	2.05719e-05
5	45	35	129	138	54	293	0.0943315	2.36094	2.20338e-06	2.33578e-05
6	55	45	98	109	51	251	0.140209	1.96462	2.73257e-06	1.94892e-05
7	48	32	106	121	45	502	0.0361499	3.32008	1.21113e-06	3.3503e-05
8	37	32	127	138	46	398	0.0552195	2.89644	1.59787e-06	2.89368e-05
9	33	28	53	59	32	65	0.495583	0.70202	3.36207e-06	6.78407e-06
10	63	52	141	156	70	273	0.0932958	2.37198	2.17484e-06	2.33112e-05
11	43	30	92	101	49	162	0.232125	1.46048	3.32142e-06	1.43088e-05
12	46	37	150	161	60	738	0.0084391	4.77488	4.07611e-07	4.83004e-05
13	47	38	167	182	60	663	0.0108427	4.52426	4.93353e-07	4.55008e-05
14	44	33	90	98	44	161	0.237749	1.43654	3.34901e-06	1.40863e-05
15	51	37	133	149	52	358	0.0631956	2.76152	1.73361e-06	2.74324e-05
16	51	39	145	172	66	451	0.0340386	3.38026	1.14615e-06	3.36721e-05
17	55	47	167	186	69	596	0.0148809	4.20768	6.27476e-07	4.21666e-05
18	47	37	123	127	60	202	0.160773	1.82776	2.87812e-06	1.79018e-05
19	60	49	211	239	85	484	0.0188863	3.96932	7.40482e-07	3.92074e-05
20	43	28	112	123	50	235	0.139326	1.97094	2.70701e-06	1.94294e-05
21	49	40	110	120	57	147	0.222395	1.5033	3.24347e-06	1.45843e-05
22	48	33	120	135	52	259	0.114326	2.1687	2.44451e-06	2.13819e-05
23	40	32	91	107	51	119	0.278354	1.27886	3.44122e-06	1.23627e-05
24	51	46	123	137	55	241	0.123754	2.08946	2.54171e-06	2.05384e-05
25	55	37	142	155	52	501	0.0293489	3.5285	1.03804e-06	3.53691e-05
26	56	44	145	171	63	351	0.0570413	2.86398	1.6144e-06	2.83023e-05
27	38	30	163	188	57	511	0.0226694	3.78674	8.56069e-07	3.77632e-05
28	62	49	152	165	75	311	0.0726356	2.6223	1.87678e-06	2.58383e-05
29	44	33	107	123	47	282	0.10963	2.21064	2.40383e-06	2.19266e-05
30	53	47	131	146	58	320	0.0781692	2.54888	1.9733e-06	2.5244e-05
31	48	39	151	166	58	439	0.0375764	3.28138	1.22859e-06	3.26958e-05
32	51	43	161	178	72	451	0.0327799	3.41794	1.11487e-06	3.40107e-05
33	49	39	209	240	69	1097	0.000823539	7.1019	5.91585e-08	7.18345e-05
34	38	32	95	108	47	177	0.205782	1.58094	3.1898e-06	1.55009e-05
35	51	37	92	102	53	130	0.271563	1.30356	3.43934e-06	1.2665e-05
36	44	36	102	119	45	347	0.0806997	2.51702	2.02996e-06	2.51545e-05
37	53	44	114	132	54	254	0.119509	2.12436	2.50335e-06	2.09469e-05
38	45	35	117	126	51	248	0.127955	2.05608	2.59613e-06	2.02894e-05
39	57	40	104	116	53	240	0.141922	1.95248	2.73907e-06	1.92999e-05
40	49	37	140	153	56	380	0.0550871	2.89884	1.588e-06	2.88271e-05
41	55	43	163	188	60	556	0.0180206	4.01624	7.23603e-07	4.01542e-05
42	53	42	85	91	50	116	0.312522	1.16308	3.53156e-06	1.13002e-05
43	69	55	112	125	71	126	0.239884	1.4276	3.29858e-06	1.37507e-05
44	57	44	208	230	68	688	0.00706078	4.9532	3.49781e-07	4.95386e-05
45	40	27	84	95	42	157	0.247264	1.3973	3.38861e-06	1.37044e-05
46	44	31	65	67	37	66	0.468903	0.75736	3.41773e-06	7.28878e-06
47	46	36	104	109	47	162	0.220751	1.51072	3.25837e-06	1.47604e-05
48	63	45	220	245	78	754	0.00458943	5.384	2.47334e-07	5.38921e-05
49	49	37	123	139	60	205	0.146839	1.91842	2.75154e-06	1.87385e-05
50	52	42	234	254	73	1048	0.000968347	6.93992	6.78049e-08	7.00213e-05
51	53	45	110	116	56	180	0.192727	1.64648	3.1052e-06	1.61119e-05
52	58	46	198	218	74	1119	0.000845198	7.07594	6.06528e-08	7.17616e-05
