Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	38	34	105	114	47	221	0.158339	1.84302	2.87819e-06	1.81775e-05
2	25	21	77	88	32	256	0.155947	1.85824	2.89585e-06	1.85695e-05
3	46	40	89	95	45	184	0.215456	1.535	3.26179e-06	1.5139e-05
4	29	21	36	40	25	24	0.688252	0.3736	2.43166e-06	3.5331e-06
5	30	23	59	64	30	88	0.427107	0.85072	3.54002e-06	8.28837e-06
6	35	29	30	32	22	15	0.757706	0.27746	1.97255e-06	2.60332e-06
7	33	23	58	66	32	116	0.36565	1.00608	3.61591e-06	9.88899e-06
8	21	17	61	65	21	211	0.226661	1.4843	3.37276e-06	1.48802e-05
9	27	18	42	45	28	45	0.599236	0.5121	2.95491e-06	4.93114e-06
10	42	37	95	101	53	122	0.284654	1.25648	3.46807e-06	1.21835e-05
11	34	20	54	58	26	112	0.392413	0.93544	3.61996e-06	9.22488e-06
12	28	22	63	64	33	74	0.458718	0.77932	3.4608e-06	7.5445e-06
13	29	23	83	90	35	237	0.16967	1.7739	2.99855e-06	1.76729e-05
14	27	21	40	42	25	59	0.568553	0.56466	3.13026e-06	5.50566e-06
15	32	25	43	46	26	37	0.620283	0.47758	2.83005e-06	4.56252e-06
16	32	25	45	52	27	122	0.387221	0.94876	3.64666e-06	9.41753e-06
17	35	28	66	69	39	73	0.446811	0.80562	3.47333e-06	7.77361e-06
18	29	25	59	65	34	66	0.474829	0.7448	3.40732e-06	7.17589e-06
19	40	32	107	114	49	150	0.227428	1.48092	3.27611e-06	1.4405e-05
20	26	14	42	44	26	37	0.628123	0.46502	2.79491e-06	4.44962e-06
21	31	26	68	71	39	66	0.457271	0.78248	3.43619e-06	7.51457e-06
22	30	22	69	80	34	121	0.326443	1.1195	3.57289e-06	1.09449e-05
23	25	18	41	41	28	22	0.690955	0.36968	2.40679e-06	3.48328e-06
24	33	31	60	63	24	109	0.386146	0.95154	3.60958e-06	9.34772e-06
25	35	23	62	67	32	156	0.296307	1.21636	3.57665e-06	1.20708e-05
26	36	31	81	88	43	117	0.316846	1.14934	3.5436e-06	1.1184e-05
27	22	17	67	74	26	128	0.32709	1.11752	3.59085e-06	1.09782e-05
28	41	33	90	95	50	139	0.271037	1.3055	3.45519e-06	1.2748e-05
29	27	21	72	76	32	117	0.341646	1.07398	3.58954e-06	1.05066e-05
30	34	28	55	60	25	100	0.411972	0.8868	3.58423e-06	8.70018e-06
31	30	23	63	68	27	151	0.302057	1.19714	3.58286e-06	1.18615e-05
32	32	27	88	96	33	204	0.193345	1.64328	3.14343e-06	1.62581e-05
33	31	25	95	102	38	343	0.0916425	2.38986	2.1978e-06	2.39823e-05
34	22	19	49	50	27	72	0.506009	0.6812	3.36394e-06	6.64797e-06
35	36	31	60	65	42	44	0.531209	0.6326	3.19095e-06	6.00695e-06
36	26	21	67	72	28	185	0.24767	1.39566	3.44109e-06	1.38939e-05
37	34	29	59	60	41	30	0.588723	0.5298	2.93234e-06	4.98085e-06
38	27	22	82	89	32	147	0.270193	1.30862	3.46777e-06	1.28344e-05
39	37	28	57	62	32	119	0.369258	0.99626	3.62707e-06	9.8226e-06
40	31	23	64	72	31	157	0.285687	1.25286	3.54427e-06	1.24061e-05
