Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	241	192	90	92	59	95	0.345674	1.06226	3.53999e-06	1.02408e-05
2	205	161	69	69	52	23	0.576592	0.55062	2.95039e-06	5.11695e-06
3	260	208	73	75	54	30	0.535797	0.624	3.12239e-06	5.82757e-06
4	216	162	57	58	44	18	0.633788	0.45604	2.68115e-06	4.23036e-06
5	218	173	102	105	71	46	0.409016	0.894	3.42393e-06	8.37113e-06
6	232	182	67	69	53	26	0.567837	0.56592	2.99611e-06	5.27635e-06
7	218	168	63	63	47	22	0.601794	0.50784	2.84355e-06	4.72513e-06
8	196	156	74	77	53	38	0.507956	0.67736	3.23341e-06	6.36553e-06
9	187	151	45	46	37	12	0.704632	0.35008	2.27891e-06	3.23419e-06
10	250	188	90	91	59	46	0.446605	0.80608	3.38565e-06	7.58086e-06
11	229	183	69	71	54	24	0.566499	0.56828	2.9928e-06	5.28298e-06
12	214	168	76	79	54	40	0.496526	0.70012	3.26947e-06	6.58469e-06
13	217	182	114	115	75	56	0.365021	1.0078	3.45563e-06	9.46693e-06
14	210	159	56	57	39	33	0.59081	0.52626	2.93686e-06	4.97091e-06
15	225	173	62	66	47	27	0.575693	0.55218	2.97066e-06	5.16014e-06
16	225	165	69	70	54	21	0.578857	0.5467	2.93314e-06	5.06713e-06
17	233	191	57	60	43	24	0.607016	0.4992	2.82994e-06	4.66205e-06
18	216	171	71	71	52	36	0.532869	0.62948	3.15489e-06	5.92057e-06
19	245	187	95	95	63	54	0.418114	0.872	3.4418e-06	8.23171e-06
20	209	161	63	65	45	31	0.567622	0.5663	3.0176e-06	5.31622e-06
21	221	178	76	76	55	28	0.537901	0.62008	3.10786e-06	5.77775e-06
22	218	164	76	83	57	45	0.472017	0.75074	3.34006e-06	7.07614e-06
23	230	184	59	59	47	15	0.639531	0.44702	2.6396e-06	4.12741e-06
24	226	192	86	90	59	45	0.451717	0.7947	3.3749e-06	7.47128e-06
25	233	178	76	77	55	31	0.526418	0.64166	3.15514e-06	5.99359e-06
26	234	189	102	105	71	61	0.378894	0.9705	3.47374e-06	9.16812e-06
27	197	152	64	65	52	18	0.606531	0.5	2.8055e-06	4.62549e-06
28	247	191	82	84	58	43	0.473871	0.74682	3.32957e-06	7.02633e-06
29	211	172	83	83	63	23	0.528063	0.63854	3.11938e-06	5.90721e-06
30	229	188	66	66	55	12	0.621462	0.47568	2.71153e-06	4.36314e-06
31	219	171	79	83	53	55	0.448548	0.80174	3.41232e-06	7.60748e-06
32	225	179	88	91	59	41	0.45814	0.78058	3.35138e-06	7.31519e-06
33	221	172	78	83	60	49	0.462486	0.77114	3.37091e-06	7.28868e-06
