Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	169	133	70	71	50	38	0.527461	0.63968	3.17892e-06	6.02684e-06
2	140	113	62	64	41	28	0.580004	0.54472	2.95824e-06	5.10038e-06
3	185	148	84	86	53	63	0.422579	0.86138	3.46594e-06	8.20189e-06
4	148	105	50	50	39	15	0.676718	0.3905	2.4493e-06	3.61938e-06
5	150	120	80	81	61	26	0.526618	0.64128	3.13534e-06	5.95372e-06
6	162	124	85	85	53	51	0.452078	0.7939	3.39413e-06	7.50784e-06
7	150	113	62	62	42	34	0.569635	0.56276	3.02264e-06	5.30628e-06
8	132	106	55	56	39	25	0.619291	0.47918	2.78024e-06	4.4894e-06
9	124	102	40	41	33	10	0.734563	0.30848	2.09033e-06	2.84568e-06
10	177	138	84	87	68	23	0.514963	0.66366	3.15827e-06	6.133e-06
11	159	119	74	74	53	36	0.522924	0.64832	3.18456e-06	6.08992e-06
12	147	115	67	68	45	70	0.456558	0.78404	3.45055e-06	7.55776e-06
13	149	126	85	88	58	46	0.455099	0.78724	3.37297e-06	7.41152e-06
14	144	108	71	75	56	26	0.546839	0.6036	3.07052e-06	5.61503e-06
15	156	118	52	54	35	38	0.586889	0.53292	2.9739e-06	5.06723e-06
16	156	113	83	84	52	53	0.45031	0.79782	3.40329e-06	7.55766e-06
17	163	136	45	48	34	22	0.661239	0.41364	2.56456e-06	3.87842e-06
18	149	120	60	60	49	13	0.642043	0.4431	2.61799e-06	4.07759e-06
19	173	133	78	80	58	24	0.535368	0.6248	3.10032e-06	5.791e-06
20	143	106	60	61	40	30	0.585037	0.53608	2.94701e-06	5.0373e-06
21	153	122	85	85	55	54	0.445214	0.8092	3.41356e-06	7.66724e-06
22	150	112	75	77	61	19	0.559641	0.58046	2.99743e-06	5.356e-06
23	160	130	65	66	49	22	0.590562	0.52668	2.89049e-06	4.89447e-06
24	157	136	71	72	52	27	0.554405	0.58986	3.04857e-06	5.49882e-06
25	162	123	66	68	44	34	0.54857	0.60044	3.09666e-06	5.64497e-06
26	164	136	97	98	63	52	0.414518	0.88064	3.43834e-06	8.29479e-06
27	132	104	64	66	51	18	0.602734	0.50628	2.82196e-06	4.68194e-06
28	175	133	72	74	52	27	0.547485	0.60242	3.07233e-06	5.61172e-06
29	144	117	53	53	40	19	0.650678	0.42974	2.60353e-06	4.00125e-06
30	159	130	68	68	48	25	0.574336	0.55454	2.96746e-06	5.16677e-06
31	151	120	60	61	41	27	0.594057	0.52078	2.89775e-06	4.8779e-06
32	156	123	78	81	54	46	0.475552	0.74328	3.33665e-06	7.01638e-06
33	152	114	78	81	57	29	0.518622	0.65658	3.1704e-06	6.11312e-06
34	133	113	54	57	42	20	0.631309	0.45996	2.70211e-06	4.28018e-06
35	156	120	52	53	38	19	0.650678	0.42974	2.60353e-06	4.00125e-06
36	143	109	57	57	43	18	0.637781	0.44976	2.66204e-06	4.17391e-06
37	159	130	72	76	44	64	0.447678	0.80368	3.44289e-06	7.69054e-06
38	145	112	45	47	40	7	0.718306	0.33086	2.17285e-06	3.02497e-06
39	166	128	77	78	57	26	0.536633	0.62244	3.10409e-06	5.78438e-06
40	152	117	68	70	41	72	0.446284	0.8068	3.47072e-06	7.77692e-06
41	163	127	85	87	54	54	0.439657	0.82176	3.42059e-06	7.78013e-06
42	159	123	53	54	38	19	0.646605	0.43602	2.62373e-06	4.0577e-06
43	188	147	89	92	61	49	0.437071	0.82766	3.40771e-06	7.79671e-06
44	167	122	70	73	52	34	0.531613	0.63184	3.15098e-06	5.9272e-06
45	137	101	51	52	38	19	0.654777	0.42346	2.58297e-06	3.94481e-06
46	144	114	55	55	41	31	0.604412	0.5035	2.87201e-06	4.75175e-06
47	147	120	65	66	51	18	0.602734	0.50628	2.82196e-06	4.68194e-06
48	151	113	76	76	53	40	0.505969	0.68128	3.24597e-06	6.41535e-06
49	153	121	81	85	61	30	0.503184	0.6868	3.21637e-06	6.39204e-06
50	147	115	74	75	54	29	0.538537	0.6189	3.10974e-06	5.77443e-06
51	160	128	75	77	53	33	0.521076	0.65186	3.17849e-06	6.09986e-06
52	167	125	81	86	58	40	0.475171	0.74408	3.31661e-06	6.97982e-06
53	168	126	61	64	42	43	0.537289	0.62122	3.16859e-06	5.89737e-06
54	139	101	59	60	45	17	0.629078	0.4635	2.69882e-06	4.29012e-06
55	183	138	83	85	60	39	0.48061	0.7327	3.3019e-06	6.87024e-06
56	148	113	71	72	52	28	0.551585	0.59496	3.06237e-06	5.55196e-06
57	149	120	55	58	43	27	0.605355	0.50194	2.85035e-06	4.70856e-06
58	154	119	69	72	48	37	0.526839	0.64086	3.17692e-06	6.03016e-06
59	153	120	70	74	53	28	0.5447	0.60752	3.08565e-06	5.66485e-06
60	139	98	81	85	58	45	0.466126	0.7633	3.351e-06	7.18904e-06
61	151	115	72	72	54	24	0.562953	0.57456	3.00584e-06	5.33942e-06
62	151	125	45	46	34	15	0.693933	0.36538	2.35492e-06	3.39359e-06
63	162	121	76	79	53	37	0.504181	0.68482	3.23951e-06	6.42529e-06
64	150	117	59	60	49	13	0.642043	0.4431	2.61799e-06	4.07759e-06
65	149	120	90	92	64	49	0.437071	0.82766	3.40771e-06	7.79671e-06
66	170	145	86	87	60	37	0.479477	0.73506	3.2973e-06	6.87687e-06
67	155	114	72	75	54	32	0.53036	0.6342	3.14707e-06	5.93383e-06
68	159	123	56	56	43	19	0.638534	0.44858	2.66307e-06	4.1706e-06
69	162	125	71	71	59	16	0.59009	0.52748	2.86661e-06	4.85791e-06
70	137	106	65	66	53	15	0.612026	0.49098	2.76791e-06	4.52254e-06
71	172	135	72	75	53	34	0.524977	0.6444	3.17092e-06	6.0401e-06
72	142	109	60	63	40	45	0.535186	0.62514	3.18286e-06	5.94719e-06
73	156	113	58	59	48	14	0.642801	0.44192	2.61895e-06	4.07427e-06
74	150	113	96	98	68	39	0.442932	0.81434	3.36808e-06	7.60406e-06
75	151	122	94	95	56	69	0.387322	0.9485	3.49702e-06	9.02871e-06
76	156	129	81	87	67	31	0.494375	0.70446	3.24215e-06	6.55807e-06
77	166	128	77	78	47	78	0.411626	0.88764	3.51829e-06	8.5473e-06
78	163	122	83	85	58	41	0.475732	0.7429	3.31895e-06	6.97651e-06
79	131	102	50	50	36	21	0.656324	0.4211	2.58472e-06	3.93818e-06
80	174	127	76	76	65	12	0.583635	0.53848	2.87593e-06	4.92762e-06
81	143	108	71	71	54	21	0.575233	0.55298	2.94725e-06	5.12358e-06
