Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	149	121	47	47	35	28	0.645352	0.43796	2.67225e-06	4.14077e-06
2	122	98	36	39	27	21	0.703266	0.35202	2.33291e-06	3.31725e-06
3	165	133	39	43	33	15	0.707131	0.34654	2.27996e-06	3.22424e-06
4	130	92	23	24	19	7	0.829925	0.18642	1.43301e-06	1.72667e-06
5	132	106	30	30	23	8	0.795169	0.2292	1.68456e-06	2.11849e-06
6	143	109	30	32	25	9	0.78125	0.24686	1.78478e-06	2.28452e-06
7	132	98	35	35	25	14	0.747366	0.2912	2.03249e-06	2.71953e-06
8	115	91	30	31	26	6	0.798293	0.22528	1.65141e-06	2.06867e-06
9	108	87	21	21	14	9	0.837127	0.17778	1.39264e-06	1.6636e-06
10	157	120	28	28	23	5	0.817634	0.20134	1.50952e-06	1.8462e-06
11	140	105	23	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
12	129	102	37	38	29	11	0.744725	0.29474	2.03271e-06	2.72947e-06
13	131	110	35	36	31	6	0.773616	0.25668	1.8187e-06	2.35091e-06
14	126	92	35	36	26	12	0.750302	0.28728	2.00309e-06	2.66971e-06
15	137	102	37	38	31	9	0.75236	0.28454	1.9736e-06	2.62321e-06
16	137	100	33	34	22	15	0.748249	0.29002	2.03241e-06	2.71622e-06
17	144	122	26	27	24	4	0.826992	0.18996	1.43617e-06	1.73662e-06
18	131	105	31	33	25	9	0.776359	0.25314	1.81743e-06	2.34097e-06
19	153	120	37	37	27	12	0.745604	0.29356	2.03264e-06	2.72616e-06
20	125	91	31	31	24	9	0.786172	0.24058	1.75165e-06	2.22807e-06
21	135	107	34	36	27	11	0.754138	0.28218	1.97326e-06	2.61658e-06
22	132	97	32	33	26	9	0.776359	0.25314	1.81743e-06	2.34097e-06
23	141	113	31	32	27	5	0.797351	0.22646	1.6521e-06	2.07199e-06
24	138	119	30	30	22	10	0.7871	0.2394	1.75111e-06	2.22476e-06
25	143	110	35	35	27	9	0.766669	0.2657	1.8813e-06	2.45386e-06
26	145	121	44	45	32	22	0.673815	0.3948	2.49923e-06	3.70907e-06
27	115	92	42	44	35	11	0.717186	0.33242	2.20044e-06	3.06816e-06
28	155	117	44	44	36	8	0.728243	0.31712	2.11829e-06	2.90876e-06
29	126	102	37	39	33	6	0.759177	0.27552	1.91332e-06	2.52026e-06
30	140	116	25	25	21	5	0.833185	0.1825	1.39713e-06	1.67686e-06
31	133	104	30	30	24	6	0.803322	0.219	1.61647e-06	2.01223e-06
32	137	113	39	41	37	4	0.757388	0.27788	1.91383e-06	2.52688e-06
33	134	100	37	37	32	5	0.772703	0.25786	1.81912e-06	2.35423e-06
34	116	97	26	26	20	8	0.815397	0.20408	1.5433e-06	1.8927e-06
35	137	105	25	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
36	125	94	20	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
37	140	113	23	24	21	3	0.847029	0.16602	1.28252e-06	1.51414e-06
38	127	97	31	31	25	6	0.798293	0.22528	1.65141e-06	2.06867e-06
39	147	111	32	32	26	7	0.78926	0.23666	1.71921e-06	2.17826e-06
40	134	105	34	34	27	10	0.767574	0.26452	1.88098e-06	2.45055e-06
41	144	112	36	38	26	17	0.722282	0.32534	2.20171e-06	3.04827e-06
42	140	109	31	31	22	13	0.770296	0.26098	1.87999e-06	2.44061e-06
43	167	132	39	39	33	7	0.755315	0.28062	1.94372e-06	2.57339e-06
44	147	106	28	29	24	5	0.812516	0.20762	1.54593e-06	1.90265e-06
45	119	88	19	21	17	5	0.854379	0.15738	1.23976e-06	1.45107e-06
46	126	100	19	20	15	8	0.846707	0.1664	1.3158e-06	1.55402e-06
47	128	101	33	34	29	6	0.783394	0.24412	1.75325e-06	2.23802e-06
48	132	97	28	29	24	5	0.812516	0.20762	1.54593e-06	1.90265e-06
