Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	51	45	167	193	53	795	0.00516144	5.26654	2.74254e-07	5.31353e-05
2	36	31	179	224	51	1285	0.000349076	7.96022	2.82474e-08	8.09204e-05
3	60	49	121	144	48	488	0.0336037	3.39312	1.14446e-06	3.40575e-05
4	40	26	70	74	23	347	0.107054	2.23442	2.42096e-06	2.26143e-05
5	38	31	139	158	40	495	0.0296961	3.51674	1.04589e-06	3.52197e-05
6	48	41	91	97	38	213	0.183515	1.69546	3.08173e-06	1.67928e-05
7	45	30	117	132	24	726	0.0107639	4.53156	4.95416e-07	4.60258e-05
8	47	39	148	172	56	439	0.0361868	3.31906	1.19541e-06	3.30345e-05
9	28	23	44	51	21	102	0.431503	0.84048	3.58079e-06	8.29841e-06
10	56	48	146	170	56	365	0.0534451	2.9291	1.54936e-06	2.89897e-05
11	46	29	114	136	36	490	0.0349765	3.35308	1.17913e-06	3.37121e-05
12	40	32	92	95	39	285	0.128722	2.0501	2.63951e-06	2.05055e-05
13	41	34	155	179	37	863	0.00398419	5.52542	2.22948e-07	5.59581e-05
14	38	27	56	57	26	82	0.46017	0.77616	3.48553e-06	7.57444e-06
15	44	32	74	87	31	247	0.1643	1.80606	2.96313e-06	1.80348e-05
16	44	33	120	132	39	417	0.0520443	2.95566	1.54091e-06	2.96076e-05
17	48	40	141	163	42	741	0.00820723	4.80274	3.98647e-07	4.85727e-05
18	41	35	148	172	48	619	0.01445	4.23706	6.15548e-07	4.25984e-05
19	53	43	183	209	59	528	0.0182185	4.00532	7.2604e-07	3.98519e-05
20	37	23	82	96	28	292	0.12343	2.09208	2.58387e-06	2.09339e-05
21	43	36	111	130	44	244	0.127352	2.0608	2.58559e-06	2.03027e-05
22	41	30	114	134	46	319	0.0847186	2.46842	2.07675e-06	2.45135e-05
23	34	27	85	91	36	176	0.230137	1.46908	3.33427e-06	1.44882e-05
24	45	42	114	134	39	428	0.0485909	3.02432	1.47255e-06	3.0305e-05
25	48	33	108	127	33	649	0.0164495	4.10746	6.8516e-07	4.16523e-05
26	49	41	174	211	57	646	0.00985595	4.61968	4.55685e-07	4.62345e-05
27	32	27	184	224	50	830	0.00355386	5.63972	2.01663e-07	5.67448e-05
