Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	11	10	95	121	31	1920	2.61443e-05	10.5519	2.8457e-09	0.000108846
2	11	10	20	25	10	76	0.580074	0.5446	3.161e-06	5.44931e-06
3	12	10	67	83	30	258	0.159288	1.83704	2.92987e-06	1.83935e-05
4	12	9	65	81	28	209	0.207095	1.57458	3.24664e-06	1.56771e-05
5	12	9	92	105	22	455	0.0507979	2.9799	1.52915e-06	3.01026e-05
6	9	7	53	58	28	89	0.441252	0.81814	3.53126e-06	8.00282e-06
7	15	12	115	148	35	1446	0.000247515	8.30404	2.10845e-08	8.51849e-05
8	10	10	52	59	24	190	0.261971	1.33952	3.51715e-06	1.34257e-05
9	12	6	34	41	15	114	0.432194	0.83888	3.61813e-06	8.37154e-06
10	9	7	65	69	28	163	0.282347	1.26462	3.54503e-06	1.25556e-05
11	11	5	25	30	11	126	0.435613	0.831	3.65402e-06	8.38821e-06
12	14	10	66	85	25	448	0.0596894	2.8186	1.70722e-06	2.86017e-05
13	10	7	50	59	18	709	0.0185661	3.98642	7.61243e-07	4.10018e-05
14	12	9	51	61	28	138	0.337267	1.08688	3.63428e-06	1.07757e-05
15	13	10	125	160	41	946	0.00293984	5.8294	1.7432e-07	5.92956e-05
16	5	3	8	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
17	11	8	101	126	30	816	0.00706304	4.95288	3.56465e-07	5.04691e-05
18	12	10	128	162	25	1679	6.9079e-05	9.58026	6.79427e-09	9.83552e-05
19	10	8	40	40	18	128	0.404947	0.904	3.66839e-06	9.05895e-06
20	14	10	106	129	42	496	0.0354469	3.33972	1.19228e-06	3.36358e-05
21	12	9	113	132	34	553	0.0260104	3.64926	9.58059e-07	3.68337e-05
22	13	12	122	166	39	816	0.0054941	5.20408	2.89688e-07	5.2727e-05
23	9	6	49	62	23	124	0.359961	1.02176	3.63138e-06	1.00883e-05
24	12	11	46	55	26	101	0.422951	0.8605	3.58284e-06	8.47107e-06
25	7	3	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
26	11	11	89	105	32	432	0.0571201	2.8626	1.64966e-06	2.88805e-05
27	12	11	58	72	24	203	0.225946	1.48746	3.35536e-06	1.48503e-05
28	16	13	130	157	47	632	0.0148588	4.20916	6.30646e-07	4.24425e-05
29	13	12	129	159	31	1552	0.00013453	8.91372	1.23012e-08	9.14379e-05
30	6	6	8	8	5	6	0.922341	0.08084	7.10553e-07	7.7038e-07
31	10	9	42	53	19	166	0.307451	1.17944	3.63156e-06	1.18118e-05
32	11	8	62	75	29	219	0.204354	1.5879	3.24305e-06	1.58697e-05
33	12	10	56	66	21	313	0.133884	2.01078	2.72538e-06	2.03562e-05
34	14	9	114	149	41	724	0.00977312	4.62812	4.58155e-07	4.68791e-05
35	11	9	42	52	18	240	0.212129	1.55056	3.32772e-06	1.56872e-05
36	15	14	133	176	27	2157	5.52637e-06	12.106	6.88271e-10	0.000124543
37	9	9	48	58	20	197	0.254376	1.36894	3.49544e-06	1.37412e-05
38	17	13	121	143	46	649	0.014877	4.20794	6.33097e-07	4.25555e-05
39	12	7	51	61	26	293	0.15299	1.87738	2.90855e-06	1.90113e-05
40	20	18	190	245	55	1783	2.41337e-05	10.6319	2.62011e-09	0.000108566
41	17	12	63	76	25	207	0.215891	1.53298	3.30067e-06	1.52886e-05
