Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	46	41	49	52	31	41	0.585283	0.53566	2.99298e-06	5.11374e-06
2	31	26	47	47	24	41	0.603952	0.50426	2.91799e-06	4.8315e-06
3	54	46	48	49	26	53	0.561008	0.57802	3.13154e-06	5.58199e-06
4	35	23	19	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
5	33	27	41	42	19	63	0.557072	0.58506	3.18545e-06	5.71819e-06
6	42	35	24	25	12	30	0.733447	0.31	2.20414e-06	3.00519e-06
7	40	27	41	42	21	48	0.601361	0.50856	2.95941e-06	4.92119e-06
8	27	22	28	30	11	45	0.658428	0.4179	2.6893e-06	4.08442e-06
9	33	24	25	25	17	10	0.812207	0.208	1.57773e-06	1.94252e-06
10	50	43	35	38	28	13	0.737168	0.30494	2.09042e-06	2.83574e-06
11	32	23	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
12	34	28	37	39	19	71	0.544972	0.60702	3.25562e-06	5.97391e-06
13	36	30	34	37	15	83	0.519099	0.65566	3.37343e-06	6.49862e-06
14	33	24	14	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
15	39	28	19	19	13	10	0.843395	0.17032	1.35267e-06	1.60384e-06
16	39	30	30	31	20	15	0.762479	0.27118	1.94194e-06	2.54687e-06
17	42	34	28	32	18	25	0.720032	0.32846	2.25705e-06	3.13465e-06
18	35	29	34	35	24	14	0.747366	0.2912	2.03249e-06	2.71953e-06
19	47	38	45	50	32	24	0.646359	0.4364	2.64851e-06	4.09758e-06
20	32	20	24	24	16	10	0.817324	0.20172	1.54153e-06	1.88607e-06
21	38	32	44	45	31	24	0.666977	0.405	2.54474e-06	3.81534e-06
22	36	27	37	39	26	17	0.71776	0.33162	2.22844e-06	3.10472e-06
23	29	22	28	29	20	25	0.733726	0.30962	2.17572e-06	2.96531e-06
24	39	37	28	28	18	13	0.784946	0.24214	1.78282e-06	2.27126e-06
25	42	28	29	32	15	48	0.640337	0.44576	2.78977e-06	4.35672e-06
26	43	38	45	48	30	23	0.657875	0.41874	2.58647e-06	3.93155e-06
27	27	22	44	51	24	97	0.442648	0.81498	3.55568e-06	8.03275e-06
28	48	38	48	50	28	42	0.589665	0.5282	2.98015e-06	5.05397e-06
29	33	26	36	37	22	37	0.656351	0.42106	2.66117e-06	4.05449e-06
30	41	35	30	30	18	35	0.692879	0.3669	2.46186e-06	3.55309e-06
31	37	30	32	34	18	24	0.71468	0.33592	2.28299e-06	3.19442e-06
32	39	34	51	56	30	44	0.562097	0.57608	3.09093e-06	5.49893e-06
33	37	30	39	41	17	55	0.583927	0.53798	3.05784e-06	5.23668e-06
34	46	35	54	57	29	53	0.533519	0.62826	3.21903e-06	6.03357e-06
35	39	29	29	30	17	43	0.665178	0.4077	2.64618e-06	3.97816e-06
36	33	28	25	29	16	33	0.704392	0.35042	2.38815e-06	3.39038e-06
37	41	35	36	36	21	29	0.687991	0.37398	2.45817e-06	3.57298e-06
38	34	27	58	63	29	74	0.461608	0.77304	3.45654e-06	7.48806e-06
39	44	33	36	38	25	31	0.672509	0.39674	2.55025e-06	3.79214e-06
40	37	28	41	45	26	32	0.640312	0.4458	2.71518e-06	4.2404e-06
41	42	33	58	59	27	91	0.434039	0.83462	3.54416e-06	8.16553e-06
42	40	32	36	36	25	19	0.723988	0.32298	2.20212e-06	3.04164e-06
43	55	42	44	44	28	33	0.641068	0.44462	2.71626e-06	4.23709e-06
