Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	26	28	12	47	0.659984	0.41554	2.69128e-06	4.07779e-06
2	6	4	57	62	19	210	0.232153	1.46036	3.40283e-06	1.46577e-05
3	10	9	21	25	14	19	0.775769	0.2539	1.87792e-06	2.42072e-06
4	5	3	38	48	14	310	0.152218	1.88244	2.91966e-06	1.91808e-05
5	7	5	10	14	4	30	0.785904	0.24092	1.8738e-06	2.38426e-06
6	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
7	11	9	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
8	9	7	55	67	13	343	0.114171	2.17006	2.51252e-06	2.20067e-05
9	9	5	26	27	17	31	0.720608	0.32766	2.2852e-06	3.17121e-06
10	5	5	23	24	12	25	0.75713	0.27822	2.03144e-06	2.68307e-06
11	9	5	15	18	8	23	0.794264	0.23034	1.77766e-06	2.23812e-06
12	13	9	102	125	39	408	0.0569376	2.8658	1.63606e-06	2.87343e-05
13	7	3	26	27	7	210	0.289222	1.24056	3.66793e-06	1.26821e-05
14	8	7	27	32	8	111	0.464376	0.76706	3.57761e-06	7.70411e-06
15	8	7	31	43	13	358	0.122967	2.09584	2.63751e-06	2.14489e-05
16	4	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
17	9	8	43	50	12	216	0.24278	1.4156	3.47155e-06	1.42992e-05
18	9	7	47	51	15	243	0.210224	1.55958	3.31948e-06	1.57902e-05
19	6	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
20	12	11	49	52	25	92	0.451238	0.79576	3.53028e-06	7.82353e-06
21	10	9	50	57	24	138	0.345847	1.06176	3.64865e-06	1.05499e-05
22	12	10	61	68	22	191	0.246316	1.40114	3.44519e-06	1.39869e-05
23	9	6	30	34	21	29	0.696686	0.36142	2.41059e-06	3.46008e-06
24	10	10	23	27	15	25	0.742999	0.29706	2.11934e-06	2.85242e-06
25	6	1	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
26	10	8	64	74	24	220	0.204596	1.58672	3.2462e-06	1.58664e-05
27	11	10	47	54	23	86	0.459452	0.77772	3.49994e-06	7.61763e-06
28	11	7	53	61	27	284	0.160176	1.83148	2.96857e-06	1.85331e-05
29	10	8	81	93	18	897	0.00574894	5.15874	3.04177e-07	5.29101e-05
30	4	3	38	45	10	181	0.299482	1.2057	3.64088e-06	1.21573e-05
31	6	5	36	40	13	160	0.34397	1.0672	3.70085e-06	1.07592e-05
32	8	7	71	80	25	321	0.117714	2.1395	2.53927e-06	2.15716e-05
33	7	5	19	21	10	42	0.707456	0.34608	2.41737e-06	3.41699e-06
34	9	7	47	54	21	113	0.400348	0.91542	3.62404e-06	9.05222e-06
35	7	7	43	43	17	143	0.368122	0.99934	3.69053e-06	1.00253e-05
36	13	12	69	81	29	283	0.141993	1.95198	2.78433e-06	1.9609e-05
37	6	5	13	15	4	36	0.757448	0.2778	2.09019e-06	2.75951e-06
38	13	10	88	98	27	425	0.0618564	2.78294	1.739e-06	2.81135e-05
39	10	7	40	48	17	128	0.385105	0.95424	3.66255e-06	9.51053e-06
40	16	13	95	109	35	277	0.122797	2.09722	2.56286e-06	2.08707e-05
41	13	12	99	118	32	496	0.0379821	3.27064	1.25397e-06	3.30149e-05
