Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	16	14	54	60	29	141	0.334239	1.0959	3.63606e-06	1.08786e-05
2	8	7	11	13	8	15	0.85373	0.15814	1.3069e-06	1.53082e-06
3	20	17	52	57	18	179	0.28059	1.27086	3.57145e-06	1.27284e-05
4	10	8	22	23	13	17	0.793628	0.23114	1.74722e-06	2.20156e-06
5	11	7	34	36	15	80	0.530423	0.63408	3.33253e-06	6.28277e-06
6	14	11	23	25	17	15	0.791758	0.2335	1.74835e-06	2.20819e-06
7	14	11	31	33	18	46	0.642852	0.44184	2.7687e-06	4.3069e-06
8	6	5	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
9	9	5	17	19	11	18	0.809677	0.21112	1.64276e-06	2.0289e-06
10	16	13	61	66	28	106	0.384781	0.95508	3.60065e-06	9.35766e-06
11	13	7	32	32	12	47	0.643611	0.44066	2.76984e-06	4.30358e-06
12	10	7	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
13	10	5	41	46	13	178	0.302196	1.19668	3.64276e-06	1.20543e-05
14	9	8	30	30	13	52	0.635337	0.4536	2.83129e-06	4.45635e-06
15	12	11	45	49	17	80	0.48884	0.71572	3.42999e-06	7.01659e-06
16	12	9	19	21	11	16	0.807768	0.21348	1.64424e-06	2.03553e-06
17	14	11	25	30	14	36	0.689354	0.372	2.48597e-06	3.60622e-06
18	12	10	16	17	11	8	0.862811	0.14756	1.19471e-06	1.38467e-06
19	17	13	53	59	23	89	0.438489	0.82442	3.5339e-06	8.05926e-06
20	8	4	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
21	11	8	47	49	21	67	0.522349	0.64942	3.3043e-06	6.32586e-06
22	11	8	56	63	24	89	0.427612	0.84954	3.54278e-06	8.28505e-06
23	8	4	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
24	12	11	16	18	8	24	0.790223	0.23544	1.8106e-06	2.29125e-06
25	18	10	33	34	16	39	0.662046	0.41242	2.6425e-06	3.99141e-06
26	14	11	41	46	21	89	0.475789	0.74278	3.48537e-06	7.32544e-06
27	6	5	34	37	13	84	0.516459	0.66076	3.38371e-06	6.55175e-06
28	18	15	58	66	27	129	0.342193	1.07238	3.62031e-06	1.05797e-05
29	9	7	34	35	11	170	0.337294	1.0868	3.71304e-06	1.10083e-05
30	13	10	21	22	13	25	0.7667	0.26566	1.97055e-06	2.57018e-06
31	11	9	31	35	14	86	0.517679	0.6584	3.38827e-06	6.54512e-06
32	12	9	53	58	22	159	0.308776	1.17514	3.61951e-06	1.17221e-05
33	11	8	39	40	15	96	0.476732	0.7408	3.50813e-06	7.35869e-06
34	11	8	66	73	37	90	0.399541	0.91744	3.55697e-06	8.90266e-06
35	12	8	22	23	14	13	0.809985	0.21074	1.61108e-06	1.98903e-06
36	9	6	15	20	12	16	0.812857	0.2072	1.60871e-06	1.97908e-06
37	16	13	30	33	14	55	0.614012	0.48774	2.93811e-06	4.7851e-06
38	9	7	30	34	22	19	0.733139	0.31042	2.14718e-06	2.92875e-06
39	15	9	26	28	13	66	0.599032	0.51244	3.04747e-06	5.08732e-06
40	11	7	40	43	11	145	0.364387	1.00954	3.6918e-06	1.01316e-05
41	14	12	57	61	22	127	0.356729	1.03078	3.6355e-06	1.01912e-05
42	13	11	27	28	15	23	0.745918	0.29314	2.09051e-06	2.8026e-06
43	21	13	30	32	20	28	0.709099	0.34376	2.33581e-06	3.29405e-06
44	15	12	54	62	21	112	0.382679	0.96056	3.61657e-06	9.45067e-06
45	7	5	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
46	9	5	7	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
47	10	6	16	18	9	30	0.766408	0.26604	2.00037e-06	2.61005e-06
48	18	13	87	94	28	301	0.119383	2.12542	2.54275e-06	2.12992e-05
49	12	8	47	47	24	43	0.597823	0.51446	2.95191e-06	4.93776e-06
50	18	13	37	41	14	80	0.514027	0.66548	3.37459e-06	6.56501e-06
51	13	11	33	37	16	132	0.404315	0.90556	3.68014e-06	9.10214e-06
52	15	13	34	37	14	89	0.503455	0.68626	3.43227e-06	6.81742e-06
53	16	12	70	79	24	226	0.192296	1.64872	3.16663e-06	1.64675e-05
54	7	6	15	16	9	18	0.825076	0.19228	1.53428e-06	1.85956e-06
55	20	18	88	96	35	182	0.216302	1.53108	3.26383e-06	1.50892e-05
56	10	10	31	34	18	43	0.648677	0.43282	2.727e-06	4.20395e-06
57	10	8	23	26	12	53	0.648184	0.43358	2.77663e-06	4.2837e-06
58	12	9	16	18	11	10	0.848708	0.16404	1.31328e-06	1.54739e-06
59	9	5	44	49	23	64	0.530402	0.63412	3.2707e-06	6.16646e-06
60	7	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
61	8	7	31	33	6	196	0.299141	1.20684	3.67252e-06	1.22769e-05
62	8	8	11	11	7	7	0.900523	0.10478	8.94089e-07	9.92856e-07
63	14	12	42	46	17	122	0.40209	0.91108	3.65051e-06	9.07884e-06
64	11	8	50	55	24	131	0.362946	1.0135	3.65308e-06	1.00651e-05
65	10	9	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
66	16	13	34	35	21	34	0.674894	0.3932	2.55258e-06	3.78219e-06
67	12	8	60	66	25	201	0.237027	1.43958	3.41445e-06	1.44053e-05
68	4	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
69	14	10	29	30	19	25	0.729132	0.3159	2.20326e-06	3.02176e-06
70	7	3	7	8	5	6	0.922341	0.08084	7.10553e-07	7.7038e-07
71	17	15	63	68	31	84	0.425096	0.85544	3.52899e-06	8.30163e-06
72	8	5	17	18	8	32	0.758631	0.27624	2.06068e-06	2.71632e-06
73	12	9	21	23	16	10	0.822473	0.19544	1.50482e-06	1.82963e-06
74	11	9	51	58	19	225	0.220526	1.51174	3.35837e-06	1.52289e-05
75	11	10	39	39	18	59	0.579367	0.54582	3.09168e-06	5.33632e-06
76	12	11	53	57	19	143	0.337139	1.08726	3.64635e-06	1.08156e-05
77	21	17	56	62	24	148	0.318491	1.14416	3.61917e-06	1.13635e-05
78	14	6	32	37	16	109	0.454635	0.78826	3.58256e-06	7.88008e-06
79	7	6	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
80	17	10	42	42	26	50	0.595258	0.51876	2.99264e-06	5.02746e-06
81	9	4	10	11	4	28	0.809062	0.21188	1.70603e-06	2.10865e-06
82	15	14	26	31	16	32	0.699157	0.35788	2.41219e-06	3.45014e-06
83	11	9	58	62	21	122	0.363651	1.01156	3.62997e-06	9.982e-06
84	6	3	17	18	6	57	0.667818	0.40374	2.70109e-06	4.04465e-06
85	13	11	38	43	14	113	0.428982	0.84634	3.61688e-06	8.4313e-06
86	12	7	37	40	15	118	0.426135	0.853	3.63391e-06	8.52762e-06
87	13	8	33	35	15	88	0.512425	0.6686	3.40834e-06	6.65139e-06
88	10	8	24	26	13	44	0.678629	0.38768	2.58252e-06	3.8055e-06
89	11	7	23	23	9	50	0.670696	0.39944	2.65257e-06	3.95495e-06
90	17	9	40	41	21	48	0.605149	0.50228	2.9439e-06	4.86475e-06
91	17	9	49	52	24	62	0.525839	0.64276	3.27573e-06	6.22953e-06
92	11	8	18	20	13	11	0.833851	0.1817	1.42874e-06	1.71342e-06
93	18	13	61	67	31	100	0.394254	0.93076	3.58586e-06	9.09531e-06
94	13	11	30	32	21	32	0.69478	0.36416	2.43631e-06	3.50659e-06
95	11	7	49	52	21	335	0.130673	2.03506	2.70948e-06	2.07349e-05
