Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	92	76	37	37	28	13	0.741812	0.29866	2.06171e-06	2.77929e-06
2	70	57	34	35	25	12	0.755028	0.281	1.97309e-06	2.61326e-06
3	104	86	45	46	37	11	0.708235	0.34498	2.25293e-06	3.18105e-06
4	77	51	27	27	20	10	0.80207	0.22056	1.64859e-06	2.05542e-06
5	78	59	33	33	25	9	0.776359	0.25314	1.81743e-06	2.34097e-06
6	87	70	36	36	24	15	0.738909	0.30258	2.09046e-06	2.82911e-06
7	78	55	32	32	21	13	0.765474	0.26726	1.91143e-06	2.49705e-06
8	65	58	37	37	28	12	0.745604	0.29356	2.03264e-06	2.72616e-06
9	59	48	19	19	16	3	0.874048	0.13462	1.07674e-06	1.2319e-06
10	98	78	29	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
11	72	56	25	27	19	12	0.79393	0.23076	1.71623e-06	2.16168e-06
12	76	61	36	37	29	11	0.749417	0.28846	2.00321e-06	2.67303e-06
13	77	63	49	52	29	37	0.597345	0.51526	2.92771e-06	4.9012e-06
14	74	55	33	34	27	7	0.779408	0.24922	1.78574e-06	2.29115e-06
15	82	60	32	34	26	9	0.771499	0.25942	1.8496e-06	2.39742e-06
16	82	62	41	41	25	22	0.690955	0.36968	2.40679e-06	3.48328e-06
17	87	74	37	38	27	15	0.729687	0.31514	2.14674e-06	2.94201e-06
18	77	63	30	33	25	11	0.768481	0.26334	1.88065e-06	2.44724e-06
19	94	78	53	54	38	27	0.620754	0.47682	2.7827e-06	4.48277e-06
20	73	50	27	27	21	9	0.806171	0.21546	1.61418e-06	2.00228e-06
21	80	62	32	33	23	19	0.737758	0.30414	2.11906e-06	2.8723e-06
22	78	56	24	24	21	3	0.847029	0.16602	1.28252e-06	1.51414e-06
23	85	66	36	38	25	19	0.714952	0.33554	2.25534e-06	3.15454e-06
24	83	71	19	20	14	8	0.846707	0.1664	1.3158e-06	1.55402e-06
25	87	61	40	40	24	24	0.688252	0.3736	2.43166e-06	3.5331e-06
26	88	72	47	47	33	18	0.679118	0.38696	2.45123e-06	3.60943e-06
27	65	51	38	40	23	25	0.684751	0.3787	2.45568e-06	3.58623e-06
28	96	72	44	46	36	17	0.686891	0.37558	2.40402e-06	3.49985e-06
29	74	59	42	43	31	17	0.699954	0.35674	2.33121e-06	3.33051e-06
30	85	73	26	27	25	2	0.835471	0.17976	1.36211e-06	1.63035e-06
31	79	63	37	37	28	10	0.753249	0.28336	1.97343e-06	2.61989e-06
32	82	69	32	32	21	17	0.750017	0.28766	2.03224e-06	2.70959e-06
33	80	64	45	47	35	13	0.696658	0.36146	2.32946e-06	3.34377e-06
34	66	55	33	33	24	11	0.768481	0.26334	1.88065e-06	2.44724e-06
35	82	61	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
36	73	58	24	24	15	13	0.804914	0.21702	1.64643e-06	2.04547e-06
37	85	69	33	33	28	9	0.776359	0.25314	1.81743e-06	2.34097e-06
38	75	58	34	36	26	17	0.731411	0.31278	2.14697e-06	2.93538e-06
39	90	66	39	39	28	27	0.682072	0.38262	2.48005e-06	3.63605e-06
40	80	61	36	36	25	15	0.738909	0.30258	2.09046e-06	2.82911e-06
41	87	70	55	56	38	33	0.594532	0.51998	2.92181e-06	4.91446e-06
42	84	64	35	35	26	11	0.758889	0.2759	1.94285e-06	2.56013e-06
43	105	85	49	50	31	34	0.614221	0.4874	2.84317e-06	4.62891e-06
44	90	69	32	34	25	14	0.752074	0.28492	2.00284e-06	2.66308e-06
45	68	50	30	30	27	3	0.815707	0.2037	1.51136e-06	1.85283e-06
46	74	57	22	22	15	13	0.815087	0.20446	1.57522e-06	1.93258e-06
47	75	60	41	42	29	19	0.697216	0.36066	2.35682e-06	3.38033e-06
48	79	57	41	44	27	38	0.624927	0.47012	2.8139e-06	4.50276e-06
49	80	62	22	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
50	84	67	36	36	27	13	0.746485	0.29238	2.03256e-06	2.72285e-06
51	85	68	29	31	22	19	0.747082	0.29158	2.0615e-06	2.75941e-06
52	91	70	34	37	23	24	0.701342	0.35476	2.35914e-06	3.36376e-06
53	91	69	34	35	28	8	0.770589	0.2606	1.84998e-06	2.40073e-06
54	70	48	17	17	17	0	0.898741	0.10676	8.6244e-07	9.59609e-07
55	102	80	47	47	35	18	0.679118	0.38696	2.45123e-06	3.60943e-06
56	76	59	44	44	27	40	0.618585	0.48032	2.85107e-06	4.60902e-06
57	77	67	23	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
58	81	63	39	40	31	15	0.720579	0.3277	2.2013e-06	3.0549e-06
59	80	63	35	35	26	11	0.758889	0.2759	1.94285e-06	2.56013e-06
60	70	48	35	37	28	13	0.741812	0.29866	2.06171e-06	2.77929e-06
61	79	58	29	29	23	7	0.80427	0.21782	1.61571e-06	2.00891e-06
62	79	68	21	21	18	4	0.858748	0.15228	1.20047e-06	1.39793e-06
63	87	61	34	34	23	18	0.736888	0.30532	2.11901e-06	2.87562e-06
64	78	62	33	33	28	8	0.780329	0.24804	1.78526e-06	2.28784e-06
65	77	63	35	35	21	23	0.713837	0.3371	2.28266e-06	3.19773e-06
66	92	82	35	36	28	10	0.757994	0.27708	1.94308e-06	2.56345e-06
67	82	57	44	45	33	16	0.694752	0.3642	2.3554e-06	3.39027e-06
