Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	35	40	14	90	0.491546	0.7102	3.46043e-06	7.03989e-06
2	6	4	74	105	15	815	0.00809993	4.8159	3.98764e-07	4.92306e-05
3	10	9	29	34	13	59	0.597847	0.51442	3.02157e-06	5.05408e-06
4	6	4	21	31	9	88	0.525461	0.64348	3.3764e-06	6.4256e-06
5	7	5	23	28	6	128	0.436643	0.82864	3.65976e-06	8.38158e-06
6	3	3	0	0	0	0	1	-0	0	0
7	12	9	53	80	16	606	0.0275157	3.593	1.01022e-06	3.67145e-05
8	10	10	71	87	23	504	0.0443005	3.11676	1.40389e-06	3.16901e-05
9	10	7	34	48	8	322	0.143182	1.94364	2.83763e-06	1.98184e-05
10	6	4	74	101	20	597	0.0252487	3.67898	9.44851e-07	3.74217e-05
11	9	5	31	38	8	172	0.32764	1.11584	3.69706e-06	1.12839e-05
12	13	9	142	193	34	999	0.0018236	6.30694	1.16664e-07	6.39745e-05
13	7	3	38	60	7	1279	0.00100809	6.8997	7.19212e-08	7.13442e-05
14	10	10	47	64	18	300	0.14487	1.93192	2.83258e-06	1.95526e-05
15	10	9	93	126	27	858	0.00570119	5.16708	3.00457e-07	5.27007e-05
16	4	2	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
17	10	7	35	57	13	297	0.153714	1.87266	2.92027e-06	1.89981e-05
18	11	7	55	81	20	575	0.0320269	3.44118	1.12491e-06	3.51238e-05
19	6	5	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
20	12	11	53	63	16	254	0.184328	1.69104	3.14316e-06	1.7052e-05
21	10	9	86	108	32	521	0.0356025	3.33534	1.20261e-06	3.37787e-05
22	12	10	95	114	27	734	0.0115702	4.45932	5.25691e-07	4.54348e-05
23	9	6	61	88	26	354	0.0946055	2.35804	2.24939e-06	2.37765e-05
24	10	10	30	46	8	349	0.12634	2.06878	2.67083e-06	2.11401e-05
25	6	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
26	10	8	95	140	25	979	0.00281695	5.8721	1.68792e-07	5.99201e-05
27	12	11	70	94	23	480	0.0479153	3.03832	1.47627e-06	3.081e-05
28	13	10	112	155	25	1060	0.00169614	6.3794	1.10369e-07	6.50706e-05
29	10	8	135	177	24	2965	8.91398e-08	16.2331	1.49337e-11	0.000167531
30	4	3	50	67	13	403	0.0840738	2.47606	2.11821e-06	2.51947e-05
31	6	5	71	89	13	1149	0.00163058	6.41882	1.07739e-07	6.60739e-05
32	9	8	20	24	5	95	0.529819	0.63522	3.39211e-06	6.4024e-06
33	9	7	47	58	12	394	0.0931411	2.37364	2.2548e-06	2.42084e-05
34	10	9	20	22	8	81	0.576223	0.55126	3.19552e-06	5.54564e-06
35	10	8	81	105	19	1007	0.00304243	5.7951	1.80818e-07	5.94321e-05
36	14	11	69	98	18	715	0.0140949	4.26194	6.13441e-07	4.35221e-05
37	6	5	21	33	6	199	0.294599	1.22214	3.66372e-06	1.24363e-05
38	15	9	24	31	14	65	0.590858	0.52618	3.07455e-06	5.20353e-06
39	10	7	60	83	23	317	0.117897	2.13794	2.53814e-06	2.15284e-05
40	16	13	165	205	40	1247	0.000477427	7.6471	3.71576e-08	7.78289e-05
41	15	13	164	248	33	3191	1.80244e-08	17.8315	3.30832e-12	0.000183547
42	5	5	16	19	11	23	0.789291	0.23662	1.81108e-06	2.29457e-06
43	9	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
44	6	3	16	17	11	7	0.867222	0.14246	1.15474e-06	1.33154e-06
45	5	3	67	92	9	2144	1.00077e-05	11.5122	1.19202e-09	0.000119111
46	9	4	0	0	0	0	1	-0	0	0
47	6	5	81	108	17	608	0.0228446	3.77904	8.77263e-07	3.84013e-05
48	6	5	104	147	19	1073	0.00166912	6.39546	1.0901e-07	6.53097e-05
49	3	2	12	14	4	39	0.750647	0.28682	2.1487e-06	2.86246e-06
50	13	12	74	118	25	714	0.0124948	4.38244	5.57244e-07	4.45979e-05
51	5	5	20	31	5	326	0.156097	1.85728	2.97697e-06	1.90713e-05
52	10	8	49	73	18	423	0.0731137	2.61574	1.94453e-06	2.6596e-05
53	6	4	15	17	8	22	0.803354	0.21896	1.70997e-06	2.12854e-06
54	5	2	0	0	0	0	1	-0	0	0
55	10	8	90	128	22	1013	0.00255388	5.97014	1.55913e-07	6.10492e-05
56	11	7	59	80	16	500	0.0472454	3.0524	1.4685e-06	3.10824e-05
57	7	5	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
58	4	2	25	31	5	351	0.137411	1.98478	2.80313e-06	2.03996e-05
59	6	3	0	0	0	0	1	-0	0	0
60	8	7	61	87	15	741	0.0132275	4.32546	5.85747e-07	4.42826e-05
61	16	15	171	231	37	2895	9.07479e-08	16.2152	1.51422e-11	0.00016686
62	10	8	101	133	23	1311	0.000541407	7.52134	4.17777e-08	7.71652e-05
63	13	9	34	43	10	362	0.120484	2.11624	2.60986e-06	2.16615e-05
64	6	4	8	12	4	29	0.799907	0.22326	1.77438e-06	2.21823e-06
65	9	9	83	113	17	754	0.0105141	4.55504	4.88284e-07	4.6441e-05
66	7	6	27	37	10	101	0.473568	0.74746	3.53046e-06	7.45501e-06
67	6	4	13	14	6	20	0.827025	0.18992	1.53242e-06	1.85293e-06
68	9	7	36	45	12	146	0.358008	1.0272	3.68662e-06	1.02976e-05
69	9	7	31	43	10	529	0.0514091	2.96794	1.56976e-06	3.05347e-05
70	10	7	67	90	18	606	0.0258408	3.6558	9.6332e-07	3.7279e-05
71	14	13	78	104	30	464	0.0488246	3.01952	1.49034e-06	3.05244e-05
72	5	2	9	11	5	13	0.873384	0.13538	1.14558e-06	1.31166e-06
73	6	5	11	14	3	35	0.766117	0.26642	2.03016e-06	2.64993e-06
74	11	6	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
75	10	9	103	133	29	1727	6.4882e-05	9.64294	6.44075e-09	9.92686e-05
76	4	3	44	66	7	1085	0.00261111	5.94798	1.60257e-07	6.13751e-05
77	9	7	50	59	11	358	0.111212	2.19632	2.48581e-06	2.23521e-05
78	5	4	28	36	11	165	0.34384	1.06758	3.71316e-06	1.07991e-05
79	9	7	74	113	12	2220	5.95285e-06	12.0316	7.40144e-10	0.000124334
80	11	8	39	51	8	463	0.0684549	2.68158	1.88111e-06	2.74795e-05
81	6	2	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
82	7	7	13	15	8	14	0.847385	0.1656	1.34783e-06	1.59058e-06
83	11	7	56	73	18	458	0.0611613	2.79424	1.74039e-06	2.84557e-05
84	11	7	85	123	13	2688	5.13899e-07	14.4812	7.69641e-11	0.000149765
85	5	4	22	29	10	140	0.40815	0.89612	3.70422e-06	9.07563e-06
86	4	4	42	53	11	256	0.194283	1.63844	3.2239e-06	1.65938e-05
87	5	5	30	32	10	88	0.522171	0.64976	3.38474e-06	6.48204e-06
88	12	8	57	68	20	318	0.128884	2.04884	2.67239e-06	2.07348e-05
89	10	10	141	202	25	2421	1.22122e-06	13.6157	1.71017e-10	0.000140038
90	12	8	105	142	21	1198	0.000910461	7.00156	6.52519e-08	7.16691e-05
91	10	9	54	77	10	626	0.02532	3.67616	9.52231e-07	3.76078e-05
92	11	9	84	112	19	916	0.0046311	5.37496	2.54674e-07	5.49921e-05
93	11	9	135	185	22	2675	3.72027e-07	14.8043	5.67617e-11	0.000152574
