Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	330	258	144	149	104	61	0.287417	1.24682	3.34893e-06	1.16518e-05
2	288	225	166	174	103	138	0.165875	1.79652	2.84547e-06	1.71543e-05
3	353	280	172	179	113	130	0.167442	1.78712	2.84842e-06	1.70114e-05
4	301	230	123	126	86	60	0.333778	1.09728	3.43804e-06	1.03004e-05
5	304	244	166	171	114	108	0.196975	1.62468	3.03162e-06	1.53909e-05
6	320	244	122	123	86	59	0.341865	1.07334	3.44528e-06	1.00779e-05
7	303	232	142	142	99	63	0.297286	1.21306	3.37805e-06	1.1363e-05
8	278	218	116	120	84	73	0.32436	1.1259	3.45523e-06	1.06524e-05
9	267	211	118	124	84	50	0.355681	1.03372	3.43452e-06	9.65616e-06
10	342	267	165	171	115	96	0.209406	1.56348	3.08944e-06	1.47533e-05
11	291	241	136	139	97	73	0.287878	1.24522	3.37535e-06	1.17249e-05
12	299	230	161	168	99	115	0.193682	1.64154	3.02018e-06	1.55935e-05
13	302	253	152	154	105	86	0.24519	1.40572	3.25181e-06	1.32624e-05
14	295	233	127	130	80	126	0.232469	1.459	3.26223e-06	1.4033e-05
15	311	244	108	110	75	56	0.376665	0.9764	3.45955e-06	9.1847e-06
16	312	234	125	127	83	74	0.308831	1.17496	3.42824e-06	1.11007e-05
17	321	257	152	158	103	102	0.220372	1.51244	3.15976e-06	1.43383e-05
18	302	234	123	123	92	45	0.367166	1.00194	3.42715e-06	9.33405e-06
19	335	261	152	158	100	86	0.239108	1.43084	3.22513e-06	1.34882e-05
20	293	223	116	120	79	60	0.346594	1.0596	3.45267e-06	9.9617e-06
21	308	250	143	146	91	100	0.240057	1.42688	3.25389e-06	1.35547e-05
22	304	230	164	165	105	102	0.210894	1.5564	3.10719e-06	1.47334e-05
23	318	255	147	154	110	75	0.259339	1.34962	3.28788e-06	1.26779e-05
24	313	263	151	157	109	70	0.261072	1.34296	3.2847e-06	1.25816e-05
25	321	245	137	138	97	60	0.309549	1.17264	3.39815e-06	1.09778e-05
26	323	264	186	189	123	106	0.177725	1.72752	2.89704e-06	1.63007e-05
27	278	223	131	137	92	81	0.279862	1.27346	3.36873e-06	1.20371e-05
28	338	260	137	145	92	72	0.27865	1.2778	3.34672e-06	1.20105e-05
29	295	241	155	159	90	109	0.211312	1.55442	3.12038e-06	1.47667e-05
30	316	259	166	169	118	100	0.207771	1.57132	3.08601e-06	1.4853e-05
31	305	232	121	126	89	57	0.338924	1.08198	3.43702e-06	1.0141e-05
32	311	245	168	173	109	107	0.195511	1.63214	3.02078e-06	1.54507e-05
33	306	242	169	173	113	101	0.201586	1.60154	3.05037e-06	1.51319e-05
34	280	222	101	106	76	39	0.421228	0.86458	3.39326e-06	8.05564e-06
35	312	248	134	136	98	59	0.315064	1.15498	3.40639e-06	1.08117e-05
36	293	236	127	131	84	66	0.313712	1.15928	3.41991e-06	1.09014e-05
37	316	249	124	126	94	54	0.344149	1.06668	3.43516e-06	9.98159e-06
38	296	237	134	136	101	41	0.345356	1.06318	3.4036e-06	9.85533e-06
39	326	249	150	152	111	63	0.279191	1.27586	3.33003e-06	1.19274e-05
40	306	238	125	134	85	69	0.303183	1.19342	3.40479e-06	1.12302e-05
41	321	248	142	147	99	63	0.288096	1.24446	3.35494e-06	1.16452e-05
42	316	252	132	134	92	65	0.309431	1.17302	3.4092e-06	1.10176e-05
43	357	286	160	163	98	116	0.198843	1.61524	3.0551e-06	1.53644e-05
44	327	254	152	157	100	81	0.246829	1.39906	3.24976e-06	1.31661e-05
45	285	211	111	114	75	72	0.338538	1.08312	3.4736e-06	1.02606e-05
46	295	237	136	139	90	82	0.274963	1.29112	3.35541e-06	1.22031e-05
47	298	237	128	132	89	63	0.316554	1.15026	3.41831e-06	1.07985e-05
48	304	226	146	151	102	72	0.268345	1.31548	3.31385e-06	1.23492e-05
49	308	238	134	140	88	97	0.253118	1.3739	3.30485e-06	1.30566e-05
50	299	238	128	130	104	33	0.373551	0.9847	3.39617e-06	9.09158e-06
51	317	261	155	158	103	92	0.231902	1.46144	3.20187e-06	1.3807e-05
52	328	244	138	143	88	113	0.22893	1.47434	3.22243e-06	1.40761e-05
53	329	247	156	161	113	74	0.249454	1.38848	3.24787e-06	1.30199e-05
54	287	217	131	133	97	48	0.339582	1.08004	3.41549e-06	1.00579e-05
55	350	267	196	205	122	162	0.120802	2.1136	2.43771e-06	2.01793e-05
56	300	234	174	180	122	85	0.209318	1.5639	3.07214e-06	1.46769e-05
57	302	241	102	104	82	39	0.426552	0.85202	3.388e-06	7.94275e-06
58	309	238	155	158	97	117	0.204142	1.58894	3.08975e-06	1.51353e-05
59	308	240	131	133	97	56	0.326006	1.12084	3.41752e-06	1.0483e-05
60	287	212	139	148	98	68	0.279085	1.27624	3.33989e-06	1.19673e-05
61	304	237	157	164	86	116	0.197598	1.62152	3.04713e-06	1.54209e-05
62	304	249	132	134	102	47	0.339181	1.08122	3.41259e-06	1.00612e-05
63	321	244	146	148	107	56	0.296698	1.21504	3.3615e-06	1.13297e-05
64	303	239	135	138	87	83	0.275287	1.28994	3.35846e-06	1.21998e-05
65	301	233	155	160	106	83	0.239764	1.4281	3.22283e-06	1.34417e-05
66	331	271	155	162	104	103	0.213812	1.54266	3.12533e-06	1.46172e-05
67	311	230	159	165	108	88	0.226502	1.485	3.16867e-06	1.39896e-05
68	316	247	124	129	94	43	0.357214	1.02942	3.41728e-06	9.56647e-06
69	320	259	122	127	96	38	0.371072	0.99136	3.40937e-06	9.18791e-06
70	284	218	114	116	85	38	0.397611	0.92228	3.40633e-06	8.56698e-06
71	334	257	156	158	105	86	0.239108	1.43084	3.22513e-06	1.34882e-05
72	292	228	102	103	75	35	0.438086	0.82534	3.36177e-06	7.67376e-06
73	312	230	133	137	92	82	0.278438	1.27856	3.36638e-06	1.20902e-05
74	303	227	149	155	93	113	0.212312	1.5497	3.13233e-06	1.47534e-05
75	305	244	160	161	115	77	0.245667	1.40378	3.23772e-06	1.31793e-05
76	312	254	173	177	94	178	0.13274	2.01936	2.58166e-06	1.94489e-05
77	326	260	164	169	104	92	0.216423	1.53052	3.12253e-06	1.44279e-05
78	322	245	168	171	119	82	0.224904	1.49208	3.15079e-06	1.40095e-05
79	276	217	130	135	96	54	0.325237	1.1232	3.41162e-06	1.04896e-05
80	336	259	147	150	106	61	0.285618	1.2531	3.34409e-06	1.17083e-05
81	294	227	145	148	100	69	0.277665	1.28134	3.33765e-06	1.20204e-05
82	325	253	136	138	98	58	0.312722	1.16244	3.39976e-06	1.08715e-05
83	304	243	136	139	98	52	0.320421	1.13812	3.39939e-06	1.06091e-05
84	281	206	143	145	93	80	0.26751	1.3186	3.32663e-06	1.24356e-05
85	313	247	137	137	92	64	0.305209	1.18676	3.39814e-06	1.11338e-05
86	300	238	118	120	87	66	0.336149	1.0902	3.45578e-06	1.02805e-05
87	316	254	123	126	85	70	0.317182	1.14828	3.43563e-06	1.08317e-05
88	299	245	123	127	86	57	0.336802	1.08826	3.43452e-06	1.01974e-05
89	305	226	149	152	99	88	0.24577	1.40336	3.25786e-06	1.32558e-05
90	305	241	138	143	99	64	0.293922	1.22444	3.37203e-06	1.14725e-05
91	333	273	175	180	118	107	0.187102	1.6761	2.96479e-06	1.58458e-05
92	306	232	153	160	102	94	0.226684	1.4842	3.1795e-06	1.40261e-05
93	340	268	140	143	98	67	0.289459	1.23974	3.36697e-06	1.16319e-05
94	315	245	162	170	98	132	0.17538	1.7408	2.91301e-06	1.66097e-05
95	305	250	176	178	128	84	0.213048	1.54624	3.0915e-06	1.45109e-05
96	326	255	150	153	96	103	0.226244	1.48614	3.19213e-06	1.41092e-05
97	308	237	122	123	83	57	0.34537	1.06314	3.4439e-06	9.97165e-06
98	287	235	127	131	84	76	0.298114	1.21028	3.40826e-06	1.14328e-05
99	297	233	133	137	94	69	0.297524	1.21226	3.39163e-06	1.13995e-05
100	309	235	164	165	110	89	0.22535	1.4901	3.16453e-06	1.40427e-05
101	307	242	130	133	98	48	0.339582	1.08004	3.41549e-06	1.00579e-05
102	304	239	133	137	84	85	0.27421	1.29386	3.35898e-06	1.22496e-05
103	316	259	178	179	115	111	0.184479	1.69022	2.95201e-06	1.60019e-05
104	310	237	135	139	88	88	0.266676	1.32172	3.3393e-06	1.25219e-05
105	328	252	137	142	93	84	0.267093	1.32016	3.33298e-06	1.24787e-05
106	286	230	122	123	93	43	0.370931	0.99174	3.42287e-06	9.22778e-06
107	347	281	178	182	119	123	0.170289	1.77026	2.86236e-06	1.68088e-05
108	299	239	123	123	81	75	0.315076	1.15494	3.44317e-06	1.0928e-05
109	304	240	145	145	89	117	0.221507	1.5073	3.19003e-06	1.44015e-05
110	308	251	157	164	98	109	0.20478	1.58582	3.08172e-06	1.50489e-05
111	305	242	109	110	78	55	0.378591	0.9713	3.45712e-06	9.13156e-06
112	318	243	136	139	90	81	0.276369	1.28602	3.35788e-06	1.215e-05
113	264	207	108	115	71	69	0.341605	1.0741	3.46991e-06	1.01577e-05
114	307	240	140	144	95	80	0.269195	1.31232	3.33239e-06	1.23791e-05
115	318	257	133	137	91	61	0.309914	1.17146	3.40114e-06	1.09744e-05
116	308	242	125	126	83	65	0.325374	1.12278	3.43792e-06	1.05661e-05
117	300	238	111	114	80	47	0.384574	0.95562	3.43512e-06	8.93229e-06
118	294	230	143	146	95	77	0.269933	1.30958	3.32898e-06	1.23326e-05
119	310	243	167	168	106	101	0.208016	1.57014	3.08897e-06	1.48496e-05
120	321	263	138	143	96	75	0.277887	1.28054	3.35049e-06	1.2057e-05
121	319	254	143	146	90	113	0.224657	1.49318	3.20033e-06	1.42454e-05
122	279	221	120	122	87	50	0.360177	1.02116	3.43726e-06	9.54327e-06
123	332	256	145	150	94	94	0.241376	1.4214	3.24932e-06	1.34617e-05
