Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	57	51	90	93	45	114	0.311785	1.16544	3.5253e-06	1.13068e-05
2	41	35	84	92	42	126	0.295124	1.22036	3.50842e-06	1.1888e-05
3	67	55	69	72	41	73	0.438472	0.82446	3.48276e-06	7.94295e-06
4	46	30	47	52	28	88	0.460538	0.77536	3.50515e-06	7.611e-06
5	44	35	73	75	35	120	0.338578	1.083	3.59216e-06	1.06096e-05
6	54	44	46	48	31	30	0.634803	0.45444	2.73186e-06	4.30348e-06
7	47	31	58	60	26	138	0.339392	1.0806	3.63802e-06	1.07192e-05
8	36	31	56	61	22	124	0.362229	1.01548	3.63381e-06	1.00318e-05
9	32	27	23	26	14	30	0.728855	0.31628	2.23149e-06	3.06163e-06
10	62	52	79	83	47	78	0.398902	0.91904	3.52212e-06	8.82954e-06
11	42	29	34	35	22	19	0.728549	0.3167	2.17486e-06	2.9852e-06
12	45	36	87	88	43	161	0.253158	1.37374	3.42317e-06	1.35218e-05
13	46	37	93	101	43	223	0.170064	1.77158	2.98461e-06	1.75499e-05
14	43	32	47	48	28	46	0.585061	0.53604	3.01517e-06	5.15361e-06
15	50	36	73	78	39	110	0.349644	1.05084	3.583e-06	1.02476e-05
16	50	38	52	54	30	40	0.580933	0.54312	3.00546e-06	5.1735e-06
17	54	46	67	72	37	81	0.420942	0.86526	3.52245e-06	8.36802e-06
18	46	36	76	79	47	54	0.46231	0.77152	3.38806e-06	7.32855e-06
19	59	49	117	128	63	157	0.200982	1.60454	3.12873e-06	1.55672e-05
20	42	28	58	62	26	182	0.267788	1.31756	3.52677e-06	1.317e-05
21	48	39	63	63	36	42	0.543438	0.60984	3.14531e-06	5.78779e-06
22	47	32	60	63	34	63	0.488244	0.71694	3.37064e-06	6.90359e-06
23	39	31	40	42	23	38	0.632826	0.45756	2.77802e-06	4.38986e-06
24	50	45	61	64	36	57	0.500264	0.69262	3.32237e-06	6.64124e-06
25	54	36	79	83	35	197	0.217417	1.52594	3.29438e-06	1.51524e-05
26	54	43	77	84	44	93	0.367211	1.00182	3.55569e-06	9.68299e-06
27	37	29	87	96	38	164	0.237098	1.43928	3.35087e-06	1.41328e-05
28	61	48	76	81	51	58	0.44732	0.80448	3.42378e-06	7.65398e-06
29	43	33	60	65	32	68	0.470011	0.755	3.42269e-06	7.28215e-06
30	52	46	59	62	40	34	0.569635	0.56276	3.02264e-06	5.30628e-06
31	47	38	78	80	42	89	0.384312	0.9563	3.55284e-06	9.24466e-06
32	50	42	74	79	33	143	0.293634	1.22542	3.54047e-06	1.20574e-05
33	48	38	101	110	41	219	0.164031	1.8077	2.9272e-06	1.78454e-05
34	58	44	104	109	53	145	0.240744	1.42402	3.33602e-06	1.38571e-05
35	50	36	58	60	36	52	0.526239	0.642	3.23625e-06	6.14978e-06
36	43	35	58	61	31	84	0.4442	0.81148	3.51207e-06	7.90649e-06
37	52	43	52	55	35	31	0.604412	0.5035	2.87201e-06	4.75175e-06
38	44	34	71	75	47	52	0.47893	0.7362	3.35083e-06	6.9965e-06
39	56	40	56	60	38	43	0.550956	0.5961	3.12479e-06	5.67158e-06
40	48	37	64	71	30	107	0.37099	0.99158	3.59602e-06	9.69303e-06
41	54	42	107	113	41	180	0.196393	1.62764	3.131e-06	1.59426e-05
42	52	41	56	64	38	50	0.518446	0.65692	3.25029e-06	6.26931e-06
43	68	54	71	75	44	54	0.47407	0.7464	3.36721e-06	7.10276e-06
44	56	43	102	110	40	223	0.160719	1.8281	2.90225e-06	1.80579e-05
45	39	27	45	47	31	23	0.66202	0.41246	2.56539e-06	3.8751e-06
46	43	30	28	30	20	15	0.767283	0.2649	1.91086e-06	2.49043e-06
47	45	35	53	55	33	31	0.604412	0.5035	2.87201e-06	4.75175e-06
48	47	36	100	112	38	226	0.156303	1.85596	2.86507e-06	1.83302e-05
49	48	36	55	57	36	31	0.596868	0.51606	2.90355e-06	4.86464e-06
50	51	41	126	132	48	263	0.114148	2.17026	2.44563e-06	2.14251e-05
51	52	45	63	69	28	131	0.332399	1.10142	3.6083e-06	1.08553e-05
52	56	45	115	122	58	166	0.199337	1.61276	3.13093e-06	1.57067e-05
53	57	40	85	88	43	104	0.338565	1.08304	3.55264e-06	1.04932e-05
54	40	24	44	48	21	68	0.522965	0.64824	3.30647e-06	6.32254e-06
55	65	51	117	120	55	168	0.199808	1.6104	3.137e-06	1.57001e-05
56	45	33	74	78	38	100	0.367938	0.99984	3.57497e-06	9.71623e-06
57	46	39	52	54	32	35	0.595937	0.51762	2.92476e-06	4.90783e-06
58	49	39	65	70	36	94	0.398918	0.919	3.56866e-06	8.94585e-06
