Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	30	26	154	192	34	1214	0.000612991	7.39716	4.61838e-08	7.53416e-05
2	19	17	154	210	42	2143	4.79422e-06	12.2481	6.02722e-10	0.000125718
3	37	34	142	185	44	1098	0.00115738	6.7616	7.96079e-08	6.87831e-05
4	22	17	54	62	23	169	0.286144	1.25126	3.57087e-06	1.24793e-05
5	23	17	122	149	33	655	0.0138951	4.27622	6.00448e-07	4.32129e-05
6	28	23	61	70	24	141	0.313894	1.1587	3.59192e-06	1.14431e-05
7	26	19	99	125	28	985	0.00300193	5.8085	1.78291e-07	5.93922e-05
8	27	23	117	152	35	848	0.00509569	5.27936	2.73318e-07	5.3637e-05
9	13	10	50	56	13	304	0.149258	1.90208	2.8827e-06	1.93136e-05
10	34	29	176	213	49	925	0.00234577	6.05514	1.43495e-07	6.11715e-05
11	26	16	84	107	24	488	0.0423935	3.16076	1.35527e-06	3.19689e-05
12	22	17	122	150	34	1748	5.23897e-05	9.8568	5.30938e-09	0.000101344
13	23	17	133	156	34	1119	0.00124754	6.68658	8.51596e-08	6.82619e-05
14	20	15	59	63	19	197	0.246513	1.40034	3.45696e-06	1.40234e-05
15	25	20	122	143	42	504	0.0311656	3.46844	1.08616e-06	3.48511e-05
16	26	19	96	115	29	485	0.0409379	3.1957	1.3207e-06	3.22611e-05
17	28	24	127	146	43	690	0.0118446	4.43588	5.31863e-07	4.49033e-05
18	22	18	88	108	28	389	0.0697987	2.66214	1.86817e-06	2.67652e-05
19	32	25	159	200	45	851	0.00371231	5.5961	2.09768e-07	5.65059e-05
20	20	11	45	55	17	187	0.272777	1.2991	3.55716e-06	1.30405e-05
21	24	19	154	188	50	839	0.00425551	5.45954	2.34866e-07	5.51909e-05
22	23	18	138	188	38	937	0.00258162	5.95934	1.55924e-07	6.0398e-05
23	19	13	69	93	22	563	0.0315766	3.45534	1.11035e-06	3.51636e-05
