Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	37	33	198	220	64	905	0.00248595	5.9971	1.5041e-07	6.0504e-05
2	24	20	147	181	45	1277	0.000476339	7.64938	3.71869e-08	7.80681e-05
3	44	39	168	201	65	949	0.00223798	6.10218	1.38239e-07	6.17694e-05
4	27	20	75	84	40	177	0.239256	1.43022	3.38456e-06	1.41462e-05
5	29	22	145	170	41	890	0.00367354	5.6066	2.08968e-07	5.68846e-05
6	34	28	58	61	40	40	0.555948	0.58708	3.09587e-06	5.56863e-06
7	31	22	133	149	50	810	0.00630306	5.06672	3.24284e-07	5.14486e-05
8	33	27	119	145	45	454	0.039716	3.226	1.28312e-06	3.23074e-05
9	17	13	40	42	22	43	0.616893	0.48306	2.87196e-06	4.65553e-06
10	40	35	157	180	66	513	0.0235955	3.7467	8.82893e-07	3.74179e-05
11	32	19	114	131	44	526	0.0300384	3.50528	1.06164e-06	3.53427e-05
12	27	21	92	104	42	627	0.0212623	3.85082	8.33164e-07	3.91851e-05
13	28	22	121	138	47	617	0.0180729	4.01334	7.33272e-07	4.0573e-05
14	25	19	48	55	33	75	0.482922	0.7279	3.42373e-06	7.08961e-06
15	31	24	113	126	47	423	0.0524141	2.94858	1.55081e-06	2.95877e-05
16	31	25	91	109	40	373	0.075259	2.58682	1.95459e-06	2.59715e-05
17	34	27	133	149	57	481	0.0337485	3.38882	1.14636e-06	3.39678e-05
18	28	24	103	113	45	256	0.133288	2.01524	2.66319e-06	1.99807e-05
19	38	30	178	204	62	533	0.0183263	3.99942	7.30032e-07	3.98353e-05
20	25	13	68	73	38	98	0.383567	0.95824	3.57781e-06	9.32773e-06
21	30	25	125	140	50	308	0.0862936	2.45	2.09415e-06	2.42677e-05
22	28	20	120	140	47	384	0.0585661	2.8376	1.65776e-06	2.83058e-05
23	24	17	78	88	39	216	0.191237	1.65424	3.14474e-06	1.64442e-05
24	31	29	138	153	47	573	0.0205861	3.88314	8.04541e-07	3.90818e-05
25	34	23	106	131	45	599	0.0207009	3.87758	8.11917e-07	3.92214e-05
26	34	29	167	191	64	672	0.0097872	4.62668	4.54978e-07	4.6487e-05
27	20	16	126	142	40	483	0.0349073	3.35506	1.17564e-06	3.36789e-05
28	39	31	174	201	75	674	0.00909819	4.69968	4.2905e-07	4.71577e-05
29	25	21	174	194	55	1227	0.000566508	7.47602	4.31369e-08	7.61453e-05
30	32	26	123	144	55	533	0.0267126	3.62262	9.73633e-07	3.64484e-05
31	29	22	123	147	44	651	0.0143607	4.24326	6.15895e-07	4.28875e-05
32	31	26	183	212	60	1019	0.00146155	6.52826	9.66223e-08	6.61096e-05
33	29	23	181	217	52	2124	5.05486e-06	12.1952	6.32384e-10	0.000125104
34	37	27	171	195	59	647	0.0108423	4.5243	4.92072e-07	4.53845e-05
35	31	22	124	142	59	323	0.0789406	2.53906	1.98753e-06	2.51776e-05
36	25	20	135	167	47	1126	0.00112344	6.79136	7.78035e-08	6.92547e-05
37	32	27	103	119	45	303	0.101001	2.29262	2.30451e-06	2.28166e-05
38	26	21	136	158	50	566	0.0206748	3.87884	8.06154e-07	3.89921e-05
39	35	26	74	85	33	357	0.094941	2.3545	2.25642e-06	2.37666e-05
40	29	22	126	147	44	619	0.0169065	4.08006	6.9633e-07	4.11872e-05
41	34	29	202	237	59	1081	0.000910552	7.00146	6.44808e-08	7.08151e-05
42	32	27	120	130	49	365	0.0687073	2.6779	1.83667e-06	2.67318e-05
43	45	35	156	170	72	309	0.0711119	2.6435	1.84992e-06	2.60143e-05
44	36	32	269	320	74	1429	9.16531e-05	9.2975	8.61453e-09	9.39906e-05
45	22	15	76	87	41	112	0.327077	1.11756	3.55266e-06	1.08619e-05
46	26	17	94	103	37	342	0.0915344	2.39104	2.19551e-06	2.39857e-05
47	27	19	63	67	37	58	0.48843	0.71656	3.35244e-06	6.86371e-06
48	40	29	288	342	78	1579	3.71458e-05	10.2007	3.83354e-09	0.000103202
49	30	24	147	167	63	372	0.0525516	2.94596	1.5341e-06	2.91923e-05
50	32	25	240	299	68	1987	6.07444e-06	12.0114	7.43837e-10	0.000122454
51	33	28	106	116	53	282	0.114557	2.16668	2.46659e-06	2.15315e-05
52	36	29	175	203	66	997	0.00173016	6.35954	1.11479e-07	6.44327e-05
53	36	24	129	144	59	389	0.0556752	2.88822	1.60329e-06	2.87973e-05
54	23	13	25	26	19	14	0.790824	0.23468	1.74891e-06	2.2115e-06
55	43	37	282	335	88	1630	2.99255e-05	10.4168	3.15765e-09	0.000105517
56	27	19	109	122	48	473	0.0416497	3.17846	1.33357e-06	3.20186e-05
57	28	24	87	95	35	285	0.128722	2.0501	2.63951e-06	2.05055e-05
58	30	23	128	139	51	469	0.0382038	3.26482	1.25177e-06	3.27657e-05
59	26	19	144	171	51	496	0.0272288	3.60348	9.80417e-07	3.60066e-05
60	23	18	120	152	42	710	0.0103005	4.57556	4.76962e-07	4.63046e-05
61	25	21	108	119	36	511	0.0349646	3.35342	1.18419e-06	3.38683e-05
62	29	26	80	96	36	271	0.137383	1.98498	2.72267e-06	1.98181e-05
63	34	27	199	233	61	968	0.00166149	6.40004	1.07308e-07	6.45852e-05
64	28	24	97	109	38	292	0.113754	2.17372	2.46478e-06	2.16677e-05
65	28	22	36	36	27	18	0.72769	0.31788	2.17471e-06	2.98851e-06
