Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	36	32	33	34	19	27	0.703829	0.35122	2.36051e-06	3.35381e-06
2	23	19	18	19	11	19	0.805558	0.21622	1.6772e-06	2.08204e-06
3	43	38	13	13	9	6	0.89383	0.11224	9.40861e-07	1.05262e-06
4	27	20	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
5	28	22	30	34	14	72	0.559495	0.58072	3.21419e-06	5.74481e-06
6	33	27	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
7	31	22	27	27	15	25	0.742999	0.29706	2.11934e-06	2.85242e-06
8	32	26	19	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
9	25	17	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
10	39	34	21	21	17	4	0.858748	0.15228	1.20047e-06	1.39793e-06
11	31	18	11	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
12	26	20	16	16	12	10	0.859435	0.15148	1.23285e-06	1.43449e-06
13	27	21	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
14	25	19	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
15	30	24	23	24	9	42	0.694252	0.36492	2.48982e-06	3.58634e-06
16	30	24	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
17	33	26	23	25	15	15	0.791758	0.2335	1.74835e-06	2.20819e-06
18	27	23	20	20	13	10	0.838115	0.1766	1.39151e-06	1.66028e-06
19	37	29	29	30	20	11	0.783096	0.2445	1.78381e-06	2.27789e-06
20	24	13	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
21	29	24	27	27	17	15	0.781875	0.24606	1.8148e-06	2.32108e-06
22	28	20	20	20	14	8	0.846707	0.1664	1.3158e-06	1.55402e-06
23	23	16	12	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
24	30	28	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
25	33	22	22	23	13	24	0.765796	0.26684	1.97077e-06	2.57349e-06
26	33	28	25	26	19	7	0.819566	0.19898	1.50765e-06	1.83957e-06
27	20	16	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
28	38	30	33	33	23	12	0.764571	0.26844	1.91171e-06	2.50037e-06
29	25	21	13	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
30	31	25	15	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
