Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	213	169	108	112	63	74	0.339338	1.08076	3.47956e-06	1.0254e-05
2	179	143	68	70	44	59	0.476875	0.7405	3.37923e-06	7.08619e-06
3	231	184	81	82	55	34	0.502399	0.68836	3.23306e-06	6.43523e-06
4	189	141	53	54	40	20	0.643316	0.44112	2.64456e-06	4.11083e-06
5	191	152	100	100	73	38	0.43964	0.8218	3.36932e-06	7.66382e-06
6	205	158	60	61	44	32	0.5791	0.54628	2.97864e-06	5.14357e-06
7	191	148	45	46	31	20	0.676461	0.39088	2.47534e-06	3.65925e-06
8	171	133	49	49	36	15	0.680982	0.38422	2.42629e-06	3.56293e-06
9	162	130	45	47	36	16	0.686081	0.37676	2.40346e-06	3.50317e-06
10	222	166	81	87	54	54	0.439657	0.82176	3.42059e-06	7.78013e-06
11	201	158	58	59	46	22	0.617103	0.48272	2.77655e-06	4.49934e-06
12	188	146	76	76	52	31	0.529734	0.63538	3.14511e-06	5.93715e-06
13	190	162	109	111	72	64	0.359342	1.02348	3.47348e-06	9.66621e-06
14	184	138	58	60	38	36	0.570981	0.5604	3.026e-06	5.29965e-06
15	198	153	57	58	33	41	0.56364	0.57334	3.0732e-06	5.45242e-06
16	198	145	72	74	39	64	0.453337	0.79112	3.43523e-06	7.57765e-06
17	205	169	59	65	37	51	0.512579	0.6683	3.26969e-06	6.37889e-06
18	190	150	63	65	41	34	0.559003	0.5816	3.06089e-06	5.47562e-06
19	217	164	88	90	56	66	0.405838	0.9018	3.48497e-06	8.58708e-06
20	183	140	62	62	41	30	0.581375	0.54236	2.96138e-06	5.09375e-06
21	195	158	100	101	62	69	0.372999	0.98618	3.49403e-06	9.3674e-06
22	192	142	75	77	50	39	0.505372	0.68246	3.24381e-06	6.41866e-06
23	203	161	59	59	41	20	0.623429	0.47252	2.73877e-06	4.39307e-06
24	199	170	75	79	54	40	0.496526	0.70012	3.26947e-06	6.58469e-06
25	205	156	63	64	43	30	0.574118	0.55492	2.98923e-06	5.20664e-06
26	207	164	114	120	67	93	0.292907	1.2279	3.43144e-06	1.17151e-05
27	171	130	63	69	45	39	0.531411	0.63222	3.17097e-06	5.96708e-06
28	219	171	71	75	49	43	0.501426	0.6903	3.26844e-06	6.5183e-06
29	184	151	70	73	51	28	0.548132	0.60124	3.07414e-06	5.6084e-06
30	201	165	56	58	42	20	0.627357	0.46624	2.72061e-06	4.33662e-06
31	193	151	63	64	46	24	0.591958	0.52432	2.8934e-06	4.88784e-06
32	198	156	71	73	52	33	0.534331	0.62674	3.1387e-06	5.87407e-06
33	194	148	68	73	45	49	0.492461	0.70834	3.31141e-06	6.7242e-06
34	172	144	47	47	32	19	0.675664	0.39206	2.47466e-06	3.66257e-06
35	198	153	60	60	41	29	0.591733	0.5247	2.91589e-06	4.92772e-06
36	183	144	44	45	33	21	0.67726	0.3897	2.47602e-06	3.65594e-06
37	201	163	77	82	49	67	0.424578	0.85666	3.47671e-06	8.18863e-06
38	186	145	53	56	36	35	0.588499	0.53018	2.95469e-06	5.02073e-06
39	209	163	61	61	47	18	0.62196	0.47488	2.73644e-06	4.3997e-06
40	194	153	72	72	50	32	0.540446	0.61536	3.1154e-06	5.76449e-06
41	206	161	76	76	53	31	0.529734	0.63538	3.14511e-06	5.93715e-06
42	201	160	76	78	48	45	0.487074	0.71934	3.30913e-06	6.79391e-06
43	234	186	75	77	56	31	0.526418	0.64166	3.15514e-06	5.99359e-06
44	210	159	85	86	65	31	0.49749	0.69818	3.23449e-06	6.50162e-06
45	176	129	52	53	38	20	0.647368	0.43484	2.62468e-06	4.05439e-06
46	185	147	51	51	35	22	0.648898	0.43248	2.62658e-06	4.04776e-06
47	187	151	66	67	41	63	0.476132	0.74206	3.39453e-06	7.12938e-06
48	192	143	69	73	49	36	0.526218	0.64204	3.17492e-06	6.03347e-06
49	195	153	81	85	61	32	0.498077	0.697	3.23666e-06	6.49831e-06
50	188	149	80	84	44	68	0.417146	0.87432	3.48511e-06	8.35466e-06
51	202	161	73	75	44	65	0.448207	0.8025	3.44547e-06	7.68723e-06
52	211	159	64	69	42	41	0.526018	0.64242	3.19469e-06	6.07335e-06
53	212	158	80	82	54	41	0.48478	0.72406	3.29998e-06	6.80716e-06
54	178	131	59	63	46	21	0.604871	0.50274	2.82596e-06	4.672e-06
55	228	171	90	93	60	57	0.41697	0.87474	3.45177e-06	8.27822e-06
56	188	143	73	75	51	33	0.527662	0.6393	3.15909e-06	5.98697e-06
57	190	153	62	62	45	23	0.602505	0.50666	2.84492e-06	4.72181e-06
58	196	151	72	74	44	53	0.479496	0.73502	3.3532e-06	6.99318e-06
59	195	150	67	68	48	28	0.565616	0.56984	3.01256e-06	5.32617e-06
60	178	129	76	78	53	34	0.515179	0.66324	3.19898e-06	6.20944e-06
61	192	149	74	76	52	33	0.524358	0.64558	3.16891e-06	6.04341e-06
62	192	158	57	60	42	30	0.588723	0.5298	2.93234e-06	4.98085e-06
63	205	154	73	76	52	29	0.535165	0.62518	3.12048e-06	5.83088e-06
64	191	151	53	56	43	19	0.638534	0.44858	2.66307e-06	4.1706e-06
65	190	151	69	71	46	41	0.519452	0.65498	3.21346e-06	6.18624e-06
66	213	177	96	99	65	51	0.414029	0.88182	3.43565e-06	8.29811e-06
67	197	138	74	78	53	44	0.489564	0.71424	3.30004e-06	6.74077e-06
68	201	156	63	64	41	35	0.559663	0.58042	3.06265e-06	5.47231e-06
69	205	164	79	79	54	38	0.501616	0.68992	3.24968e-06	6.47842e-06
70	176	134	67	70	46	34	0.541723	0.613	3.11917e-06	5.75786e-06
71	215	166	78	81	59	30	0.515984	0.66168	3.18169e-06	6.16625e-06
72	182	134	51	54	31	36	0.592906	0.52272	2.94138e-06	4.96097e-06
73	198	141	65	68	40	47	0.513379	0.66674	3.25262e-06	6.3357e-06
74	191	143	91	93	56	59	0.412739	0.88494	3.4606e-06	8.38449e-06
75	193	156	90	92	64	35	0.469419	0.75626	3.31074e-06	7.05284e-06
