Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	175	137	158	165	92	135	0.178227	1.7247	2.93839e-06	1.64868e-05
2	145	118	140	147	72	172	0.165239	1.80036	2.88123e-06	1.74367e-05
3	192	154	172	181	105	153	0.14705	1.91698	2.69784e-06	1.83464e-05
4	154	111	92	94	55	63	0.401873	0.91162	3.47759e-06	8.65347e-06
5	156	123	185	196	97	214	0.0980498	2.32228	2.19967e-06	2.24342e-05
6	168	129	114	117	73	68	0.339066	1.08156	3.46438e-06	1.02174e-05
7	156	117	146	150	84	145	0.186095	1.6815	3.00942e-06	1.61715e-05
8	138	111	125	128	67	134	0.225996	1.48724	3.24194e-06	1.43451e-05
9	130	105	84	90	53	67	0.403774	0.9069	3.48869e-06	8.64021e-06
10	184	142	144	146	93	85	0.259142	1.35038	3.30605e-06	1.27577e-05
11	165	124	129	133	78	107	0.251342	1.38094	3.3159e-06	1.31928e-05
12	153	120	175	182	95	254	0.0873039	2.43836	2.07515e-06	2.37693e-05
13	155	131	198	207	103	265	0.0705481	2.65146	1.81767e-06	2.5765e-05
14	150	113	126	130	70	136	0.22091	1.51	3.2174e-06	1.45643e-05
15	162	123	128	132	76	109	0.250359	1.38486	3.3154e-06	1.32426e-05
16	162	119	157	162	91	120	0.196055	1.62936	3.04287e-06	1.55205e-05
17	169	142	124	128	88	62	0.326267	1.12004	3.43218e-06	1.05196e-05
18	155	126	119	125	74	85	0.295673	1.2185	3.42161e-06	1.15723e-05
19	179	138	178	188	102	168	0.130362	2.03744	2.54708e-06	1.95385e-05
20	148	111	113	115	61	138	0.240268	1.426	3.32143e-06	1.38239e-05
21	159	128	180	190	90	287	0.0701654	2.6569	1.8225e-06	2.59743e-05
22	156	116	158	164	100	126	0.187773	1.67252	2.99539e-06	1.59522e-05
23	166	135	116	123	77	79	0.308714	1.17534	3.43925e-06	1.11406e-05
24	163	142	145	146	93	87	0.256512	1.36058	3.29975e-06	1.28639e-05
25	168	128	128	131	74	102	0.261093	1.34288	3.3457e-06	1.28142e-05
26	170	139	182	196	95	213	0.0985511	2.31718	2.20568e-06	2.23811e-05
27	138	107	154	164	89	164	0.154692	1.86632	2.78001e-06	1.79713e-05
28	181	138	140	150	84	126	0.20503	1.5846	3.10865e-06	1.51619e-05
29	150	121	135	141	76	140	0.202002	1.59948	3.11037e-06	1.53978e-05
30	165	134	135	144	81	163	0.176291	1.73562	2.95978e-06	1.67892e-05
31	157	126	130	135	81	89	0.272069	1.3017	3.35986e-06	1.23493e-05
32	162	128	146	153	87	139	0.188296	1.66974	3.01688e-06	1.6022e-05
33	158	119	146	158	71	200	0.133689	2.01224	2.613e-06	1.95454e-05
34	139	119	99	100	69	54	0.40519	0.9034	3.44977e-06	8.51395e-06
35	162	124	121	127	74	102	0.267734	1.31776	3.37036e-06	1.25884e-05
36	149	115	112	115	74	54	0.368763	0.9976	3.45187e-06	9.36067e-06
37	165	135	167	173	97	160	0.149204	1.90244	2.72547e-06	1.82667e-05
38	151	118	124	132	79	115	0.242814	1.41546	3.2929e-06	1.35614e-05
39	172	132	156	167	95	169	0.147983	1.91066	2.72381e-06	1.84063e-05
40	158	123	147	156	79	153	0.172048	1.75998	2.91367e-06	1.69352e-05
41	169	130	168	174	86	206	0.117265	2.14332	2.43528e-06	2.07673e-05
42	165	126	129	136	77	108	0.245397	1.40488	3.29206e-06	1.34153e-05
43	194	152	159	166	103	106	0.205342	1.58308	3.08062e-06	1.50024e-05
44	173	128	143	148	82	137	0.196294	1.62814	3.06877e-06	1.56335e-05
45	142	105	116	124	77	73	0.316314	1.15102	3.44093e-06	1.08782e-05
46	150	119	139	149	81	149	0.183485	1.69562	2.99587e-06	1.63275e-05
47	152	123	140	148	87	173	0.16337	1.81174	2.86653e-06	1.75463e-05
48	157	118	150	158	90	130	0.191046	1.65524	3.0235e-06	1.5826e-05
49	159	125	122	127	73	110	0.257031	1.35856	3.34487e-06	1.30135e-05
50	153	120	151	152	83	158	0.171983	1.76036	2.91942e-06	1.69751e-05
51	166	132	157	172	88	220	0.110564	2.20216	2.36588e-06	2.13983e-05
52	174	131	154	162	85	174	0.148858	1.90476	2.73746e-06	1.83897e-05
