Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	36	32	48	49	29	34	0.618091	0.48112	2.8262e-06	4.57246e-06
2	23	19	38	43	15	99	0.460731	0.77494	3.54184e-06	7.68743e-06
3	44	39	47	47	26	44	0.594782	0.51956	2.9685e-06	4.9909e-06
4	27	20	17	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
5	29	22	37	39	22	35	0.654804	0.42342	2.65923e-06	4.06112e-06
6	33	27	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
7	31	22	40	41	17	61	0.566329	0.56858	3.14623e-06	5.55548e-06
8	20	16	34	34	13	62	0.58877	0.52972	3.06954e-06	5.21348e-06
9	17	13	16	16	10	9	0.863829	0.14638	1.19326e-06	1.38136e-06
10	40	35	35	37	21	40	0.646385	0.43636	2.72379e-06	4.21389e-06
11	32	19	15	16	7	16	0.833535	0.18208	1.46143e-06	1.75329e-06
12	27	21	31	32	19	34	0.687729	0.37436	2.48466e-06	3.61285e-06
13	28	22	31	34	16	57	0.603976	0.50422	2.98836e-06	4.94781e-06
14	25	19	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
15	31	24	27	28	20	9	0.801124	0.22174	1.6493e-06	2.05873e-06
16	31	25	30	32	17	28	0.709099	0.34376	2.33581e-06	3.29405e-06
17	34	27	40	41	18	62	0.563448	0.57368	3.16016e-06	5.60861e-06
18	27	23	26	26	18	10	0.807122	0.21428	1.61341e-06	1.99897e-06
19	38	30	61	61	38	40	0.555948	0.58708	3.09587e-06	5.56863e-06
20	25	13	19	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
21	29	24	37	38	23	21	0.707696	0.34574	2.30766e-06	3.26081e-06
22	28	20	28	28	20	10	0.797048	0.22684	1.68326e-06	2.11186e-06
23	24	17	29	30	21	12	0.779112	0.2496	1.81613e-06	2.33103e-06
24	31	29	27	29	17	34	0.700809	0.35552	2.41324e-06	3.44351e-06
25	33	22	36	38	16	77	0.531879	0.63134	3.31694e-06	6.23627e-06
26	34	29	50	55	30	45	0.562761	0.5749	3.09272e-06	5.49561e-06
27	20	16	30	35	17	31	0.685299	0.3779	2.4827e-06	3.6228e-06
28	39	31	54	54	31	40	0.580933	0.54312	3.00546e-06	5.1735e-06
29	25	21	43	43	29	21	0.68582	0.37714	2.42989e-06	3.54304e-06
30	32	26	41	42	21	39	0.629607	0.46266	2.79734e-06	4.44299e-06
31	29	22	40	43	23	45	0.60681	0.49954	2.92376e-06	4.81824e-06
32	30	25	39	43	24	48	0.597596	0.51484	2.97462e-06	4.97764e-06
33	29	23	49	52	23	123	0.385251	0.95386	3.64858e-06	9.47066e-06
34	37	27	56	57	29	60	0.514809	0.66396	3.29761e-06	6.40551e-06
35	31	22	33	35	16	98	0.486947	0.7196	3.4976e-06	7.18272e-06
36	25	20	37	38	18	46	0.622981	0.47324	2.85894e-06	4.58914e-06
37	32	27	19	22	14	11	0.823444	0.19426	1.50387e-06	1.82631e-06
38	26	21	30	31	24	10	0.782172	0.24568	1.7843e-06	2.28121e-06
39	35	26	20	22	16	9	0.831886	0.18406	1.43088e-06	1.72005e-06
40	29	22	39	41	19	43	0.620779	0.47678	2.85501e-06	4.59908e-06
41	34	29	40	41	27	25	0.680464	0.38498	2.47871e-06	3.64268e-06
42	32	27	35	36	20	29	0.687991	0.37398	2.45817e-06	3.57298e-06
43	45	35	40	42	30	20	0.693669	0.36576	2.38169e-06	3.43346e-06
44	35	31	72	74	35	86	0.405222	0.90332	3.54431e-06	8.74658e-06
45	22	15	17	18	12	12	0.840095	0.17424	1.38923e-06	1.65366e-06
46	25	16	19	19	13	8	0.852042	0.16012	1.27599e-06	1.49757e-06
47	26	19	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
48	40	29	69	73	33	94	0.391473	0.93784	3.56835e-06	9.1152e-06
49	29	23	37	39	24	25	0.689065	0.37242	2.43225e-06	3.52979e-06
50	32	25	56	57	22	86	0.450877	0.79656	3.51097e-06	7.78697e-06
51	32	27	35	37	22	35	0.66308	0.41086	2.61799e-06	3.94822e-06
52	36	29	47	53	29	41	0.581619	0.54194	3.00708e-06	5.17018e-06
53	36	24	48	53	28	53	0.547091	0.60314	3.17739e-06	5.80778e-06
54	23	13	16	16	11	11	0.855063	0.15658	1.27201e-06	1.48763e-06
55	43	37	75	77	37	94	0.381761	0.96296	3.56603e-06	9.34099e-06
56	27	19	34	35	20	43	0.644616	0.4391	2.74632e-06	4.26039e-06
57	28	24	25	26	16	28	0.736328	0.30608	2.17612e-06	2.95537e-06
58	30	23	38	40	24	22	0.695308	0.3634	2.38271e-06	3.42683e-06
59	26	19	34	36	20	27	0.695044	0.36378	2.40952e-06	3.46671e-06
60	23	18	19	19	14	5	0.865178	0.14482	1.15776e-06	1.33817e-06
61	25	21	34	36	18	55	0.602553	0.50658	2.98531e-06	4.95444e-06
62	28	25	31	31	20	16	0.7586	0.27628	1.97237e-06	2.60001e-06
63	33	26	53	59	26	90	0.436259	0.82952	3.5391e-06	8.1124e-06
64	28	24	29	31	16	34	0.692062	0.36808	2.46125e-06	3.5564e-06
65	27	21	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
66	37	33	28	29	23	7	0.80427	0.21782	1.61571e-06	2.00891e-06
67	30	22	36	38	21	50	0.6104	0.49364	2.93094e-06	4.80167e-06
68	18	15	24	24	17	9	0.821503	0.19662	1.50577e-06	1.83294e-06
69	33	23	31	32	18	27	0.712725	0.33866	2.30988e-06	3.24092e-06
70	22	15	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
71	37	28	53	56	36	35	0.588499	0.53018	2.95469e-06	5.02073e-06
72	24	17	30	32	14	56	0.614737	0.48656	2.93954e-06	4.78178e-06
73	31	21	30	31	20	21	0.739501	0.30178	2.11917e-06	2.86567e-06
74	28	23	50	55	27	96	0.433874	0.835	3.56012e-06	8.20541e-06
75	29	26	41	44	22	57	0.567213	0.56702	3.12664e-06	5.51229e-06
76	31	23	38	41	23	40	0.63035	0.46148	2.79855e-06	4.43968e-06
77	35	29	43	45	27	35	0.63059	0.4611	2.77447e-06	4.3998e-06
78	34	23	54	54	25	49	0.554871	0.58902	3.13596e-06	5.6517e-06
79	20	15	19	19	13	10	0.843395	0.17032	1.35267e-06	1.60384e-06
80	38	25	29	30	20	21	0.744159	0.2955	2.09051e-06	2.80923e-06
81	25	15	17	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
82	35	28	31	31	22	10	0.782172	0.24568	1.7843e-06	2.28121e-06
83	28	21	39	41	23	39	0.633573	0.45638	2.7792e-06	4.38655e-06
84	21	14	23	25	13	36	0.711343	0.3406	2.36449e-06	3.32399e-06
85	31	24	39	40	19	46	0.615205	0.4858	2.89271e-06	4.70203e-06
86	27	20	19	20	14	8	0.846707	0.1664	1.3158e-06	1.55402e-06
87	32	20	18	20	11	25	0.77639	0.2531	1.90781e-06	2.45728e-06
88	27	20	26	28	18	23	0.745918	0.29314	2.09051e-06	2.8026e-06
89	28	21	32	33	19	33	0.686918	0.37554	2.48401e-06	3.61617e-06
90	26	19	29	30	16	25	0.729132	0.3159	2.20326e-06	3.02176e-06
91	37	25	38	42	26	24	0.679662	0.38616	2.47804e-06	3.646e-06
92	29	25	43	47	22	55	0.562334	0.57566	3.13521e-06	5.57536e-06
93	40	30	36	37	24	25	0.697774	0.35986	2.38422e-06	3.41689e-06
94	32	25	30	31	20	19	0.747082	0.29158	2.0615e-06	2.75941e-06
95	28	21	52	55	27	77	0.478021	0.7381	3.43978e-06	7.19587e-06
96	35	29	46	48	23	60	0.544744	0.60744	3.21261e-06	5.89748e-06
97	22	17	18	20	8	29	0.760712	0.2735	2.03096e-06	2.66981e-06
98	30	26	26	27	16	21	0.758312	0.27666	2.00186e-06	2.63988e-06
99	26	17	35	37	19	42	0.639825	0.44656	2.76415e-06	4.32016e-06
100	30	20	34	35	21	21	0.721156	0.3269	2.22943e-06	3.09146e-06
101	29	22	28	33	16	37	0.673047	0.39594	2.57689e-06	3.8287e-06
102	36	23	38	39	23	44	0.625427	0.46932	2.83901e-06	4.53932e-06
103	32	29	35	35	21	24	0.710206	0.3422	2.30878e-06	3.25086e-06
104	30	24	35	35	20	28	0.695865	0.3626	2.41005e-06	3.4634e-06
105	36	28	39	44	22	94	0.469672	0.75572	3.51231e-06	7.47822e-06
