Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	47	42	54	56	35	42	0.56786	0.56588	3.06228e-06	5.39266e-06
2	32	27	48	52	28	50	0.559026	0.58156	3.12603e-06	5.59194e-06
3	55	46	39	40	25	44	0.621512	0.4756	2.85632e-06	4.59576e-06
4	37	23	17	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
5	35	28	33	35	17	34	0.674894	0.3932	2.55258e-06	3.78219e-06
6	44	37	21	22	15	13	0.815087	0.20446	1.57522e-06	1.93258e-06
7	41	28	45	45	22	63	0.546675	0.6039	3.21857e-06	5.88753e-06
8	43	36	41	41	27	24	0.683943	0.37988	2.45505e-06	3.58955e-06
9	35	25	13	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
10	51	44	38	38	20	41	0.639071	0.44774	2.763e-06	4.32347e-06
11	42	25	21	23	15	13	0.809985	0.21074	1.61108e-06	1.98903e-06
12	36	29	19	19	11	19	0.805558	0.21622	1.6772e-06	2.08204e-06
13	37	31	37	39	25	30	0.671716	0.39792	2.54947e-06	3.79545e-06
14	34	25	11	12	7	15	0.859109	0.15186	1.26664e-06	1.47437e-06
15	40	29	37	39	23	30	0.671716	0.39792	2.54947e-06	3.79545e-06
16	41	31	20	20	15	5	0.859762	0.1511	1.19904e-06	1.39462e-06
17	44	36	26	28	16	21	0.753565	0.28294	2.03186e-06	2.69633e-06
18	37	31	29	29	18	20	0.752676	0.28412	2.03196e-06	2.69964e-06
19	49	40	60	60	40	27	0.597799	0.5145	2.88226e-06	4.82145e-06
20	34	21	35	35	22	24	0.710206	0.3422	2.30878e-06	3.25086e-06
21	39	33	45	47	31	22	0.665405	0.40736	2.54315e-06	3.82197e-06
22	38	28	31	32	21	18	0.746201	0.29276	2.06155e-06	2.76272e-06
23	31	24	21	22	16	8	0.836139	0.17896	1.39377e-06	1.66691e-06
24	41	39	36	37	24	17	0.726832	0.31906	2.17455e-06	2.99183e-06
25	44	29	40	42	21	45	0.610632	0.49326	2.90771e-06	4.76179e-06
26	45	39	48	50	32	35	0.611097	0.4925	2.86118e-06	4.68204e-06
27	29	24	40	44	27	20	0.685011	0.37832	2.4293e-06	3.54636e-06
28	50	39	37	39	21	35	0.654804	0.42342	2.65923e-06	4.06112e-06
29	34	27	47	48	27	69	0.520305	0.65334	3.3173e-06	6.37568e-06
30	42	36	28	30	16	24	0.73286	0.3108	2.17559e-06	2.96862e-06
31	38	31	36	40	20	72	0.538806	0.6184	3.27782e-06	6.08349e-06
32	40	35	26	27	20	13	0.789891	0.23586	1.74946e-06	2.21482e-06
33	39	32	63	69	30	78	0.435561	0.83112	3.5016e-06	8.03927e-06
34	48	36	64	66	35	52	0.506779	0.67968	3.28822e-06	6.48847e-06
35	41	30	19	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
36	34	29	23	23	14	14	0.805864	0.21584	1.6457e-06	2.04216e-06
37	42	36	34	35	21	29	0.692325	0.3677	2.43458e-06	3.51653e-06
38	35	27	41	44	25	28	0.657625	0.41912	2.61171e-06	3.97142e-06
39	46	35	35	36	24	14	0.742687	0.29748	2.06168e-06	2.77598e-06
40	39	30	44	46	26	30	0.642827	0.44188	2.69382e-06	4.19059e-06
41	44	35	66	71	32	109	0.367225	1.00178	3.59855e-06	9.7993e-06
42	42	33	37	37	29	12	0.745604	0.29356	2.03264e-06	2.72616e-06
43	57	44	33	33	23	14	0.756812	0.27864	1.97273e-06	2.60664e-06
44	46	37	50	52	32	27	0.6286	0.46426	2.7469e-06	4.36987e-06
45	31	21	19	20	17	4	0.864158	0.146	1.15925e-06	1.34148e-06
46	35	24	12	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
47	36	27	15	18	9	20	0.806509	0.21504	1.67651e-06	2.07872e-06
48	38	29	60	63	29	94	0.416845	0.87504	3.56433e-06	8.55072e-06
49	39	30	36	40	25	23	0.691771	0.3685	2.40734e-06	3.47997e-06
50	42	33	60	61	32	53	0.520284	0.65338	3.25665e-06	6.25936e-06
51	42	36	43	48	28	43	0.594081	0.52074	2.96697e-06	4.99421e-06
52	46	35	34	37	21	22	0.708532	0.34456	2.30804e-06	3.25749e-06
53	47	33	37	37	24	19	0.719456	0.32926	2.22894e-06	3.09809e-06
54	32	18	14	14	8	13	0.857083	0.15422	1.26934e-06	1.481e-06
55	54	45	61	63	34	52	0.516417	0.66084	3.26331e-06	6.31913e-06
56	36	26	31	34	23	20	0.729409	0.31552	2.17501e-06	2.98188e-06
57	37	31	23	23	17	8	0.830905	0.18524	1.43195e-06	1.72336e-06
58	40	32	35	38	22	26	0.689878	0.37124	2.43284e-06	3.52647e-06
59	35	28	31	34	19	28	0.700249	0.35632	2.38571e-06	3.40695e-06
60	32	22	22	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
61	34	29	29	30	14	44	0.661795	0.4128	2.66789e-06	4.03129e-06
62	38	33	20	20	14	12	0.82961	0.1868	1.46555e-06	1.76655e-06
63	44	33	47	49	24	60	0.541333	0.61372	3.22306e-06	5.95392e-06
64	38	33	35	36	24	19	0.723988	0.32298	2.20212e-06	3.04164e-06
65	37	28	16	16	8	14	0.84208	0.17188	1.38693e-06	1.64703e-06
66	48	44	50	51	34	27	0.63256	0.45798	2.7285e-06	4.31342e-06
67	40	30	34	35	22	22	0.717487	0.332	2.25621e-06	3.1446e-06
68	42	31	35	35	26	11	0.758889	0.2759	1.94285e-06	2.56013e-06
69	44	31	28	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
70	31	23	21	21	17	5	0.854379	0.15738	1.23976e-06	1.45107e-06
71	48	38	48	49	33	28	0.637297	0.45052	2.71084e-06	4.25366e-06
72	33	24	19	21	12	30	0.752105	0.28488	2.0904e-06	2.7794e-06
73	41	27	33	34	24	11	0.76367	0.26962	1.91199e-06	2.50368e-06
74	37	30	37	39	17	69	0.55056	0.59682	3.23049e-06	5.86765e-06
75	38	32	39	39	26	24	0.692588	0.36732	2.40789e-06	3.47665e-06
76	41	30	33	34	22	20	0.729409	0.31552	2.17501e-06	2.98188e-06
77	46	36	33	33	25	10	0.77241	0.25824	1.84923e-06	2.3941e-06
78	44	32	54	55	30	46	0.559898	0.58	3.10673e-06	5.54875e-06
79	28	21	19	19	12	8	0.852042	0.16012	1.27599e-06	1.49757e-06
80	49	33	30	32	21	17	0.750017	0.28766	2.03224e-06	2.70959e-06
81	34	22	33	34	18	30	0.693142	0.36652	2.43516e-06	3.51321e-06
82	45	37	36	37	23	22	0.708532	0.34456	2.30804e-06	3.25749e-06
83	38	29	39	42	26	28	0.665937	0.40656	2.56954e-06	3.85853e-06
84	29	21	22	23	13	23	0.769711	0.26174	1.93995e-06	2.52036e-06
85	41	32	40	47	18	89	0.472811	0.74906	3.49024e-06	7.38189e-06
86	36	27	30	31	23	12	0.774235	0.25588	1.84847e-06	2.38747e-06
87	42	27	17	17	12	15	0.832552	0.18326	1.46247e-06	1.75661e-06
88	36	29	29	29	18	18	0.760393	0.27392	1.97199e-06	2.59338e-06
89	38	27	30	31	15	35	0.688541	0.37318	2.48532e-06	3.60954e-06
90	35	27	23	24	18	10	0.817324	0.20172	1.54153e-06	1.88607e-06
91	48	32	50	53	31	57	0.536043	0.62354	3.22715e-06	6.02032e-06
92	38	33	41	42	30	14	0.715224	0.33516	2.22768e-06	3.11466e-06
93	51	40	51	52	30	44	0.576396	0.55096	3.03942e-06	5.27314e-06
94	42	30	30	31	20	15	0.762479	0.27118	1.94194e-06	2.54687e-06
95	38	28	50	52	25	53	0.550538	0.59686	3.16633e-06	5.75133e-06
