Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1042	818	39	40	36	5	0.758282	0.2767	1.91358e-06	2.52357e-06
2	968	745	33	34	32	2	0.799539	0.22372	1.61945e-06	2.02548e-06
3	1084	860	31	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
4	990	759	40	40	34	8	0.746769	0.292	2.00356e-06	2.68297e-06
5	995	775	36	37	33	5	0.772703	0.25786	1.81912e-06	2.35423e-06
6	1025	813	33	33	31	2	0.804576	0.21744	1.58424e-06	1.96904e-06
7	994	775	35	36	29	11	0.754138	0.28218	1.97326e-06	2.61658e-06
8	948	751	32	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
9	929	738	29	30	28	2	0.819878	0.1986	1.47553e-06	1.79969e-06
10	1064	810	52	54	45	11	0.673532	0.39522	2.4467e-06	3.63264e-06
11	1017	800	41	41	34	8	0.742094	0.29828	2.0329e-06	2.73942e-06
12	986	759	36	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
13	992	787	34	35	33	2	0.794534	0.23	1.65417e-06	2.08193e-06
14	979	785	35	36	30	7	0.76968	0.26178	1.85035e-06	2.40405e-06
15	1009	766	38	40	32	14	0.724264	0.3226	2.17407e-06	3.00177e-06
16	1009	787	40	40	34	7	0.750587	0.2869	1.97392e-06	2.62984e-06
17	1027	811	33	34	29	6	0.783394	0.24412	1.75325e-06	2.23802e-06
18	991	761	35	35	32	3	0.790492	0.2351	1.68775e-06	2.13507e-06
19	1052	844	30	30	26	5	0.807429	0.2139	1.58183e-06	1.95909e-06
20	975	755	45	46	40	6	0.726527	0.31948	2.11811e-06	2.91539e-06
21	1002	770	44	44	37	8	0.728243	0.31712	2.11829e-06	2.90876e-06
22	995	774	32	33	29	4	0.796411	0.22764	1.65279e-06	2.0753e-06
23	1020	809	25	25	24	1	0.850356	0.1621	1.2452e-06	1.46432e-06
24	1011	799	40	40	32	13	0.727967	0.3175	2.14651e-06	2.94864e-06
25	1026	800	41	42	34	11	0.726251	0.31986	2.14626e-06	2.95526e-06
