Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	22	27	11	62	0.615229	0.48576	2.96439e-06	4.81834e-06
2	6	4	43	54	14	179	0.285927	1.25202	3.59096e-06	1.2559e-05
3	9	7	65	74	17	226	0.19843	1.61732	3.21163e-06	1.61852e-05
4	5	3	34	40	9	197	0.284819	1.2559	3.62437e-06	1.27251e-05
5	6	5	42	45	12	158	0.336755	1.0884	3.68248e-06	1.09352e-05
6	3	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
7	11	9	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
8	9	7	65	77	19	635	0.0241841	3.72206	9.21077e-07	3.8086e-05
9	9	5	16	17	10	22	0.803354	0.21896	1.70997e-06	2.12854e-06
10	5	5	13	16	7	15	0.837797	0.17698	1.42439e-06	1.70016e-06
11	9	5	19	22	9	34	0.732304	0.31156	2.23234e-06	3.04838e-06
12	13	9	81	96	33	180	0.21852	1.52088	3.27407e-06	1.49829e-05
13	7	3	18	20	3	153	0.404178	0.9059	3.74201e-06	9.25833e-06
14	7	7	27	33	11	193	0.303753	1.19154	3.68072e-06	1.21175e-05
15	7	7	47	55	23	165	0.305166	1.1869	3.62281e-06	1.18716e-05
16	3	2	24	28	8	98	0.508831	0.67564	3.45373e-06	6.78759e-06
17	9	8	51	61	16	311	0.139571	1.96918	2.78692e-06	1.99677e-05
18	9	7	48	53	14	274	0.177242	1.73024	3.11063e-06	1.75502e-05
19	6	5	0	0	0	0	1	-0	0	0
20	11	8	74	87	20	401	0.0749106	2.59146	1.96396e-06	2.62174e-05
21	10	9	50	55	15	207	0.246326	1.4011	3.47398e-06	1.41032e-05
22	11	11	62	79	22	300	0.131846	2.02612	2.68957e-06	2.03993e-05
23	9	6	36	38	25	26	0.689878	0.37124	2.43284e-06	3.52647e-06
24	10	10	18	22	8	50	0.674921	0.39316	2.63118e-06	3.89851e-06
25	6	1	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
26	10	8	58	69	23	229	0.20165	1.60122	3.23899e-06	1.60624e-05
27	11	10	36	37	16	61	0.580735	0.54346	3.09514e-06	5.32969e-06
28	11	7	53	61	19	298	0.149138	1.90288	2.87494e-06	1.9277e-05
29	9	8	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
30	4	3	37	47	9	208	0.2577	1.35596	3.53171e-06	1.37047e-05
31	6	5	39	45	12	240	0.221662	1.5066	3.38969e-06	1.52921e-05
32	6	4	9	9	3	21	0.849065	0.16362	1.37873e-06	1.62383e-06
33	7	5	16	18	7	28	0.774266	0.25584	1.9386e-06	2.50379e-06
34	9	7	59	67	19	342	0.114755	2.16496	2.51927e-06	2.19535e-05
35	5	4	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
36	13	12	75	88	27	463	0.0542615	2.91394	1.60441e-06	2.95681e-05
37	6	5	15	18	6	41	0.724597	0.32214	2.31474e-06	3.19452e-06
38	13	10	80	96	23	443	0.0571441	2.86218	1.65472e-06	2.8957e-05
39	10	7	47	54	15	176	0.290335	1.23672	3.60004e-06	1.23996e-05
40	16	13	84	90	32	279	0.136955	1.9881	2.72602e-06	1.99044e-05
41	13	12	92	113	32	550	0.0297585	3.51464	1.05946e-06	3.56018e-05
42	5	5	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
43	9	5	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
44	5	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
45	5	3	26	31	8	174	0.33889	1.08208	3.72611e-06	1.09951e-05
46	9	4	5	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
47	6	5	53	58	17	147	0.328263	1.11394	3.63865e-06	1.10845e-05
48	6	5	68	86	15	340	0.102892	2.27408	2.35825e-06	2.29198e-05
49	3	2	7	8	2	21	0.854414	0.15734	1.33919e-06	1.56738e-06
50	13	12	49	60	20	124	0.36451	1.0092	3.63613e-06	9.97537e-06
51	5	5	7	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
52	10	8	25	31	9	74	0.56435	0.57208	3.20649e-06	5.68173e-06
53	6	4	13	14	8	16	0.84407	0.16952	1.38461e-06	1.6404e-06
54	5	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
55	10	8	56	73	18	276	0.154735	1.86604	2.90677e-06	1.87854e-05
56	11	7	56	65	18	266	0.171221	1.7648	3.04817e-06	1.78025e-05
57	7	5	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
58	4	2	12	12	4	29	0.799907	0.22326	1.77438e-06	2.21823e-06
59	6	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
60	6	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
61	14	8	27	30	9	144	0.397405	0.9228	3.71359e-06	9.34461e-06
62	10	8	70	81	21	371	0.0906472	2.40078	2.20134e-06	2.42847e-05
63	12	11	74	89	23	440	0.0606328	2.80292	1.72212e-06	2.84024e-05
64	6	4	6	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
65	7	7	20	20	11	13	0.825389	0.1919	1.50195e-06	1.81968e-06
66	6	5	22	22	15	12	0.819255	0.19936	1.53975e-06	1.87945e-06
67	5	4	22	24	11	40	0.70137	0.35472	2.44082e-06	3.48007e-06
68	9	7	25	30	14	49	0.645132	0.4383	2.7721e-06	4.29695e-06
69	9	7	22	29	11	154	0.380024	0.96752	3.73165e-06	9.81949e-06
70	7	4	21	23	15	11	0.818289	0.20054	1.54064e-06	1.88276e-06
71	12	11	72	80	31	252	0.167361	1.7876	2.99667e-06	1.79054e-05
72	4	3	13	14	8	16	0.84407	0.16952	1.38461e-06	1.6404e-06
73	4	4	11	12	4	24	0.820567	0.19776	1.60221e-06	1.95257e-06
74	11	6	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
75	10	9	49	59	14	391	0.093985	2.36462	2.26555e-06	2.41055e-05
76	3	3	6	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
77	9	7	26	31	11	82	0.541788	0.61288	3.30859e-06	6.1068e-06
78	5	4	23	25	13	48	0.669115	0.4018	2.65075e-06	3.96158e-06
79	6	5	9	11	6	15	0.864521	0.14558	1.22582e-06	1.41792e-06
80	9	7	39	48	13	292	0.166853	1.79064	3.0408e-06	1.82244e-05
81	6	2	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
82	6	4	33	39	8	167	0.333998	1.09662	3.69893e-06	1.10747e-05
83	11	7	35	42	14	149	0.359278	1.02366	3.69612e-06	1.02876e-05
84	11	7	54	68	8	609	0.0292189	3.53294	1.05762e-06	3.61966e-05
85	3	3	26	32	3	227	0.257005	1.35866	3.56403e-06	1.38676e-05
86	4	4	31	34	11	67	0.573946	0.55522	3.14473e-06	5.47914e-06
87	5	5	18	19	10	22	0.793327	0.23152	1.77819e-06	2.24143e-06
88	10	7	24	25	12	59	0.632611	0.4579	2.87588e-06	4.54605e-06
89	9	6	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
