Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	256	204	141	144	95	75	0.276148	1.28682	3.3451e-06	1.21134e-05
2	220	175	151	154	94	114	0.212562	1.54852	3.13532e-06	1.47501e-05
3	276	220	167	172	99	137	0.168831	1.77886	2.86813e-06	1.69882e-05
4	230	174	120	121	71	91	0.294057	1.22398	3.43026e-06	1.16653e-05
5	233	186	195	201	113	151	0.131023	2.03238	2.5378e-06	1.93691e-05
6	248	193	125	125	88	54	0.346317	1.0604	3.43725e-06	9.92514e-06
7	233	178	140	149	83	120	0.212732	1.54772	3.14561e-06	1.47867e-05
8	210	164	114	118	74	86	0.307389	1.17964	3.45207e-06	1.12303e-05
9	201	161	111	115	73	68	0.343352	1.069	3.46941e-06	1.01045e-05
10	266	202	152	160	98	107	0.212142	1.5505	3.12206e-06	1.47169e-05
11	222	184	154	157	88	143	0.179917	1.71526	2.96149e-06	1.64603e-05
12	229	177	133	140	91	92	0.259655	1.3484	3.32123e-06	1.27909e-05
13	232	194	164	169	98	117	0.190516	1.65802	3.00181e-06	1.57562e-05
14	225	173	120	123	87	69	0.324867	1.12434	3.44659e-06	1.06092e-05
15	240	185	112	116	75	73	0.332612	1.10078	3.46802e-06	1.04266e-05
16	240	177	122	126	79	94	0.280641	1.27068	3.39769e-06	1.21069e-05
17	248	203	149	154	97	95	0.234191	1.45162	3.21792e-06	1.37406e-05
18	231	184	118	123	77	80	0.307144	1.18044	3.43808e-06	1.11937e-05
19	260	200	166	168	102	119	0.18977	1.66194	2.99952e-06	1.5806e-05
20	223	168	124	130	79	100	0.265431	1.3264	3.3581e-06	1.26515e-05
21	236	190	164	171	92	187	0.131654	2.02758	2.57889e-06	1.95884e-05
22	233	177	135	140	93	70	0.290486	1.2362	3.37602e-06	1.1622e-05
23	245	196	161	167	103	111	0.198919	1.61486	3.04833e-06	1.53245e-05
24	241	204	161	168	103	104	0.204858	1.58544	3.07472e-06	1.5009e-05
25	248	189	152	157	84	132	0.190299	1.65916	3.02116e-06	1.58759e-05
26	250	204	154	156	100	93	0.233639	1.45398	3.21188e-06	1.37472e-05
27	211	164	162	172	99	130	0.174967	1.74316	2.9073e-06	1.66163e-05
28	263	206	136	144	81	110	0.231004	1.46532	3.22784e-06	1.39731e-05
29	225	186	135	139	96	76	0.283507	1.26052	3.36929e-06	1.18843e-05
30	244	201	142	145	102	62	0.293229	1.2268	3.36603e-06	1.14792e-05
31	234	182	139	144	95	100	0.243091	1.41432	3.26757e-06	1.34418e-05
32	239	189	160	166	101	114	0.197132	1.62388	3.04126e-06	1.54275e-05
33	235	183	155	164	96	146	0.169565	1.77452	2.88512e-06	1.70149e-05
34	212	170	118	118	88	44	0.380816	0.96544	3.42684e-06	8.99868e-06
35	240	184	105	110	72	68	0.354304	1.0376	3.48008e-06	9.82229e-06
36	224	176	113	119	71	77	0.319813	1.14002	3.4567e-06	1.08085e-05
37	244	196	156	159	102	102	0.218992	1.51872	3.15234e-06	1.43948e-05
38	227	180	117	120	83	59	0.348367	1.0545	3.45181e-06	9.90857e-06
39	253	191	143	148	95	90	0.249464	1.38844	3.27702e-06	1.31362e-05
40	235	179	143	148	97	83	0.258531	1.35274	3.29997e-06	1.27643e-05
41	248	196	164	165	100	111	0.201433	1.6023	3.06412e-06	1.52116e-05
42	243	192	126	130	82	107	0.256122	1.3621	3.33559e-06	1.30234e-05
43	279	221	163	173	106	106	0.19651	1.62704	3.02578e-06	1.53976e-05
44	253	193	147	154	98	90	0.240239	1.42612	3.2372e-06	1.34749e-05
45	216	158	113	117	76	58	0.356807	1.03056	3.45607e-06	9.68609e-06
46	226	176	110	114	76	54	0.371087	0.99132	3.45267e-06	9.30422e-06
47	228	185	132	137	91	70	0.296011	1.21736	3.3901e-06	1.14526e-05
48	233	174	140	145	97	69	0.282946	1.2625	3.35322e-06	1.18511e-05
49	237	185	132	142	89	90	0.259043	1.35076	3.31512e-06	1.27975e-05
50	229	180	137	140	90	84	0.270468	1.3076	3.34457e-06	1.23659e-05
51	245	200	172	178	104	155	0.148326	1.90834	2.7119e-06	1.82833e-05
52	254	186	136	143	92	94	0.252223	1.37744	3.29568e-06	1.30665e-05
53	255	188	156	160	99	112	0.206801	1.576	3.0984e-06	1.49825e-05
54	218	164	149	156	105	73	0.258727	1.35198	3.28184e-06	1.26845e-05
55	274	206	180	188	109	185	0.119536	2.12414	2.44352e-06	2.04418e-05
56	230	178	140	146	84	103	0.236412	1.44218	3.24217e-06	1.37141e-05
57	232	190	105	109	81	41	0.409172	0.89362	3.40891e-06	8.33125e-06
58	238	182	129	130	84	74	0.303067	1.1938	3.41558e-06	1.127e-05
59	236	181	144	151	90	103	0.229104	1.47358	3.20661e-06	1.39963e-05
60	218	161	142	147	90	90	0.251036	1.38216	3.28349e-06	1.30798e-05
61	234	181	134	136	94	59	0.315064	1.15498	3.40639e-06	1.08117e-05
62	234	192	113	115	79	47	0.382166	0.9619	3.43519e-06	8.98873e-06
63	248	190	128	134	91	64	0.311013	1.16792	3.4101e-06	1.09645e-05
64	233	185	120	125	76	88	0.291184	1.2338	3.41607e-06	1.17317e-05
65	231	181	166	175	95	148	0.156641	1.8538	2.77913e-06	1.7742e-05
66	257	215	151	155	91	123	0.201755	1.6007	3.08378e-06	1.52848e-05
67	239	173	169	172	107	133	0.17231	1.75846	2.89062e-06	1.67757e-05
68	244	188	129	134	86	70	0.30164	1.19852	3.4035e-06	1.12833e-05
69	247	198	126	128	88	58	0.332991	1.09964	3.43214e-06	1.0307e-05
70	216	164	136	141	97	88	0.263348	1.33428	3.32735e-06	1.26348e-05
71	259	202	162	168	100	127	0.182184	1.70274	2.95704e-06	1.62311e-05
72	222	167	86	86	55	51	0.449248	0.80018	3.39824e-06	7.56429e-06
73	240	172	129	132	89	69	0.307015	1.18086	3.41317e-06	1.11173e-05
74	232	171	157	164	92	137	0.177529	1.72862	2.93574e-06	1.65367e-05
75	234	190	135	136	87	84	0.277349	1.28248	3.36703e-06	1.21401e-05
76	240	198	176	180	101	141	0.157316	1.8495	2.77699e-06	1.76523e-05
77	253	197	147	151	100	78	0.260258	1.34608	3.29695e-06	1.2668e-05
