Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	294	234	151	155	101	95	0.232724	1.4579	3.21091e-06	1.3797e-05
2	255	201	165	173	91	176	0.137513	1.98404	2.62881e-06	1.91169e-05
3	316	250	167	169	105	111	0.196436	1.62742	3.03246e-06	1.54374e-05
4	267	205	135	139	83	101	0.249569	1.38802	3.29747e-06	1.32127e-05
5	269	218	159	168	97	149	0.162848	1.81494	2.83356e-06	1.74e-05
6	285	219	125	128	77	71	0.31163	1.16594	3.42722e-06	1.09977e-05
7	269	208	134	137	88	76	0.28709	1.24796	3.37946e-06	1.17714e-05
8	245	191	135	140	86	84	0.270468	1.3076	3.34457e-06	1.23659e-05
9	235	188	123	127	79	67	0.320056	1.13926	3.4338e-06	1.07288e-05
10	305	239	160	171	102	118	0.187181	1.67568	2.98034e-06	1.59223e-05
11	281	224	171	176	107	120	0.179554	1.71728	2.92866e-06	1.63108e-05
12	265	205	147	149	92	99	0.236781	1.44062	3.237e-06	1.36709e-05
13	268	227	191	202	102	198	0.102452	2.27836	2.24604e-06	2.19228e-05
14	261	203	103	106	72	51	0.396222	0.92578	3.44445e-06	8.69324e-06
15	277	215	129	134	85	87	0.27659	1.28522	3.37068e-06	1.21866e-05
16	277	205	150	155	102	73	0.260357	1.3457	3.28782e-06	1.26281e-05
17	286	233	146	149	94	90	0.247902	1.39472	3.2705e-06	1.31927e-05
18	268	210	113	117	78	63	0.347824	1.05606	3.46146e-06	9.95176e-06
19	299	230	135	140	87	85	0.269093	1.3127	3.34186e-06	1.2419e-05
20	259	194	118	122	79	81	0.307506	1.17926	3.44112e-06	1.11904e-05
21	273	221	154	160	97	114	0.204702	1.5862	3.08871e-06	1.50888e-05
22	270	204	159	169	100	111	0.196436	1.62742	3.03246e-06	1.54374e-05
23	283	228	162	170	104	109	0.197207	1.6235	3.03455e-06	1.53876e-05
24	278	235	174	180	110	122	0.173323	1.7526	2.88458e-06	1.66428e-05
25	285	217	106	110	72	70	0.350708	1.0478	3.48203e-06	9.92856e-06
26	288	234	182	188	108	161	0.1351	2.00174	2.58941e-06	1.91666e-05
27	246	198	153	160	91	103	0.216514	1.5301	3.14039e-06	1.45043e-05
28	302	232	145	149	93	92	0.245387	1.40492	3.26338e-06	1.32989e-05
29	261	218	153	157	95	97	0.227487	1.48066	3.18851e-06	1.40162e-05
30	281	228	145	150	101	79	0.260566	1.3449	3.29998e-06	1.26647e-05
31	271	208	151	153	104	86	0.246735	1.39944	3.25837e-06	1.32059e-05
32	277	219	175	184	114	135	0.15818	1.84402	2.77754e-06	1.75593e-05
33	272	213	179	189	107	169	0.128887	2.04882	2.53238e-06	1.96481e-05
34	247	196	130	131	91	65	0.315316	1.15418	3.42064e-06	1.08483e-05
35	277	214	136	142	88	100	0.246163	1.40176	3.28108e-06	1.33289e-05
36	260	207	140	145	97	68	0.284392	1.2574	3.35525e-06	1.1798e-05
37	281	225	152	155	94	139	0.185946	1.6823	3.00022e-06	1.61349e-05
38	263	208	117	120	84	55	0.355546	1.0341	3.44739e-06	9.69604e-06
39	291	221	152	157	98	102	0.22176	1.50616	3.16714e-06	1.42819e-05
40	272	213	148	156	92	122	0.201517	1.60188	3.08081e-06	1.52881e-05
41	286	225	145	147	107	49	0.309419	1.17306	3.37307e-06	1.09013e-05
42	281	222	146	152	97	133	0.19537	1.63286	3.05691e-06	1.56468e-05
43	319	254	170	176	103	138	0.163805	1.80908	2.82844e-06	1.72672e-05
44	291	224	147	153	89	112	0.216094	1.53204	3.15226e-06	1.45874e-05
45	251	185	114	116	84	42	0.389582	0.94268	3.42034e-06	8.77952e-06
46	262	208	107	109	74	58	0.375191	0.98032	3.46471e-06	9.23451e-06
47	264	213	147	158	97	112	0.209414	1.56344	3.11392e-06	1.48696e-05
48	270	199	159	163	102	115	0.19986	1.61014	3.06011e-06	1.53113e-05
49	273	210	130	134	90	70	0.30164	1.19852	3.4035e-06	1.12833e-05
50	265	211	149	151	97	84	0.252415	1.37668	3.27806e-06	1.29868e-05
51	282	233	129	131	97	43	0.352756	1.04198	3.41445e-06	9.67936e-06
52	292	215	148	152	102	75	0.262617	1.33706	3.29978e-06	1.2565e-05
53	293	218	143	150	97	83	0.255304	1.3653	3.2876e-06	1.28772e-05
54	254	189	156	160	116	64	0.26416	1.3312	3.28408e-06	1.24321e-05
55	313	237	164	170	113	101	0.20542	1.5827	3.0736e-06	1.49625e-05
56	266	208	161	168	100	126	0.183115	1.69764	2.96243e-06	1.6178e-05
57	268	218	106	107	76	48	0.399812	0.91676	3.4345e-06	8.59029e-06
58	275	214	156	159	98	99	0.222368	1.50342	3.16549e-06	1.42354e-05
59	273	212	118	125	79	66	0.325758	1.1216	3.4409e-06	1.05627e-05
60	254	184	127	136	90	70	0.297875	1.21108	3.39465e-06	1.13962e-05
61	270	209	151	155	92	137	0.187852	1.6721	3.01101e-06	1.60286e-05
62	270	222	113	121	80	62	0.340929	1.07608	3.45171e-06	1.01244e-05
63	286	222	135	143	90	88	0.260061	1.34684	3.31518e-06	1.27477e-05
64	269	213	136	144	99	75	0.276148	1.28682	3.3451e-06	1.21134e-05
65	267	208	181	188	111	152	0.141446	1.95584	2.64339e-06	1.86884e-05
66	295	244	139	142	94	79	0.273991	1.29466	3.34627e-06	1.22131e-05
67	276	203	155	160	95	156	0.165233	1.8004	2.8619e-06	1.73204e-05
68	281	221	122	125	85	62	0.332472	1.1012	3.44115e-06	1.03502e-05
69	285	230	136	140	90	80	0.276043	1.2872	3.35483e-06	1.21533e-05
70	251	194	115	122	77	69	0.326913	1.11806	3.44985e-06	1.05528e-05
71	298	230	131	134	88	82	0.283733	1.25972	3.38236e-06	1.19209e-05
72	258	198	106	113	72	73	0.338937	1.08194	3.47658e-06	1.02573e-05
73	277	200	123	127	87	76	0.305697	1.18516	3.42594e-06	1.1207e-05
74	269	199	145	149	94	82	0.258226	1.35392	3.29693e-06	1.27676e-05
75	271	217	159	161	94	118	0.199313	1.61288	3.061e-06	1.53578e-05
76	277	228	163	168	106	97	0.212303	1.54974	3.10751e-06	1.46371e-05
77	291	231	178	184	123	89	0.200004	1.60942	3.0231e-06	1.51152e-05
78	287	220	170	174	100	142	0.162526	1.81692	2.82255e-06	1.73668e-05
79	244	194	135	138	91	73	0.289691	1.23894	3.38026e-06	1.16685e-05
80	300	231	131	135	92	58	0.31867	1.1436	3.41045e-06	1.07022e-05
81	260	199	131	133	81	111	0.246267	1.40134	3.30128e-06	1.34053e-05
82	290	226	123	125	85	56	0.342803	1.0706	3.43879e-06	1.00314e-05
83	270	218	132	133	84	79	0.289923	1.23814	3.39356e-06	1.17051e-05
84	248	183	134	138	92	73	0.289691	1.23894	3.38026e-06	1.16685e-05
85	279	222	134	138	90	79	0.280961	1.26954	3.36796e-06	1.19873e-05
86	266	211	138	142	95	73	0.282505	1.26406	3.36019e-06	1.18943e-05
87	281	224	116	119	80	70	0.331436	1.10432	3.45906e-06	1.04366e-05
88	265	219	116	119	80	60	0.348778	1.05332	3.45473e-06	9.90526e-06
89	271	200	133	139	89	83	0.273564	1.29622	3.35287e-06	1.22563e-05
90	262	196	112	114	82	45	0.388516	0.94542	3.42905e-06	8.82602e-06
91	297	242	213	227	121	193	0.0898279	2.40986	2.07218e-06	2.30683e-05
92	271	203	141	148	76	135	0.198307	1.61794	3.07915e-06	1.55272e-05
93	304	236	119	124	88	54	0.348499	1.05412	3.43923e-06	9.8687e-06
94	280	216	135	139	83	99	0.252128	1.37782	3.30449e-06	1.31064e-05
95	271	226	158	165	106	117	0.195362	1.6329	3.03406e-06	1.55304e-05
96	290	225	138	138	85	99	0.253716	1.37154	3.31098e-06	1.305e-05
97	273	215	147	150	80	135	0.195832	1.6305	3.06283e-06	1.56401e-05
98	254	205	107	109	76	50	0.390815	0.93952	3.44287e-06	8.80945e-06
99	263	207	145	149	88	115	0.218227	1.52222	3.16887e-06	1.4521e-05
100	274	207	143	147	86	122	0.213235	1.54536	3.15162e-06	1.478e-05
101	273	216	147	149	102	61	0.287417	1.24682	3.34893e-06	1.16518e-05
102	269	208	145	149	92	93	0.244138	1.41002	3.25976e-06	1.33521e-05
103	281	231	164	171	102	143	0.164774	1.80318	2.84245e-06	1.72506e-05
104	276	212	149	151	93	81	0.256307	1.36138	3.28774e-06	1.28274e-05
105	292	227	145	150	98	85	0.252713	1.3755	3.28109e-06	1.29835e-05
106	253	202	145	156	97	86	0.24213	1.41828	3.23856e-06	1.33753e-05
107	311	249	170	174	112	122	0.179978	1.71492	2.93439e-06	1.63041e-05
108	265	210	136	140	83	94	0.25702	1.3586	3.31484e-06	1.28972e-05
109	270	212	156	157	97	89	0.236961	1.43986	3.22057e-06	1.35911e-05
110	274	220	156	163	95	109	0.20607	1.57954	3.0895e-06	1.49925e-05
111	271	214	134	137	77	133	0.214669	1.53866	3.1771e-06	1.48e-05
112	283	220	139	142	97	64	0.295774	1.21816	3.37658e-06	1.14161e-05
113	232	184	97	101	71	41	0.430254	0.84338	3.39026e-06	7.87967e-06
114	273	214	129	133	79	106	0.252627	1.37584	3.31943e-06	1.31397e-05
115	283	229	137	142	96	73	0.282505	1.26406	3.36019e-06	1.18943e-05
116	274	214	128	130	82	88	0.282183	1.2652	3.39012e-06	1.20139e-05
117	267	212	115	120	80	75	0.321069	1.1361	3.45428e-06	1.07587e-05
118	261	203	142	150	91	132	0.198851	1.6152	3.07836e-06	1.54807e-05
119	275	215	171	177	92	169	0.138975	1.97346	2.63646e-06	1.89707e-05
120	286	232	151	157	94	98	0.22633	1.48576	3.18431e-06	1.40693e-05
121	284	226	140	143	84	120	0.220901	1.51004	3.19158e-06	1.4448e-05
122	246	192	118	121	80	79	0.312616	1.16278	3.44743e-06	1.10277e-05
123	296	226	156	159	92	136	0.184129	1.69212	2.98312e-06	1.62013e-05
124	257	190	130	132	86	71	0.303899	1.19106	3.41082e-06	1.12235e-05
125	281	222	122	128	76	102	0.266058	1.32404	3.36427e-06	1.26449e-05
126	268	227	167	175	107	145	0.159056	1.8385	2.79662e-06	1.75826e-05
127	259	206	136	138	87	74	0.288217	1.24404	3.37838e-06	1.17216e-05
128	277	206	143	148	89	104	0.232273	1.45984	3.22398e-06	1.38801e-05
129	282	203	156	162	95	110	0.206313	1.57836	3.09246e-06	1.49892e-05
130	286	234	160	164	104	93	0.222191	1.50422	3.15484e-06	1.41988e-05
131	242	184	108	116	75	57	0.360891	1.01918	3.45608e-06	9.57651e-06
132	299	234	188	192	119	113	0.168291	1.78206	2.83436e-06	1.6842e-05
133	259	199	123	125	84	79	0.304861	1.1879	3.43074e-06	1.12535e-05
134	291	230	171	179	105	135	0.163226	1.81262	2.82007e-06	1.72771e-05
135	269	215	176	180	100	156	0.14573	1.926	2.68862e-06	1.84493e-05
136	254	191	150	157	99	108	0.215077	1.53676	3.14026e-06	1.46007e-05
137	278	222	148	156	102	86	0.24213	1.41828	3.23856e-06	1.33753e-05
138	321	266	192	204	114	180	0.110901	2.19912	2.33771e-06	2.10793e-05
139	287	220	154	157	102	93	0.232176	1.46026	3.20488e-06	1.38037e-05
140	245	196	123	128	90	49	0.348631	1.05374	3.42664e-06	9.82882e-06
141	256	189	136	138	93	62	0.306407	1.18284	3.39623e-06	1.1084e-05
142	266	209	165	167	105	102	0.208262	1.56896	3.09192e-06	1.48463e-05
143	280	227	136	140	86	119	0.226253	1.4861	3.21857e-06	1.42255e-05
144	271	208	134	138	86	108	0.242334	1.41744	3.27833e-06	1.35282e-05
145	267	196	125	126	89	55	0.342399	1.07178	3.43587e-06	1.00347e-05
146	279	227	155	164	103	111	0.202702	1.59602	3.07198e-06	1.51552e-05
147	271	210	139	142	89	83	0.268458	1.31506	3.33576e-06	1.24256e-05
148	289	231	126	128	90	54	0.339854	1.07924	3.43065e-06	1.00945e-05
149	278	215	139	147	82	118	0.21763	1.52496	3.17032e-06	1.45675e-05
150	279	216	160	168	95	153	0.159559	1.83534	2.81025e-06	1.76126e-05
151	263	192	117	123	76	88	0.294864	1.22124	3.42596e-06	1.16188e-05
152	267	222	140	149	86	139	0.193086	1.64462	3.05003e-06	1.57962e-05
153	272	222	142	143	76	168	0.172935	1.75484	2.93961e-06	1.69984e-05
154	255	201	106	109	75	55	0.380976	0.96502	3.4574e-06	9.07511e-06
155	281	224	176	186	101	186	0.120431	2.11668	2.45462e-06	2.0382e-05
156	268	217	133	135	88	86	0.276264	1.2864	3.36762e-06	1.21899e-05
157	291	221	166	170	98	142	0.16666	1.7918	2.85672e-06	1.7141e-05
158	251	193	110	114	77	56	0.367321	1.00152	3.45667e-06	9.41049e-06
159	308	245	141	146	90	91	0.251332	1.38098	3.28654e-06	1.30765e-05
160	264	208	132	137	90	66	0.302111	1.19696	3.39576e-06	1.12401e-05
161	288	219	132	137	91	75	0.288558	1.24286	3.38141e-06	1.17183e-05
162	273	220	131	134	89	80	0.286642	1.24952	3.38657e-06	1.18146e-05
163	282	215	130	133	80	101	0.259152	1.35034	3.33632e-06	1.2874e-05
164	282	223	176	183	108	128	0.164962	1.80204	2.82596e-06	1.7131e-05
165	234	185	125	131	94	49	0.342125	1.07258	3.42062e-06	9.99816e-06
166	293	233	156	160	95	113	0.205749	1.5811	3.09357e-06	1.50357e-05
167	254	204	134	134	80	127	0.225549	1.48922	3.22803e-06	1.43119e-05
168	278	222	135	141	94	66	0.294617	1.22208	3.37805e-06	1.14659e-05
169	261	200	134	137	79	122	0.227056	1.48256	3.22773e-06	1.42156e-05
170	266	204	138	139	91	82	0.274963	1.29112	3.35541e-06	1.22031e-05
171	275	228	148	154	98	93	0.236592	1.44142	3.22576e-06	1.36343e-05
172	291	228	139	143	95	85	0.26407	1.33154	3.3242e-06	1.25883e-05
173	283	211	128	134	76	166	0.184867	1.68812	3.02887e-06	1.63841e-05
174	255	190	131	139	88	85	0.270788	1.30642	3.34762e-06	1.23625e-05
175	295	236	168	174	112	93	0.208666	1.56702	3.08059e-06	1.47633e-05
176	256	196	142	146	86	123	0.213487	1.54418	3.15464e-06	1.47767e-05
177	265	214	165	169	103	112	0.195436	1.63252	3.02742e-06	1.54906e-05
178	267	208	156	157	103	81	0.246829	1.39906	3.24976e-06	1.31661e-05
