Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
158	52	43	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
159	79	60	21	22	18	7	0.840415	0.17386	1.35624e-06	1.61378e-06
160	58	46	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
161	70	55	26	26	16	19	0.770913	0.26018	1.90968e-06	2.47717e-06
162	63	52	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
163	69	52	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
164	67	50	12	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
165	44	36	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
166	72	63	20	20	16	4	0.864158	0.146	1.15925e-06	1.34148e-06
167	53	42	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
168	65	55	18	20	13	8	0.846707	0.1664	1.3158e-06	1.55402e-06
169	56	41	10	11	6	8	0.895942	0.10988	9.37145e-07	1.04599e-06
170	59	44	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
171	63	48	13	13	11	3	0.90761	0.09694	8.10694e-07	8.93218e-07
172	56	44	12	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
173	67	50	13	14	9	7	0.883716	0.12362	1.02705e-06	1.1622e-06
174	54	35	20	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
175	73	55	14	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
176	54	37	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
177	59	43	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
178	60	49	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
179	69	54	24	24	18	7	0.829925	0.18642	1.43301e-06	1.72667e-06
180	64	49	22	24	21	4	0.84272	0.17112	1.32077e-06	1.56728e-06
181	62	50	13	13	9	4	0.902993	0.10204	8.54549e-07	9.46352e-07
182	68	51	16	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
183	59	49	21	21	13	11	0.828631	0.18798	1.46657e-06	1.76986e-06
184	74	52	21	21	16	6	0.850033	0.16248	1.27862e-06	1.5042e-06
185	55	41	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
186	74	63	20	22	15	9	0.831886	0.18406	1.43088e-06	1.72005e-06
187	60	47	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
188	56	46	10	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
189	64	56	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
190	49	39	12	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
191	69	53	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
192	48	40	15	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
193	75	64	18	18	16	3	0.879554	0.12834	1.03388e-06	1.17546e-06
194	77	58	20	21	16	8	0.841407	0.17268	1.35506e-06	1.61047e-06
195	67	56	21	21	16	6	0.850033	0.16248	1.27862e-06	1.5042e-06
196	69	49	22	22	18	4	0.853372	0.15856	1.24113e-06	1.45438e-06
197	61	51	21	21	16	8	0.841407	0.17268	1.35506e-06	1.61047e-06
198	65	51	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
199	63	51	13	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
200	70	56	22	23	15	12	0.814126	0.20564	1.57606e-06	1.93589e-06
201	67	51	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
202	81	67	21	23	18	8	0.830905	0.18524	1.43195e-06	1.72336e-06
203	57	44	25	27	21	6	0.8186	0.20016	1.50858e-06	1.84288e-06
204	62	52	22	22	19	6	0.844712	0.16876	1.3183e-06	1.56065e-06
205	62	49	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
206	62	52	12	12	9	6	0.899461	0.10596	8.96016e-07	9.9617e-07
207	66	51	14	14	9	7	0.883716	0.12362	1.02705e-06	1.1622e-06
208	75	60	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
209	71	44	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
210	51	41	21	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
211	78	66	28	28	23	6	0.813475	0.20644	1.54506e-06	1.89933e-06
212	58	48	18	19	15	7	0.856398	0.15502	1.23701e-06	1.44444e-06
213	75	61	21	21	17	4	0.858748	0.15228	1.20047e-06	1.39793e-06
214	62	52	29	29	18	18	0.760393	0.27392	1.97199e-06	2.59338e-06
215	72	58	17	17	17	0	0.898741	0.10676	8.6244e-07	9.59609e-07
216	66	53	17	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
217	50	33	18	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
218	71	58	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
219	52	45	12	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
220	80	61	21	22	16	10	0.827654	0.18916	1.46758e-06	1.77318e-06
221	59	43	21	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
222	57	48	13	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
223	64	53	16	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
224	59	46	21	23	18	5	0.843715	0.16994	1.31954e-06	1.56396e-06
225	67	53	26	26	22	4	0.832202	0.18368	1.39824e-06	1.68017e-06
226	57	44	14	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
227	72	51	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
228	54	49	15	16	11	7	0.872686	0.13618	1.11276e-06	1.27509e-06
229	71	60	26	26	21	6	0.823757	0.19388	1.47159e-06	1.78644e-06
230	59	46	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
231	54	37	17	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
232	63	51	21	22	17	8	0.836139	0.17896	1.39377e-06	1.66691e-06
233	55	42	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
234	68	54	14	16	12	6	0.877148	0.13108	1.07184e-06	1.22196e-06
235	66	52	17	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
236	73	60	35	35	25	14	0.747366	0.2912	2.03249e-06	2.71953e-06
237	55	47	15	15	13	3	0.896282	0.1095	9.01762e-07	1.00611e-06
238	79	59	19	19	14	7	0.856398	0.15502	1.23701e-06	1.44444e-06
239	60	48	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
240	59	43	27	27	18	19	0.766087	0.26646	1.94097e-06	2.53362e-06
241	64	49	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
242	66	57	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
243	68	52	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
244	47	36	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
245	75	62	23	23	18	6	0.839423	0.17504	1.35743e-06	1.61709e-06
246	56	45	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
247	88	70	21	21	21	0	0.876446	0.13188	1.03894e-06	1.1854e-06
248	71	54	23	24	19	7	0.829925	0.18642	1.43301e-06	1.72667e-06
249	63	50	12	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
250	54	44	15	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
251	62	50	28	28	23	5	0.817634	0.20134	1.50952e-06	1.8462e-06
252	69	59	23	25	18	10	0.812207	0.208	1.57773e-06	1.94252e-06
253	69	59	20	20	16	4	0.864158	0.146	1.15925e-06	1.34148e-06
254	61	47	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
255	56	48	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
256	67	53	21	22	20	2	0.862121	0.14836	1.16224e-06	1.34811e-06
257	61	49	22	22	14	11	0.823444	0.19426	1.50387e-06	1.82631e-06
258	67	53	25	27	20	10	0.80207	0.22056	1.64859e-06	2.05542e-06
259	65	49	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
260	44	39	11	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
261	70	60	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
262	59	49	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
263	77	59	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
264	57	46	15	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
265	62	49	22	22	19	4	0.853372	0.15856	1.24113e-06	1.45438e-06
266	62	53	14	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
267	77	65	32	34	25	13	0.75592	0.27982	1.97291e-06	2.60995e-06
268	66	51	18	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
269	54	44	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
270	71	58	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
271	52	41	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
272	79	66	26	27	19	12	0.79393	0.23076	1.71623e-06	2.16168e-06
273	58	43	19	19	14	8	0.852042	0.16012	1.27599e-06	1.49757e-06
274	64	51	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
275	61	51	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
276	61	52	20	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
277	67	52	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
278	59	46	17	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
279	79	62	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
280	66	51	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
281	75	60	18	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
282	59	47	21	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
283	57	45	10	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
284	63	52	13	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
285	68	50	11	12	8	4	0.908682	0.09576	8.0864e-07	8.89904e-07
286	67	57	18	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
287	63	50	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
288	73	58	17	18	11	11	0.844391	0.16914	1.35147e-06	1.60052e-06
289	54	38	16	16	10	7	0.872686	0.13618	1.11276e-06	1.27509e-06
290	58	42	14	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
291	59	49	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
292	61	52	17	17	10	9	0.858422	0.15266	1.23425e-06	1.43781e-06
293	64	44	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
294	74	48	33	33	19	43	0.652764	0.42654	2.70734e-06	4.1475e-06
295	68	52	22	23	16	14	0.805864	0.21584	1.6457e-06	2.04216e-06
296	46	36	10	11	6	11	0.882338	0.12518	1.06356e-06	1.20539e-06
297	74	54	21	21	18	4	0.858748	0.15228	1.20047e-06	1.39793e-06
298	55	45	17	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
299	87	74	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
300	60	48	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
301	65	42	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
302	57	42	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
303	68	50	23	23	18	6	0.839423	0.17504	1.35743e-06	1.61709e-06
304	57	44	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
305	62	49	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
306	63	50	22	25	17	10	0.812207	0.208	1.57773e-06	1.94252e-06
307	56	43	20	20	15	8	0.846707	0.1664	1.3158e-06	1.55402e-06
308	63	44	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
309	61	51	20	20	13	9	0.8424	0.1715	1.35386e-06	1.60715e-06
310	69	49	9	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
311	65	51	21	21	16	6	0.850033	0.16248	1.27862e-06	1.5042e-06
312	50	36	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
313	70	56	20	20	20	0	0.881968	0.1256	9.95699e-07	1.12895e-06
314	79	61	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
315	77	57	20	20	17	4	0.864158	0.146	1.15925e-06	1.34148e-06
316	57	45	18	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
317	63	53	17	18	13	7	0.861793	0.14874	1.19616e-06	1.38799e-06
318	61	49	12	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
319	62	46	12	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
320	66	51	17	17	11	12	0.845388	0.16796	1.35026e-06	1.59721e-06
321	57	46	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
322	70	50	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
323	51	45	16	16	11	7	0.872686	0.13618	1.11276e-06	1.27509e-06
324	78	57	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
325	58	38	16	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
326	61	49	18	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
327	62	48	17	17	13	7	0.867222	0.14246	1.15474e-06	1.33154e-06
328	64	53	20	21	14	10	0.832868	0.18288	1.42981e-06	1.71673e-06
329	69	54	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
330	61	49	16	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
331	50	36	13	13	10	6	0.89383	0.11224	9.40861e-07	1.05262e-06
332	57	42	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
333	80	69	15	15	13	3	0.896282	0.1095	9.01762e-07	1.00611e-06
334	58	45	15	16	11	11	0.855063	0.15658	1.27201e-06	1.48763e-06
335	59	47	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
336	63	44	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
337	75	61	23	25	18	11	0.808075	0.2131	1.61264e-06	1.99566e-06
338	67	53	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
339	65	46	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
340	72	54	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
341	53	39	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
342	72	58	20	20	17	4	0.864158	0.146	1.15925e-06	1.34148e-06
343	59	48	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
344	63	48	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
345	63	45	19	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
346	47	36	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
347	68	54	21	21	17	4	0.858748	0.15228	1.20047e-06	1.39793e-06
