Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	46	41	50	51	36	19	0.658902	0.41718	2.56205e-06	3.88836e-06
2	32	27	41	43	20	59	0.564994	0.57094	3.14256e-06	5.56211e-06
3	55	46	34	36	22	30	0.684491	0.37908	2.48204e-06	3.62611e-06
4	36	23	15	15	15	0	0.910101	0.0942	7.70595e-07	8.46714e-07
5	34	27	35	36	21	25	0.70217	0.35358	2.3596e-06	3.36044e-06
6	43	36	27	29	21	18	0.760393	0.27392	1.97199e-06	2.59338e-06
7	41	28	31	34	18	44	0.645377	0.43792	2.74742e-06	4.25708e-06
8	28	23	24	25	14	20	0.771823	0.259	1.90938e-06	2.47385e-06
9	24	19	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
10	51	44	38	38	27	15	0.729687	0.31514	2.14674e-06	2.94201e-06
11	41	24	25	25	15	14	0.795806	0.2284	1.71501e-06	2.15505e-06
12	35	29	22	22	15	17	0.798628	0.22486	1.71315e-06	2.14511e-06
13	36	30	37	38	17	43	0.632585	0.45794	2.80219e-06	4.42974e-06
14	34	25	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
15	40	29	27	27	21	8	0.810292	0.21036	1.57938e-06	1.94915e-06
16	40	30	24	24	18	9	0.821503	0.19662	1.50577e-06	1.83294e-06
17	43	35	32	32	22	17	0.750017	0.28766	2.03224e-06	2.70959e-06
18	36	30	29	30	20	13	0.775149	0.2547	1.84808e-06	2.38416e-06
19	48	39	40	41	26	26	0.677003	0.39008	2.50208e-06	3.69581e-06
20	33	20	32	34	23	16	0.744442	0.29512	2.06162e-06	2.76935e-06
21	38	32	35	36	22	24	0.70576	0.34848	2.33417e-06	3.30731e-06
22	37	28	35	35	21	26	0.702999	0.3524	2.36006e-06	3.35713e-06
23	30	23	22	22	13	13	0.815087	0.20446	1.57522e-06	1.93258e-06
24	40	38	25	26	15	25	0.74768	0.29078	2.09049e-06	2.79597e-06
25	43	28	31	35	16	63	0.582108	0.5411	3.09859e-06	5.32306e-06
26	44	38	57	59	36	53	0.52686	0.64082	3.23833e-06	6.14647e-06
27	28	23	47	50	23	55	0.551838	0.5945	3.17015e-06	5.74471e-06
28	49	38	44	49	33	24	0.650431	0.43012	2.62848e-06	4.04113e-06
29	34	27	29	30	22	10	0.7871	0.2394	1.75111e-06	2.22476e-06
30	41	35	34	35	25	14	0.747366	0.2912	2.03249e-06	2.71953e-06
31	37	30	30	35	16	49	0.62519	0.4697	2.86286e-06	4.57919e-06
32	40	35	37	39	27	19	0.710476	0.34182	2.28133e-06	3.21099e-06
33	38	31	63	70	36	74	0.441755	0.817	3.48244e-06	7.88319e-06
34	47	36	50	51	35	25	0.639045	0.44778	2.68856e-06	4.20716e-06
35	44	37	27	27	18	13	0.789891	0.23586	1.74946e-06	2.21482e-06
36	33	28	22	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
37	41	35	27	27	20	8	0.810292	0.21036	1.57938e-06	1.94915e-06
38	34	27	31	32	27	6	0.793295	0.23156	1.68585e-06	2.12512e-06
39	45	34	34	35	23	18	0.732274	0.3116	2.14708e-06	2.93206e-06
40	38	29	35	36	25	13	0.746485	0.29238	2.03256e-06	2.72285e-06
41	43	34	51	53	30	43	0.575716	0.55214	3.03774e-06	5.27645e-06
42	41	32	19	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
43	56	43	32	33	28	6	0.788329	0.23784	1.71979e-06	2.18157e-06
44	45	37	60	62	38	43	0.544079	0.60866	3.14722e-06	5.78448e-06
45	30	20	25	27	18	12	0.79393	0.23076	1.71623e-06	2.16168e-06
46	34	23	14	14	7	14	0.852723	0.15932	1.30819e-06	1.53413e-06
47	35	26	28	29	20	13	0.780032	0.24842	1.81569e-06	2.32771e-06
48	37	28	53	54	36	23	0.633548	0.45642	2.7054e-06	4.27023e-06
49	38	30	30	31	22	10	0.782172	0.24568	1.7843e-06	2.28121e-06
50	41	32	69	69	32	70	0.4537	0.79032	3.45456e-06	7.61421e-06
51	42	36	38	41	28	16	0.712425	0.33908	2.25446e-06	3.16448e-06
52	46	35	35	37	19	31	0.676745	0.39046	2.52811e-06	3.73569e-06
53	46	32	47	50	27	47	0.574819	0.5537	3.05783e-06	5.31964e-06
54	31	17	20	23	13	17	0.793628	0.23114	1.74722e-06	2.20156e-06
55	54	45	49	51	31	31	0.619787	0.47838	2.80513e-06	4.52596e-06
56	36	26	37	39	29	20	0.706862	0.34692	2.30728e-06	3.26412e-06
57	36	30	27	29	11	61	0.610657	0.49322	2.97885e-06	4.87811e-06
58	39	31	26	27	18	15	0.781875	0.24606	1.8148e-06	2.32108e-06
