Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	87	74	79	82	46	68	0.422418	0.86176	3.48147e-06	8.24176e-06
2	66	55	83	88	42	103	0.340296	1.07794	3.55273e-06	1.04401e-05
3	99	81	90	92	57	56	0.421743	0.86336	3.44506e-06	8.16864e-06
4	73	49	45	48	37	19	0.671434	0.39834	2.49707e-06	3.71902e-06
5	74	57	73	77	37	86	0.397659	0.92216	3.5455e-06	8.91592e-06
6	82	65	62	66	33	66	0.471857	0.75108	3.41262e-06	7.23233e-06
7	74	52	63	63	38	40	0.549009	0.59964	3.11921e-06	5.68153e-06
8	61	54	59	62	32	93	0.421616	0.86366	3.55892e-06	8.44114e-06
9	56	47	42	43	33	12	0.718033	0.33124	2.20066e-06	3.06485e-06
10	93	73	63	63	44	29	0.580689	0.54354	2.95981e-06	5.09706e-06
11	68	52	54	57	34	71	0.486723	0.72006	3.40218e-06	6.98997e-06
12	72	57	77	79	42	83	0.39875	0.91942	3.53668e-06	8.86942e-06
13	73	60	97	103	50	160	0.231578	1.46284	3.31513e-06	1.43154e-05
14	70	51	46	48	26	65	0.531028	0.63294	3.2728e-06	6.16314e-06
15	78	57	52	56	31	43	0.564971	0.57098	3.07672e-06	5.44579e-06
16	78	58	83	88	41	104	0.338565	1.08304	3.55264e-06	1.04932e-05
17	83	70	61	69	43	42	0.523342	0.64752	3.20624e-06	6.12648e-06
18	73	61	56	60	33	46	0.542591	0.6114	3.16384e-06	5.83098e-06
19	90	74	116	121	62	136	0.233755	1.45348	3.28573e-06	1.40563e-05
20	69	48	54	56	35	30	0.603699	0.50468	2.87062e-06	4.75506e-06
21	76	58	64	69	41	74	0.444538	0.81072	3.47928e-06	7.82674e-06
22	74	52	56	58	38	28	0.602276	0.50704	2.86785e-06	4.76169e-06
23	81	63	71	76	41	70	0.434187	0.83428	3.47755e-06	8.00934e-06
24	79	68	58	60	37	44	0.548153	0.6012	3.13802e-06	5.72472e-06
25	83	59	63	63	35	66	0.480831	0.73224	3.3961e-06	7.06299e-06
26	84	68	109	118	65	124	0.253234	1.37344	3.35519e-06	1.32493e-05
27	61	47	77	80	48	52	0.464126	0.7676	3.37825e-06	7.27873e-06
28	91	70	66	67	47	32	0.557686	0.58396	3.05737e-06	5.48225e-06
29	70	56	65	69	34	78	0.435561	0.83112	3.5016e-06	8.03927e-06
30	80	70	64	67	35	71	0.457097	0.78286	3.45311e-06	7.55445e-06
31	75	61	73	77	47	42	0.497699	0.69776	3.27389e-06	6.57806e-06
32	78	65	86	91	46	100	0.339093	1.08148	3.54354e-06	1.04501e-05
33	75	60	84	89	44	143	0.275761	1.28822	3.48063e-06	1.26219e-05
34	62	51	72	74	39	88	0.40111	0.91352	3.55096e-06	8.85284e-06
35	78	58	57	58	38	26	0.60845	0.49684	2.83259e-06	4.65542e-06
36	69	56	48	49	29	26	0.64383	0.44032	2.67022e-06	4.1474e-06
37	80	67	64	70	46	38	0.530784	0.6334	3.16899e-06	5.97039e-06
38	71	54	51	52	29	51	0.556182	0.58666	3.13968e-06	5.64507e-06
39	85	62	48	49	29	35	0.614947	0.48622	2.84449e-06	4.62559e-06
40	75	59	92	95	39	170	0.231402	1.4636	3.33107e-06	1.43952e-05
41	83	66	102	104	50	121	0.28077	1.27022	3.45338e-06	1.22997e-05
42	80	62	66	68	38	80	0.433857	0.83504	3.50951e-06	8.08909e-06
43	101	81	99	103	55	104	0.308128	1.17724	3.49416e-06	1.134e-05
44	86	65	102	105	53	116	0.286218	1.251	3.46051e-06	1.20904e-05
45	65	48	57	60	37	44	0.548153	0.6012	3.13802e-06	5.72472e-06
46	70	53	61	62	34	67	0.481398	0.73106	3.39852e-06	7.05968e-06
47	71	57	57	65	35	61	0.487093	0.7193	3.36592e-06	6.91022e-06
48	74	53	87	92	45	99	0.338693	1.08266	3.54049e-06	1.04534e-05
49	76	59	61	63	41	32	0.571872	0.55884	3.00602e-06	5.25646e-06
50	80	63	95	104	49	124	0.276507	1.28552	3.44502e-06	1.24591e-05
51	81	64	50	54	32	38	0.586889	0.53292	2.9739e-06	5.06723e-06
52	86	66	75	81	43	112	0.339636	1.07988	3.57405e-06	1.05232e-05
53	87	66	90	96	47	110	0.312272	1.16388	3.51732e-06	1.12636e-05
54	66	46	37	37	27	18	0.723135	0.32416	2.20191e-06	3.04496e-06
55	97	77	117	122	53	237	0.138781	1.97486	2.70333e-06	1.94792e-05
56	72	55	84	87	39	115	0.322111	1.13286	3.55007e-06	1.10213e-05
57	73	63	60	61	43	41	0.55312	0.59218	3.10951e-06	5.62176e-06
58	77	60	70	75	35	106	0.363637	1.0116	3.58753e-06	9.86569e-06
59	76	60	68	70	34	64	0.464869	0.766	3.41765e-06	7.35186e-06
60	66	45	88	93	51	79	0.372715	0.98694	3.5211e-06	9.44715e-06
61	74	57	76	77	47	48	0.4827	0.72836	3.32911e-06	6.89686e-06
62	74	63	61	63	34	103	0.398145	0.92094	3.59482e-06	9.02892e-06
63	83	60	74	76	44	63	0.449967	0.79858	3.43659e-06	7.63741e-06
64	74	60	66	68	41	51	0.503013	0.68714	3.29384e-06	6.54823e-06
65	73	59	79	81	39	94	0.372291	0.98808	3.56162e-06	9.56678e-06
66	88	78	79	84	53	69	0.415024	0.87942	3.48943e-06	8.40779e-06
67	78	54	72	74	44	51	0.484412	0.72482	3.3361e-06	6.88692e-06
68	80	62	47	51	34	25	0.639045	0.44778	2.68856e-06	4.20716e-06
69	82	61	42	44	33	12	0.713538	0.33752	2.22716e-06	3.12129e-06
70	64	48	40	40	29	21	0.698863	0.3583	2.35776e-06	3.3737e-06
71	89	68	63	66	43	41	0.536022	0.62358	3.16468e-06	5.904e-06
72	68	49	45	45	27	25	0.663584	0.4101	2.56706e-06	3.86847e-06
73	78	60	45	46	27	31	0.639557	0.44698	2.7141e-06	4.24372e-06
74	74	58	86	91	41	172	0.23488	1.44868	3.35306e-06	1.42756e-05
75	75	59	88	93	43	145	0.266191	1.32354	3.44823e-06	1.29539e-05
76	78	62	73	73	45	54	0.480062	0.73384	3.35557e-06	6.98987e-06
77	85	65	71	72	42	66	0.454408	0.78876	3.44033e-06	7.57102e-06
78	83	63	85	87	56	49	0.451013	0.79626	3.38912e-06	7.51447e-06
79	60	46	52	55	30	62	0.516025	0.6616	3.30198e-06	6.39888e-06
80	90	60	43	44	27	53	0.578903	0.54662	3.06804e-06	5.29975e-06
81	69	52	62	65	31	76	0.45122	0.7958	3.47765e-06	7.70722e-06
82	85	65	67	69	42	86	0.418148	0.87192	3.53935e-06	8.46434e-06
83	74	57	72	77	43	55	0.465772	0.76406	3.3856e-06	7.26879e-06
84	63	43	56	58	31	53	0.530179	0.63454	3.2288e-06	6.09002e-06
