Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	81	70	167	180	77	397	0.0426341	3.1551	1.33251e-06	3.12544e-05
2	61	50	177	188	66	453	0.0304722	3.49094	1.05682e-06	3.46815e-05
3	93	75	159	170	70	282	0.0816103	2.5058	2.00595e-06	2.45797e-05
4	67	46	81	83	51	76	0.402991	0.90884	3.5154e-06	8.72327e-06
5	69	54	147	158	72	252	0.102546	2.27744	2.28763e-06	2.23083e-05
6	77	61	116	127	58	212	0.152779	1.87876	2.8162e-06	1.84331e-05
7	69	47	85	88	39	148	0.270512	1.30744	3.47096e-06	1.28311e-05
8	76	57	107	110	56	124	0.266282	1.3232	3.40781e-06	1.27978e-05
9	51	43	70	74	45	52	0.481948	0.72992	3.34474e-06	6.94005e-06
10	87	68	124	127	76	85	0.291983	1.23106	3.41187e-06	1.16852e-05
11	63	48	110	119	58	204	0.167341	1.78772	2.93792e-06	1.75564e-05
12	66	53	119	125	52	278	0.110493	2.2028	2.41174e-06	2.1827e-05
13	68	55	148	156	62	286	0.0873109	2.43828	2.09563e-06	2.40019e-05
14	64	46	76	79	47	87	0.390698	0.93982	3.5483e-06	9.08195e-06
15	73	53	126	130	61	233	0.134701	2.0047	2.65606e-06	1.97182e-05
16	73	54	147	154	71	228	0.118847	2.12992	2.47288e-06	2.08073e-05
17	77	65	143	148	83	140	0.193314	1.64344	3.05299e-06	1.57929e-05
18	68	56	109	113	64	83	0.322085	1.13294	3.47486e-06	1.07886e-05
19	84	68	196	207	88	345	0.046913	3.05946	1.40812e-06	3.00156e-05
20	64	44	95	98	55	90	0.341489	1.07444	3.52207e-06	1.03139e-05
21	71	56	100	104	59	88	0.332233	1.10192	3.50382e-06	1.05463e-05
22	69	49	117	125	51	278	0.110493	2.2028	2.41174e-06	2.1827e-05
23	76	60	129	143	70	158	0.181983	1.70384	2.99673e-06	1.64671e-05
24	73	63	80	85	43	105	0.343249	1.0693	3.5619e-06	1.0377e-05
25	77	53	129	142	60	311	0.0839226	2.47786	2.05946e-06	2.454e-05
