Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	138	111	76	80	53	44	0.483454	0.7268	3.31343e-06	6.85367e-06
2	112	89	78	82	57	39	0.48975	0.71386	3.28177e-06	6.7009e-06
3	153	126	78	82	49	82	0.393309	0.93316	3.53413e-06	8.98563e-06
4	120	85	44	47	33	22	0.665405	0.40736	2.54315e-06	3.82197e-06
5	122	97	90	94	61	55	0.418608	0.87082	3.44448e-06	8.2284e-06
6	132	101	48	49	34	26	0.64383	0.44032	2.67022e-06	4.1474e-06
7	121	89	66	70	40	63	0.467246	0.7609	3.4103e-06	7.29872e-06
8	105	83	64	66	37	75	0.450688	0.79698	3.47504e-06	7.71053e-06
9	98	81	38	39	24	24	0.692588	0.36732	2.40789e-06	3.47665e-06
10	146	112	77	79	50	39	0.499064	0.69502	3.25967e-06	6.53156e-06
11	129	96	64	68	37	52	0.500454	0.69224	3.30368e-06	6.60136e-06
12	118	97	81	82	55	49	0.465399	0.76486	3.36587e-06	7.23223e-06
13	121	101	93	98	57	116	0.299081	1.20704	3.49785e-06	1.16953e-05
14	116	86	55	55	34	43	0.568531	0.5647	3.06401e-06	5.38935e-06
15	126	93	55	59	36	50	0.534983	0.62552	3.20298e-06	5.98707e-06
16	127	92	80	81	54	41	0.487834	0.71778	3.29323e-06	6.75072e-06
17	133	113	65	65	43	34	0.559003	0.5816	3.06089e-06	5.47562e-06
18	120	96	80	83	56	44	0.474431	0.74564	3.33193e-06	7.02301e-06
19	142	110	91	95	57	79	0.368063	0.9995	3.5187e-06	9.56004e-06
20	115	82	53	53	37	19	0.650678	0.42974	2.60353e-06	4.00125e-06
21	124	99	78	80	48	53	0.461765	0.7727	3.3856e-06	7.33187e-06
22	122	89	69	71	55	24	0.566499	0.56828	2.9928e-06	5.28298e-06
23	131	103	71	73	52	31	0.539809	0.61654	3.11351e-06	5.7678e-06
24	127	110	52	53	39	19	0.650678	0.42974	2.60353e-06	4.00125e-06
25	132	99	76	78	47	57	0.458159	0.78054	3.40481e-06	7.43151e-06
26	134	113	94	97	59	69	0.382487	0.96106	3.49655e-06	9.14161e-06
27	105	84	81	84	52	59	0.436739	0.82842	3.43995e-06	7.87646e-06
28	143	110	76	79	52	43	0.488987	0.71542	3.29777e-06	6.74409e-06
29	116	94	62	65	40	43	0.533925	0.6275	3.17889e-06	5.95382e-06
30	129	107	55	55	43	16	0.652464	0.427	2.58033e-06	3.95475e-06
31	122	94	69	70	54	21	0.578857	0.5467	2.93314e-06	5.06713e-06
32	126	104	83	84	55	45	0.469062	0.75702	3.34563e-06	7.13259e-06
33	123	92	67	71	45	43	0.514181	0.66518	3.23549e-06	6.29251e-06
34	106	88	64	65	48	21	0.597321	0.5153	2.85812e-06	4.78489e-06
35	127	97	63	64	45	29	0.577054	0.54982	2.97385e-06	5.15351e-06
36	115	86	46	48	36	14	0.688775	0.37284	2.37858e-06	3.45335e-06
37	129	104	71	75	45	65	0.448207	0.8025	3.44547e-06	7.68723e-06
38	117	90	56	57	42	20	0.631309	0.45996	2.70211e-06	4.28018e-06
39	136	102	58	58	45	17	0.637029	0.45094	2.66101e-06	4.17723e-06
40	123	96	85	88	54	61	0.421582	0.86374	3.46057e-06	8.20851e-06
41	133	106	100	101	54	89	0.336829	1.08818	3.51315e-06	1.04301e-05
42	129	100	61	62	41	34	0.569635	0.56276	3.02264e-06	5.30628e-06
43	155	125	101	104	63	66	0.371681	0.98972	3.48538e-06	9.37734e-06
44	136	99	95	99	56	73	0.370086	0.99402	3.50362e-06	9.46704e-06
45	109	79	64	65	49	21	0.597321	0.5153	2.85812e-06	4.78489e-06
46	116	93	63	66	44	36	0.549866	0.59808	3.10033e-06	5.63834e-06
47	118	94	73	73	52	25	0.556582	0.58594	3.03282e-06	5.449e-06
