Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	260	207	79	81	62	26	0.526618	0.64128	3.13534e-06	5.95372e-06
2	223	177	79	82	58	31	0.510145	0.67306	3.20159e-06	6.27583e-06
3	280	223	87	88	64	35	0.48136	0.73114	3.28627e-06	6.82705e-06
4	234	177	63	65	52	19	0.603445	0.5051	2.82329e-06	4.67862e-06
5	236	189	85	89	59	51	0.440863	0.81902	3.40947e-06	7.73363e-06
6	251	195	75	77	59	30	0.529109	0.63656	3.14315e-06	5.94046e-06
7	236	180	63	64	49	19	0.607247	0.49882	2.8068e-06	4.62218e-06
8	214	167	64	64	55	12	0.629317	0.46312	2.67475e-06	4.25024e-06
9	204	163	56	57	39	25	0.615414	0.48546	2.79758e-06	4.54584e-06
10	270	205	76	77	61	18	0.562502	0.57536	2.98287e-06	5.30286e-06
11	247	197	75	79	59	30	0.522505	0.64912	3.16291e-06	6.05336e-06
12	232	178	62	64	47	22	0.598027	0.51412	2.85951e-06	4.78158e-06
13	235	197	88	92	69	30	0.481543	0.73076	3.26832e-06	6.78718e-06
14	229	177	69	73	49	38	0.520878	0.65224	3.19805e-06	6.13974e-06
15	243	187	46	47	32	21	0.668807	0.40226	2.52062e-06	3.76883e-06
16	244	180	71	73	54	24	0.559428	0.58084	3.0186e-06	5.39587e-06
17	252	206	66	69	53	20	0.585482	0.53532	2.90255e-06	4.95755e-06
18	235	187	57	57	47	11	0.660961	0.41406	2.51296e-06	3.80198e-06
19	264	203	51	53	42	13	0.670897	0.39914	2.47055e-06	3.68245e-06
20	227	170	58	58	38	26	0.60845	0.49684	2.83259e-06	4.65542e-06
21	240	194	83	84	52	59	0.436739	0.82842	3.43995e-06	7.87646e-06
22	237	181	74	79	63	26	0.533274	0.62872	3.11476e-06	5.84082e-06
23	249	199	61	62	50	14	0.630804	0.46076	2.67689e-06	4.24362e-06
24	245	207	78	81	58	31	0.513359	0.66678	3.19278e-06	6.21938e-06
25	251	191	70	73	49	42	0.510359	0.67264	3.24194e-06	6.35227e-06
26	253	205	93	94	67	36	0.461202	0.77392	3.32935e-06	7.21887e-06
27	214	167	67	70	53	21	0.578857	0.5467	2.93314e-06	5.06713e-06
28	267	209	77	81	58	36	0.500434	0.69228	3.24534e-06	6.48505e-06
29	229	190	68	69	53	20	0.585482	0.53532	2.90255e-06	4.95755e-06
30	247	204	76	76	57	29	0.535165	0.62518	3.12048e-06	5.83088e-06
31	238	185	64	65	52	17	0.609632	0.4949	2.78746e-06	4.57236e-06
32	243	192	75	77	54	29	0.531815	0.63146	3.13097e-06	5.88733e-06
33	239	185	79	81	69	12	0.565593	0.56988	2.94666e-06	5.20985e-06
34	215	173	54	55	41	18	0.645842	0.4372	2.62278e-06	4.06102e-06
35	244	187	63	65	46	35	0.55616	0.5867	3.07487e-06	5.52876e-06
