Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	57	51	169	191	70	594	0.0145687	4.22888	6.16877e-07	4.23426e-05
2	40	34	199	224	69	892	0.00259046	5.95592	1.55529e-07	6.00391e-05
3	66	54	166	181	68	492	0.0260984	3.64588	9.48901e-07	3.63585e-05
4	45	29	73	75	37	98	0.37878	0.9708	3.57592e-06	9.44062e-06
5	43	34	157	173	59	438	0.0361442	3.32024	1.19412e-06	3.30378e-05
6	53	43	103	107	50	194	0.189881	1.66136	3.10412e-06	1.63477e-05
7	46	31	105	119	42	472	0.0426589	3.15452	1.35639e-06	3.17961e-05
8	36	31	101	113	40	314	0.0991581	2.31104	2.28682e-06	2.30624e-05
9	32	27	59	64	33	73	0.461063	0.77422	3.454e-06	7.49137e-06
10	62	52	145	162	68	293	0.0811334	2.51166	2.00501e-06	2.47125e-05
11	51	31	139	155	61	270	0.095331	2.3504	2.2017e-06	2.30953e-05
12	44	36	132	143	54	436	0.0440848	3.12164	1.37712e-06	3.12381e-05
13	46	37	165	186	58	606	0.014141	4.25868	6.0379e-07	4.2698e-05
14	43	32	106	114	51	189	0.186408	1.67982	3.07147e-06	1.64772e-05
15	50	36	120	138	55	326	0.0797196	2.52924	2.00185e-06	2.51112e-05
16	50	38	126	141	61	346	0.0706456	2.65008	1.86103e-06	2.63432e-05
17	53	45	144	151	62	298	0.0847474	2.46808	2.06422e-06	2.43573e-05
18	46	36	143	155	61	233	0.115129	2.1617	2.43261e-06	2.11294e-05
19	59	49	228	241	86	717	0.00568355	5.17018	2.93841e-07	5.17004e-05
20	42	28	81	88	36	173	0.23813	1.43494	3.37178e-06	1.41594e-05
21	48	39	122	131	62	175	0.179931	1.71518	3.00358e-06	1.66929e-05
22	46	32	121	134	61	234	0.130691	2.03492	2.61345e-06	1.99971e-05
23	39	31	109	123	57	179	0.185381	1.68534	3.05025e-06	1.64539e-05
24	50	45	120	127	56	272	0.112505	2.18476	2.43247e-06	2.16211e-05
25	53	36	155	164	58	461	0.0340127	3.38102	1.14799e-06	3.37518e-05
26	54	43	154	173	66	389	0.0464054	3.07034	1.41231e-06	3.04342e-05
27	36	29	164	183	62	423	0.0366427	3.30654	1.20207e-06	3.28053e-05
28	60	47	154	162	67	358	0.0582413	2.84316	1.64044e-06	2.81662e-05
29	43	33	110	122	54	262	0.122168	2.10236	2.54201e-06	2.08075e-05
30	51	45	120	133	59	326	0.0822625	2.49784	2.04249e-06	2.4829e-05
31	47	38	150	176	64	394	0.0443927	3.11468	1.37037e-06	3.08693e-05
32	49	41	160	169	71	390	0.0473438	3.05032	1.4327e-06	3.02616e-05
33	48	38	206	226	79	1047	0.00116041	6.75898	7.93578e-08	6.83876e-05
34	37	31	97	103	48	190	0.198724	1.61584	3.16158e-06	1.59094e-05
35	50	36	90	101	47	194	0.197172	1.62368	3.15653e-06	1.6009e-05
36	42	34	119	133	40	578	0.0227534	3.78304	8.69602e-07	3.82185e-05
37	51	42	118	130	57	187	0.170316	1.7701	2.94205e-06	1.72741e-05
38	44	34	130	137	55	248	0.119414	2.12516	2.49699e-06	2.09104e-05
39	55	40	132	140	76	193	0.155129	1.8635	2.81673e-06	1.81574e-05
40	48	37	137	143	64	284	0.0957093	2.34644	2.2168e-06	2.31618e-05
41	53	41	154	163	59	371	0.0541639	2.91574	1.56606e-06	2.89134e-05
