Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	58	51	78	79	46	78	0.409049	0.89392	3.51936e-06	8.60375e-06
2	41	35	86	97	37	242	0.158285	1.84336	2.90194e-06	1.83337e-05
3	68	56	99	103	47	147	0.247452	1.39654	3.37145e-06	1.36247e-05
4	46	30	56	57	33	49	0.544515	0.60786	3.16964e-06	5.82104e-06
5	44	35	59	63	32	56	0.505989	0.68124	3.30495e-06	6.53166e-06
6	54	44	43	46	31	27	0.652738	0.42658	2.63131e-06	4.03119e-06
7	47	31	61	66	32	78	0.443845	0.81228	3.49303e-06	7.86993e-06
8	37	32	62	64	30	105	0.391637	0.93742	3.59978e-06	9.19163e-06
9	33	28	34	35	24	20	0.724843	0.3218	2.20231e-06	3.03833e-06
10	63	52	85	90	47	99	0.342974	1.0701	3.54651e-06	1.03405e-05
11	53	33	64	75	34	88	0.398599	0.9198	3.55123e-06	8.90929e-06
12	46	37	65	68	39	64	0.470744	0.75344	3.4077e-06	7.23896e-06
13	47	38	97	101	42	179	0.212847	1.54718	3.23784e-06	1.52121e-05
14	44	33	50	52	30	57	0.53942	0.61726	3.21703e-06	5.96387e-06
15	51	37	57	60	31	79	0.458544	0.7797	3.47777e-06	7.58438e-06
16	51	39	63	68	37	63	0.473151	0.74834	3.39998e-06	7.18583e-06
17	55	47	64	66	33	81	0.437106	0.82758	3.50967e-06	8.02933e-06
18	47	37	57	60	32	53	0.523562	0.6471	3.24761e-06	6.20292e-06
19	60	49	96	100	48	160	0.235982	1.444	3.33822e-06	1.41461e-05
20	43	28	50	54	30	64	0.514006	0.66552	3.31467e-06	6.4487e-06
21	49	40	62	63	41	42	0.543438	0.60984	3.14531e-06	5.78779e-06
22	48	33	65	68	36	64	0.470744	0.75344	3.4077e-06	7.23896e-06
23	40	32	44	46	26	38	0.617127	0.48268	2.84844e-06	4.61565e-06
24	51	46	60	65	31	81	0.439859	0.8213	3.50695e-06	7.97288e-06
25	54	36	68	71	34	90	0.40459	0.90488	3.55626e-06	8.78977e-06
26	55	44	88	92	58	56	0.421743	0.86336	3.44506e-06	8.16864e-06
27	37	29	67	75	38	82	0.410984	0.8892	3.53056e-06	8.59049e-06
28	61	48	92	102	51	105	0.308492	1.17606	3.49726e-06	1.13366e-05
29	44	33	56	58	32	49	0.541106	0.61414	3.18034e-06	5.87749e-06
30	53	47	58	61	37	39	0.558791	0.58198	3.08201e-06	5.5155e-06
31	48	39	80	84	39	116	0.326567	1.11912	3.56123e-06	1.0905e-05
32	51	43	78	81	40	105	0.35198	1.04418	3.57304e-06	1.01512e-05
33	49	39	90	95	43	175	0.225576	1.4891	3.30713e-06	1.46608e-05
34	59	45	76	83	42	88	0.379068	0.97004	3.54841e-06	9.36087e-06
35	51	37	48	50	33	27	0.636545	0.4517	2.70976e-06	4.25698e-06
36	44	36	46	48	27	69	0.520305	0.65334	3.3173e-06	6.37568e-06
37	53	44	57	60	38	37	0.568076	0.5655	3.04079e-06	5.35278e-06
38	45	35	75	79	41	80	0.404898	0.90412	3.52667e-06	8.71002e-06
39	57	40	49	51	34	27	0.63256	0.45798	2.7285e-06	4.31342e-06
40	49	37	78	82	41	87	0.383406	0.95866	3.547e-06	9.25129e-06
41	55	43	79	80	44	81	0.400316	0.9155	3.53063e-06	8.8196e-06
42	52	41	50	55	31	46	0.559898	0.58	3.10673e-06	5.54875e-06
43	69	55	67	70	46	38	0.530784	0.6334	3.16899e-06	5.97039e-06
44	57	44	100	106	60	96	0.314969	1.15528	3.49119e-06	1.10842e-05
45	40	27	45	45	29	24	0.666977	0.405	2.54474e-06	3.81534e-06
46	44	31	33	33	23	14	0.756812	0.27864	1.97273e-06	2.60664e-06
47	45	35	46	50	30	41	0.59268	0.5231	2.9639e-06	5.00084e-06
48	48	36	91	95	46	98	0.334072	1.0964	3.53099e-06	1.05696e-05
49	49	37	59	63	39	41	0.546216	0.60474	3.13237e-06	5.73466e-06
50	52	42	103	107	50	134	0.257854	1.35536	3.3933e-06	1.31597e-05
51	53	45	62	67	39	60	0.483473	0.72676	3.3698e-06	6.96998e-06
52	57	46	91	97	39	211	0.185396	1.68526	3.09362e-06	1.66865e-05
53	58	41	68	72	37	111	0.361223	1.01826	3.59851e-06	9.96201e-06
54	41	24	34	34	20	21	0.725699	0.32062	2.20251e-06	3.03502e-06
55	66	52	96	99	58	78	0.360768	1.01952	3.51125e-06	9.7327e-06
56	46	33	61	66	38	63	0.479132	0.73578	3.38887e-06	7.07293e-06
57	47	40	44	46	22	45	0.595484	0.51838	2.97003e-06	4.98758e-06
58	50	40	69	74	43	62	0.457984	0.78092	3.42178e-06	7.47138e-06
59	45	36	56	60	38	35	0.5739	0.5553	3.01098e-06	5.24652e-06
60	41	28	46	46	31	22	0.669596	0.40108	2.52138e-06	3.76552e-06
61	43	36	60	62	31	75	0.462153	0.77186	3.45909e-06	7.48474e-06
62	48	40	38	38	27	13	0.737168	0.30494	2.09042e-06	2.83574e-06
63	54	40	66	73	35	94	0.391473	0.93784	3.56835e-06	9.1152e-06
64	48	40	61	62	47	17	0.621226	0.47606	2.73527e-06	4.40302e-06
65	47	37	60	61	33	54	0.517638	0.65848	3.26759e-06	6.3125e-06
66	59	55	91	96	55	97	0.333678	1.09758	3.52794e-06	1.05729e-05
67	50	35	74	76	44	64	0.447678	0.80368	3.44289e-06	7.69054e-06
68	53	41	54	54	42	20	0.643316	0.44112	2.64456e-06	4.11083e-06
69	54	38	58	60	40	38	0.565186	0.5706	3.05535e-06	5.40592e-06
70	40	30	40	40	34	9	0.74297	0.2971	2.03284e-06	2.7361e-06
71	60	48	89	93	52	90	0.352382	1.04304	3.53496e-06	1.00316e-05
72	43	31	38	38	18	45	0.626166	0.46814	2.84029e-06	4.536e-06
73	51	35	60	64	39	54	0.507977	0.67732	3.29262e-06	6.48184e-06
74	47	39	75	77	40	121	0.332651	1.10066	3.58451e-06	1.07756e-05
75	48	40	73	77	38	84	0.401736	0.91196	3.53916e-06	8.80965e-06
76	51	39	64	67	44	51	0.506181	0.68086	3.28602e-06	6.49178e-06
77	57	44	50	53	29	59	0.530604	0.63374	3.25079e-06	6.12658e-06
78	55	41	87	92	45	107	0.325153	1.12346	3.53715e-06	1.08784e-05
79	37	29	61	63	34	102	0.40018	0.91584	3.59193e-06	8.97579e-06
80	61	39	63	66	44	39	0.541517	0.61338	3.13958e-06	5.79774e-06
81	44	30	65	71	37	86	0.412929	0.88448	3.54179e-06	8.57723e-06
82	56	45	62	64	38	63	0.485187	0.72322	3.37692e-06	6.96004e-06
83	48	38	68	72	43	55	0.480629	0.73266	3.35794e-06	6.98655e-06
84	38	26	39	40	24	37	0.644101	0.4399	2.72057e-06	4.22383e-06
85	52	42	80	84	43	105	0.345411	1.06302	3.56484e-06	1.03206e-05
86	46	34	36	37	24	30	0.680206	0.38536	2.5049e-06	3.68256e-06
87	53	37	58	58	46	20	0.627357	0.46624	2.72061e-06	4.33662e-06
88	46	37	62	64	43	41	0.542797	0.61102	3.1434e-06	5.79111e-06
89	48	35	58	64	27	104	0.393639	0.93232	3.59727e-06	9.1385e-06
90	48	38	52	55	28	84	0.461257	0.7738	3.4907e-06	7.56781e-06
91	60	40	74	80	36	101	0.361498	1.0175	3.57241e-06	9.88226e-06
92	48	40	54	57	35	45	0.555737	0.58746	3.11686e-06	5.60851e-06
93	62	46	104	109	56	124	0.267959	1.31692	3.41415e-06	1.27413e-05
94	52	38	46	48	31	28	0.641311	0.44424	2.69172e-06	4.19721e-06
95	48	38	84	89	37	157	0.256758	1.35962	3.43177e-06	1.33657e-05
96	56	46	86	89	50	82	0.376394	0.97712	3.53086e-06	9.38076e-06
97	49	37	37	38	25	23	0.700515	0.35594	2.35868e-06	3.36707e-06
98	50	36	33	35	22	24	0.710206	0.3422	2.30878e-06	3.25086e-06
99	45	32	71	74	44	59	0.465046	0.76562	3.4004e-06	7.31198e-06
100	50	35	81	86	40	100	0.34991	1.05008	3.55782e-06	1.01678e-05
101	49	38	45	46	32	20	0.676461	0.39088	2.47534e-06	3.65925e-06
102	58	41	57	58	26	86	0.448055	0.80284	3.51428e-06	7.84342e-06
103	53	47	79	82	45	77	0.403467	0.90766	3.51822e-06	8.71996e-06
104	50	40	59	60	41	34	0.576834	0.5502	2.99572e-06	5.19338e-06
105	57	45	70	70	47	41	0.522725	0.6487	3.2042e-06	6.12979e-06
106	40	31	53	56	31	42	0.56786	0.56588	3.06228e-06	5.39266e-06
107	65	47	99	106	53	123	0.274452	1.29298	3.43581e-06	1.25188e-05
108	46	36	52	54	33	40	0.580933	0.54312	3.00546e-06	5.1735e-06
109	48	43	57	58	40	30	0.596164	0.51724	2.9021e-06	4.86796e-06
110	50	38	60	63	38	54	0.511177	0.67104	3.28451e-06	6.42539e-06
111	53	43	79	84	42	128	0.30718	1.18032	3.54568e-06	1.15426e-05
112	53	46	105	111	52	175	0.204011	1.58958	3.17523e-06	1.5564e-05
113	32	25	39	40	20	56	0.584616	0.5368	3.05951e-06	5.23336e-06
114	49	39	67	70	42	78	0.432834	0.8374	3.50411e-06	8.09572e-06
115	54	43	43	45	26	34	0.633814	0.456	2.75498e-06	4.34667e-06
116	49	36	45	47	32	23	0.66202	0.41246	2.56539e-06	3.8751e-06
117	46	39	37	39	26	20	0.706862	0.34692	2.30728e-06	3.26412e-06
118	40	29	56	59	31	72	0.478203	0.73772	3.42202e-06	7.156e-06
119	50	39	64	66	31	74	0.452992	0.79188	3.46874e-06	7.6574e-06
120	55	40	88	97	50	169	0.229682	1.47106	3.32004e-06	1.44549e-05
121	54	43	45	46	25	46	0.592455	0.52348	2.9864e-06	5.04072e-06
122	38	27	32	34	16	45	0.642094	0.44302	2.76756e-06	4.31021e-06
123	59	45	89	95	54	69	0.387322	0.9485	3.49702e-06	9.02871e-06
124	42	29	37	37	22	32	0.673303	0.39556	2.55103e-06	3.78882e-06
125	53	45	73	78	40	83	0.401262	0.91314	3.53631e-06	8.81297e-06
126	47	39	90	94	48	95	0.341359	1.07482	3.53434e-06	1.03537e-05
127	43	33	35	36	23	21	0.716641	0.33318	2.25592e-06	3.14791e-06
128	51	41	87	92	43	109	0.321853	1.13366	3.53546e-06	1.09847e-05
129	53	25	66	68	36	81	0.43165	0.84014	3.51459e-06	8.14223e-06
130	55	47	84	91	48	80	0.375506	0.97948	3.52502e-06	9.38739e-06
