Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	3946	3100	80	83	69	23	0.528063	0.63854	3.11938e-06	5.90721e-06
2	3799	3006	66	66	61	6	0.640773	0.44508	2.5915e-06	4.04434e-06
3	4028	3176	74	74	67	7	0.606276	0.50042	2.75798e-06	4.54905e-06
4	3843	2986	69	69	65	4	0.635261	0.45372	2.60928e-06	4.10742e-06
5	3853	3008	78	79	64	22	0.544264	0.60832	3.06328e-06	5.62829e-06
6	3913	3071	73	73	70	3	0.622669	0.47374	2.66507e-06	4.28007e-06
7	3852	3032	76	77	69	8	0.591934	0.52436	2.82443e-06	4.77153e-06
8	3762	2953	53	54	47	7	0.687413	0.37482	2.35102e-06	3.4201e-06
9	3724	2936	65	65	60	5	0.648107	0.4337	2.55014e-06	3.93476e-06
10	3988	3103	76	77	68	10	0.585927	0.53456	2.85803e-06	4.8778e-06
11	3896	3048	94	96	83	15	0.506931	0.67938	3.15107e-06	6.21597e-06
12	3836	2985	74	75	63	14	0.581351	0.5424	2.89364e-06	4.97743e-06
13	3848	3048	72	73	65	9	0.603904	0.50434	2.77728e-06	4.59887e-06
14	3821	3040	61	63	55	10	0.639774	0.44664	2.6151e-06	4.08753e-06
15	3880	2997	50	50	49	1	0.726803	0.3191	2.08993e-06	2.87551e-06
16	3881	2987	69	70	61	13	0.602963	0.5059	2.79899e-06	4.64206e-06
17	3915	3078	74	77	63	21	0.553962	0.59066	3.02588e-06	5.46226e-06
18	3846	3018	52	52	43	10	0.685532	0.37756	2.37647e-06	3.46661e-06
19	3964	3099	57	57	47	12	0.657599	0.41916	2.53512e-06	3.85511e-06
20	3815	2977	70	72	55	23	0.565831	0.56946	2.99115e-06	5.28629e-06
21	3867	3009	80	81	65	22	0.537471	0.62088	3.08572e-06	5.74119e-06
22	3853	3042	64	64	50	15	0.619762	0.47842	2.73293e-06	4.40964e-06
23	3903	3102	85	87	65	34	0.486869	0.71976	3.27053e-06	6.71747e-06
24	3885	3090	68	68	56	15	0.604387	0.50354	2.8016e-06	4.63543e-06
25	3913	3083	66	66	58	8	0.63427	0.45528	2.63261e-06	4.15061e-06
26	3921	3044	73	74	69	5	0.612492	0.49022	2.72117e-06	4.44279e-06
27	3764	2962	58	60	50	12	0.645326	0.438	2.59708e-06	4.02445e-06
28	3975	3137	68	69	63	6	0.628814	0.46392	2.64962e-06	4.21368e-06
29	3821	2972	61	63	47	22	0.601794	0.50784	2.84355e-06	4.72513e-06
30	3897	3054	83	84	71	17	0.541063	0.61422	3.05423e-06	5.64486e-06
31	3858	3003	65	70	54	21	0.578857	0.5467	2.93314e-06	5.06713e-06
32	3880	3016	80	82	70	13	0.559193	0.58126	2.97459e-06	5.31943e-06
33	3854	2972	78	79	68	15	0.564046	0.57262	2.96483e-06	5.25636e-06
34	3768	2974	72	72	60	13	0.595437	0.51846	2.83128e-06	4.75496e-06
35	3882	2990	62	65	53	15	0.615882	0.4847	2.75059e-06	4.46609e-06
36	3817	3004	69	69	58	15	0.600604	0.50982	2.81796e-06	4.69188e-06
37	3897	3079	68	70	61	10	0.612259	0.4906	2.74455e-06	4.48266e-06
38	3828	3016	76	76	68	9	0.592633	0.52318	2.8258e-06	4.76822e-06
39	3932	3066	80	81	74	7	0.580201	0.54438	2.86862e-06	4.94419e-06
40	3863	3015	75	77	66	14	0.574095	0.55496	2.92233e-06	5.09033e-06
41	3794	2995	58	60	53	8	0.658626	0.4176	2.51063e-06	3.81192e-06
42	3895	3036	72	74	68	6	0.609376	0.49532	2.73971e-06	4.49592e-06
43	4040	3168	91	91	77	24	0.499634	0.69388	3.20362e-06	6.41193e-06
44	3934	3042	61	62	57	5	0.660433	0.41486	2.4868e-06	3.76542e-06
45	3785	3001	69	70	60	13	0.602963	0.5059	2.79899e-06	4.64206e-06
46	3824	3007	74	76	58	24	0.548987	0.59968	3.05523e-06	5.56521e-06
47	3834	3005	61	62	55	8	0.650405	0.43016	2.55272e-06	3.92482e-06
48	3855	2990	75	78	66	14	0.570501	0.56124	2.93624e-06	5.14678e-06
49	3868	3028	69	72	61	13	0.595437	0.51846	2.83128e-06	4.75496e-06
50	3836	2989	78	79	68	14	0.56693	0.56752	2.94986e-06	5.20323e-06
51	3901	3046	76	77	68	9	0.588923	0.52946	2.84136e-06	4.82466e-06
52	3939	3058	70	72	60	13	0.595437	0.51846	2.83128e-06	4.75496e-06
53	3942	3117	63	65	57	10	0.631789	0.4592	2.65378e-06	4.20043e-06
54	3795	2986	83	87	69	23	0.514963	0.66366	3.15827e-06	6.133e-06
55	4017	3164	72	72	63	16	0.586396	0.53376	2.88176e-06	4.91436e-06
56	3840	2957	86	89	69	21	0.513749	0.66602	3.15423e-06	6.13963e-06
57	3848	3031	76	78	66	15	0.567599	0.56634	2.95146e-06	5.19991e-06
58	3873	3004	70	71	60	12	0.602252	0.50708	2.79769e-06	4.64538e-06
59	3867	3026	66	67	58	10	0.623903	0.47176	2.6911e-06	4.31332e-06
60	3795	2986	73	75	65	10	0.593333	0.522	2.82717e-06	4.7649e-06
61	3856	3054	59	59	51	10	0.656049	0.42152	2.53349e-06	3.86174e-06
62	3856	3074	66	67	58	10	0.623903	0.47176	2.6911e-06	4.31332e-06
63	3914	3067	57	59	48	16	0.636278	0.45212	2.65998e-06	4.18054e-06
64	3853	3064	73	76	68	8	0.595663	0.51808	2.8086e-06	4.71508e-06
65	3845	3027	97	99	82	20	0.484945	0.72372	3.22536e-06	6.65098e-06
66	3950	3064	67	68	60	9	0.623167	0.47294	2.68999e-06	4.31664e-06
67	3878	3014	81	83	66	22	0.530763	0.63344	3.10713e-06	5.85408e-06
68	3897	3105	93	94	78	20	0.500414	0.69232	3.187e-06	6.36874e-06
69	3912	3107	70	70	59	15	0.596844	0.5161	2.83401e-06	4.74833e-06
70	3784	2974	72	76	66	12	0.583635	0.53848	2.87593e-06	4.92762e-06
71	3959	3094	86	86	75	11	0.550912	0.59618	2.99639e-06	5.43896e-06
72	3811	2990	62	62	51	18	0.618066	0.48116	2.75419e-06	4.45615e-06
73	3882	3031	71	72	58	15	0.589394	0.52866	2.86518e-06	4.86123e-06
74	3850	3035	101	102	88	17	0.483231	0.72726	3.21876e-06	6.66092e-06
75	3858	3063	90	94	75	29	0.477964	0.73822	3.27259e-06	6.84694e-06
76	3883	3076	79	81	72	10	0.571392	0.55968	2.91615e-06	5.10359e-06
77	3933	3070	70	70	55	17	0.590787	0.5263	2.86803e-06	4.8546e-06
